parameter,value,se_sa,rse_sa
b01_pop,4.76268702968868,0.137800035903515,2.89332544936346
b11_pop,-0.167578977313431,0.0156592634377295,9.34440804495494
b21_pop,-0.165257999089216,0.012503461025141,7.56602469717121
a1_pop,5.27011155863269,0.697267517208197,13.2306026058602
b02_pop,7.4016251328452,0.00290444258863747,0.039240606441264
b12_pop,0.00253662690392231,0.000476799448827251,18.7965935427867
b03_pop,4.30309975601737,0.0597722579108739,1.38905117938039
b13_pop,-0.157281889729921,0.011639147385836,7.40018282195257
p1_pop,0.0242788485450669,0.0107204318575576,44.1554377575121
g1_pop,0.101423190631,0.023285750135582,22.9589998014366
p2_pop,0.791285548581732,0.0238265357592539,3.0111172637943
g2_pop,0.131722679679224,0.0134497010521188,10.2106190709695
alpha11_pop,0.200894595444789,0.0401365944719027,19.9789319284765
alpha12_pop,-12.9119088488737,2.55265779425335,19.7697941034955
alpha13_pop,0.824628802525932,0.159480708603677,19.3396966144244
alpha21_pop,-0.174192991991929,0.0266346650198832,15.2903194986841
alpha22_pop,4.1335316177196,1.15396680818067,27.9172125654936
alpha23_pop,-0.17578930191703,0.04475503978346,25.4594786459665
omega_b01,1.9741368221663,0.113333144700693,5.74089614398294
omega_b11,0.118833285552882,0.012384759755656,10.4219619091022
omega_b21,0.0730947979446309,0.0104245566804547,14.2616943662001
omega_a1,0.787055298774961,0.100375480685653,12.7532945705195
omega_b02,0.0395963910777289,0.00249395719302158,6.29844570462462
omega_b12,0.00527581368173316,0.00035969906874454,6.81788801583257
omega_b03,0.905905249487413,0.0482569040130172,5.32692619237192
omega_b13,0.148257112043554,0.00889777574422367,6.00158442423305
b_1,0.293277186200523,0.00720737473935877,2.45752996771827
a_2,0.0502481917825733,0.000788599737167972,1.56940918507135
a_3,0.695757816814877,0.0130740325565903,1.87910681570812
