rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27
1,1,5.16461313103515,-0.160860188732417,-0.157941680060586,7.55810909077324,7.484752685908,0.00400569149832821,4.70673754877342,0.0233941084091533,6.03441271115812,0.0925675778333547,5.34473448967356,-0.15248595507725,524.598992300563,0.0133701007170262,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305
2,1,3.38157719818934,-0.180927244253329,-0.111313009571603,1.31560125095441,7.39763542097741,0.00450912404762936,3.56083529941652,0.163509418641547,7.66858095222226,-0.0472987236718517,5.94932026788429,-0.167250377339511,529.924615211732,3.0549169691518,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305
3,1,7.07214047973822,-0.227552171343462,-0.0641724223091256,8.4742891887372,7.44898235787688,0.00565242046099999,4.21516827288373,-0.241073340480945,6.95652652753664,-0.0112910070654576,5.7217610541853,-0.107406213214387,389.515736306097,-1.62431772873068,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305
1,2,4.95983216348017,-0.144749479056298,-0.0943400557655375,9.11338244355333,7.37938824811029,0.0111909991808827,3.34955481187953,-0.231582990083478,5.28567592272874,0.154430241925673,4.58380704044417,-0.0427284849711342,330.284154975597,-9.93964526146098,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305
2,2,3.99489329057866,-0.123338791942469,-0.105259892391201,12.5686927729735,7.40101015863052,0.00781188758613178,3.78520741673692,-0.231312736803701,5.22227506186002,0.155117196737075,5.339927180228,-0.0586666942416138,305.253995413704,-9.67053002539283,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305
3,2,4.22400839292293,-0.232032282631902,-0.122394185421148,7.63146849475138,7.3947599676376,0.00832658695900265,3.45284112048445,-0.213033064487762,5.769324851881,0.137354638532176,5.16137142375656,-0.0824067299188737,348.368649917755,-11.6703564456319,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305
1,3,4.763010075928,-0.0848818874959566,-0.104760829434129,13.9255627207137,7.44233155117961,0.00801956817943753,4.35375428685034,-0.372992974371757,4.12257843084203,-0.00155592192249241,6.15446723747237,-0.0788196395001886,516.116762744013,-2.47830717595673,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305
2,3,5.54042396272544,-0.0660011626559285,-0.124104817693602,1.02207878682672,7.41342961462938,0.00871263897048272,3.72508683029181,-0.0357110898636513,5.18380872822033,-0.102346131094568,5.85079587079315,-0.113449154989643,469.9460812461,-0.00542023861383181,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305
3,3,3.77593726583593,-0.0857889493583839,-0.144468847112795,35.5183566115463,7.42713035949438,0.00658634344385791,3.96340513695477,-0.138069290490948,5.09077439696772,-0.0120344039358465,5.7529595379285,-0.110371031169723,500.086833684287,0.248594155445697,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305
1,4,4.88443088719432,-0.0909928344531718,-0.126927458457866,3.04726097384674,7.32898852050439,0.0076961621309046,4.3792942802409,0.277871449173097,5.67027285530488,-0.0272505249419017,4.8646541860758,-0.163095677880251,380.497324243518,-8.70765132147178,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305
2,4,5.01182304871408,-0.125620737086733,-0.147407855898388,1.7188764848976,7.33915191888614,0.000722952924285417,4.12201650187023,0.142771845293249,5.78823620429372,0.00326819782026448,4.66879665254603,-0.0738572907159379,435.596912813442,-13.6015580135364,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305
3,4,5.20131056393327,-0.0496157711227009,-0.110351628672101,1.54737017695076,7.35246767965129,-0.00240586956496372,4.0584999548571,0.254896145836561,5.57118220201825,0.0206448044294381,4.56353476264922,-0.101934527161349,347.473710748646,-8.29755698423373,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305
1,5,4.35940073364537,-0.115705658021221,-0.119548074654315,1.71293823643468,7.37144583928457,-0.0027021068587076,4.5071289511536,-0.228236177517918,2.84389829949848,0.0772584412230845,5.13238483137668,-0.148936468336986,355.61905614126,-1.11072031185643,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305
2,5,5.96459543840259,-0.121370561047211,-0.0999077880170681,53.7115214669127,7.35481380653264,-0.000954063057283555,4.69015245029181,-0.0991581912586719,3.11643905710034,0.0584043689490166,5.21698836314836,0.0811475108924322,297.405490633911,-5.32015040793569,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305
3,5,3.37097667110623,0.00163882311107426,-0.192261248177777,0.152395202595979,7.33531754532267,-0.000410475028747397,4.52197693781163,-0.125070754105247,4.18877603054693,-0.0145807086926899,5.16627244474968,-0.13799001685797,281.55788205892,-3.5451593436415,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305
1,6,4.07302983217961,-0.124872081576425,-0.177882503003527,11.8539537404895,7.37882718007432,0.00617873833417566,2.2731316540633,-0.276627064744313,7.65034444153345,0.0353669969810368,5.16760658156995,-0.0350664422498293,307.167939378671,0.0877138386529956,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305
