b01_pop,0.01896,-0.00022544,0.0001833,-0.0067471,-7.3203e-07,4.3238e-08,-1.8104e-05,4.0248e-06,-5.3389e-06,-3.0605e-08,0.00023237,-8.7908e-05,-7.0175e-06,-2.8737e-05,-2.452e-06,-8.8695e-07,9.4501e-05,0.0015164,4.149e-05,7.9222e-13,3.4448e-07,-1.705e-14,0.00011941,-4.0183e-07,6.1178e-15,1.219e-07,0.0023813,0.00010105,-2.8692e-05,7.4791e-05,3.8709e-07,-5.2198e-08,-1.7456e-06,3.8167e-07,3.8789e-07,-1.9254e-06,-5.3485e-05,0.00015917,-1.8972e-05,-2.7721e-08,-9.8e-07,3.7561e-07,nan
b11_pop,-0.00022544,0.00019495,0.00011405,0.0014332,1.8266e-07,-4.7006e-08,4.7164e-06,-2.8496e-06,3.2304e-06,-7.441e-07,0.00018048,2.64e-05,-4.0886e-06,7.5008e-06,5.3474e-07,-3.7536e-08,-3.046e-06,-0.00039609,3.112e-05,-2.5694e-14,-6.8828e-08,5.4605e-16,-1.3239e-06,2.4363e-07,-2.0707e-16,-2.5846e-08,-7.4545e-05,-8.2296e-05,-7.1265e-05,0.00020514,-3.8887e-07,-1.4197e-09,-3.1052e-06,1.1614e-06,-1.6718e-06,-1.0625e-08,-0.00015028,-4.0712e-05,5.337e-06,7.7364e-08,-7.2118e-07,-2.8519e-07,nan
b21_pop,0.0001833,0.00011405,0.0001701,0.00044549,6.9203e-08,-2.8799e-08,4.0368e-06,-1.9242e-06,2.5154e-06,-6.2189e-07,0.00028728,-5.5153e-05,-1.6674e-06,7.6776e-06,-1.2188e-07,-3.7339e-08,1.2574e-06,-0.00016848,1.6686e-05,1.0187e-14,-4.7662e-08,-2.2939e-16,1.5506e-05,9.525e-07,7.4188e-17,-2.2834e-08,3.516e-05,-5.7295e-05,-9.27e-05,0.00020925,-3.4927e-07,1.0304e-08,-2.5841e-06,1.5174e-06,-9.3172e-07,-4.7782e-07,4.5464e-05,-0.00012766,7.8586e-06,7.4014e-08,-1.0247e-06,-2.2253e-07,nan
a1_pop,-0.0067471,0.0014332,0.00044549,0.71666,-6.0517e-06,5.6558e-06,0.00013635,-7.2429e-05,9.4808e-05,-1.0752e-06,0.038971,-0.0090795,-0.00014841,-0.00032687,-2.6755e-05,8.3297e-06,0.00078593,0.0064508,0.002511,6.5886e-12,8.3645e-07,-1.418e-13,-2.8309e-05,-0.00016263,4.9983e-14,2.7902e-06,-0.0038582,-0.00393,-0.0023139,-0.052549,-4.3798e-05,-2.1094e-06,-0.00011428,1.8933e-05,-0.00046692,0.00011746,0.033926,-0.011208,-0.00031943,7.2291e-06,2.2993e-05,3.5082e-06,nan
b02_pop,-7.3203e-07,1.8266e-07,6.9203e-08,-6.0517e-06,9.5938e-06,-3.4593e-07,1.1197e-07,-5.8463e-08,1.0709e-07,-4.0499e-08,2.0389e-05,-2.4565e-06,2.8512e-07,2.6645e-06,-5.6412e-07,-8.3639e-07,-3.7891e-07,9.1156e-05,-1.0457e-06,-3.545e-15,9.3165e-10,6.9186e-17,-1.1374e-05,1.3482e-07,-2.7169e-17,8.4344e-09,-1.3448e-07,-1.4302e-07,-2.3523e-07,3.3086e-06,1.2289e-07,-2.5911e-10,-8.112e-10,-8.3281e-08,6.695e-08,8.5625e-09,2.9646e-05,-1.1836e-05,1.7601e-10,-1.2119e-08,6.1438e-08,4.3736e-09,nan
b12_pop,4.3238e-08,-4.7006e-08,-2.8799e-08,5.6558e-06,-3.4593e-07,2.4503e-07,-3.4865e-09,9.5354e-08,-3.4734e-08,3.0103e-08,-3.0303e-06,1.6924e-06,2.1619e-07,-7.8006e-07,-4.2101e-07,2.8139e-07,6.4767e-08,-1.6085e-05,-8.6798e-07,6.2474e-16,-3.1917e-09,-1.1486e-17,3.131e-05,1.179e-07,4.0303e-18,-4.191e-09,-3.1376e-08,3.5853e-08,2.5175e-08,-1.3897e-06,-6.1054e-09,-6.6229e-10,1.4944e-08,7.2815e-08,-1.8251e-08,-3.8655e-09,-3.4912e-06,3.3314e-06,7.2007e-10,2.884e-09,-2.0943e-08,-3.291e-10,nan
b03_pop,-1.8104e-05,4.7164e-06,4.0368e-06,0.00013635,1.1197e-07,-3.4865e-09,0.0035832,-0.00010764,-1.5797e-06,4.6416e-07,-3.4358e-05,-5.232e-06,-4.9674e-06,-6.4636e-05,5.8037e-06,6.977e-06,8.5146e-06,0.001616,0.00016129,8.1691e-14,1.0631e-08,-1.5334e-15,-0.00022939,-1.1988e-05,5.8293e-16,5.541e-09,-3.1542e-06,-3.1862e-06,-4.4225e-06,5.4327e-06,-1.0163e-08,3.1002e-09,-1.9876e-05,3.3651e-06,-3.8343e-07,-1.3988e-07,-0.00018172,9.0993e-06,4.5335e-07,-1.3763e-08,2.0235e-06,1.3726e-07,nan
b13_pop,4.0248e-06,-2.8496e-06,-1.9242e-06,-7.2429e-05,-5.8463e-08,9.5354e-08,-0.00010764,0.00013367,-6.627e-08,2.3217e-07,-0.00027212,8.0499e-05,-4.7612e-06,3.2379e-05,4.1434e-06,-3.2467e-06,-1.3154e-06,-0.0012596,-7.5334e-05,-1.4726e-14,-2.2997e-08,2.292e-16,0.00014324,1.185e-05,-8.5247e-17,-1.4056e-08,-4.2275e-07,1.5336e-06,1.8367e-06,-2.5885e-08,-9.1594e-09,-2.0176e-08,1.5913e-07,-1.2679e-06,9.1603e-08,5.8584e-08,-0.00026762,0.00011855,-5.8282e-08,9.5317e-09,-6.3514e-07,-2.8609e-08,nan
b05_pop,-5.3389e-06,3.2304e-06,2.5154e-06,9.4808e-05,1.0709e-07,-3.4734e-08,-1.5797e-06,-6.627e-08,0.002689,-6.8016e-05,-0.00029547,0.00026686,1.7838e-07,1.291e-06,6.0847e-07,-5.6078e-08,-7.8134e-07,-0.00017528,-8.4075e-06,-6.2589e-15,-2.1029e-08,1.3863e-16,-1.0356e-06,1.4166e-06,-4.6266e-17,-4.0769e-08,-7.2359e-06,-2.6181e-06,-4.3651e-06,5.6829e-06,7.2965e-08,-2.5764e-08,1.3036e-06,-4.284e-07,9.0103e-05,-5.2568e-06,-0.00043404,0.0002887,9.5683e-07,-1.5484e-08,-3.6324e-08,-1.9308e-06,nan
b15_pop,-3.0605e-08,-7.441e-07,-6.2189e-07,-1.0752e-06,-4.0499e-08,3.0103e-08,4.6416e-07,2.3217e-07,-6.8016e-05,7.2075e-05,3.0942e-05,-3.7274e-05,-6.6366e-08,-1.8522e-07,-1.786e-07,5.4068e-08,-2.6662e-07,1.4248e-05,2.1598e-06,-2.2292e-15,-2.4783e-10,4.841e-17,4.5523e-06,-1.4412e-07,-1.7853e-17,4.5264e-09,1.7333e-06,5.5914e-07,4.8258e-07,-6.7488e-06,-4.2154e-08,-2.9969e-09,-1.1224e-06,8.1813e-08,-5.382e-06,2.3512e-06,1.723e-05,-4.0082e-05,-2.0325e-07,1.9439e-09,1.148e-07,6.194e-08,nan
