b01_pop,1,-0.05363,0.14891,-0.078893,-0.0090545,0.018949,0.0022711,0.0012868,0.0047699,-0.0057525,0.0027861,-0.0078596,-0.0014437,0.0051371,0.0059809,0.0035539,-0.0035781,-0.00055896,-0.0019334,-0.0006888,0.00046177,0.0018279,0.16061,0.031887,-0.051047,0.0076945,0.00057536,-0.0077511,-0.0014336,0.0055931,-0.0050278,0.0038787,0.069172,0.00050543,-0.0031233,-0.0012476
b11_pop,-0.05363,1,0.64267,-0.35498,-0.036368,0.037307,0.03012,-0.0049684,-0.0088304,-0.018399,-0.012944,0.0026014,-0.0029789,-0.0022148,0.039528,-0.0053402,-0.00377,-0.00077726,-0.029694,-0.00101,0.00064578,0.015688,-0.15416,-0.62095,-0.22457,0.26434,0.010084,-0.00022875,0.0097549,-0.0010531,-0.039839,-0.0082783,0.46252,-0.014582,-0.0257,0.029463
b21_pop,0.14891,0.64267,1,-0.39064,-0.045965,0.063291,0.032134,-0.00049309,0.0044746,-0.023136,0.0062319,-0.0030047,-0.013452,-0.0082733,0.031863,0.0020886,-0.010027,-0.0024543,-0.051516,-0.0031076,0.0020318,0.0046354,-0.089996,-0.46768,-0.41747,0.25657,0.021691,-0.026378,0.0071848,4.3068e-05,-0.039096,-0.0059521,0.49521,-0.012911,-0.027669,0.026619
a1_pop,-0.078893,-0.35498,-0.39064,1,0.055641,-0.068221,-0.030272,0.0011569,-0.00178,0.040091,-0.0033765,0.0040797,0.027368,0.00077239,-0.03382,0.0079099,0.013523,0.0005808,0.054971,0.00084839,-0.00049042,0.0015588,0.11094,0.10828,-0.074569,-0.51459,0.017827,-0.018689,0.010227,-0.02238,0.023841,0.0079877,-0.50512,0.014045,0.017497,-0.022737
b02_pop,-0.0090545,-0.036368,-0.045965,0.055641,1,-0.23106,-0.0028763,-0.0043314,-0.0051212,-8.8265e-05,0.018885,0.028758,0.0010657,0.001054,-0.0093926,0.014761,6.2166e-05,0.0012522,0.015716,0.0016121,-0.001037,0.00061283,0.013699,0.016377,0.0043817,-0.025324,-0.0089501,0.0042583,0.0013634,-0.0038815,0.0026161,-0.0033989,-0.04917,-0.0023849,0.0023258,0.002022
b12_pop,0.018949,0.037307,0.063291,-0.068221,-0.23106,1,0.0044545,0.013667,-0.00086402,-0.0022715,0.060392,-0.064191,0.0034739,-0.004878,-0.012771,0.039619,-0.010097,0.0016992,0.0032067,0.0022555,-0.0013992,0.00012363,-0.010478,-0.0091453,-0.012254,0.024411,0.002199,0.0050399,0.00079948,0.0029713,-0.0021329,-0.0087944,0.062487,0.0004091,-0.0044295,0.0026242
b03_pop,0.0022711,0.03012,0.032134,-0.030272,-0.0028763,0.0044545,1,-0.15619,0.0038844,-0.0055906,-0.0030245,-0.020977,-0.0037996,0.00080334,0.00047166,-0.0058778,-0.0023819,8.7016e-05,-0.0076692,0.00011206,-6.5605e-05,0.0017707,-0.014061,-0.024381,-0.0069488,0.016262,-0.0042627,0.0050331,0.0069808,0.016998,0.0010513,-0.0024233,0.037861,0.00032702,-0.0066698,0.0010452
b13_pop,0.0012868,-0.0049684,-0.00049309,0.0011569,-0.0043314,0.013667,-0.15619,1,-0.0013469,0.005382,-0.047311,0.0466,0.0021783,0.00025379,0.01855,0.0011269,0.028767,-0.00084942,0.0042404,-0.0010589,0.00067122,-0.0016897,0.0061075,0.0037467,-0.0038115,0.0031168,0.0063678,-0.016501,0.011841,-0.055869,-0.0025881,-0.00045481,-0.010083,-0.0010392,0.0095541,-0.00041835
b05_pop,0.0047699,-0.0088304,0.0044746,-0.00178,-0.0051212,-0.00086402,0.0038844,-0.0013469,1,-0.15223,-0.0055872,0.00012502,-0.0054122,0.023107,0.0056356,-0.0036365,0.0035592,0.00069301,-0.0026665,0.00079498,-0.00057428,0.0024515,0.0017442,0.0085703,-0.0042657,0.011495,0.0013197,-0.0016353,0.0025573,0.0026927,0.059821,0.0035366,-0.0058845,-0.0013102,-0.0024893,-0.028562
b15_pop,-0.0057525,-0.018399,-0.023136,0.040091,-8.8265e-05,-0.0022715,-0.0055906,0.005382,-0.15223,1,0.010952,-0.0048692,0.080296,-0.047855,-0.020516,0.015131,0.003776,-0.0020038,0.026423,-0.0025475,0.0016667,0.027681,0.0074849,-0.004181,-0.014942,-0.028331,-0.0016327,0.0032815,-4.5132e-05,-0.0078061,-0.027162,0.048287,-0.027072,0.0032903,0.0039197,-0.0021446
p1_pop,0.0027861,-0.012944,0.0062319,-0.0033765,0.018885,0.060392,-0.0030245,-0.047311,-0.0055872,0.010952,1,-0.25488,0.042228,-0.030729,-0.46046,0.5036,-0.56348,-0.013919,0.18001,-0.017286,0.011828,-0.06963,0.0025997,-0.01294,0.0081359,-0.026359,0.02349,-0.032879,-0.003,-0.0033084,-0.00239,-0.00069587,0.0022109,-0.0067195,-0.0013062,0.0020386
