rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,1,6.24027905835678,-0.00675662999393919,-0.0568617520899837,3.32815113389622,7.41366722917255,-0.000620035345310139,4.7099941227618,-0.171579422303963,352.203413581347,-11.6928389255932,0.0233620203193788,0.13186002462521,0.754016286160554,0.112876965691351,0.18630914797674,-11.3329645349516,0.755219593423497,1.99675044200344e-06,-0.105910740126978,-1.17761230504777e-05,-0.230966764867515,-2.45739230388466e-07,1.53083640356973,0.113948401413261,0.10332258127061,-0.0327500496777038,0.0141698976836384,-0.00372355122664182,0.563842617929205,-0.0310774574525882,18.5422637796254,-7.59334407755066,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.59669014478577,-0.0623455061688916,-0.179702233820076,0.969060895610649,7.36694172595227,0.00974604720523087,5.31589532878479,-0.12620300800985,466.078314491471,1.23692508578465,0.0233620203193788,0.13186002462521,0.754016286160554,0.112876965691351,0.18630914797674,-11.3329645349516,0.755219593423497,1.99675044200344e-06,-0.105910740126978,-1.17761230504777e-05,-0.230966764867515,-2.45739230388466e-07,0.887247489998724,0.0583595252383082,-0.0195179004594817,-1.26659480973345,-0.0325556055366425,0.00664253132389919,1.16974382395219,0.0142989568415248,132.417164689749,5.33641993382721,0,0,0,0,0,0,0,0,0,0,0,0
3,1,9.13888447496046,-0.162012024107951,-0.0656970339058698,2.92774256707217,7.4260366104073,0.00771540917975632,4.45400288000215,-0.108699552039393,331.232690618081,-5.15182340373646,0.0233620203193788,0.13186002462521,0.754016286160554,0.112876965691351,0.18630914797674,-11.3329645349516,0.755219593423497,1.99675044200344e-06,-0.105910740126978,-1.17761230504777e-05,-0.230966764867515,-2.45739230388466e-07,4.42944182017341,-0.0413069927007515,0.0944872994547241,-0.160935313283058,0.0265392789183858,0.00461189329842464,0.307851375169554,0.0318024128119817,-2.42845918364083,-1.0523285556939,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.44368167138178,-0.220122818738337,-0.116225280342205,1.86330131551893,7.43480850262017,0.000271060094542733,3.02207080651303,-0.0987362698958542,299.375145561298,-5.36688595076561,0.0233620203193788,0.13186002462521,0.754016286160554,0.112876965691351,0.18630914797674,-11.3329645349516,0.755219593423497,1.99675044200344e-06,-0.105910740126978,-1.17761230504777e-05,-0.230966764867515,-2.45739230388466e-07,-1.26576098340527,-0.0994177873311371,0.0439590530183889,-0.612817169168317,0.0353111711312595,-0.00283245578678895,-1.12408069831956,0.0417656949555208,-34.2860042404236,-1.26739110272305,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2.26275575515121,-0.0223493130587461,-0.0582003936821284,4.70091845908373,7.44837288829742,0.000184248097470687,3.9868101511847,-0.150969174314541,266.785622544257,-3.96945989260313,0.0233620203193788,0.13186002462521,0.754016286160554,0.112876965691351,0.18630914797674,-11.3329645349516,0.755219593423497,1.99675044200344e-06,-0.105910740126978,-1.17761230504777e-05,-0.230966764867515,-2.45739230388466e-07,-2.44668689963584,0.0983557183484537,0.101983939678466,0.312590922016028,0.0488755568085057,-0.002919267783861,-0.159341353647894,-0.0104672094631659,-66.8755272574647,0.130034955439423,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3.41483722004207,-0.0297726040360533,-0.0212733939821907,4.71021427017715,7.45059763326163,-1.56395902129473e-05,3.93017854759962,-0.149010900873742,274.319885377265,-2.62603396285023,0.0233620203193788,0.13186002462521,0.754016286160554,0.112876965691351,0.18630914797674,-11.3329645349516,0.755219593423497,1.99675044200344e-06,-0.105910740126978,-1.17761230504777e-05,-0.230966764867515,-2.45739230388466e-07,-1.29460543474498,0.0909324273711465,0.138910939378403,0.314566415165254,0.0511003017727178,-0.00311915547154463,-0.215972957232973,-0.00850893602236671,-59.3412644244571,1.47346088519233,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.83153995205108,-0.188680908708302,-0.226838357544344,0.778286630816706,7.35176270096587,0.00903401537489623,4.14435646180125,-0.300994081472041,490.305021446912,-4.57558552681018,0.0233620203193788,0.13186002462521,0.754016286160554,0.112876965691351,0.18630914797674,-11.3329645349516,0.755219593423497,1.99675044200344e-06,-0.105910740126978,-1.17761230504777e-05,-0.230966764867515,-2.45739230388466e-07,-1.87790270273597,-0.0679758773011024,-0.0666540241837501,-1.4858273870158,-0.0477346305230428,0.00593049949356455,-0.00179504303134692,-0.160492116620666,156.643871645191,-0.476090678767629,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.65345824468762,-0.0973515290189402,-0.0699435589545054,4.67595717627975,7.35485999779815,0.00852387112204302,4.16816228146419,-0.318954224078556,474.301333467344,-1.03634755168587,0.0233620203193788,0.13186002462521,0.754016286160554,0.112876965691351,0.18630914797674,-11.3329645349516,0.755219593423497,1.99675044200344e-06,-0.105910740126978,-1.17761230504777e-05,-0.230966764867515,-2.45739230388466e-07,-1.05598441009943,0.0233535023882596,0.0902407744060885,0.307266900937865,-0.0446373336907557,0.00542035524071133,0.0220107766315945,-0.178452259227181,140.640183665622,3.06314729635668,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.39526499629161,-0.179070989672874,-0.162240132981906,18.8856638059729,7.35005945084738,0.009474611688285,4.13669464392879,-0.299986889489205,543.480931475356,-2.97668171802744,0.0233620203193788,0.13186002462521,0.754016286160554,0.112876965691351,0.18630914797674,-11.3329645349516,0.755219593423497,1.99675044200344e-06,-0.105910740126978,-1.17761230504777e-05,-0.230966764867515,-2.45739230388466e-07,-1.31417765849544,-0.0583659582656739,-0.00205579962131244,1.70323612101765,-0.0494378806415341,0.00637109580695331,-0.00945686090380349,-0.15948492463783,209.819781673634,1.12281313001512,0,0,0,0,0,0,0,0,0,0,0,0
1,4,5.29490398230954,-0.05318300621894,-0.133485861947697,12.0656566984346,7.4097690172888,0.00211016104490036,4.56254253502224,0.000428209140252232,285.084077376135,-12.4978134137677,0.0233620203193788,0.13186002462521,0.754016286160554,0.112876965691351,0.18630914797674,-11.3329645349516,0.755219593423497,1.99675044200344e-06,-0.105910740126978,-1.17761230504777e-05,-0.230966764867515,-2.45739230388466e-07,0.585461327522488,0.0675220251882598,0.0266984714128971,1.25519614320097,0.0102716857998919,-0.000993354836431318,0.416391030189645,0.140930173991627,-48.5770724255868,-8.39831856572514,0,0,0,0,0,0,0,0,0,0,0,0
