rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26,eta_alpha27
1,1,6.59289277673202,-0.142086026275299,-0.160450131294041,0.757046841421111,7.38615597455338,0.0096535080772112,3.84654814031501,-0.0875093607412304,5.05244911370623,-0.0971643290773651,220.155406872604,-6.97550112598613,0.0315963524019331,0.168419092523765,0.826987204346733,0.101663153461774,0.155346991328632,-14.1752092490707,0.495688198519891,-0.134920206721854,6.22750295610999e-06,-0.0730703613357013,-3.48896172725528e-18,2.4437012024378e-12,-4.10788601158448e-14,-0.00123183497862865,2.00243632265077,-0.0145587794938778,-0.0229130006688636,-1.7051418442649,-0.0106166612798724,0.00635225963835109,-0.322607385332688,0.0819768152551541,-0.164043336375813,-0.0219026846895702,-119.322109150404,-2.44307245994815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,7.28983846130893,-0.217549300316954,-0.114636343871557,9.97652150520637,7.34594152601537,0.0104715021270978,3.61024525978232,-0.0466798183595589,5.1234726990693,-0.101795049166267,205.949513629634,-6.51601901121601,0.0315963524019331,0.168419092523765,0.826987204346733,0.101663153461774,0.155346991328632,-14.1752092490707,0.495688198519891,-0.134920206721854,6.22750295610999e-06,-0.0730703613357013,-3.48896172725528e-18,2.4437012024378e-12,-4.10788601158448e-14,-0.00123183497862865,2.69938200722768,-0.0900220535355324,0.022900786753621,0.873422788485601,-0.0508311098178842,0.00717025368823773,-0.558910265865376,0.122806357636825,-0.0930197510127373,-0.026533404778472,-133.528002393374,-1.98359034517804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,7.3566498574077,-0.0510073068584229,-0.0693438642433887,7.76380252642945,7.39183277119853,0.00792603292910264,4.14652790193694,-0.0945243231828453,5.279609733902,-0.111036881385722,207.732026422924,-6.45236415943357,0.0315963524019331,0.168419092523765,0.826987204346733,0.101663153461774,0.155346991328632,-14.1752092490707,0.495688198519891,-0.134920206721854,6.22750295610999e-06,-0.0730703613357013,-3.48896172725528e-18,2.4437012024378e-12,-4.10788601158448e-14,-0.00123183497862865,2.76619340332645,0.0765199399229984,0.0681932663817889,0.622660535960015,-0.0049398646347214,0.00462478449024253,-0.0226276237107541,0.0749618528135391,0.0631172838199587,-0.0357752369979271,-131.745489600084,-1.9199354933956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.46725752242155,-0.223614933744287,-0.195352054950368,18.4506186434898,7.38040394997435,0.00906415827011782,4.56986746598662,-0.00278175137401643,5.37864123109676,0.070545979780198,390.667168126839,-4.90529743752267,0.0315963524019331,0.168419092523765,0.826987204346733,0.101663153461774,0.155346991328632,-14.1752092490707,0.495688198519891,-0.134920206721854,6.22750295610999e-06,-0.0730703613357013,-3.48896172725528e-18,2.4437012024378e-12,-4.10788601158448e-14,-0.00123183497862865,-0.123198931659699,-0.0960876869628658,-0.0578149243251899,1.48828620622806,-0.0163686858588985,0.00576290983125772,0.400711940338926,0.166704424622368,0.162148781014724,0.145807624167993,51.1896521038315,-0.372868771484693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.60865036344906,-0.0289148684834779,-0.181581821568456,8.02139918914905,7.2979596310286,0.00353412081861165,3.619429383709,-0.0125106541643208,4.95847715429224,-0.0407815590745337,512.039478323357,-7.28145189435953,0.0315963524019331,0.168419092523765,0.826987204346733,0.101663153461774,0.155346991328632,-14.1752092490707,0.495688198519891,-0.134920206721854,6.22750295610999e-06,-0.0730703613357013,-3.48896172725528e-18,2.4437012024378e-12,-4.10788601158448e-14,-0.00123183497862865,2.01819390936781,0.0986123782979434,-0.0440446909432781,0.655301174640237,-0.0988130048046481,0.00023287237975154,-0.549726141938691,0.156975521832064,-0.258015295789798,0.0344800853132612,172.56196230035,-2.74902322832156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.24829550486363,0.0744696096749885,-0.151439332643683,17.6138222309619,7.38973237089521,-0.000454281375677666,3.55062171653445,-0.200021143634547,5.07368714891339,-0.0391775875018854,373.88967474673,-9.81070276648248,0.0315963524019331,0.168419092523765,0.826987204346733,0.101663153461774,0.155346991328632,-14.1752092490707,0.495688198519891,-0.134920206721854,6.22750295610999e-06,-0.0730703613357013,-3.48896172725528e-18,2.4437012024378e-12,-4.10788601158448e-14,-0.00123183497862865,0.657839050782384,0.20199685645641,-0.0139022020185055,1.44187225333813,-0.00704026493804033,-0.00375552981453777,-0.618533809113243,-0.0305349676381621,-0.142805301168649,0.0360840568859094,34.412158723722,-5.27827410044451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3.86313038182721,-0.200387608800084,-0.0117371905859087,4.93679046672579,7.36315885801465,0.00414019216755549,4.38282871762347,-0.236402270231559,5.4001714465465,0.0430615524403511,325.3921829243,-3.80683284307505,0.0315963524019331,0.168419092523765,0.826987204346733,0.101663153461774,0.155346991328632,-14.1752092490707,0.495688198519891,-0.134920206721854,6.22750295610999e-06,-0.0730703613357013,-3.48896172725528e-18,2.4437012024378e-12,-4.10788601158448e-14,-0.00123183497862865,-0.72732607225404,-0.072860362018663,0.125799940039269,0.169903722450582,-0.0336137778185979,0.000838943728695383,0.213673191975777,-0.0669160942351751,0.183678996464463,0.118323196828146,-14.0853330987073,0.725595822962928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.10457039160286,-0.195587184959116,-0.161183014082416,11.0329141503582,7.3750756111309,0.00410171947146335,3.63713515324473,-0.106887296386825,5.50588869882992,-0.0257522297717,330.737786954845,-11.0969453643071,0.0315963524019331,0.168419092523765,0.826987204346733,0.101663153461774,0.155346991328632,-14.1752092490707,0.495688198519891,-0.134920206721854,6.22750295610999e-06,-0.0730703613357013,-3.48896172725528e-18,2.4437012024378e-12,-4.10788601158448e-14,-0.00123183497862865,-1.48588606247839,-0.0680599381776943,-0.023645883457238,0.974071306069724,-0.0216970247023527,0.000800471032603248,-0.532020372402969,0.0625988796095595,0.289396248747886,0.0495094146160949,-8.73972906816255,-6.56451669826912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2.53400531378318,-0.128174277215071,-0.104425138200011,7.52058704637933,7.40233619596354,0.00935966895350521,4.27941508950588,-0.301982822012477,6.44755890788392,-0.12098336385661,452.736151219423,-13.2264854189125,0.0315963524019331,0.168419092523765,0.826987204346733,0.101663153461774,0.155346991328632,-14.1752092490707,0.495688198519891,-0.134920206721854,6.22750295610999e-06,-0.0730703613357013,-3.48896172725528e-18,2.4437012024378e-12,-4.10788601158448e-14,-0.00123183497862865,-2.05645114029807,-0.000647030433649221,0.0331119924251667,0.590832505084173,0.00556356013028747,0.0060584205146451,0.110259563858183,-0.132496646016093,1.23106645780188,-0.0457217194688146,113.258635196416,-8.69405675287449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.84783230606824,-0.0422732564481012,-0.0777905223525598,5.24658991080879,7.38890163156852,0.0165252940250313,4.78576628068489,-0.0883648697875032,4.81808090563378,-0.0316885310009853,209.06444192756,2.25137401427265,0.0315963524019331,0.168419092523765,0.826987204346733,0.101663153461774,0.155346991328632,-14.1752092490707,0.495688198519891,-0.134920206721854,6.22750295610999e-06,-0.0730703613357013,-3.48896172725528e-18,2.4437012024378e-12,-4.10788601158448e-14,-0.00123183497862865,0.257375851986994,0.0852539903333202,0.0597466082726178,0.230766630253402,-0.00787100426473231,0.0132240455861712,0.616610755037193,0.0811213062088812,-0.398411544448258,0.0435731133868095,-130.413074095448,6.78380268031062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,6.5661877571156,-0.19427086556563,-0.131789031187999,9.16834585310815,7.45370323876336,-0.00312982660032848,3.92549208181724,-0.0684615799448414,5.32422708308811,-0.101236127439861,257.79043263775,0.806451620198621,0.0315963524019331,0.168419092523765,0.826987204346733,0.101663153461774,0.155346991328632,-14.1752092490707,0.495688198519891,-0.134920206721854,6.22750295610999e-06,-0.0730703613357013,-3.48896172725528e-18,2.4437012024378e-12,-4.10788601158448e-14,-0.00123183497862865,1.97573130303435,-0.0667436187842082,0.00574809943717899,0.788945188694925,0.0569306029301089,-0.00643107503918859,-0.243663443830452,0.101024596051543,0.107734633006073,-0.0259744830520661,-81.6870833852581,5.3388802862366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.37995119058925,-0.111746494902801,-0.106262870825719,5.68602225759861,7.41348591814629,0.000546453801995538,5.24246881453147,-0.162309720837803,5.09304675648902,-0.0242544040621294,233.352534183433,-2.67979847422054,0.0315963524019331,0.168419092523765,0.826987204346733,0.101663153461774,0.155346991328632,-14.1752092490707,0.495688198519891,-0.134920206721854,6.22750295610999e-06,-0.0730703613357013,-3.48896172725528e-18,2.4437012024378e-12,-4.10788601158448e-14,-0.00123183497862865,0.789494736508003,0.0157807518786204,0.0312742597994584,0.311199233168674,0.0167132823130371,-0.00275479463686457,1.07331328888378,0.00717645515858123,-0.123445693593013,0.0510072403256654,-106.124981839575,1.85263019181744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.84531987052261,-0.0214617345968483,-0.169232961811419,1.62977180803805,7.45734224342311,0.0133390536931283,4.05559735878939,0.0958670783357385,6.0998558136505,-0.147203366959655,409.244407212307,0.667894443937394,0.0315963524019331,0.168419092523765,0.826987204346733,0.101663153461774,0.155346991328632,-14.1752092490707,0.495688198519891,-0.134920206721854,6.22750295610999e-06,-0.0730703613357013,-3.48896172725528e-18,2.4437012024378e-12,-4.10788601158448e-14,-0.00123183497862865,-0.74513658355864,0.106065512184573,-0.0316958311862411,-0.938371684559023,0.0605696075898585,0.0100378052542682,-0.113558166858303,0.265353254332123,0.883363363568459,-0.0719417225718598,69.766891189299,5.20032310997537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,6.01877751772189,-0.194046774635641,-0.13006983495246,9.78260520840736,7.4649296002681,0.0122246461069327,3.85088043303578,0.120321114548523,5.26398035454895,-0.0471645416190932,404.775446239743,4.5163952154022,0.0315963524019331,0.168419092523765,0.826987204346733,0.101663153461774,0.155346991328632,-14.1752092490707,0.495688198519891,-0.134920206721854,6.22750295610999e-06,-0.0730703613357013,-3.48896172725528e-18,2.4437012024378e-12,-4.10788601158448e-14,-0.00123183497862865,1.42832106364064,-0.06651952785422,0.00746729567271745,0.853794135292503,0.068156964434845,0.00892339766807263,-0.318275092611917,0.289807290544907,0.0474879044669159,0.0280971027687017,65.2979302167353,9.04882388144017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,5.18022131819742,-0.212456532112816,-0.134109963968117,2.33432383647068,7.47858806566321,0.0110209754006906,4.48034713988128,0.0495431778332313,4.83441184069245,-0.0461419983108504,455.777457162185,-4.78197552348646,0.0315963524019331,0.168419092523765,0.826987204346733,0.101663153461774,0.155346991328632,-14.1752092490707,0.495688198519891,-0.134920206721854,6.22750295610999e-06,-0.0730703613357013,-3.48896172725528e-18,2.4437012024378e-12,-4.10788601158448e-14,-0.00123183497862865,0.589764864116168,-0.0849292853313951,0.00342716665706025,-0.579089422852214,0.0818154298299536,0.00771972696183048,0.311191614233586,0.219029353829616,-0.382080609389588,0.0291196460769445,116.299941139177,-0.249546857448483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.36268139657168,-0.147700294977279,-0.104191024235875,18.7110402805887,7.44866001822473,0.00961787597201226,4.83078928574668,-0.124760755779094,5.23038678065896,0.0103383258679617,300.330518248627,-6.69411523106713,0.0315963524019331,0.168419092523765,0.826987204346733,0.101663153461774,0.155346991328632,-14.1752092490707,0.495688198519891,-0.134920206721854,6.22750295610999e-06,-0.0730703613357013,-3.48896172725528e-18,2.4437012024378e-12,-4.10788601158448e-14,-0.00123183497862865,-1.22777505750957,-0.0201730481958577,0.0333461063893025,1.50230204447683,0.0518873823914818,0.00631662753315215,0.661633760098981,0.0447254202172908,0.0138943305769264,0.0855999702557566,-39.1469977743802,-2.16168656502915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.27910964855306,-0.125713279211588,-0.100672963504602,23.1848180445811,7.48090769502328,0.00901686195056518,4.14631153133877,-0.0854024674981389,5.41219409922002,-0.0538667551194102,337.86235002569,-7.07694959875267,0.0315963524019331,0.168419092523765,0.826987204346733,0.101663153461774,0.155346991328632,-14.1752092490707,0.495688198519891,-0.134920206721854,6.22750295610999e-06,-0.0730703613357013,-3.48896172725528e-18,2.4437012024378e-12,-4.10788601158448e-14,-0.00123183497862865,-1.31134680552819,0.00181396756983329,0.0368641671205754,1.71668597532373,0.0841350591900234,0.00571561351170507,-0.0228439943089249,0.0840837084982455,0.195701649137981,0.0213948892683846,-1.61516599731738,-2.54452093271469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.40569212421025,-0.166366569042822,-0.11711852205196,28.5578957776793,7.50163794771127,0.00649170852020305,4.01117839202266,-0.0539626845395626,5.02512383941591,0.00472863263609476,264.240061445072,-3.60445040477812,0.0315963524019331,0.168419092523765,0.826987204346733,0.101663153461774,0.155346991328632,-14.1752092490707,0.495688198519891,-0.134920206721854,6.22750295610999e-06,-0.0730703613357013,-3.48896172725528e-18,2.4437012024378e-12,-4.10788601158448e-14,-0.00123183497862865,-0.184764329870998,-0.0388393222614009,0.020418608573218,1.92512176299617,0.104865311878017,0.00319046008134295,-0.157977133625031,0.115523491456822,-0.191368610666124,0.0799902770238897,-75.237454577936,0.927978261259855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.77688982518737,-0.0863355197916416,-0.113392000636148,3.49872029986986,7.3928175306588,0.00209644427927013,3.06926052017282,-0.134101328174971,4.59400980162358,-0.00909967281749391,216.302871027479,-7.06901655175476,0.0315963524019331,0.168419092523765,0.826987204346733,0.101663153461774,0.155346991328632,-14.1752092490707,0.495688198519891,-0.134920206721854,6.22750295610999e-06,-0.0730703613357013,-3.48896172725528e-18,2.4437012024378e-12,-4.10788601158448e-14,-0.00123183497862865,-1.81356662889388,0.0411917269897797,0.0241451299890298,-0.174414421480469,-0.00395510517445619,-0.00120480415958998,-1.09989500547488,0.0353848478214132,-0.62248264845846,0.066161971570301,-123.174644995528,-2.53658788571679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.79517513369992,-0.118975521532171,-0.101407478299179,2.116619304095,7.39249722299837,0.00569877709100429,2.95571510358865,-0.108039447264157,5.30315223909337,-0.175812643664638,311.110937887346,-7.93181729811364,0.0315963524019331,0.168419092523765,0.826987204346733,0.101663153461774,0.155346991328632,-14.1752092490707,0.495688198519891,-0.134920206721854,6.22750295610999e-06,-0.0730703613357013,-3.48896172725528e-18,2.4437012024378e-12,-4.10788601158448e-14,-0.00123183497862865,0.204718679618671,0.00855172524925024,0.0361296523259987,-0.676991546540755,-0.00427541283488431,0.00239752865214418,-1.21344042205905,0.0614467287322278,0.0866597890113328,-0.100550999276843,-28.3665781356613,-3.39938863207566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,2.24147575789604,-0.102491281590146,-0.105442770482176,4.56504753545752,7.46766243152466,0.0169526545082226,3.05896437351866,-0.110957306603811,5.2946529391003,-0.246692719859247,474.692513771573,-9.10959276235659,0.0315963524019331,0.168419092523765,0.826987204346733,0.101663153461774,0.155346991328632,-14.1752092490707,0.495688198519891,-0.134920206721854,6.22750295610999e-06,-0.0730703613357013,-3.48896172725528e-18,2.4437012024378e-12,-4.10788601158448e-14,-0.00123183497862865,-2.34898069618521,0.0250359651912749,0.0320943601430014,0.0916172325085765,0.0708897956914036,0.0136514060693625,-1.11019115212904,0.0585288693925735,0.0781604890182601,-0.171431075471452,135.214997748566,-4.57716409631861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
