rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,1.4272251483259,0.0275564508790131,-0.268731239540835,2.25664143936484,7.39250579124716,0.00543778482575936,4.32503520438612,-0.119334536803584,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
2,1,3.2189437165939,-0.209883906627273,-0.205182906841728,9.7930167981677,7.41239723051519,-0.00271231092011589,3.9845170921368,-0.0823305749562967,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
3,1,3.50087623522547,-0.0451350533495648,-0.0991993730535917,0.887997231433172,7.43188409940522,0.00033647273238474,3.59326875219037,-0.036842168796617,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
1,2,3.15665668833139,-0.233052878648182,-0.133183884108229,2.69312210514402,7.37451916383914,0.00869396310821013,3.145885444447,-0.257669400072733,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
2,2,2.86306806243826,-0.141936370077863,-0.187355371808873,10.4061986856514,7.3675589995676,0.00482953777010457,3.04784513490728,-0.323693539120609,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
3,2,3.57370110140286,-0.153501014451358,-0.104963701308529,5.33488490079528,7.35412833888791,0.00483979004340286,3.00005715136429,-0.184411754078987,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
1,3,7.00694183380541,-0.329194799338574,-0.308459583763829,1.41611469901208,7.38769127402651,-0.00271971564611582,5.60283320831388,-0.102879307293049,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
2,3,5.44378836877865,-0.189263253840641,-0.223276878095948,22.5818265809263,7.36650000265721,0.00128099242833355,4.89232547229252,-0.0557436295073063,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
3,3,6.01641849162442,-0.259633180948349,-0.174108690974625,0.965693475447127,7.41645306052686,-0.00797910222326259,4.15901912140387,0.167364825866093,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
1,4,5.07984312372327,-0.192568364814606,-0.156951520476484,3.49963727918248,7.36066091318637,0.00519630962984627,3.89799838296917,-0.0372740274096869,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
2,4,4.91882783681224,-0.20844521342051,-0.198847965065965,7.94838396620162,7.35994988467324,-0.00231352069605067,3.11291523847387,-0.136833129912641,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
3,4,4.34157763988919,-0.0512042037770428,-0.151077861044437,5.33338998348605,7.34381187102991,0.00378055629918699,4.16607842665318,-0.0066998768052051,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
1,5,3.79236101018956,-0.297936763639971,-0.0127828464958682,19.9013355006672,7.33123277981004,-0.0020245895225996,3.28472369768323,-0.398291057757344,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
2,5,4.37813423898867,-0.135078615655257,-0.193109246126934,14.9668496544916,7.36667828531464,-0.00210053878589128,3.25602736831237,-0.176146188227373,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
3,5,3.05367085970402,0.000697059274604559,-0.0533016027786769,16.3643674615866,7.38725207979978,-0.00358183145645153,3.61205237359991,-0.0440046974266608,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
1,6,8.26368402664723,-0.095795806988912,-0.0881251935046071,4.67569756902562,7.35979992639975,0.00873151973091845,3.54970162894029,-0.176854323921822,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
2,6,9.87391589165716,-0.288549253324215,-0.27950717358843,4.89087265438784,7.36633015490397,0.00595857085180954,3.42830409392874,-0.251576883932986,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
3,6,9.68034344253168,-0.213325125766381,-0.178411923929233,3.09444484023952,7.40852355583538,0.00395295511310239,3.46564098768007,-0.0228849616001537,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
1,7,7.68685499547619,-0.0240827313565629,-0.0602581815364308,6.16152947521638,7.44395669192075,-0.00601926443264428,4.20382716920932,-0.331552686367434,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
2,7,8.09783076659649,-0.0932739970405662,-0.306019560560661,4.4514300513266,7.43848883305372,0.00385790584014934,3.52859489492569,-0.0253406800575858,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
3,7,6.68135101812313,-0.165350189932572,-0.117779034148763,1.88217789773587,7.43300815141284,0.00489775604836699,3.98034087493717,-0.0743081324263727,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
1,8,3.60830613780544,-0.10356504067116,-0.195982095206615,5.53380540107725,7.43506771646929,0.00576236393537574,4.11689238815945,-0.192195211918685,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
2,8,3.72572829109991,-0.073405362017697,-0.0845932107431182,5.74185611921411,7.42098409644707,-5.24305216476903e-05,5.28613838666808,0.102732293355997,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
3,8,2.38089924490018,-0.0964346695980264,-0.104770661519965,3.70604331478448,7.44853574122028,-0.00121905580416669,4.43774257542764,-0.0608229312994372,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
1,9,5.50253244444304,0.0999016681324113,-0.0822615099965686,13.2129810282711,7.45846531012086,0.00335864069276069,4.19607234674798,-0.403455117327883,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
2,9,5.42465629274504,0.15400423893326,-0.292022411551002,13.3142009839941,7.46436723938365,-0.00575448788883397,3.23212314542146,-0.104080976619125,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
3,9,4.79395577179495,-0.00611220382607723,-0.101090247187863,32.6810246519018,7.45103689088329,-0.00230975776174049,3.72549634550722,-0.330313407958539,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
1,10,7.75506622732802,0.00194094634208867,-0.139376998193572,5.80433112527432,7.38190261634778,0.000680459422127362,5.13972783265075,-0.326371688499156,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
2,10,6.0791083127648,0.0163905672348563,-0.217249440699938,5.97805078238773,7.40080931074317,0.000668713301636966,4.50816338363886,-0.301641809702283,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
3,10,8.91966750322189,-0.0153785707776611,-0.233475953022215,6.42443510440384,7.42525121441988,-0.00121192399230781,4.62422634954493,-0.297994153171636,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
1,11,3.88389327530723,-0.172900283160454,-0.211991637616047,1.37656805604547,7.37080442684986,0.0102085044683892,3.36957076527974,-0.234503660554889,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
2,11,2.97883390564358,-0.0364609304480247,-0.142471277742424,10.4083270112566,7.40899438828114,0.00321842492180431,2.4177423689096,-0.15693492823794,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
3,11,4.02820875090109,-0.111395871629069,-0.0877119708076993,2.68400014596828,7.39487068985346,-0.00310490680361846,3.62628138739697,-0.317825944796614,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
1,12,5.1962441174293,-0.147993941512154,-0.0622465517702965,5.53144588721676,7.37577423252149,-0.00133659887405153,4.687138501557,-0.0555538154304496,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
2,12,4.91788170489423,-0.228839894462277,-0.173038326286028,3.99320148481395,7.36655039358171,0.00145690720695149,4.58655423505248,-0.0861596586691016,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
3,12,5.48952397310488,-0.109672611006242,-0.0989894068061969,4.67976705125792,7.3894354144176,-0.00301058303586313,4.35442956937385,-0.0485639558558857,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
1,13,6.02224470325235,-0.187932240311074,-0.204802807644767,3.58271255230543,7.34182716103498,0.00491049802811393,3.81035090838281,-0.321204319433353,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
2,13,6.93112120199087,-0.0437442352872628,0.00857429660447565,13.6403316679084,7.35207532633732,0.00132534296648767,3.86921278285663,-0.0770055351689038,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
3,13,6.51741368505374,-0.0572138611207869,-0.24432889830734,7.59163119090456,7.38375545837728,0.00828506805554262,3.88292872332354,-0.147043875415163,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
1,14,2.87549674309708,-0.364394452221927,-0.289469496588039,7.63014317257303,7.4195445332612,-0.000260224691669934,4.00418892486062,-0.151471035091857,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
2,14,3.05591965109646,-0.242362012161441,-0.0776989462054779,3.47255232559718,7.38157124361356,0.000651996256878559,4.17456632903671,-0.126358341947683,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
3,14,2.17948033329501,-0.210413430370922,-0.264501964520157,3.6631717635552,7.36123577809735,-0.00253182385321943,4.10504977614564,-0.158432791036333,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
1,15,4.46527780114763,-0.342299737204479,-0.128369037867405,12.2490203543974,7.39972116887462,0.000605550637807114,4.2337104036515,-0.281080543097771,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
2,15,2.56671648724565,-0.255287379069144,-0.121049898629168,8.75378764541193,7.38791359825466,0.00315652985285421,3.9526623879684,-0.130202948945156,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
3,15,3.38419792002644,-0.305046527919804,-0.13566677383906,10.9944235613824,7.42831884156323,0.0016339993057307,4.05033356853795,-0.255710056227959,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
1,16,0.30937161363817,-0.137047647249647,-0.0630122559663739,8.34620698575136,7.41511019465053,-0.000777798286805084,5.21664225813537,-0.277855154952725,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
2,16,0.280012415904775,-0.259514623451072,-0.0170147456607349,2.5281841631589,7.43703795303546,-0.000541556223664924,5.42031036039103,-0.27212968345697,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
3,16,0.483165670925268,-0.185135914879275,-0.119815272907822,13.6725506784798,7.45601300654706,-0.00341350008876719,5.34625494926603,-0.283964877565845,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
1,17,3.56999930737734,-0.0558065056367095,-0.119317587531761,7.20460924914306,7.41101741081742,0.00576330767886551,3.81489990203205,-0.274736658449395,0.0304083676983577,0.0871511706960363,0.775389977730456,0.153023375229652,0.149981373484485,-15.2208969361211,0.74486611374992,-0.0532258965909459,5.31975598500122,-0.201523237033906
