rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25
1,1,6.37620068588488,-0.330443582401779,-0.313263092639203,3.943269245154,7.34143300762197,-0.000631310273440434,4.88622143183202,-0.23888157084241,6.78838823644972,-0.11803324144125,0.0627944868259983,0.11535815529208,0.697164082634937,0.133509329117232,0.0982520278038826,-3.88517036954941,0.623629042078885,-0.140560315796854,-0.0679975865992767,7.24696697435089e-09,-0.198648674451073,6.91250154197038e-10
2,1,6.16695996715493,-0.0800468019390745,-0.133704236682591,18.9754461419481,7.3427926350443,0.00921034954789858,4.91415382391627,0.29531886905329,6.22166501601648,-0.0633098300908756,0.0627944868259983,0.11535815529208,0.697164082634937,0.133509329117232,0.0982520278038826,-3.88517036954941,0.623629042078885,-0.140560315796854,-0.0679975865992767,7.24696697435089e-09,-0.198648674451073,6.91250154197038e-10
3,1,6.03157743474627,0.0122965526477284,-0.201609011671886,5.61537126395454,7.32708625796527,0.00605151956944725,4.01360844813499,-0.179907998241127,7.5134943524981,0.180360167919623,0.0627944868259983,0.11535815529208,0.697164082634937,0.133509329117232,0.0982520278038826,-3.88517036954941,0.623629042078885,-0.140560315796854,-0.0679975865992767,7.24696697435089e-09,-0.198648674451073,6.91250154197038e-10
1,2,6.46851121644043,-0.268602499401275,-0.187158092807208,15.2613707691557,7.35181768442256,0.00541229698620165,3.76743242435453,-0.0193027927137139,7.216459008428,-0.00504392073434469,0.0627944868259983,0.11535815529208,0.697164082634937,0.133509329117232,0.0982520278038826,-3.88517036954941,0.623629042078885,-0.140560315796854,-0.0679975865992767,7.24696697435089e-09,-0.198648674451073,6.91250154197038e-10
2,2,5.18277358911442,-0.0845948704976458,-0.101162313289029,4.65369481470998,7.32642811732427,0.00029906491662269,4.26497108094489,-0.0978866537927485,7.94834283618829,-0.177530244680237,0.0627944868259983,0.11535815529208,0.697164082634937,0.133509329117232,0.0982520278038826,-3.88517036954941,0.623629042078885,-0.140560315796854,-0.0679975865992767,7.24696697435089e-09,-0.198648674451073,6.91250154197038e-10
3,2,4.64334048347872,-0.153077777911372,-0.244791123921188,3.22846370574624,7.37815908841307,0.00114869749195295,4.39028464236857,-0.0181811775211066,7.87034373398001,0.0289938892175542,0.0627944868259983,0.11535815529208,0.697164082634937,0.133509329117232,0.0982520278038826,-3.88517036954941,0.623629042078885,-0.140560315796854,-0.0679975865992767,7.24696697435089e-09,-0.198648674451073,6.91250154197038e-10
1,3,5.80183474048179,-0.161612075613984,-0.13529915444829,2.85957876945599,7.36245570610573,0.00362365399677305,5.30655926801437,-0.176037655549218,7.74524246868924,-0.0260742130513339,0.0627944868259983,0.11535815529208,0.697164082634937,0.133509329117232,0.0982520278038826,-3.88517036954941,0.623629042078885,-0.140560315796854,-0.0679975865992767,7.24696697435089e-09,-0.198648674451073,6.91250154197038e-10
2,3,4.10278581812013,-0.175386993796833,-0.0878319860805754,7.55503449383506,7.44855059620171,0.00722295776277075,5.2932825515816,-0.286205735877731,7.57836031532897,-0.124277613322049,0.0627944868259983,0.11535815529208,0.697164082634937,0.133509329117232,0.0982520278038826,-3.88517036954941,0.623629042078885,-0.140560315796854,-0.0679975865992767,7.24696697435089e-09,-0.198648674451073,6.91250154197038e-10
3,3,5.83210041048952,-0.272120647907323,-0.174998875048259,6.53378017377311,7.35426963886012,0.00263459016634519,4.53104284716553,-0.293946124301352,7.72947253503556,0.0480880934508354,0.0627944868259983,0.11535815529208,0.697164082634937,0.133509329117232,0.0982520278038826,-3.88517036954941,0.623629042078885,-0.140560315796854,-0.0679975865992767,7.24696697435089e-09,-0.198648674451073,6.91250154197038e-10
1,4,2.62058750032788,-0.310546971772937,-0.108280781691841,10.5372821357169,7.3713486266339,0.0123636670603481,3.52489678272192,-0.000483192127225945,6.57075051551856,-0.0785351790753202,0.0627944868259983,0.11535815529208,0.697164082634937,0.133509329117232,0.0982520278038826,-3.88517036954941,0.623629042078885,-0.140560315796854,-0.0679975865992767,7.24696697435089e-09,-0.198648674451073,6.91250154197038e-10
2,4,1.4725537086832,-0.306136364625689,-0.0407144960364983,4.39230258238545,7.40902573942205,-0.0041304474555394,3.66389093658485,0.0987035841590832,7.10596559480586,-0.190747456124363,0.0627944868259983,0.11535815529208,0.697164082634937,0.133509329117232,0.0982520278038826,-3.88517036954941,0.623629042078885,-0.140560315796854,-0.0679975865992767,7.24696697435089e-09,-0.198648674451073,6.91250154197038e-10
3,4,1.6078766985742,-0.267259666227524,-0.129738746557476,10.3102199639511,7.42809796728382,-0.000225818956096668,4.53734947125834,-0.264176326612539,6.13369322390819,-0.0865924448077069,0.0627944868259983,0.11535815529208,0.697164082634937,0.133509329117232,0.0982520278038826,-3.88517036954941,0.623629042078885,-0.140560315796854,-0.0679975865992767,7.24696697435089e-09,-0.198648674451073,6.91250154197038e-10
1,5,4.72959528107674,-0.300785473235959,-0.182931908812329,2.10734147603093,7.32608952962491,0.00121509826156905,3.89999843535689,-0.225303373619549,6.6641937803909,0.048453450905787,0.0627944868259983,0.11535815529208,0.697164082634937,0.133509329117232,0.0982520278038826,-3.88517036954941,0.623629042078885,-0.140560315796854,-0.0679975865992767,7.24696697435089e-09,-0.198648674451073,6.91250154197038e-10
2,5,4.51176251852982,-0.0857497706997198,-0.130558836343345,1.68176398488976,7.3574525931061,-0.000812439190327829,3.72508052602734,-0.222552411154544,6.94062132292272,0.0504037142870376,0.0627944868259983,0.11535815529208,0.697164082634937,0.133509329117232,0.0982520278038826,-3.88517036954941,0.623629042078885,-0.140560315796854,-0.0679975865992767,7.24696697435089e-09,-0.198648674451073,6.91250154197038e-10
3,5,4.2835245086028,-0.0690646425634758,-0.297782638045169,2.66285142456508,7.34185321482301,3.81440661834113e-05,4.03503668804539,-0.226267800551849,7.03647009043956,0.0608157396688009,0.0627944868259983,0.11535815529208,0.697164082634937,0.133509329117232,0.0982520278038826,-3.88517036954941,0.623629042078885,-0.140560315796854,-0.0679975865992767,7.24696697435089e-09,-0.198648674451073,6.91250154197038e-10
1,6,2.18705702840947,-0.26625867082525,-0.0721731047707426,0.384784537573867,7.45578555130039,0.00549089201116063,3.75449826090765,-0.241569015505542,8.12554216904976,-0.0800652248005387,0.0627944868259983,0.11535815529208,0.697164082634937,0.133509329117232,0.0982520278038826,-3.88517036954941,0.623629042078885,-0.140560315796854,-0.0679975865992767,7.24696697435089e-09,-0.198648674451073,6.91250154197038e-10
2,6,3.98311728706056,-0.151270731824024,-0.0483355686549036,6.08681173791322,7.44493952390589,0.00496948059788536,4.0083766157345,-0.227352811151601,8.2592950388019,-0.105852594998741,0.0627944868259983,0.11535815529208,0.697164082634937,0.133509329117232,0.0982520278038826,-3.88517036954941,0.623629042078885,-0.140560315796854,-0.0679975865992767,7.24696697435089e-09,-0.198648674451073,6.91250154197038e-10
3,6,2.82041632282563,-0.12827642828207,-0.0518227226275567,3.32118076580614,7.46294751710167,0.00435984796969002,4.39677502995545,-0.273532317773273,7.68369015427112,-0.0708891973923577,0.0627944868259983,0.11535815529208,0.697164082634937,0.133509329117232,0.0982520278038826,-3.88517036954941,0.623629042078885,-0.140560315796854,-0.0679975865992767,7.24696697435089e-09,-0.198648674451073,6.91250154197038e-10
1,7,4.9047768623956,-0.0680367218956257,-0.253503229777511,6.29809949546265,7.5080173445277,0.00554939856226366,6.69720099267222,0.0119204382828152,7.72792172495427,-0.24388259862934,0.0627944868259983,0.11535815529208,0.697164082634937,0.133509329117232,0.0982520278038826,-3.88517036954941,0.623629042078885,-0.140560315796854,-0.0679975865992767,7.24696697435089e-09,-0.198648674451073,6.91250154197038e-10
