rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,7.87894333320802,-0.138418479191321,-0.0710773019222113,5.16370517806101,7.38580256815415,0.0106162498339719,3.96535123129632,0.0440328276716543,6.23145169682273,-0.0686468860254854,7.38374546195977,-0.134660581398413,3.9550061453399,0.0827659726562805,416.128059053152,-8.07816499444241,0.0809011575739243,0.0962620792665911,0.756203833539117,0.0966495506831113,0.0962462945913784,-6.81964089583538,0.401445749198876,1.25473447237591e-15,0.00151107556988954,-1.25544109999222e-13,0.000946237081614057,-0.106332152733687,2.86901778545098e-15,-0.158793006424792,0.0638911604646857,-4.1130597409469e-05,3.80018102980292e-07,2.40718808641705e-12
2,1,3.49663021453232,-0.0445347167468129,-0.250030991989369,8.70272769241721,7.36903561910201,-0.00342907597132551,3.69949720844501,-0.156425405083651,7.62216200992015,0.0487834907308953,7.56645027605831,-0.00092720204921,4.58504497997195,-0.146564336707724,434.839363871077,1.22411019728358,0.0809011575739243,0.0962620792665911,0.756203833539117,0.0966495506831113,0.0962462945913784,-6.81964089583538,0.401445749198876,1.25473447237591e-15,0.00151107556988954,-1.25544109999222e-13,0.000946237081614057,-0.106332152733687,2.86901778545098e-15,-0.158793006424792,0.0638911604646857,-4.1130597409469e-05,3.80018102980292e-07,2.40718808641705e-12
3,1,5.00057860121919,-0.0864627569080467,-0.144348687300685,4.82943612914773,7.37116914421606,0.0184232895259898,3.67643112963666,-0.0792367336168289,7.62566945556982,0.00412391863411611,7.27438934088288,-0.195517875933057,3.8461625987287,-0.072298982414256,452.325916268167,-9.92250822218817,0.0809011575739243,0.0962620792665911,0.756203833539117,0.0966495506831113,0.0962462945913784,-6.81964089583538,0.401445749198876,1.25473447237591e-15,0.00151107556988954,-1.25544109999222e-13,0.000946237081614057,-0.106332152733687,2.86901778545098e-15,-0.158793006424792,0.0638911604646857,-4.1130597409469e-05,3.80018102980292e-07,2.40718808641705e-12
1,2,5.43104492232692,-0.0830025912271538,-0.277537282047283,6.31853698484899,7.38934268747593,0.00681325213776595,3.90845466194484,-0.268139572436579,5.7925036501009,0.0473259538594998,7.32046234361534,-0.0989796292568106,5.08134082936211,-0.0463088754397693,389.472084084678,-7.40108659612778,0.0809011575739243,0.0962620792665911,0.756203833539117,0.0966495506831113,0.0962462945913784,-6.81964089583538,0.401445749198876,1.25473447237591e-15,0.00151107556988954,-1.25544109999222e-13,0.000946237081614057,-0.106332152733687,2.86901778545098e-15,-0.158793006424792,0.0638911604646857,-4.1130597409469e-05,3.80018102980292e-07,2.40718808641705e-12
2,2,5.8380259796508,-0.117142154975102,-0.189135269283815,2.81013586908895,7.39026924140727,0.00699408774757465,3.36931980775663,-0.192470135568099,5.3297513203703,0.0621826893855896,7.22041339270495,-0.123342772688809,5.32002906281776,-0.107584740204275,346.144118812716,-9.11223270510961,0.0809011575739243,0.0962620792665911,0.756203833539117,0.0966495506831113,0.0962462945913784,-6.81964089583538,0.401445749198876,1.25473447237591e-15,0.00151107556988954,-1.25544109999222e-13,0.000946237081614057,-0.106332152733687,2.86901778545098e-15,-0.158793006424792,0.0638911604646857,-4.1130597409469e-05,3.80018102980292e-07,2.40718808641705e-12
3,2,4.46906250685555,-0.0730063686600614,-0.172777229389578,4.8589754322963,7.4185539906962,0.00437981605610438,4.95724442985591,-0.318488971651293,6.28370971208563,0.0292772748213303,7.67748448294297,-0.165700619838042,4.88781056275505,-0.0125473713815925,317.480444216908,0.360683280818587,0.0809011575739243,0.0962620792665911,0.756203833539117,0.0966495506831113,0.0962462945913784,-6.81964089583538,0.401445749198876,1.25473447237591e-15,0.00151107556988954,-1.25544109999222e-13,0.000946237081614057,-0.106332152733687,2.86901778545098e-15,-0.158793006424792,0.0638911604646857,-4.1130597409469e-05,3.80018102980292e-07,2.40718808641705e-12
1,3,5.28021413289419,-0.221173164299594,-0.177125709298943,5.60744348427446,7.41163516716267,-0.00241779368295574,3.868452178746,-0.142154504383874,4.41960924083058,-0.0120545475451131,7.35842990182972,-0.0973358400793625,4.75802534233863,-0.0966754224310809,223.696895979097,-5.40960303574391,0.0809011575739243,0.0962620792665911,0.756203833539117,0.0966495506831113,0.0962462945913784,-6.81964089583538,0.401445749198876,1.25473447237591e-15,0.00151107556988954,-1.25544109999222e-13,0.000946237081614057,-0.106332152733687,2.86901778545098e-15,-0.158793006424792,0.0638911604646857,-4.1130597409469e-05,3.80018102980292e-07,2.40718808641705e-12
2,3,5.64243248200878,-0.161198780725064,-0.145071358196879,2.64434466185578,7.35729873117393,0.0014531024387492,3.66812293007897,-0.111375051288966,5.38473295210511,-0.100890116996192,6.819342497073,-0.0493789531700917,4.50928027721938,-0.0822425216369325,288.452152092992,-10.1877471897777,0.0809011575739243,0.0962620792665911,0.756203833539117,0.0966495506831113,0.0962462945913784,-6.81964089583538,0.401445749198876,1.25473447237591e-15,0.00151107556988954,-1.25544109999222e-13,0.000946237081614057,-0.106332152733687,2.86901778545098e-15,-0.158793006424792,0.0638911604646857,-4.1130597409469e-05,3.80018102980292e-07,2.40718808641705e-12
3,3,5.31485846033376,-0.1384178386272,-0.0895899258965041,2.63861262186957,7.38518954618224,0.000158745207989725,4.34120343824926,-0.195791131850338,5.23740760151939,-0.0587373633812846,6.88057695738846,-0.0522275181476525,4.64454004688478,-0.0920733527652552,189.541554274339,-1.52649584634867,0.0809011575739243,0.0962620792665911,0.756203833539117,0.0966495506831113,0.0962462945913784,-6.81964089583538,0.401445749198876,1.25473447237591e-15,0.00151107556988954,-1.25544109999222e-13,0.000946237081614057,-0.106332152733687,2.86901778545098e-15,-0.158793006424792,0.0638911604646857,-4.1130597409469e-05,3.80018102980292e-07,2.40718808641705e-12
1,4,2.84888355795905,-0.265086008827066,-0.258371656950186,8.34079419393874,7.36278431547987,0.00325409682085595,3.95601151465764,-0.314643649348876,2.84954563236776,0.0166892619506042,6.86180677588874,-0.119196360873366,5.90513669159566,-0.171287458209266,401.126105198278,0.902873283810983,0.0809011575739243,0.0962620792665911,0.756203833539117,0.0966495506831113,0.0962462945913784,-6.81964089583538,0.401445749198876,1.25473447237591e-15,0.00151107556988954,-1.25544109999222e-13,0.000946237081614057,-0.106332152733687,2.86901778545098e-15,-0.158793006424792,0.0638911604646857,-4.1130597409469e-05,3.80018102980292e-07,2.40718808641705e-12
