b01_pop,1,-0.090217,0.12285,-0.042457,-0.0068334,0.013836,-7.3744e-05,-0.003159,-0.0036042,0.0018241,0.02423,-0.027685,-0.0052128,0.014061,-0.017331,0.017056,-0.026388,0.0011984,0.018586,-0.003079,-0.0066839,0.0010405,0.16852,0.037802,-0.031526,-0.0020725,-0.0075959,0.0037465,1.4605e-05,-0.0036504,-0.0017192,0.00081022,-0.031806,0.0036946,0.0049368,-0.0014023
b11_pop,-0.090217,1,0.4915,0.17185,-0.0075575,0.023195,0.0099756,0.0044491,0.0053275,0.030108,-0.056417,0.039239,0.048692,-0.018131,0.044871,-0.028594,0.048036,-0.0013514,0.011982,0.016074,0.019289,-0.0012304,-0.0090259,-0.44743,-0.35374,0.048004,0.016929,0.020194,-0.0019307,-0.016915,-0.025202,0.015349,-0.038893,-0.0043337,0.0038142,0.01937
b21_pop,0.12285,0.4915,1,-0.093812,-0.0043952,0.023056,0.0086387,0.013274,-0.004079,0.042043,-0.030093,0.032495,0.011875,-0.023794,0.0080914,-0.018512,0.031585,-0.00079028,-0.039809,-0.0024259,0.015149,-0.00065922,0.05444,-0.16294,-0.39257,0.10547,0.00063671,0.03251,-0.0039409,-0.013859,-0.020434,0.0050066,0.035056,-0.0013401,0.012305,0.021882
a1_pop,-0.042457,0.17185,-0.093812,1,-0.020688,0.020423,0.017013,-0.0027541,0.0007861,0.024592,-0.025145,-0.0027539,0.011578,0.0091467,0.016762,-0.0077991,0.028288,-0.00039002,-0.018337,-0.011214,-0.0095095,-0.00031531,0.048501,-0.52864,-0.39632,-0.30427,0.0093755,-0.0034027,0.0017367,-0.023416,-0.01028,0.046273,-0.20373,-0.0017471,-0.010316,-0.0014459
b02_pop,-0.0068334,-0.0075575,-0.0043952,-0.020688,1,-0.23768,-0.0031411,0.0082674,-0.0024989,-0.0025824,-0.021802,0.045422,0.0066728,-0.026165,0.021253,-0.0076689,0.027332,-0.00076998,-0.016353,0.011083,0.011138,-0.00067496,-0.0068614,0.023998,0.0033246,0.021393,-0.014713,-0.026079,0.0049395,0.00024139,-0.001164,0.0052133,-0.00024147,0.012472,-0.0017499,-0.00036317
b12_pop,0.013836,0.023195,0.023056,0.020423,-0.23768,1,0.010517,-0.0039015,-0.001809,0.013404,0.11822,-0.11562,-0.05117,0.075176,-0.078853,0.085182,-0.10109,0.0040799,0.072912,0.040914,-0.03322,0.0035149,0.010873,-0.038232,-0.014135,-0.012794,-0.026766,0.085946,-0.0030363,0.0029655,-0.0049677,-0.016457,-0.0033937,-0.01169,-0.0059063,-6.8249e-05
b03_pop,-7.3744e-05,0.0099756,0.0086387,0.017013,-0.0031411,0.010517,1,-0.1616,0.0010587,-0.0069705,0.03802,-0.052987,-0.016515,0.02912,-0.032971,0.034122,-0.031873,0.0019281,0.022172,-0.017118,-0.02409,0.0016949,-0.0013218,-0.019152,-0.011987,-0.0042267,-0.0011736,9.3646e-05,-0.0081769,0.021763,0.0029214,0.0038203,-0.0011177,0.00052473,-0.001115,-0.00099462
b13_pop,-0.003159,0.0044491,0.013274,-0.0027541,0.0082674,-0.0039015,-0.1616,1,2.3977e-05,0.0073252,-0.17629,0.17527,0.09081,-0.087689,0.14083,-0.11849,0.14175,-0.006601,-0.075494,0.051844,0.086951,-0.0058076,0.0019634,0.0030254,-0.0147,0.0069918,0.0027785,-0.0018299,0.021587,-0.070786,-0.0061553,0.0078215,0.0037931,0.0025428,0.0063354,-0.0020308
b06_pop,-0.0036042,0.0053275,-0.004079,0.0007861,-0.0024989,-0.001809,0.0010587,2.3977e-05,1,-0.15999,0.00083609,-0.0021002,-0.0013273,0.00033876,-0.00026976,0.0031939,0.0012533,0.00032489,-0.00014187,-0.0038267,-0.0013674,0.00028932,-0.00017893,-0.010433,-0.0042478,0.014745,0.0089061,0.0050114,0.0053689,-0.0052331,0.060196,-0.020143,-0.00032761,-0.0020605,0.0016245,-0.013711
b16_pop,0.0018241,0.030108,0.042043,0.024592,-0.0025824,0.013404,-0.0069705,0.0073252,-0.15999,1,4.3431e-05,0.0011261,0.00048543,0.00017173,0.00077551,0.0011531,-0.00019737,0.00034432,-0.0017342,-0.00057058,-0.0022409,0.00033599,-0.0035093,-0.022056,-0.029356,-0.031553,-0.0016897,0.011724,-0.0031418,-0.0069609,-0.048647,0.017674,0.0018564,-0.0020458,-0.0024273,0.010002
