b01_pop,1,-0.14707,0.13242,-0.11776,-0.0033167,0.006833,0.0022503,-0.0070323,-0.0046094,0.0087141,-0.0011112,0.0038169,0.030158,-0.036131,-0.015317,0.011296,-0.052553,0.0031389,-0.033554,0.013849,0.028973,0.03332,0.00013231,-0.003944,-0.00038963,0.0031313,0.20975,0.15192,-0.086562,0.054137,-0.0044288,0.0086323,-0.00065477,-0.0078775,0.0060029,0.001608,-0.0020237,0.0055265,-0.10866,-0.0036103,0.0022517,-0.0088881,0.0024099
b11_pop,-0.14707,1,0.63796,-0.11055,-6.5955e-05,0.0039115,0.0039789,-0.0074547,0.015772,-0.011369,-0.017409,0.014534,-0.067674,0.055182,0.052712,-0.025224,0.090089,-0.030858,0.072875,-0.037846,-0.065121,-0.10547,-0.00011333,0.018438,0.00057169,-0.0047214,-0.14166,-0.67905,-0.45985,0.19717,0.003209,-0.0014933,-0.0082271,-0.035757,-0.0034831,-0.011934,-0.0088205,0.0028791,0.47127,0.0028146,0.0048519,0.0069481,0.015343
b21_pop,0.13242,0.63796,1,-0.23125,-0.004252,0.014136,0.0073057,-0.012622,0.011495,-0.0011369,-0.019304,0.019883,0.002393,0.00089013,0.013846,-0.019295,-0.004593,-0.021709,0.0095331,-0.020704,-0.015468,-0.081696,9.0334e-05,0.013419,-1.5873e-05,-1.5438e-05,-0.011306,-0.46537,-0.69529,0.25128,-0.0031629,0.014808,-0.011821,-0.046481,0.0020701,-0.0064793,-0.0099901,0.0079426,0.37508,-0.0021969,0.0080467,-0.0016389,0.019937
a1_pop,-0.11776,-0.11055,-0.23125,1,0.0012109,-0.0063971,-0.00020092,0.013409,0.002598,0.0013277,0.0081627,0.01722,-0.055016,0.075272,0.022693,-0.0043103,0.13478,0.0090374,0.058612,-0.053442,-0.052337,-0.032519,-0.00025911,-0.012382,0.0007463,-0.006427,-0.095984,-0.19752,-0.02387,-0.77236,-0.0017831,0.011276,-0.00082752,0.027854,-0.030271,0.039964,4.9427e-05,0.024837,-0.060517,0.0071136,-0.0078279,0.0018411,-0.0044347
b02_pop,-0.0033167,-6.5955e-05,-0.004252,0.0012109,1,-0.24353,0.00085291,-0.0010225,0.0020584,-0.0037434,0.001575,0.001564,0.010968,0.023997,-0.00098925,0.001399,0.0026292,0.035941,0.0043093,0.013012,0.0017353,0.001345,-0.00017811,0.00042414,0.00029713,-0.0021703,-0.0054428,-0.00053028,0.0066942,-0.0014548,-0.0011283,-0.019249,0.00016234,-0.0024413,-0.0024746,-0.00093314,0.0024276,0.0019869,0.0041441,0.0091325,-0.00010586,0.00045626,-7.4006e-05
b12_pop,0.006833,0.0039115,0.014136,-0.0063971,-0.24353,1,-0.0032478,0.012083,-0.0021715,0.0078938,0.001294,-0.010263,0.062562,-0.063395,-0.007839,0.0014578,-0.044313,0.011779,-0.042379,-0.0040048,0.023708,0.011309,0.00035692,0.0046648,-0.00073734,0.0055995,0.0089467,0.0014748,-0.012601,-0.0013484,-0.011859,0.030926,0.0027895,0.0072405,0.0018734,-0.0047083,-0.0016307,-0.0076509,-0.0076167,-0.012585,-0.0018757,0.00046007,0.0012336
b03_pop,0.0022503,0.0039789,0.0073057,-0.00020092,0.00085291,-0.0032478,1,-0.15282,0.00026338,-2.4208e-05,-0.00028839,0.00075068,-0.00081099,-0.027054,-0.0080393,0.012323,0.0025682,0.0045025,0.0066413,-0.0017983,-0.0022552,0.0029866,0.00017292,-0.0031793,-0.00032473,0.0024097,0.0049435,0.00042398,-0.0092672,0.0019663,0.00065581,-0.0015862,0.011359,-0.00079997,-0.00085689,0.00036197,0.0017512,0.0034431,-0.0063792,-0.00039419,0.0020381,0.0010578,-0.00034709
b13_pop,-0.0070323,-0.0074547,-0.012622,0.013409,-0.0010225,0.012083,-0.15282,1,0.00174,-0.007206,0.0015206,-0.0053244,-0.091832,0.089428,0.042111,-0.012088,0.056742,-0.026612,0.046076,0.0041907,-0.022989,-0.0079285,-0.0005435,-0.024375,0.0010286,-0.0079006,-0.0093998,-0.016857,0.017141,-0.009467,-0.0035973,0.003913,-0.010658,0.00594,0.0011381,-0.0033186,-0.0020454,-0.004303,0.014336,0.0013692,-0.0032365,-0.0023335,0.00096132
b06_pop,-0.0046094,0.015772,0.011495,0.002598,0.0020584,-0.0021715,0.00026338,0.00174,1,-0.17266,-0.0018526,0.0024814,0.00089176,-0.016006,-0.0021431,0.0017558,-0.0031521,0.0046455,-0.0019111,0.0099446,0.0043336,-0.001411,6.7065e-05,-0.00049013,-0.000167,0.0013767,-0.0093513,-0.020184,-0.0097257,-0.00013317,0.0012369,-0.0013268,-0.001629,-0.00022228,0.071857,-0.05123,-0.00063749,-0.00036829,0.02036,0.00057975,-5.9887e-05,-0.015114,0.0013931
b16_pop,0.0087141,-0.011369,-0.0011369,0.0013277,-0.0037434,0.0078938,-2.4208e-05,-0.007206,-0.17266,1,0.0036324,-0.00090881,-0.035182,0.036946,0.0034952,-0.00092923,0.023877,-0.012451,0.020473,-0.0061788,-0.011147,-0.004697,-0.00019294,-0.0038496,0.00041647,-0.003237,0.011091,0.010572,-0.0018174,-0.0011079,-0.0038357,0.00034488,0.0022958,-0.0012204,-0.033721,0.086805,0.0007649,-0.0022143,-0.013721,-0.0010645,-0.00069569,-0.0075672,0.0028855
