b01_pop,0.019457,-0.00022186,0.0001755,-0.017453,-3.265e-06,7.3335e-07,1.2194e-05,4.6465e-06,-0.0043104,0.0009965,3.629e-06,-2.3329e-05,2.3584e-05,-5.7915e-06,-3.4778e-05,0.00027036,-7.072e-05,1.8679e-14,5.1973e-06,-0.00011565,2.2844e-05,2.8e-07,0.0027133,0.00021163,4.4135e-06,0.00077267,-1.6605e-06,-3.0949e-07,1.1849e-05,4.9692e-06,-0.0008925,-0.00051377,-2.1919e-05,7.5873e-08,-1.4799e-06,3.6587e-06
b11_pop,-0.00022186,0.0001398,6.49e-05,0.0010548,-7.4649e-07,3.3678e-08,1.9373e-06,2.7014e-07,0.00020288,-0.00013447,-6.4192e-06,4.2982e-06,8.908e-06,-2.4977e-06,2.0844e-05,-0.00024211,3.1813e-05,4.7952e-14,1.3282e-05,-0.00013717,5.7661e-06,3.4532e-07,-9.5366e-05,-6.0281e-05,-4.9975e-05,0.00021622,3.5036e-07,-1.2879e-07,-5.6104e-06,-1.891e-06,0.0004569,1.4169e-06,3.0001e-06,-1.1878e-07,4.051e-07,-1.9985e-06
b21_pop,0.0001755,6.49e-05,0.00013224,-0.00077157,-1.059e-06,8.9915e-08,4.408e-06,9.8315e-07,-0.00068543,2.8565e-06,-1.0346e-06,-2.2746e-06,3.4382e-06,2.8894e-06,-3.9645e-06,0.0016488,6.1387e-05,-6.679e-14,-2.3047e-07,-0.00029779,-2.8221e-05,-4.6142e-07,6.0889e-05,-2.6359e-05,-6.6631e-05,0.00027844,2.5875e-07,-2.0611e-07,-7.0421e-06,-1.1654e-06,9.1029e-05,-7.8978e-05,5.4703e-06,-1.2392e-07,1.1659e-06,-1.6548e-06
a1_pop,-0.017453,0.0010548,-0.00077157,0.80371,1.3194e-05,-1.7242e-05,-0.00027581,-6.6673e-05,0.022169,-0.0005827,-0.00017234,0.00044166,8.9645e-05,-0.00028833,0.0018471,-0.11448,-0.0033042,7.9548e-12,0.00066873,0.010555,0.0017479,5.692e-05,-0.0044572,-0.0042185,-0.0020591,-0.058234,5.9395e-05,5.5349e-06,-0.00053741,0.00016607,0.014242,0.0098866,-0.0003629,-1.7576e-06,1.5016e-06,-0.00013203
b02_pop,-3.265e-06,-7.4649e-07,-1.059e-06,1.3194e-05,8.3178e-06,-3.2256e-07,1.4717e-07,-1.4382e-07,-2.7011e-05,-6.6011e-06,4.0547e-07,1.1627e-06,-4.8735e-07,-6.0007e-08,-9.0167e-07,0.00033563,7.3719e-06,-1.9692e-14,-7.9577e-07,-5.634e-05,-3.767e-06,-1.0002e-07,-8.9361e-07,1.4627e-07,6.1131e-07,-1.1628e-06,-1.0068e-07,-1.6913e-08,3.6239e-07,-1.1781e-07,-2.4897e-05,-8.6857e-06,-4.084e-08,6.3287e-09,9.9025e-08,9.2667e-08
b12_pop,7.3335e-07,3.3678e-08,8.9915e-08,-1.7242e-05,-3.2256e-07,2.4371e-07,1.0748e-07,8.8454e-08,2.1336e-06,-3.2311e-06,2.2807e-07,-6.6394e-07,-5.1019e-07,4.5166e-07,-4.2563e-07,6.1368e-05,8.6611e-07,-1.1225e-15,-2.2573e-07,1.5144e-05,-1.0078e-06,-2.2257e-08,9.8522e-08,1.1477e-07,2.4567e-08,2.6954e-06,-1.4705e-08,-1.3879e-09,-2.6763e-07,6.9619e-08,-6.8669e-06,1.8289e-07,8.3888e-09,2.7679e-09,-4.773e-09,-3.1227e-09
b03_pop,1.2194e-05,1.9373e-06,4.408e-06,-0.00027581,1.4717e-07,1.0748e-07,0.003644,-0.00010827,0.0010957,-0.00038576,-6.5204e-07,-6.3977e-05,5.2897e-06,3.9265e-05,-4.0115e-05,0.0045517,0.00016403,-7.0984e-14,-5.6252e-06,-0.00066322,-8.7695e-05,-1.7233e-06,2.3616e-05,1.3296e-06,-2.0394e-06,4.3551e-05,4.2776e-07,3.4142e-08,-3.5842e-05,1.3265e-05,-0.00089728,6.8885e-06,-7.0648e-08,-6.2018e-08,-2.1424e-06,1.0878e-06
b13_pop,4.6465e-06,2.7014e-07,9.8315e-07,-6.6673e-05,-1.4382e-07,8.8454e-08,-0.00010827,0.00013467,-3.1867e-05,8.2234e-05,-1.0977e-05,2.6381e-05,1.5982e-05,-1.8412e-05,2.4341e-05,-0.0027274,-3.2303e-05,6.945e-14,8.84e-06,0.00019737,6.0537e-05,1.0706e-06,7.9129e-07,-1.7957e-06,-7.1158e-07,1.0435e-05,-2.5803e-08,-7.6448e-08,1.6015e-06,-4.5214e-06,0.00043777,-4.3578e-05,2.7156e-07,2.5659e-08,8.0565e-07,-2.6729e-07
b07_pop,-0.0043104,0.00020288,-0.00068543,0.022169,-2.7011e-05,2.1336e-06,0.0010957,-3.1867e-05,50.226,-0.51523,-0.00025819,0.0012476,0.00078802,-0.0015059,0.0029682,-0.42343,-0.011714,2.6705e-11,0.0017089,0.052341,0.0071985,0.00022573,-0.0041244,0.00021353,0.00062055,-0.0035777,5.3842e-05,3.269e-06,0.0011147,0.0002557,3.8363,-0.070117,-7.3183e-05,-1.1274e-05,-0.00020733,-0.0012132
b17_pop,0.0009965,-0.00013447,2.8565e-06,-0.0005827,-6.6011e-06,-3.2311e-06,-0.00038576,8.2234e-05,-0.51523,0.24415,-0.00010143,0.00061814,-5.0998e-05,-0.0010802,0.0014166,-0.22641,-0.0060603,1.3025e-11,0.00070038,0.030138,0.0036228,0.00011794,0.0010127,2.9188e-05,9.6947e-06,0.00044034,-1.2877e-05,5.21e-07,-0.00022124,-4.0925e-05,-0.1534,0.012049,2.135e-05,3.8701e-06,-1.4553e-05,1.3117e-06
