b01_pop,1,-0.13452,0.10941,-0.13957,-0.008116,0.01065,0.0014482,0.0028704,-0.0043603,0.014458,0.0019814,-0.0069419,0.0066694,-0.0023738,-0.0081767,0.00057345,-0.0039717,1.1627e-06,0.0019123,-0.00083629,0.0027037,0.0015572,0.18089,0.13711,0.0032174,0.045769,-0.0048977,-0.0056122,0.0017549,0.0038961,-0.0012037,-0.0088447,-0.025958,0.00070394,-0.00080104,0.0056033
b11_pop,-0.13452,1,0.47732,0.099511,-0.021891,0.0057698,0.0027142,0.0019688,0.0024211,-0.023016,-0.041348,0.015089,0.029719,-0.012078,0.057816,-0.0060582,0.021077,3.5213e-05,0.057657,-0.011702,0.0080512,0.022656,-0.075004,-0.46076,-0.42979,0.1511,0.012192,-0.027552,-0.0098024,-0.017491,0.0072696,0.00028777,0.041914,-0.013001,0.0025868,-0.036109
b21_pop,0.10941,0.47732,1,-0.074842,-0.031932,0.015839,0.00635,0.0073672,-0.0084105,0.00050272,-0.0068518,-0.0082102,0.011794,0.014366,-0.011306,0.042421,0.041818,-5.0429e-05,-0.0010286,-0.026119,-0.040516,-0.031127,0.049239,-0.20716,-0.58919,0.20007,0.0092578,-0.045336,-0.012651,-0.011084,0.0014892,-0.016492,0.078579,-0.013945,0.0076552,-0.030742
a1_pop,-0.13957,0.099511,-0.074842,1,0.0051031,-0.038959,-0.0050965,-0.0064086,0.0034892,-0.0013154,-0.01464,0.020449,0.0039444,-0.018388,0.067568,-0.037782,-0.028872,7.7043e-05,0.038285,0.011876,0.032187,0.049253,-0.046233,-0.42526,-0.23356,-0.53671,0.027258,0.015617,-0.012384,0.02026,0.0029886,0.026482,-0.066867,-0.0025372,0.00012646,-0.031461
b02_pop,-0.008116,-0.021891,-0.031932,0.0051031,1,-0.22655,0.00084535,-0.0042973,-0.0013215,-0.0046321,0.010707,0.016733,-0.0066656,-0.0011896,-0.010253,0.03443,0.020023,-5.9283e-05,-0.014162,-0.019704,-0.021564,-0.026903,-0.0028813,0.0045835,0.021553,-0.0033314,-0.014363,-0.014834,0.0025958,-0.0044673,-0.001624,-0.0072319,-0.0023391,0.0028398,0.0025924,0.0068639
b12_pop,0.01065,0.0057698,0.015839,-0.038959,-0.22655,1,0.0036065,0.01544,0.00060983,-0.013246,0.035185,-0.055823,-0.040767,0.052308,-0.028275,0.036779,0.013744,-1.9743e-05,-0.023468,0.030942,-0.033705,-0.034975,0.0018559,0.021011,0.0050602,0.045113,-0.012256,-0.0071111,-0.011199,0.015423,-0.0026168,0.00088962,0.002807,0.0072561,-0.00072998,-0.0013513
b03_pop,0.0014482,0.0027142,0.00635,-0.0050965,0.00084535,0.0036065,1,-0.15456,0.0025611,-0.012933,-0.00082263,-0.04399,0.0034566,0.037189,-0.021793,0.022308,0.021286,-1.021e-05,-0.0047827,-0.011081,-0.023984,-0.022146,0.003638,0.0019906,-0.0034353,0.0059611,0.0029155,0.0014306,-0.012266,0.024032,-0.0027963,0.00027402,-0.00019332,-0.0013296,-0.0026796,0.0038495
b13_pop,0.0028704,0.0019688,0.0073672,-0.0064086,-0.0042973,0.01544,-0.15456,1,-0.00038747,0.014341,-0.072039,0.094358,0.054325,-0.090709,0.068788,-0.069533,-0.021805,5.1962e-05,0.039097,0.017155,0.086121,0.071565,0.00063408,-0.013984,-0.0062351,0.0074297,-0.00091481,-0.016663,0.0028509,-0.042611,0.0070966,-0.0090173,0.0038654,0.0028614,0.0052416,-0.0049203
b07_pop,-0.0043603,0.0024211,-0.0084105,0.0034892,-0.0013215,0.00060983,0.0025611,-0.00038747,1,-0.14713,-0.0027746,0.0073069,0.0043861,-0.012148,0.013735,-0.017677,-0.012948,3.2718e-05,0.012376,0.0074491,0.016769,0.024708,-0.0054119,0.0027229,0.0089037,-0.0041712,0.0031258,0.0011667,0.0032492,0.003946,0.10183,-0.023758,-0.0017058,-0.0020587,-0.0022088,-0.036569
b17_pop,0.014458,-0.023016,0.00050272,-0.0013154,-0.0046321,-0.013246,-0.012933,0.014341,-0.14713,1,-0.015634,0.051925,-0.0040713,-0.12499,0.09402,-0.13556,-0.096078,0.00022887,0.07275,0.06152,0.12104,0.18515,0.01906,0.0053385,0.0019951,0.0073633,-0.010722,0.002667,-0.0092495,-0.0090582,-0.058402,0.058557,0.0071374,0.010136,-0.0022237,0.00056707
p1_pop,0.0019814,-0.041348,-0.0068518,-0.01464,0.010707,0.035185,-0.00082263,-0.072039,-0.0027746,-0.015634,1,-0.4857,0.0046457,0.029973,-0.55754,0.27175,-0.55426,-0.00010341,-0.020262,-0.096276,-0.030334,-0.10391,-0.0008584,0.0088097,0.014466,-0.021217,-0.011482,-0.011313,0.014487,-0.038561,-0.0083574,-0.0042028,-0.0073671,0.0024657,-0.011042,0.004443
g1_pop,-0.0069419,0.015089,-0.0082102,0.020449,0.016733,-0.055823,-0.04399,0.094358,0.0073069,0.051925,-0.4857,1,-0.022381,-0.20354,0.42976,-0.38588,-0.051956,-2.141e-05,0.05419,0.19187,0.22207,0.28947,-0.0046427,0.0082093,0.0021825,-0.018568,-0.0035043,0.023831,-0.027754,0.068801,0.013219,0.014848,0.0089896,0.0029377,-0.0061829,-0.0097043
p2_pop,0.0066694,0.029719,0.011794,0.0039444,-0.0066656,-0.040767,0.0034566,0.054325,0.0043861,-0.0040713,0.0046457,-0.022381,1,0.056894,-0.037607,0.086269,0.041678,-0.00011576,0.1308,-0.1679,0.073231,-0.05526,0.0067217,0.013879,-0.020072,0.0013515,0.00024094,0.0038443,-0.002337,0.010084,0.0043824,-0.0039533,-0.016408,-0.0016663,0.0044893,-0.0038451
g2_pop,-0.0023738,-0.012078,0.014366,-0.018388,-0.0011896,0.052308,0.037189,-0.090709,-0.012148,-0.12499,0.029973,-0.20354,0.056894,1,-0.32538,0.48433,0.38901,-0.00064083,-0.16527,-0.16676,-0.70759,-0.62899,-0.0030798,-0.0068866,-0.012888,0.0033369,-0.015779,-0.016241,-0.0059017,-0.013627,-0.021303,-0.034228,-0.01228,-0.0022647,0.026713,0.014066
alpha11_pop,-0.0081767,0.057816,-0.011306,0.067568,-0.010253,-0.028275,-0.021793,0.068788,0.013735,0.09402,-0.55754,0.42976,-0.037607,-0.32538,1,-0.51248,-0.032097,0.00078204,0.23303,0.25915,0.3663,0.51364,-0.0029066,-0.079659,-0.024173,0.018855,0.023059,0.0096202,-0.014554,0.029467,0.023375,0.033192,0.042139,-0.0061778,-0.010195,-0.018914
alpha12_pop,0.00057345,-0.0060582,0.042421,-0.037782,0.03443,0.036779,0.022308,-0.069533,-0.017677,-0.13556,0.27175,-0.38588,0.086269,0.48433,-0.51248,1,0.51185,-0.0011775,-0.17596,-0.42973,-0.55807,-0.72455,-0.0022045,0.010686,-0.035505,0.010153,-0.020456,-0.012627,-0.0053719,-0.033905,-0.02853,-0.040872,-0.012927,-0.0097715,0.03226,0.016603
