b01_pop,0.019135,-0.00014002,0.00036244,-0.0154,-5.7196e-08,7.4033e-08,1.2748e-05,-1.5971e-06,-9.2405e-06,1.4688e-06,-9.4071e-06,3.9445e-06,0.000584,-1.1702e-06,2.7761e-05,-5.5654e-05,-1.3649e-05,8.5417e-06,-5.6461e-05,0.0033111,-0.00016013,8.0954e-10,0.00015324,nan,-2.1025e-05,-9.0898e-08,1.3046e-06,-3.3498e-05,-3.4264e-05,1.4645e-08,0.002485,0.00011055,-0.00015983,0.0019365,-1.0788e-06,-1.6569e-07,-3.0271e-05,-7.252e-07,-7.6058e-07,-1.6232e-06,-8.6281e-06,3.6811e-06,-0.0023794,-6.8392e-05,4.7418e-06,-1.1933e-07,2.1878e-06,2.881e-07,1.3822e-06,1.1814e-06
b11_pop,-0.00014002,0.00027322,0.00019802,-0.0051495,-1.3873e-07,-5.1949e-09,-5.0648e-06,-9.4189e-08,1.1666e-06,-1.1461e-06,4.0492e-06,6.2143e-07,0.0012665,-0.00023652,-2.3181e-05,1.8204e-05,5.7908e-05,-2.635e-06,5.6585e-05,-0.0038696,5.3138e-05,4.5723e-09,0.00010482,nan,2.1178e-05,-8.1003e-07,-2.2357e-06,3.0865e-05,-0.00011441,8.7684e-08,-1.827e-05,-9.8493e-05,-0.00011238,0.0015822,-7.0481e-07,-1.197e-07,-1.6369e-05,4.5558e-07,8.441e-07,-3.0772e-07,1.0537e-05,1.4634e-06,-0.00054064,-0.00033368,1.4397e-05,-3.5934e-08,2.5269e-06,1.4905e-07,-4.5963e-07,1.0428e-07
b21_pop,0.00036244,0.00019802,0.00030178,-0.0046258,-2.699e-07,3.4204e-08,-2.5399e-06,-1.7915e-07,1.5249e-06,-7.1506e-07,2.4181e-06,9.744e-07,0.0010818,-0.00013597,-1.2204e-05,-2.8336e-06,4.4062e-05,-6.2001e-07,4.4485e-05,-0.0029072,1.1304e-05,5.3732e-09,0.0002329,nan,-1.5746e-07,-8.951e-07,-1.8247e-06,1.0301e-05,-0.00015087,1.0204e-07,0.00014398,-8.4823e-05,-0.00017037,0.0014893,-7.932e-07,-1.5877e-07,-1.6473e-05,-8.2781e-08,9.7638e-07,-2.7572e-07,1.3016e-05,1.9184e-06,-0.00096838,-0.00029095,1.8735e-05,-6.2473e-08,2.4777e-06,2.1913e-07,-5.2892e-07,-2.2051e-09
a1_pop,-0.0154,-0.0051495,-0.0046258,0.88522,-2.187e-05,1.2763e-06,-0.00019078,8.088e-05,0.00028294,-1.7154e-06,0.00015595,-6.7657e-05,-0.11134,0.024815,0.0005184,-0.000214,-0.0014754,9.6142e-05,-0.0014011,0.13159,0.00013878,-1.5131e-07,-0.0051307,nan,0.00032544,2.5736e-05,6.1555e-05,-0.00068939,0.0041395,-2.8832e-06,-0.0077686,-0.0012329,-2.0339e-05,-0.15192,1.7991e-05,1.7392e-07,0.00096305,-0.00013578,0.00034424,2.9093e-05,0.00054254,-0.0001189,0.015953,0.018106,-0.0010141,5.9238e-06,-7.2449e-05,-1.4209e-05,-3.3898e-05,-6.2537e-05
b02_pop,-5.7196e-08,-1.3873e-07,-2.699e-07,-2.187e-05,8.8323e-06,-3.811e-07,6.1609e-08,-1.6983e-08,3.1905e-07,-4.1814e-08,1.817e-08,2.8673e-08,2.9859e-08,6.487e-07,-1.0906e-06,4.5031e-06,1.5104e-06,-5.0853e-07,1.8145e-06,-0.0001351,5.9434e-06,-1.2754e-10,-1.5372e-05,nan,6.0506e-07,1.528e-08,-5.7675e-09,1.3162e-06,5.5333e-06,-2.3145e-09,-1.2266e-07,2.4471e-07,2.7965e-07,4.4999e-06,-6.8827e-08,-1.5377e-08,-1.0233e-07,-9.2767e-08,4.4083e-07,-3.2272e-08,-4.8433e-07,-2.3699e-08,8.2519e-06,1.3678e-05,-3.8475e-08,2.5537e-08,5.2242e-08,4.325e-09,1.9945e-08,-1.9315e-08
b12_pop,7.4033e-08,-5.1949e-09,3.4204e-08,1.2763e-06,-3.811e-07,2.3745e-07,2.6883e-08,1.7351e-08,-3.9806e-08,-4.5409e-09,2.431e-09,-2.0251e-08,2.7119e-07,-1.0056e-06,8.0609e-07,-1.7598e-06,-6.8357e-07,2.3489e-07,-9.6822e-07,7.115e-05,-2.9832e-06,6.0416e-11,7.1631e-06,nan,-2.8373e-07,-7.3128e-09,4.219e-09,-6.1872e-07,-2.5971e-06,1.0978e-09,7.5927e-08,-1.8711e-08,-6.0819e-08,-3.1008e-07,1.4981e-09,4.7528e-09,2.3568e-08,2.2444e-08,-6.9173e-08,-5.9812e-09,7.1519e-08,7.9709e-09,-2.5349e-06,-2.266e-06,8.8952e-09,-3.5221e-09,-1.2731e-08,-9.6472e-10,-4.424e-09,1.5471e-09
b03_pop,1.2748e-05,-5.0648e-06,-2.5399e-06,-0.00019078,6.1609e-08,2.6883e-08,0.0034124,-0.00011133,3.4702e-06,-7.2453e-07,3.2837e-06,-2.4785e-06,-0.00027705,0.00011349,2.82e-05,-0.00011438,-3.9249e-05,1.4951e-05,-3.7336e-05,0.0019274,-0.00014849,4.379e-09,0.00046028,nan,-1.9162e-05,-5.5411e-07,8.4549e-08,-4.0148e-05,-0.00017921,7.9976e-08,-1.0827e-05,4.5609e-06,1.0147e-06,7.6795e-06,-1.0234e-07,-1.0554e-09,6.9349e-06,1.6109e-06,3.3304e-06,-6.6593e-07,-4.5619e-06,-8.3048e-07,-0.00021799,0.00010464,7.1608e-07,5.3661e-09,-1.0426e-06,-4.4468e-08,-1.103e-07,2.6957e-08
b13_pop,-1.5971e-06,-9.4189e-08,-1.7915e-07,8.088e-05,-1.6983e-08,1.7351e-08,-0.00011133,0.00012573,-1.8599e-07,1.9329e-07,-5.7024e-07,9.5325e-07,-5.3508e-05,-1.6786e-05,-2.3082e-05,6.0763e-05,2.2107e-05,-8.4384e-06,2.8339e-05,-0.0011129,7.0657e-05,-2.4292e-09,-0.00026083,nan,9.8703e-06,3.0649e-07,1.7153e-07,2.2633e-05,0.00010004,-4.4352e-08,1.6426e-06,-5.7538e-07,2.1083e-07,-1.4075e-05,-7.3771e-08,1.0041e-08,3.9051e-06,-3.469e-06,-2.9351e-07,1.3101e-07,2.3427e-07,3.1697e-07,-1.056e-05,-2.8519e-05,-1.4475e-07,-2.7782e-11,1.1098e-07,-2.4474e-08,1.2862e-07,1.4613e-08
b05_pop,-9.2405e-06,1.1666e-06,1.5249e-06,0.00028294,3.1905e-07,-3.9806e-08,3.4702e-06,-1.8599e-07,0.0028234,-7.8259e-05,2.9981e-06,-3.2621e-07,-0.00038385,3.646e-05,-2.3814e-07,-3.621e-06,-4.4306e-05,1.0038e-05,3.9837e-06,9.0267e-05,8.7866e-06,-2.2001e-09,2.4738e-05,nan,-1.6428e-06,4.2629e-07,8.9701e-07,-1.8923e-05,4.3147e-05,-4.2917e-08,-6.5815e-06,-1.9716e-06,-2.0738e-06,-5.4168e-05,-1.2177e-07,-7.2043e-08,6.9906e-06,-1.1601e-06,0.00010162,-8.344e-06,-3.1228e-06,-5.8722e-08,-0.00021772,9.1001e-05,-2.7803e-07,1.2875e-08,-6.9547e-07,-2.0131e-06,1.2616e-07,-3.4795e-08
b15_pop,1.4688e-06,-1.1461e-06,-7.1506e-07,-1.7154e-06,-4.1814e-08,-4.5409e-09,-7.2453e-07,1.9329e-07,-7.8259e-05,6.7634e-05,-6.7325e-07,7.116e-08,0.00016712,-1.7374e-05,4.4219e-07,1.6316e-07,3.2366e-05,-3.1513e-06,7.0087e-07,-7.0156e-05,-1.0151e-05,2.0934e-09,1.8119e-05,nan,1.3853e-06,-3.8439e-07,-1.1501e-06,3.2907e-05,-4.7756e-05,4.044e-08,2.8612e-06,4.2214e-07,7.1711e-07,-1.1193e-06,5.5576e-09,1.3459e-08,-1.6688e-06,1.5832e-08,-5.2374e-06,3.235e-06,6.8193e-07,2.6428e-07,0.00011928,-1.8103e-05,5.0788e-08,-1.6664e-09,5.4041e-08,-1.7463e-07,-8.7854e-08,-1.1737e-09
b06_pop,-9.4071e-06,4.0492e-06,2.4181e-06,0.00015595,1.817e-08,2.431e-09,3.2837e-06,-5.7024e-07,2.9981e-06,-6.7325e-07,0.0020354,-6.6009e-05,-0.00017725,6.0122e-05,-5.3607e-06,3.0595e-05,4.4713e-05,-1.1585e-05,9.986e-06,-0.00067088,1.8487e-05,8.569e-10,-9.8406e-05,nan,5.969e-06,-2.2932e-07,-8.1674e-07,2.6125e-05,3.1944e-06,1.7882e-08,9.3774e-06,-3.6336e-06,-2.6362e-06,4.124e-06,-4.3324e-07,-6.6911e-09,-3.7003e-06,2.1683e-07,3.3091e-06,2.7096e-07,0.00012739,-7.8671e-06,-0.00020284,7.9119e-05,-1.1141e-07,4.3655e-08,1.259e-06,9.9547e-08,-3.9645e-06,-1.4822e-07
b16_pop,3.9445e-06,6.2143e-07,9.744e-07,-6.7657e-05,2.8673e-08,-2.0251e-08,-2.4785e-06,9.5325e-07,-3.2621e-07,7.116e-08,-6.6009e-05,5.3644e-05,4.2632e-05,-1.4478e-05,1.1203e-06,7.9173e-06,-1.733e-05,-2.7341e-06,-5.3773e-06,0.00072775,1.874e-05,-3.9355e-09,-0.00014935,nan,1.3434e-06,6.2041e-07,1.4157e-06,-1.3633e-05,0.00012205,-7.4099e-08,-3.8784e-07,3.2554e-07,-5.5025e-07,7.9506e-06,1.0068e-07,6.0978e-10,8.8465e-07,3.4494e-07,-6.0568e-07,2.7696e-07,-6.5445e-06,5.0987e-06,5.4957e-05,-3.5649e-06,2.1407e-07,-8.4186e-09,-1.4787e-07,-4.0703e-09,-1.4973e-07,1.255e-08
b07_pop,0.000584,0.0012665,0.0010818,-0.11134,2.9859e-08,2.7119e-07,-0.00027705,-5.3508e-05,-0.00038385,0.00016712,-0.00017725,4.2632e-05,54.436,-0.57769,-1.3147e-05,-5.7771e-05,0.00078312,-3.2066e-05,0.00077192,-0.013909,-0.0012815,1.0198e-07,0.0034491,nan,-0.00020276,-1.6855e-05,-2.1364e-05,0.0005622,-0.0022958,1.9345e-06,-0.00050683,-0.00020698,-0.00048842,0.026193,-2.4464e-05,-5.8865e-06,0.00090325,-5.5813e-05,-0.0001224,-5.3858e-05,-0.00033254,5.1565e-05,3.4822,-0.1697,0.00019674,1.7845e-06,-4.5881e-06,-2.7007e-05,-3.1478e-06,-0.00085222
b17_pop,-1.1702e-06,-0.00023652,-0.00013597,0.024815,6.487e-07,-1.0056e-06,0.00011349,-1.6786e-05,3.646e-05,-1.7374e-05,6.0122e-05,-1.4478e-05,-0.57769,0.24022,6.2709e-05,-0.00032686,-0.00013348,8.8102e-05,-9.2712e-05,-0.0048869,-0.00035836,4.881e-08,0.0027474,nan,-5.987e-05,-6.8721e-06,-6.6306e-06,-0.00019823,-0.0014469,9.0358e-07,7.7098e-05,1.9502e-05,-4.6194e-05,-0.0050625,5.6048e-06,6.6427e-07,-6.3804e-05,1.9641e-05,-4.6461e-05,-7.0849e-06,9.5232e-05,-8.4901e-06,-0.20924,0.045101,-3.5144e-05,-2.9136e-07,-2.9208e-05,4.6776e-06,-3.0083e-06,-3.8229e-05
p1_pop,2.7761e-05,-2.3181e-05,-1.2204e-05,0.0005184,-1.0906e-06,8.0609e-07,2.82e-05,-2.3082e-05,-2.3814e-07,4.4219e-07,-5.3607e-06,1.1203e-06,-1.3147e-05,6.2709e-05,0.0004146,-0.00038367,-0.00019479,6.4128e-05,-0.00042345,0.045731,-0.0023148,1.7063e-08,0.0021682,nan,-0.00010975,-2.063e-06,4.1757e-06,-0.0001296,-0.0007346,3.1029e-07,1.1408e-05,-2.4301e-06,9.0689e-06,-0.00019497,6.3711e-07,-9.6615e-08,1.3729e-05,-5.2319e-06,-2.3299e-06,-4.5537e-07,3.7251e-06,-1.7227e-06,-0.00019751,4.0977e-05,-8.4047e-07,-7.4194e-08,-2.6251e-06,1.9462e-07,-9.4863e-07,-6.3809e-08
