parameter,value,se_sa,rse_sa
b01_pop,4.78920765435058,0.1499054533919,3.13006794048122
b11_pop,-0.0881986625146455,0.0139071863851358,15.7680241271533
b21_pop,-0.10392973859098,0.0112064585155987,10.7827255870451
a1_pop,2.13362559855782,0.797405991613763,37.3732857420136
b02_pop,7.39904456261952,0.00318633616978103,0.0430641570383102
b12_pop,0.00295896971905653,0.000484559883751483,16.3759662909287
b03_pop,4.17042014497764,0.0612270047173046,1.4681255746148
b13_pop,-0.154046072138363,0.0128923742309684,8.36916777688986
b04_pop,5.16552704203777,0.102160526291277,1.97773674321866
b14_pop,0.0142853158356642,0.0078030116705229,54.6226052002449
b05_pop,6.97477067705974,0.0553278346650367,0.793256685083739
b15_pop,-0.0485615898065042,0.00964019712215842,19.8514858359667
b07_pop,339.5250099995,7.13145201882382,2.10042023674024
b17_pop,-5.28858245524095,0.539024677784694,10.1922335965571
p1_pop,0.0620331159791011,0.0184935148409274,29.8123261245781
g1_pop,0.128698101707643,0.0263978024877085,20.51141558224
p2_pop,0.715647299478676,0.0312350626216366,4.3645889035549
g2_pop,0.133858034893435,0.024831955323107,18.5509635957795
alpha11_pop,0.150968418898499,0.0296203295500025,19.6202157816313
alpha12_pop,-8.62640631173567,4.05485489809545,47.0051461937178
alpha13_pop,0.592117150270386,0.132708149463227,22.4124819560837
alpha14_pop,4.6656629324408e-15,8.23185031741357e-12,176434.741142073
alpha15_pop,2.31393095856558e-09,5.8229298995401e-07,25164.6656871291
alpha17_pop,0.00111310548868283,0.00124030912884294,111.427815373602
alpha21_pop,-0.0931126624145493,0.0168402085772973,18.085841539277
alpha22_pop,1.13858693705441e-16,1.85248987503439,1.62700784169094e+18
alpha23_pop,-0.238289276829877,0.045101393458395,18.9271603231204
alpha24_pop,0.0488309629838201,0.0415009664446716,84.9890395534955
alpha25_pop,0.0571101393137045,0.037646655402363,65.9193898925214
alpha27_pop,4.14069082303996e-05,0.001392433706915,3362.80530574054
omega_b01,2.25007841130919,0.114958547939554,5.1090907482049
omega_b11,0.0901801681042487,0.0101935133647247,11.3034978521452
omega_b21,0.0345336149142339,0.00842472915712126,24.3957349325998
omega_a1,1.41454753520783,0.321404589819143,22.7213707436082
omega_b02,0.044851254843864,0.00258905080487291,5.77252702044993
omega_b12,0.00501969167680965,0.000396484614110148,7.89858500556632
omega_b03,0.925928726564796,0.0493283979175012,5.32745086120289
omega_b13,0.160311280078321,0.00983248423904681,6.13337017472699
omega_b04,1.67840560143978,0.075201667648343,4.48054198483568
omega_b14,0.0738836547608743,0.00633328108937163,8.57196508465831
omega_b05,0.839287847972876,0.0439374039056875,5.23508162447593
omega_b15,0.109427499321699,0.00771476679916788,7.0501170610577
omega_b07,110.302396613817,5.37693244232099,4.87471950509502
omega_b17,4.40177206396582,0.509601590921298,11.5771917199676
b_1,0.304489374702741,0.00638915812095305,2.09831890757781
a_2,0.0503115143981336,0.000831569841573229,1.65284200152019
a_3,0.691226434361257,0.013722701820639,1.98526866717992
a_4,0.699957895647828,0.0175448638398188,2.50655988723159
b_5,0.0813998484260078,0.00210163559202174,2.58186671432456
b_7,0.210203050546357,nan,nan
