b01_pop,1,-0.22242,0.10482,-0.071285,-0.00027135,0.0011993,-0.003173,0.0027983,0.0013439,-0.0051589,0.0057153,-0.0052704,6.9543e-05,-0.007665,-0.0041199,0.012323,0.017181,-0.019179,-0.00034411,0.0043679,-0.025308,0.016074,-0.007092,1.8385e-07,-0.0066723,0.0022514,-0.0005775,-0.0079752,0.00092414,nan,nan,-0.0013301,nan,-0.00070423,0.19543,0.15389,-0.0093691,-0.0059837,-0.0013399,0.0014313,0.00078265,-0.001357,0.0019655,-0.0052543,0.0009481,-0.0049803,-0.0032662,nan,-0.0012581,0.003007,0.028412,-0.00075378,-0.00013397,-0.0003895,0.0011832,nan,nan
b11_pop,-0.22242,1,0.38291,0.085265,-0.0026246,-0.0015084,0.011184,-0.015499,0.0003832,0.016209,-0.0026923,0.0053218,0.0057555,0.008197,-5.1533e-05,-0.012159,-0.058043,0.037231,0.023217,0.001106,0.062884,-0.043313,0.018047,-4.6056e-05,0.018278,-0.0064618,-0.0030807,0.044096,-0.0025422,nan,nan,0.009648,nan,0.0039679,-0.055152,-0.56777,-0.3725,0.12873,0.011408,-0.011102,0.001203,-0.0037007,0.00014159,0.01399,-0.0020666,-0.011189,0.017902,nan,-0.00034148,0.0054992,-0.13904,0.0012981,-0.00096077,0.0061987,0.0079158,nan,nan
b21_pop,0.10482,0.38291,1,-0.32508,-0.0034607,0.00060384,0.0029245,-0.0037703,0.0067477,0.0048803,0.013866,-0.011443,0.0081307,0.0015952,-0.015593,0.00258,-0.0032964,0.012723,0.0019576,-0.010533,-0.023525,-0.0071225,0.0023157,2.4377e-05,-0.0017753,-0.0018314,0.0046678,-0.009032,-0.0007641,nan,nan,-0.0090169,nan,0.0010958,0.046063,-0.061095,-0.51839,0.24648,0.013166,-0.0068839,0.0079708,-0.0092176,0.0010962,0.0080943,-0.0024179,-0.019083,0.022689,nan,-0.00083458,-0.011716,-0.052568,-0.001677,0.00030025,0.0054009,0.014321,nan,nan
a1_pop,-0.071285,0.085265,-0.32508,1,0.00083129,0.0056127,0.0096022,-0.0038905,-0.0057868,0.009019,-0.013311,0.020799,-0.015799,0.008803,0.012405,0.0054682,-0.0048817,0.00078854,0.0040801,0.0029772,0.025203,-0.0079248,-0.0031259,-5.9294e-05,0.0092163,0.0020522,-0.010472,0.010286,0.00098973,nan,nan,0.012492,nan,0.00044272,0.002019,-0.39808,0.0087725,-0.68903,0.013013,0.00011228,0.0017981,0.0044749,0.0018657,0.0019662,0.01109,-0.017032,-0.018806,nan,-0.0044911,0.04889,-0.026073,0.0034671,-0.0065963,0.0065677,-0.004282,nan,nan
b02_pop,-0.00027135,-0.0026246,-0.0034607,0.00083129,1,-0.24932,0.0032551,-0.0027289,-0.00060505,-0.0024753,-0.0017053,0.0019831,-0.0019104,0.0016257,0.0026362,-0.0040249,-0.0074464,0.042739,-0.0021448,-0.00083573,0.0087845,-0.013522,0.011198,6.563e-05,-0.0027357,-0.0044755,-0.00025925,-0.0018295,-0.0020017,nan,nan,0.0027274,nan,0.00011263,-0.00096507,-0.0021288,-0.0060166,0.001888,0.030779,-0.018115,0.0016142,0.0018883,-0.00074497,0.0037066,-0.0005607,-0.0012729,0.0029854,nan,0.00098354,0.0046034,-0.0056462,-0.0040848,-0.00039142,-0.0024552,-0.0021007,nan,nan
b12_pop,0.0011993,-0.0015084,0.00060384,0.0056127,-0.24932,1,-0.0030992,0.012889,0.00055529,-0.00016618,0.0011706,0.002135,0.0031721,0.00062322,0.00012847,0.00043028,0.10381,-0.097212,0.0046736,-0.0006641,-0.067475,0.088312,-0.047849,-0.00022289,-0.014588,0.019218,0.0014036,0.0046607,0.0085177,nan,nan,0.0010905,nan,0.00052762,0.0012894,0.0026368,0.008152,-0.010625,-0.013958,0.060072,0.0022037,-0.0003576,0.0017658,-0.0060329,0.002921,0.0066093,-0.0049973,nan,-0.00048708,-0.0032651,0.0046334,-0.014274,-0.0010503,0.0026594,-0.001309,nan,nan
b03_pop,-0.003173,0.011184,0.0029245,0.0096022,0.0032551,-0.0030992,1,-0.16015,-0.000286,9.7954e-05,-0.00090719,0.00067412,-0.00041344,-0.0018101,-0.00054512,0.00066331,0.0026091,-0.018692,-0.0050018,0.023818,-0.0027559,0.0034249,-0.0043767,-3.9457e-05,0.0021279,0.0017524,-0.0025735,0.00099758,0.00083013,nan,nan,-0.004576,nan,0.00078404,-0.00038391,-0.010279,-0.0056296,-0.0066955,-0.001827,0.0006237,-0.0043824,0.020494,0.00025942,-0.00048778,0.00042526,-0.0030021,-0.0028548,nan,-0.00031054,0.0029389,-0.00023844,-5.1453e-05,-0.002509,-0.0010069,0.0010284,nan,nan
b13_pop,0.0027983,-0.015499,-0.0037703,-0.0038905,-0.0027289,0.012889,-0.16015,1,4.1227e-05,-0.0012112,-0.00074071,-0.0044307,-0.0006664,0.0011255,0.00072933,0.0043185,-0.046958,0.039063,0.056036,-0.041505,0.020888,-0.021231,0.045353,0.00028069,-0.01914,-0.017193,0.00079878,0.0087072,-0.0079115,nan,nan,0.031138,nan,-0.0029197,-0.00032006,0.0057233,0.0064545,-0.0024061,-0.00053022,-0.001416,0.017038,-0.052652,0.0009383,0.00068871,-0.00054297,0.0050896,0.0031038,nan,0.0020701,-0.0010705,-0.00033004,0.00048909,0.01105,-0.00070858,-3.0005e-05,nan,nan
b04_pop,0.0013439,0.0003832,0.0067477,-0.0057868,-0.00060505,0.00055529,-0.000286,4.1227e-05,1,-0.11266,-0.00055068,0.0011698,0.00092713,-0.00022285,9.544e-06,-0.0034495,-0.0001977,0.00088106,-0.00029643,8.663e-05,-0.00068896,-0.00043198,-0.00079363,-5.5444e-06,0.0014778,0.00020107,-0.00083838,-0.00081254,0.0001049,nan,nan,-0.0010656,nan,0.00019545,0.00064409,0.0021698,-0.0073745,0.0051787,-0.0011386,0.0024378,-0.0022457,-0.00059348,0.003109,-0.0023372,-0.0011526,0.0017373,0.00022615,nan,0.00096414,-0.0030717,0.00053959,-0.00020642,-0.00027943,-0.00073864,0.0006266,nan,nan
b14_pop,-0.0051589,0.016209,0.0048803,0.009019,-0.0024753,-0.00016618,9.7954e-05,-0.0012112,-0.11266,1,0.0012416,-0.00032384,-0.001668,-0.00036294,0.0003772,-0.00028784,-0.0039688,0.00055525,-5.0617e-05,-0.00041532,0.0055619,-0.0046695,0.0034917,1.6264e-05,-0.0028887,-0.0012338,0.00024419,0.00084783,-0.00056615,nan,nan,0.0033234,nan,-0.00018335,-0.0002771,-0.018817,-0.0035252,0.0038837,0.0016392,-0.0050509,0.0005748,0.002569,-0.0037204,0.007758,0.0018311,-0.0047571,0.00043888,nan,-0.00087883,0.0034987,-0.0042696,1.9788e-06,0.0001777,0.0025338,-0.00040202,nan,nan
