rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,5.60817940456858,0.0680762460951171,-0.0663616440072564,13.3311173329707,7.4066319033632,-0.00175008017277902,3.98917178998443,-0.246029281389319,4.41721416113801,0.0158760955770483,7.47671372341353,-0.200992007787961,5.58465061081082,-0.0181500802045748,344.476189587983,-5.81611940161433,0.0343859413437557,0.0954278564620037,0.771019211999142,0.147126950188764,0.201174307930372,-9.91244882966055,0.678359686465965,1.83904327003047e-06,2.00607637261485e-10,5.23587630579382e-07,0.00322038426098919,-0.0912015223310456,-4.49925954758648e-10,-0.239200800700289,0.0616671123413953,-2.91637203800781e-05,4.08424124088825e-05,-0.00106973486860346,1.09828133630697,0.2123508506376,0.0960706791775784,0.950034144894345,0.00448017806114986,-0.00396004735785339,-0.279833057909316,-0.0799011075133285,-0.760216550426764,0.00586226639804507,0.456354032683547,-0.147807635389624,0.423098028044654,0.0606183760536371,-1.25865324026626,-0.0676701237166082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.69696403113807,0.00931725415331237,-0.189784810586304,18.1707798029363,7.41399141664169,0.00299078289524874,4.09756405870819,-0.269573497321671,5.43552070181033,-0.0172485318990667,6.77896461291176,0.0116628759427793,5.87458025013542,-0.138632186691566,329.096511157065,-1.49198490723625,0.0343859413437557,0.0954278564620037,0.771019211999142,0.147126950188764,0.201174307930372,-9.91244882966055,0.678359686465965,1.83904327003047e-06,2.00607637261485e-10,5.23587630579382e-07,0.00322038426098919,-0.0912015223310456,-4.49925954758648e-10,-0.239200800700289,0.0616671123413953,-2.91637203800781e-05,4.08424124088825e-05,-0.00106973486860346,0.187065962876458,0.153591858695795,-0.0273524874014693,1.25974799183323,0.0118396913396417,0.000780815710174361,-0.171440789185559,-0.103445323445681,0.258089990245561,-0.0272623610780699,-0.241395077818217,0.0648472483411162,0.713027667369259,-0.059863730433354,-16.6383316711843,4.25646437066147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.60874561411501,0.0584220112674542,-0.138785442557778,17.2304265274227,7.43606146606991,-0.00919849010268422,4.06150272899568,-0.256020002332907,5.71141535815014,-0.0648217656697171,7.31921644982755,-0.0874291376105469,5.71307418204485,-0.012831784086659,394.636067714669,-8.87423442857946,0.0343859413437557,0.0954278564620037,0.771019211999142,0.147126950188764,0.201174307930372,-9.91244882966055,0.678359686465965,1.83904327003047e-06,2.00607637261485e-10,5.23587630579382e-07,0.00322038426098919,-0.0912015223310456,-4.49925954758648e-10,-0.239200800700289,0.0616671123413953,-2.91637203800781e-05,4.08424124088825e-05,-0.00106973486860346,0.0988475458534008,0.202696615809937,0.0236468806270564,1.20660999845068,0.0339097407678643,-0.0114084572877586,-0.207502118898075,-0.0898918284569158,0.533984646585373,-0.0748355948487203,0.298856759097567,-0.03424476521221,0.551521599278686,0.0659366721715528,48.9012248864202,-3.12578515068174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.16102418221072,-0.194858292663424,-0.283082678981409,2.32567907014536,7.34388914103806,0.00994271282300624,4.39595246082784,-0.258189489715982,2.82538110788086,0.0286893738642539,6.85328873657115,0.0134722966820372,4.45235689278604,-0.262830517104381,371.322532782873,-5.34996551626523,0.0343859413437557,0.0954278564620037,0.771019211999142,0.147126950188764,0.201174307930372,-9.91244882966055,0.678359686465965,1.83904327003047e-06,2.00607637261485e-10,5.23587630579382e-07,0.00322038426098919,-0.0912015223310456,-4.49925954758648e-10,-0.239200800700289,0.0616671123413953,-2.91637203800781e-05,4.08424124088825e-05,-0.00106973486860346,1.65112611394911,-0.0505836881209417,-0.120650355796574,-0.796054737136474,-0.0582625842639821,0.00773274563793186,0.126947612934091,-0.0920613158399909,-2.3520496036839,0.0186755446852507,-0.167070954158828,0.0666566690803741,-0.709195689980127,-0.184062060846169,25.587689954624,0.398483761632494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.30088552627816,-0.203358057521869,-0.17812299853722,3.52756410527564,7.38977835597959,0.00993963620507975,3.5977103436132,-0.22159689414884,2.62945810353796,-0.122937804219634,5.95661153754893,0.0107684345668813,4.06631439677773,-0.0582690874520831,276.648955372814,-1.6978216962842,0.0343859413437557,0.0954278564620037,0.771019211999142,0.147126950188764,0.201174307930372,-9.91244882966055,0.678359686465965,1.83904327003047e-06,2.00607637261485e-10,5.23587630579382e-07,0.00322038426098919,-0.0912015223310456,-4.49925954758648e-10,-0.239200800700289,0.0616671123413953,-2.91637203800781e-05,4.08424124088825e-05,-0.00106973486860346,-0.209012541983453,-0.059083452979386,-0.0156906753523848,-0.379459229126678,-0.012373369322451,0.00772966902000537,-0.671294504280548,-0.055468720272849,-2.54797260802681,-0.132951633398637,-1.06374815318105,0.0639528069652183,-1.09523818598844,0.0204993688061288,-69.0858874554349,4.05062758161352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6.33929148630936,-0.2455109764736,-0.00179565357485733,3.65599753080678,7.38428386798301,0.00908892675901245,4.2346264519193,-0.30788137687066,2.74708294826498,0.0395614203403801,6.46582653419676,0.0306114966155762,4.44937115284065,-0.158360578017357,429.100739851583,-8.97516014479223,0.0343859413437557,0.0954278564620037,0.771019211999142,0.147126950188764,0.201174307930372,-9.91244882966055,0.678359686465965,1.83904327003047e-06,2.00607637261485e-10,5.23587630579382e-07,0.00322038426098919,-0.0912015223310456,-4.49925954758648e-10,-0.239200800700289,0.0616671123413953,-2.91637203800781e-05,4.08424124088825e-05,-0.00106973486860346,1.82939341804775,-0.101236371931118,0.160636669609977,-0.343697828500928,-0.0178678573190378,0.00687895957393808,-0.0343783959744464,-0.141753202994669,-2.43034776329979,0.0295475911613769,-0.554533156533215,0.0837958690139131,-0.712181429925509,-0.0795921217591447,83.3658970233342,-3.2267108668945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.29039631730128,-0.185706692140729,-0.105377390719988,10.125957294726,7.36687031428347,-0.00015132820587306,2.98240743619198,-0.366748676109648,4.32952335603967,-0.00269134220628033,5.70186989261433,-0.196589374761912,4.84067538924776,-0.27894415785157,333.683522231659,-3.72597749093665,0.0343859413437557,0.0954278564620037,0.771019211999142,0.147126950188764,0.201174307930372,-9.91244882966055,0.678359686465965,1.83904327003047e-06,2.00607637261485e-10,5.23587630579382e-07,0.00322038426098919,-0.0912015223310456,-4.49925954758648e-10,-0.239200800700289,0.0616671123413953,-2.91637203800781e-05,4.08424124088825e-05,-0.00106973486860346,1.78049824903966,-0.0414320875982465,0.0570549324648471,0.675035349438993,-0.0352814110185733,-0.00236129539094744,-1.28659741170177,-0.200620502233657,-0.847907355525099,-0.0127051713852836,-1.31848979811565,-0.143405002363575,-0.320877193518406,-0.200175701593358,-12.0513205965902,2.02247178696108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,7.2673852910208,-0.225396914377593,-0.0694512368074891,8.48096202333886,7.36032094543087,0.000168504576354172,3.28153519439051,-0.37843282783658,3.16393739816941,0.0420688193658686,5.44039344231095,-0.188109324145568,4.65686399423106,-0.266385708265319,318.524889574616,-1.23550834298775,0.0343859413437557,0.0954278564620037,0.771019211999142,0.147126950188764,0.201174307930372,-9.91244882966055,0.678359686465965,1.83904327003047e-06,2.00607637261485e-10,5.23587630579382e-07,0.00322038426098919,-0.0912015223310456,-4.49925954758648e-10,-0.239200800700289,0.0616671123413953,-2.91637203800781e-05,4.08424124088825e-05,-0.00106973486860346,2.75748722275919,-0.0811223098351103,0.0929810863773457,0.497757082806208,-0.0418307798711774,-0.00204146260872021,-0.987469653503236,-0.212304653960589,-2.01349331339536,0.0320549901868653,-1.57996624841903,-0.134924951747231,-0.504688588535102,-0.187617252007107,-27.2099532536329,4.51294093490998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,6.91980458220727,-0.204175896476641,-0.0964481833919367,7.64668740496865,7.3334819325149,0.00182661572766678,2.96687440480971,-0.36542846409771,2.8009310074036,0.0663425126451096,5.46348570699336,-0.188723845893976,4.83695276988302,-0.27684739837573,313.258590875203,-2.15493748431018,0.0343859413437557,0.0954278564620037,0.771019211999142,0.147126950188764,0.201174307930372,-9.91244882966055,0.678359686465965,1.83904327003047e-06,2.00607637261485e-10,5.23587630579382e-07,0.00322038426098919,-0.0912015223310456,-4.49925954758648e-10,-0.239200800700289,0.0616671123413953,-2.91637203800781e-05,4.08424124088825e-05,-0.00106973486860346,2.40990651394565,-0.0599012919341581,0.0659841397928981,0.39420572838879,-0.0686697927871478,-0.000383351457407598,-1.30213044308405,-0.199300290221719,-2.37649970416117,0.0563286834661064,-1.55687398373662,-0.13553947349564,-0.32459981288314,-0.198078942117518,-32.4762519530466,3.59351179358755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.72752549429429,-0.0405396311061862,-0.232393980769098,4.87822827967241,7.41232293490072,-0.00826721727090859,1.82617188958079,-0.0643026198446308,5.26372303175814,-0.0413779725483476,5.0006862076984,-0.0492423666869092,5.83069383366053,-0.118574569572952,398.700831033101,-6.50230705991441,0.0343859413437557,0.0954278564620037,0.771019211999142,0.147126950188764,0.201174307930372,-9.91244882966055,0.678359686465965,1.83904327003047e-06,2.00607637261485e-10,5.23587630579382e-07,0.00322038426098919,-0.0912015223310456,-4.49925954758648e-10,-0.239200800700289,0.0616671123413953,-2.91637203800781e-05,4.08424124088825e-05,-0.00106973486860346,-1.78237257396732,0.103734973436296,-0.0699616575842635,-0.0552847102119594,0.0101712095986741,-0.010477184455983,-2.44283295831296,0.10182555403136,0.0862923201933725,-0.0513918017273509,-2.01967348303157,0.00394200571142768,0.669141250894364,-0.0398061133147401,52.965988204852,-0.753857782016686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
