rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha21,alpha22,alpha23,alpha24,alpha26
1,1,2.7064346616116,-0.020011812508569,-0.142662414057861,9.46617271180586,7.42718316997345,0.0022998824261208,4.65644048998212,-0.0854423854808077,6.14239772737549,0.0378565821661379,4.23140136520132,-0.087059514027724,0.0195407073833974,0.104736201376239,0.836716296010836,0.139242440733307,0.182242312581693,-11.377120698477,0.731829578354639,6.270195475529e-05,5.06495232562754e-05,-0.121524883984295,2.69286456563751,-0.25095300188141,5.10763483014174e-06,9.75365736279285e-07
2,1,2.94180595470113,-0.00899172926978132,-0.0852509469688222,7.18548142630941,7.42592421098321,0.00256613971921021,4.50988196317918,-0.0766813724905772,7.09979498933429,-0.00441750752408264,4.03686387683233,-0.0875806440136934,0.0195407073833974,0.104736201376239,0.836716296010836,0.139242440733307,0.182242312581693,-11.377120698477,0.731829578354639,6.270195475529e-05,5.06495232562754e-05,-0.121524883984295,2.69286456563751,-0.25095300188141,5.10763483014174e-06,9.75365736279285e-07
3,1,2.5910856659143,-0.00982334372572869,-0.11905433891949,9.24755876358878,7.41764197087689,0.00296816840604613,3.88785331011945,-0.0427545483251945,6.73132415537852,0.00984123000463174,3.95929166014485,-0.0731661389151011,0.0195407073833974,0.104736201376239,0.836716296010836,0.139242440733307,0.182242312581693,-11.377120698477,0.731829578354639,6.270195475529e-05,5.06495232562754e-05,-0.121524883984295,2.69286456563751,-0.25095300188141,5.10763483014174e-06,9.75365736279285e-07
1,2,5.14695068739288,-0.223283755564776,-0.0633501347173817,2.93070918255233,7.39355790154566,-0.0026059473999974,4.43528003045084,-0.24112918262155,5.19081598413626,-0.127576710873721,5.81139641737175,-0.0715517471569713,0.0195407073833974,0.104736201376239,0.836716296010836,0.139242440733307,0.182242312581693,-11.377120698477,0.731829578354639,6.270195475529e-05,5.06495232562754e-05,-0.121524883984295,2.69286456563751,-0.25095300188141,5.10763483014174e-06,9.75365736279285e-07
2,2,4.66555157105322,-0.109862403803194,-0.194387512632594,12.3461154178094,7.41581203510295,0.00448857792576434,3.99837706413873,-0.173739252206843,5.76645550174526,0.182778652903311,5.71714879428905,-0.0336519486113415,0.0195407073833974,0.104736201376239,0.836716296010836,0.139242440733307,0.182242312581693,-11.377120698477,0.731829578354639,6.270195475529e-05,5.06495232562754e-05,-0.121524883984295,2.69286456563751,-0.25095300188141,5.10763483014174e-06,9.75365736279285e-07
3,2,4.68172308120356,-0.0235819887856396,-0.136110750940232,5.62663710423742,7.37182437566047,-0.00521289399952256,4.62203947674635,-0.291314469479821,6.05447472128913,0.108822811688659,6.31396140556996,-0.140582989156563,0.0195407073833974,0.104736201376239,0.836716296010836,0.139242440733307,0.182242312581693,-11.377120698477,0.731829578354639,6.270195475529e-05,5.06495232562754e-05,-0.121524883984295,2.69286456563751,-0.25095300188141,5.10763483014174e-06,9.75365736279285e-07
1,3,0.255435263611495,-0.195026014334152,-0.109112371922948,8.8615755667103,7.39471597548209,0.00992696815862622,5.86631706397373,-0.0607358957347133,4.98921692455627,-0.010944534936522,6.12735076641636,-0.00303188010091008,0.0195407073833974,0.104736201376239,0.836716296010836,0.139242440733307,0.182242312581693,-11.377120698477,0.731829578354639,6.270195475529e-05,5.06495232562754e-05,-0.121524883984295,2.69286456563751,-0.25095300188141,5.10763483014174e-06,9.75365736279285e-07
2,3,0.384716543919377,-0.249948684704816,-0.103030418728876,6.18507152924069,7.40401389451669,0.00671921021177367,6.33288662865586,-0.0574838623741879,5.76276655500306,0.0484809870162805,6.03531076988689,-0.170886173560736,0.0195407073833974,0.104736201376239,0.836716296010836,0.139242440733307,0.182242312581693,-11.377120698477,0.731829578354639,6.270195475529e-05,5.06495232562754e-05,-0.121524883984295,2.69286456563751,-0.25095300188141,5.10763483014174e-06,9.75365736279285e-07
3,3,0.735868934311969,-0.175682951982422,-0.123934777990044,19.5812744030639,7.39536140415477,0.00311108877338074,5.18270108652398,0.0849338927131982,4.95244003809262,0.0569529231540866,5.96560067333675,-0.223828957998684,0.0195407073833974,0.104736201376239,0.836716296010836,0.139242440733307,0.182242312581693,-11.377120698477,0.731829578354639,6.270195475529e-05,5.06495232562754e-05,-0.121524883984295,2.69286456563751,-0.25095300188141,5.10763483014174e-06,9.75365736279285e-07
1,4,0.788398990526458,-0.110206481234852,-0.0399944706051725,8.22234395027265,7.41140763175949,0.000656486172553738,2.78052010106425,-0.0446222782386125,6.48406241845026,-0.135518081358048,4.74230701362683,-0.0412568039021525,0.0195407073833974,0.104736201376239,0.836716296010836,0.139242440733307,0.182242312581693,-11.377120698477,0.731829578354639,6.270195475529e-05,5.06495232562754e-05,-0.121524883984295,2.69286456563751,-0.25095300188141,5.10763483014174e-06,9.75365736279285e-07
