parameter,value,se_sa,rse_sa
b01_pop,4.82007312082848,0.145938801349915,3.02773003005464
b11_pop,-0.125636634196768,0.0169123992010145,13.4613596656266
b21_pop,-0.129873802513281,0.0123290428672818,9.49309454924209
a1_pop,4.39390917812763,1.91310007179121,43.5398182856032
b02_pop,7.39855846034064,0.00288694060935365,0.0390203121976918
b12_pop,0.00286713882366257,0.000492391476362538,17.1736182531107
b03_pop,4.17127196073687,0.0591997905371803,1.41922634377267
b13_pop,-0.140379370148908,0.0129991602500091,9.26002177971042
b04_pop,4.99523519509981,0.109854614340413,2.19918802718593
b14_pop,0.0300175794494087,0.00802398778170017,26.7309620858127
b05_pop,7.00180386449004,0.0532142494551325,0.760007713512384
b15_pop,-0.035012013046741,0.00806535870376086,23.0359753750623
b07_pop,336.789152169037,6.90593387117783,2.05052146920447
b17_pop,-5.69559029787238,0.452614818241344,7.94675871279613
p1_pop,0.0413128979625434,0.021563663700781,52.1959600130976
g1_pop,0.109305914321265,0.0337238734230543,30.8527435431676
p2_pop,0.780382348292699,0.032554983721801,4.17167094989066
g2_pop,0.10214950387083,0.0177430213612267,17.3696598503926
alpha11_pop,0.191327576795903,0.0344478024223082,18.0046196158409
alpha12_pop,-12.6733351760485,4.02659062237546,31.7721465300259
alpha13_pop,0.481609638415564,0.110123181979627,22.8656515974054
alpha14_pop,-0.101298080067423,0.100468029628128,99.180586207811
alpha15_pop,-3.75823281807763e-08,0.000232588699850665,618877.837295978
alpha17_pop,0.00171639568691556,0.00291969256736363,170.106030306476
alpha21_pop,-0.136116524622502,0.0395860027794264,29.0824371906439
alpha22_pop,6.54885402866854e-08,5.06418724774988e-05,77329.3651924548
alpha23_pop,-2.90049236098658e-11,3.51339155053874e-07,1211308.67220891
alpha24_pop,0.114910765001067,0.0385185957752021,33.5204415137645
alpha25_pop,-0.159715703747534,0.0716909436978867,44.8865966312304
alpha27_pop,-0.000431190078163499,0.00199746832989066,463.245429579032
omega_b01,2.05792105203959,0.111774820141963,5.43144354498846
omega_b11,0.0980422842500517,0.0115503672641709,11.781005871622
omega_b21,0.0531809296773235,0.0110425961868959,20.764202983846
omega_a1,1.13592400690592,0.722823188819396,63.6330585871013
omega_b02,0.0390013026319104,0.00246301328579682,6.31520774842429
omega_b12,0.00548527936182333,0.000392771444926568,7.16046383453494
omega_b03,0.889701707774481,0.0467494564934383,5.25450902082434
omega_b13,0.16475467688509,0.00997603077718012,6.05508199572265
omega_b04,1.82138077978822,0.080240144529122,4.40545686105527
omega_b14,0.0835981629947366,0.0070852439879347,8.47535846975584
omega_b05,0.812727999454982,0.0421536532481912,5.18668647769729
omega_b15,0.092753414864307,0.00605743691018461,6.53068883668197
omega_b07,102.149163181781,6.38877400861114,6.2543576565986
omega_b17,3.36492994646688,0.388862243448788,11.5563250835901
b_1,0.307226784676922,nan,nan
a_2,0.0497318175720339,0.000781160132184906,1.57074518954276
a_3,0.690425642064711,0.0130560581206254,1.89101582055691
a_4,0.688710763773878,0.0165455195260963,2.40239014639949
b_5,0.0781783098576885,0.0018836048764991,2.40937016920411
b_7,0.25045146737994,nan,nan
