rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27
1,1,5.21624630748374,-0.0939915435296931,0.0496059622015911,7.36202602646569,7.46998917974514,0.00335985763077722,4.1118753104178,-0.165738103968907,8.29264815844978,-0.0756230422412712,4.35352683181156,0.0293332543272042,399.529150234051,-9.29895790966897,0.0187548916499662,0.153514719026923,0.784734565145319,0.0838655988616624,0.198739908458572,-11.9941389681956,0.838160686455712,-3.72280568602821e-14,-4.54616066097799e-15,-0.00117250903577389,-0.0977880183450702,-6.61953768102145e-11,1.33447390785333e-10,-0.263468914148264,-5.41633841743216e-06,1.03762062974835e-07
2,1,5.29075872763026,-0.0814049251455453,0.0549159325907794,8.38686052724941,7.445138455601,0.0108218361450691,3.7879054290414,-0.0604701774949018,7.76348997476965,-0.148321988368882,4.50770373100461,0.0464555353681744,371.440381004268,-2.14825725640712,0.0187548916499662,0.153514719026923,0.784734565145319,0.0838655988616624,0.198739908458572,-11.9941389681956,0.838160686455712,-3.72280568602821e-14,-4.54616066097799e-15,-0.00117250903577389,-0.0977880183450702,-6.61953768102145e-11,1.33447390785333e-10,-0.263468914148264,-5.41633841743216e-06,1.03762062974835e-07
3,1,4.94720145591199,0.117058160067404,-0.313653437904482,0.584004631621291,7.45717343032586,0.00314015720331383,4.10279866891798,-0.235250359271676,6.89981043511487,-0.28438049888895,5.27322636522812,-0.152347514739111,514.991123319795,-1.26185776522165,0.0187548916499662,0.153514719026923,0.784734565145319,0.0838655988616624,0.198739908458572,-11.9941389681956,0.838160686455712,-3.72280568602821e-14,-4.54616066097799e-15,-0.00117250903577389,-0.0977880183450702,-6.61953768102145e-11,1.33447390785333e-10,-0.263468914148264,-5.41633841743216e-06,1.03762062974835e-07
1,2,1.74081293075018,-0.0988794679221211,-0.251276132009932,5.3606494945588,7.42610058451682,-0.00215882987721222,3.88371335172726,-0.114230147164859,7.08792569457757,0.00140334689425182,5.99984830311242,-0.134127763489986,256.394559532042,-2.91208256909903,0.0187548916499662,0.153514719026923,0.784734565145319,0.0838655988616624,0.198739908458572,-11.9941389681956,0.838160686455712,-3.72280568602821e-14,-4.54616066097799e-15,-0.00117250903577389,-0.0977880183450702,-6.61953768102145e-11,1.33447390785333e-10,-0.263468914148264,-5.41633841743216e-06,1.03762062974835e-07
2,2,3.29683507622077,-0.0180679287311021,-0.159035314221566,0.0836191662573557,7.40180362395634,-0.00104478017609652,3.80618914224002,-0.112799702387382,7.10181815457047,0.022491070109114,6.07027493718394,-0.134879589152303,282.516701940996,-3.04746163448555,0.0187548916499662,0.153514719026923,0.784734565145319,0.0838655988616624,0.198739908458572,-11.9941389681956,0.838160686455712,-3.72280568602821e-14,-4.54616066097799e-15,-0.00117250903577389,-0.0977880183450702,-6.61953768102145e-11,1.33447390785333e-10,-0.263468914148264,-5.41633841743216e-06,1.03762062974835e-07
3,2,3.07293646360217,-0.0318520215478689,-0.274137768288098,1.03303875632361,7.39533587236212,7.95507160968191e-05,3.98213125975136,-0.103730372777047,7.13739657870407,-0.000162175399406954,5.92859302979974,-0.122210707840817,247.943519984156,-2.10464065594064,0.0187548916499662,0.153514719026923,0.784734565145319,0.0838655988616624,0.198739908458572,-11.9941389681956,0.838160686455712,-3.72280568602821e-14,-4.54616066097799e-15,-0.00117250903577389,-0.0977880183450702,-6.61953768102145e-11,1.33447390785333e-10,-0.263468914148264,-5.41633841743216e-06,1.03762062974835e-07
1,3,3.06136247543398,-0.229136641954948,-0.14192195254159,1.69165834495659,7.39506816930903,0.00749088446116126,4.31011278610088,-0.365356393847584,6.07063139385884,-0.159090093532586,6.87203096840972,-0.203725564606088,485.047961110171,-3.13543848406014,0.0187548916499662,0.153514719026923,0.784734565145319,0.0838655988616624,0.198739908458572,-11.9941389681956,0.838160686455712,-3.72280568602821e-14,-4.54616066097799e-15,-0.00117250903577389,-0.0977880183450702,-6.61953768102145e-11,1.33447390785333e-10,-0.263468914148264,-5.41633841743216e-06,1.03762062974835e-07
2,3,2.74166741860466,-0.141898347865503,-0.239184803356001,2.25094331004262,7.41091433641809,0.00587364346524547,4.57995261345764,-0.37674138679011,6.14962363265913,-0.157655511660567,6.86456705681774,-0.201750207649281,514.446061056676,-4.19433002031181,0.0187548916499662,0.153514719026923,0.784734565145319,0.0838655988616624,0.198739908458572,-11.9941389681956,0.838160686455712,-3.72280568602821e-14,-4.54616066097799e-15,-0.00117250903577389,-0.0977880183450702,-6.61953768102145e-11,1.33447390785333e-10,-0.263468914148264,-5.41633841743216e-06,1.03762062974835e-07
3,3,2.82516466716929,-0.0443636008101406,-0.102809597211977,1.98946004604021,7.39280361416318,0.00650421596956913,4.73804360976643,-0.364468677552133,6.24437654873825,-0.164870906143545,6.06292677749689,-0.164200217144063,541.816479089445,-9.59954704981268,0.0187548916499662,0.153514719026923,0.784734565145319,0.0838655988616624,0.198739908458572,-11.9941389681956,0.838160686455712,-3.72280568602821e-14,-4.54616066097799e-15,-0.00117250903577389,-0.0977880183450702,-6.61953768102145e-11,1.33447390785333e-10,-0.263468914148264,-5.41633841743216e-06,1.03762062974835e-07
1,4,5.15915493836467,-0.179280302237846,-0.275491052014091,1.30833722255613,7.33204037681831,-0.00540629586647838,4.27715901979434,-0.159616326723203,7.02241889853748,0.0859880715581977,4.18233779780956,-0.0854589888220585,249.740017079345,-4.37870088409861,0.0187548916499662,0.153514719026923,0.784734565145319,0.0838655988616624,0.198739908458572,-11.9941389681956,0.838160686455712,-3.72280568602821e-14,-4.54616066097799e-15,-0.00117250903577389,-0.0977880183450702,-6.61953768102145e-11,1.33447390785333e-10,-0.263468914148264,-5.41633841743216e-06,1.03762062974835e-07
