parameter,value,se_sa,rse_sa
b01_pop,4.53152365841888,0.135581967728977,2.99197307459902
b11_pop,-0.148417744865959,0.0140051208920895,9.4362846603942
b21_pop,-0.155868666480108,0.013012977944995,8.34868112935049
a1_pop,5.54069674674147,0.699573105784933,12.6260854502885
b02_pop,7.39893119641084,0.00270949256759284,0.0366200535681044
b12_pop,0.00314741990509081,0.000437458133078837,13.8989440961236
b03_pop,4.31997035020292,0.0603160742461155,1.39621500511647
b13_pop,-0.145650152785069,0.0125683297186611,8.62912223456967
b04_pop,5.1101568314439,0.105628272358378,2.06702603936585
b14_pop,0.00085006097731712,0.00767237958167597,902.56814351022
b05_pop,6.91712528812299,0.0556552161764333,0.804600377442863
b15_pop,-0.0218060423198046,0.0105556391776468,48.4069462162787
b07_pop,342.35108959103,6.88401998437151,2.0108070906376
b17_pop,-5.52273514780492,0.512744785393342,9.28425448026669
p1_pop,0.0241484936484738,0.0152885865018465,63.3107253992746
g1_pop,0.0904165529602832,0.024961142853626,27.6068286573484
p2_pop,0.761016167452263,0.0255604984898765,3.35873265024687
g2_pop,0.123052901988185,0.0126917804954043,10.3140846663031
alpha11_pop,0.159601758798146,0.0338275985605077,21.1950036235444
alpha12_pop,-12.9588957233194,3.69998614036001,28.5517085665095
alpha13_pop,0.729895446677132,0.188458250754133,25.8198967553633
alpha14_pop,0.0518646422546387,0.131346556395435,253.24874651707
alpha15_pop,3.06767086033554e-08,1.06687557747377e-05,34778.0327827308
alpha17_pop,1.24802959168672e-06,0.000202857062754518,16254.1869284009
alpha21_pop,-0.0959217147850722,0.01671691800724,17.427668015211
alpha22_pop,-1.31646487123824e-08,nan,nan
alpha23_pop,-0.113372798693481,0.0346340206599932,30.5487921786522
alpha24_pop,2.47642414880945e-09,1.07436625589685e-06,43383.7739957977
alpha25_pop,-0.0538003355464489,nan,nan
alpha27_pop,-1.12462208448184e-08,4.67814482425944e-06,41597.4831795594
omega_b01,2.0061989545066,0.104994938526093,5.23352573234272
omega_b11,0.114616686849514,0.00999668092502114,8.72183728198872
omega_b21,0.0762254627502258,0.00927595906467295,12.1691082349585
omega_a1,0.885535644209427,0.11381671917782,12.8528670666251
omega_b02,0.035625992557226,0.00233191825226332,6.5455530776232
omega_b12,0.00476473626639491,0.000320603287842903,6.72866807139102
omega_b03,0.91056200681642,0.0485818802027001,5.33537308157145
omega_b13,0.162369613618152,0.0093923500378838,5.78454910902972
omega_b04,1.74753922128698,0.0771269806397878,4.41346206713388
omega_b14,0.0820236915148585,0.00601587298275614,7.33431143082163
omega_b05,0.682974739920579,0.0514607181071135,7.53479083473829
omega_b15,0.118872761376986,0.00829042430675479,6.97420015377876
omega_b07,105.743149472432,5.30904255230216,5.0206964505878
omega_b17,4.88799623400111,0.435032967699809,8.90002665455634
b_1,0.297170220473489,0.00608191524502592,2.04660993128297
a_2,0.0495175949772874,0.00076829147578241,1.55155248580794
a_3,0.710835431248853,0.0132679072252712,1.86652305751854
a_4,0.691734405142082,0.016220638660078,2.34492292699339
b_5,0.131628593237468,0.00304657019109597,2.31452005689959
b_7,0.21539061211893,0.00509972943599254,2.36766560335353
