parameter,value,se_sa,rse_sa
b01_pop,4.70016412105958,0.133438486780893,2.83901760330045
b11_pop,-0.1171135586364,0.0135248420364544,11.5484852428102
b21_pop,-0.141431342008605,0.0142924144322868,10.1055496110737
a1_pop,5.3914765079668,0.740612897391809,13.7367360554651
b02_pop,7.39966250596289,0.0029914275517838,0.0404265403911761
b12_pop,0.00215735769547933,0.000432104195504887,20.0293255221583
b03_pop,4.15640298014763,0.0570656275427362,1.37295704519751
b13_pop,-0.132981640509096,0.0107899556726337,8.11386867489852
b04_pop,5.34517678533334,0.110470958488234,2.06674096900511
b14_pop,0.00531881844699072,0.00717697466069298,134.935507429353
b05_pop,6.89510185924084,0.0518780444784335,0.752389820157717
b15_pop,-0.0404005239680638,0.00800452243166606,19.8129173720458
b07_pop,342.257377207976,6.74504016571753,1.97075084859861
b17_pop,-6.0376441848934,0.543580980670036,9.00319667777232
p1_pop,0.028102863294551,0.0167433259892781,59.5787191283264
g1_pop,0.108421477709624,0.068566410864137,63.2406164466531
p2_pop,0.775229005091919,0.039638858833958,5.11318056646474
g2_pop,0.0901892410361785,0.011643744407664,12.9103474803533
alpha11_pop,0.208881204994173,0.0452461500484633,21.6611877788265
alpha12_pop,-13.4877200957583,5.25514243239131,38.9624220778721
alpha13_pop,0.469076312812672,0.299884247298392,63.9308016855996
alpha14_pop,2.78402968678142e-19,0.0908378548396771,3.26281918870964e+19
alpha15_pop,0.268605803971788,0.347845801698292,129.500478602773
alpha17_pop,0.00189414709467135,0.004577856278211,241.684306941605
alpha21_pop,-0.127920829574348,0.0304262050347594,23.7851842706161
alpha22_pop,-0.000341886578879849,0.119185028714466,34860.9849222398
alpha23_pop,-2.0427140362886e-13,2.61839621490549e-10,128182.220731339
alpha24_pop,0.0307307192180789,0.0328080562007785,106.75980593867
alpha25_pop,3.80606813697453e-07,0.000179158767440144,47071.8760128552
alpha27_pop,0.000441179310367552,0.000536718366401523,121.655379975633
omega_b01,1.88200853252549,0.100793155876133,5.35561630748173
omega_b11,0.0952248481933064,0.0100704586907335,10.5754526069608
omega_b21,0.0501979636403391,0.00970720171481351,19.3378396469708
omega_a1,0.634074784506928,0.140955221582917,22.2300626088652
omega_b02,0.0417607822372464,0.00247030850801687,5.91537891695334
omega_b12,0.00467936126999671,0.000324309998365803,6.93064671978258
omega_b03,0.854114210919928,0.045016760777787,5.27057859502203
omega_b13,0.135351359129777,0.00803941363967845,5.93966229180614
omega_b04,1.83375776534592,0.0802973043989196,4.37883922927912
omega_b14,0.0749728188291669,0.00567623457312468,7.57105663328272
omega_b05,0.790544818565078,0.0403768510934771,5.10747147350423
omega_b15,0.0952855693384393,0.00646017358292726,6.77980267923021
omega_b07,104.763102360951,5.07291305776849,4.84227074556294
omega_b17,5.36017045509322,0.445581137467269,8.3128165643292
b_1,0.31102032386599,0.00617060312315393,1.98398710619717
a_2,0.0496382482686816,0.000752512354570251,1.51599297077741
a_3,0.703971131109225,0.0127080427055225,1.80519372797275
a_4,0.699327661801031,0.0161256908291319,2.30588488200255
b_5,0.0788333443592525,0.00183032954090618,2.32177076309888
b_7,0.199090024367822,nan,nan
