rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha21,alpha22,alpha23,alpha24
1,1,0.255869563622584,0.0331112778028493,-0.0572232382422733,4.29463938569859,7.42714660094437,0.0046328152225771,4.3784720140605,0.138370741915065,5.83112008126971,-0.127827261360044,0.0689015091550431,0.0509380173779635,0.742358432229804,0.13501952301933,0.166453003353177,-11.4527188726707,0.548196136820757,-1.52421117583245e-05,-0.0821056453958564,8.0401429213945,-0.136857563416548,-0.169884260247477
2,1,0.702498827653176,0.0364444315375691,-0.193800787556783,1.3741283437474,7.46467418653085,0.000981755434416962,4.44868157041669,-0.391479596691964,5.88853241213709,-0.0266455315279435,0.0689015091550431,0.0509380173779635,0.742358432229804,0.13501952301933,0.166453003353177,-11.4527188726707,0.548196136820757,-1.52421117583245e-05,-0.0821056453958564,8.0401429213945,-0.136857563416548,-0.169884260247477
3,1,0.354437092607888,-0.056321103763072,-0.0725423492223208,25.5357004934468,7.44657013833742,0.0113273150254308,4.31540737027683,-0.242199456877636,4.65982992347933,0.155021380879813,0.0689015091550431,0.0509380173779635,0.742358432229804,0.13501952301933,0.166453003353177,-11.4527188726707,0.548196136820757,-1.52421117583245e-05,-0.0821056453958564,8.0401429213945,-0.136857563416548,-0.169884260247477
1,2,4.7633353482892,-0.289511257970093,-0.0959676406849726,7.84400571991246,7.37990683556271,0.00522374778714948,4.30347123545378,-0.355774268313531,4.90050303780132,0.0193786059734139,0.0689015091550431,0.0509380173779635,0.742358432229804,0.13501952301933,0.166453003353177,-11.4527188726707,0.548196136820757,-1.52421117583245e-05,-0.0821056453958564,8.0401429213945,-0.136857563416548,-0.169884260247477
2,2,3.0530922396971,-0.164146551796933,-0.113360858413867,1.09393704729496,7.38247726927722,0.00711271457995421,4.65523898281062,-0.276934457256072,4.48722148199202,0.00183445552600142,0.0689015091550431,0.0509380173779635,0.742358432229804,0.13501952301933,0.166453003353177,-11.4527188726707,0.548196136820757,-1.52421117583245e-05,-0.0821056453958564,8.0401429213945,-0.136857563416548,-0.169884260247477
3,2,3.26465928591604,-0.129297147774309,-0.0754812867563774,5.63931934743539,7.37446463850167,-0.000255352647383006,4.38570718029969,-0.247496684864468,5.01145048423521,-0.0481968740141793,0.0689015091550431,0.0509380173779635,0.742358432229804,0.13501952301933,0.166453003353177,-11.4527188726707,0.548196136820757,-1.52421117583245e-05,-0.0821056453958564,8.0401429213945,-0.136857563416548,-0.169884260247477
1,3,5.87711296693661,-0.0548055653758116,-0.231580313028131,2.06251446896041,7.39798793238747,0.000989478108764824,4.26949857452168,-0.264437902137651,4.27065502715995,-0.0314209237609142,0.0689015091550431,0.0509380173779635,0.742358432229804,0.13501952301933,0.166453003353177,-11.4527188726707,0.548196136820757,-1.52421117583245e-05,-0.0821056453958564,8.0401429213945,-0.136857563416548,-0.169884260247477
2,3,5.66680658237823,-0.239921730500046,-0.048541006643198,0.721358001342952,7.43218736208534,-0.00359558549938056,4.09866531601487,-0.287438083676152,4.10403707528342,0.0827465997022807,0.0689015091550431,0.0509380173779635,0.742358432229804,0.13501952301933,0.166453003353177,-11.4527188726707,0.548196136820757,-1.52421117583245e-05,-0.0821056453958564,8.0401429213945,-0.136857563416548,-0.169884260247477
3,3,5.33094554614068,-0.156704487261135,-0.186683281754354,36.0083893535644,7.40033595808641,-0.00212209084925754,3.61697353768697,-0.20696989656061,4.50819166854974,0.119223335879194,0.0689015091550431,0.0509380173779635,0.742358432229804,0.13501952301933,0.166453003353177,-11.4527188726707,0.548196136820757,-1.52421117583245e-05,-0.0821056453958564,8.0401429213945,-0.136857563416548,-0.169884260247477
1,4,3.68202704284259,-0.158622423491775,-0.124079989923207,0.804074077933395,7.35531209949832,0.003389407732321,4.6390129143551,-0.0283992819238311,3.60349633104418,-0.0470529889110277,0.0689015091550431,0.0509380173779635,0.742358432229804,0.13501952301933,0.166453003353177,-11.4527188726707,0.548196136820757,-1.52421117583245e-05,-0.0821056453958564,8.0401429213945,-0.136857563416548,-0.169884260247477
