rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,3.77782623689385,0.00899059048987452,-0.175358250700199,1.35663621037322,7.41608518660076,-0.00633763102165725,4.78884131551078,0.171556817778085,0.0380912310079767,0.144910633714072,0.665600194149369,0.128253170283343,0.15209415003093,-11.7021339176324,0.640245340765389,4.84405793495955e-06,4.63070765807325,2.79496358374833e-05
2,1,5.68502601701645,0.000810154091565513,-0.120957431619019,11.4077770417229,7.3480670147103,0.000273491347497463,6.62035021882204,-0.0231748559397853,0.0380912310079767,0.144910633714072,0.665600194149369,0.128253170283343,0.15209415003093,-11.7021339176324,0.640245340765389,4.84405793495955e-06,4.63070765807325,2.79496358374833e-05
3,1,6.25657452933101,-0.158312958055503,-0.119366766794033,2.53792436857389,7.33706067598835,-0.00447159342241079,4.55111104846878,-0.0751310656435754,0.0380912310079767,0.144910633714072,0.665600194149369,0.128253170283343,0.15209415003093,-11.7021339176324,0.640245340765389,4.84405793495955e-06,4.63070765807325,2.79496358374833e-05
1,2,1.0575352942805,-0.0508033587860127,-0.132156330304711,3.52743364191163,7.31917809291241,0.00507967532586795,4.85441352542062,-0.150547675374426,0.0380912310079767,0.144910633714072,0.665600194149369,0.128253170283343,0.15209415003093,-11.7021339176324,0.640245340765389,4.84405793495955e-06,4.63070765807325,2.79496358374833e-05
2,2,1.29933123212998,-0.173466063233851,-0.0730077103557572,3.64628333798986,7.33337935788346,0.00711071904571948,4.85080087845284,-0.362263957534118,0.0380912310079767,0.144910633714072,0.665600194149369,0.128253170283343,0.15209415003093,-11.7021339176324,0.640245340765389,4.84405793495955e-06,4.63070765807325,2.79496358374833e-05
3,2,0.822992790053405,-0.102445524930231,-0.120006211611734,9.80015541424609,7.34404074745293,0.00134978824875325,4.70128492421292,-0.272293391172152,0.0380912310079767,0.144910633714072,0.665600194149369,0.128253170283343,0.15209415003093,-11.7021339176324,0.640245340765389,4.84405793495955e-06,4.63070765807325,2.79496358374833e-05
1,3,7.85394652774754,-0.126726548730363,-0.104980917060797,7.75228139079044,7.43426799094012,-0.0038602106154784,3.21155882056722,-0.0694797564973549,0.0380912310079767,0.144910633714072,0.665600194149369,0.128253170283343,0.15209415003093,-11.7021339176324,0.640245340765389,4.84405793495955e-06,4.63070765807325,2.79496358374833e-05
2,3,6.31915937129605,-0.102727702625302,-0.201582017549684,4.50759080994386,7.4271659205145,0.00148353833717134,2.72470914677019,0.1428150514355,0.0380912310079767,0.144910633714072,0.665600194149369,0.128253170283343,0.15209415003093,-11.7021339176324,0.640245340765389,4.84405793495955e-06,4.63070765807325,2.79496358374833e-05
3,3,6.6995335302792,-0.0311077411097692,-0.272731188971911,4.19177315128121,7.46632166132306,-0.00271325960397423,3.67071063418771,-0.0555972747082796,0.0380912310079767,0.144910633714072,0.665600194149369,0.128253170283343,0.15209415003093,-11.7021339176324,0.640245340765389,4.84405793495955e-06,4.63070765807325,2.79496358374833e-05
1,4,4.3297340826825,-0.238375837596737,-0.0506768753473943,7.08516458089366,7.40560277704331,0.00615192454622904,2.46852124592112,-0.146631453919463,0.0380912310079767,0.144910633714072,0.665600194149369,0.128253170283343,0.15209415003093,-11.7021339176324,0.640245340765389,4.84405793495955e-06,4.63070765807325,2.79496358374833e-05
