rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27
1,1,5.47018128624176,-0.234046386860925,-0.111130324991934,1.64730798354296,7.36430590287571,0.00534558277934754,2.92934822280901,-0.191079036288918,5.86702326467064,-0.0486122744236601,351.291919056227,-9.24563211936345,0.047977090776488,0.0685087141340453,0.733791725362289,0.148685819713235,0.167614920649529,-13.4433289019698,0.677358416470034,-0.104826176648077,7.5115874683391e-16,-0.0776062091185962,-7.94976495889842e-16,-0.267746312544838,-2.06965594619438e-12,-0.000750872505639059
2,1,3.45704897087415,-0.116227608043633,-0.212666716378139,13.9927303829339,7.42139387928316,-0.0084133583471034,3.01696800832826,-0.226468845923025,6.68762073945879,-0.289735791456395,565.165572688759,-13.324361446296,0.047977090776488,0.0685087141340453,0.733791725362289,0.148685819713235,0.167614920649529,-13.4433289019698,0.677358416470034,-0.104826176648077,7.5115874683391e-16,-0.0776062091185962,-7.94976495889842e-16,-0.267746312544838,-2.06965594619438e-12,-0.000750872505639059
3,1,3.7081314735362,-0.00974413236475397,-0.133702973260833,9.13246834008223,7.42757264392351,0.0010994401317779,1.9598254684641,0.104230478171318,6.2188916979944,-0.130538237032613,366.880920462564,-6.00082197183025,0.047977090776488,0.0685087141340453,0.733791725362289,0.148685819713235,0.167614920649529,-13.4433289019698,0.677358416470034,-0.104826176648077,7.5115874683391e-16,-0.0776062091185962,-7.94976495889842e-16,-0.267746312544838,-2.06965594619438e-12,-0.000750872505639059
1,2,5.81274176972082,-0.114645062058626,-0.16918401674071,3.85401360511202,7.4023912176906,0.00702068057060457,4.86758242817887,0.00461901710495138,6.74620726314257,0.121973901723112,206.675480757674,0.528302408505771,0.047977090776488,0.0685087141340453,0.733791725362289,0.148685819713235,0.167614920649529,-13.4433289019698,0.677358416470034,-0.104826176648077,7.5115874683391e-16,-0.0776062091185962,-7.94976495889842e-16,-0.267746312544838,-2.06965594619438e-12,-0.000750872505639059
2,2,4.88389268032323,-0.130343123304001,-0.186035410626884,5.60110389936174,7.40019242982853,0.00132568606966608,3.76621627253125,0.0827874056088721,7.74493341331694,-0.146951492627688,252.616349567673,0.627103859391915,0.047977090776488,0.0685087141340453,0.733791725362289,0.148685819713235,0.167614920649529,-13.4433289019698,0.677358416470034,-0.104826176648077,7.5115874683391e-16,-0.0776062091185962,-7.94976495889842e-16,-0.267746312544838,-2.06965594619438e-12,-0.000750872505639059
3,2,6.21343187798696,-0.245594110970018,-0.184645983748218,2.42639385339855,7.3790928089741,0.00635906262612084,4.32217885003025,0.0431231903904549,7.27192393977156,-0.103208147536347,212.243353822922,-6.68346809668984,0.047977090776488,0.0685087141340453,0.733791725362289,0.148685819713235,0.167614920649529,-13.4433289019698,0.677358416470034,-0.104826176648077,7.5115874683391e-16,-0.0776062091185962,-7.94976495889842e-16,-0.267746312544838,-2.06965594619438e-12,-0.000750872505639059
1,3,0.523481283274755,-0.165224074155705,-0.105156376826641,8.71198197784546,7.33385669967809,-0.00398897008606016,3.73817884328013,0.123833553497211,8.08522647990543,0.154155101202955,420.93276570517,-3.8357630651207,0.047977090776488,0.0685087141340453,0.733791725362289,0.148685819713235,0.167614920649529,-13.4433289019698,0.677358416470034,-0.104826176648077,7.5115874683391e-16,-0.0776062091185962,-7.94976495889842e-16,-0.267746312544838,-2.06965594619438e-12,-0.000750872505639059
2,3,0.414816860560648,-0.195025917645903,-0.114391723875665,7.61262621382472,7.36160089457049,-0.00663906208422208,3.76433090560203,0.143006303873243,7.6403155201078,0.224068748664565,414.32514450401,-2.05971562385125,0.047977090776488,0.0685087141340453,0.733791725362289,0.148685819713235,0.167614920649529,-13.4433289019698,0.677358416470034,-0.104826176648077,7.5115874683391e-16,-0.0776062091185962,-7.94976495889842e-16,-0.267746312544838,-2.06965594619438e-12,-0.000750872505639059
3,3,0.593562486419507,-0.188093555240565,-0.0903156257431038,5.77296303726014,7.37130453798518,-0.00493418619577889,3.6855257546405,0.133351023688101,8.27995099307754,0.191924490479546,331.372615951732,3.67822701824199,0.047977090776488,0.0685087141340453,0.733791725362289,0.148685819713235,0.167614920649529,-13.4433289019698,0.677358416470034,-0.104826176648077,7.5115874683391e-16,-0.0776062091185962,-7.94976495889842e-16,-0.267746312544838,-2.06965594619438e-12,-0.000750872505639059
1,4,5.60648274168439,0.00642197938862276,-0.139774028269746,9.70510657173334,7.44787839989804,0.00329590597121218,4.62761726972354,-0.169776246302834,7.65167333178833,-0.145327668131249,435.071990299664,-4.65895143705377,0.047977090776488,0.0685087141340453,0.733791725362289,0.148685819713235,0.167614920649529,-13.4433289019698,0.677358416470034,-0.104826176648077,7.5115874683391e-16,-0.0776062091185962,-7.94976495889842e-16,-0.267746312544838,-2.06965594619438e-12,-0.000750872505639059
2,4,7.08729646479055,0.00695985971368811,-0.17639118440502,7.50507678097901,7.42884676058036,0.00462359702941698,4.47466132052743,-0.158627001711231,7.52452638846007,-0.147440957688807,406.966720808107,-5.21786508593747,0.047977090776488,0.0685087141340453,0.733791725362289,0.148685819713235,0.167614920649529,-13.4433289019698,0.677358416470034,-0.104826176648077,7.5115874683391e-16,-0.0776062091185962,-7.94976495889842e-16,-0.267746312544838,-2.06965594619438e-12,-0.000750872505639059
3,4,6.20562691176975,0.00140140855203382,-0.172807448115935,8.52033840889944,7.42170311033337,0.00451062249053979,4.40809550048361,-0.139336063016967,7.89362136629143,-0.150699435964272,388.202321055698,-2.17486250044855,0.047977090776488,0.0685087141340453,0.733791725362289,0.148685819713235,0.167614920649529,-13.4433289019698,0.677358416470034,-0.104826176648077,7.5115874683391e-16,-0.0776062091185962,-7.94976495889842e-16,-0.267746312544838,-2.06965594619438e-12,-0.000750872505639059
1,5,5.03641125790624,-0.0701231290041872,-0.17399361121185,3.65642887795389,7.41938735510633,0.000481622102568864,3.5092468304428,-0.156840744248122,5.83320204926281,-0.0945637111839466,188.625052317823,-10.0973334952491,0.047977090776488,0.0685087141340453,0.733791725362289,0.148685819713235,0.167614920649529,-13.4433289019698,0.677358416470034,-0.104826176648077,7.5115874683391e-16,-0.0776062091185962,-7.94976495889842e-16,-0.267746312544838,-2.06965594619438e-12,-0.000750872505639059
2,5,4.50344404896338,-0.286064456733799,-0.0933573579825376,1.57111385225844,7.44038734626607,0.00921591981674282,3.47580755361131,-0.122941046145129,5.41179677775745,0.0797586778747497,161.156489564118,-3.97574090622871,0.047977090776488,0.0685087141340453,0.733791725362289,0.148685819713235,0.167614920649529,-13.4433289019698,0.677358416470034,-0.104826176648077,7.5115874683391e-16,-0.0776062091185962,-7.94976495889842e-16,-0.267746312544838,-2.06965594619438e-12,-0.000750872505639059
