b01_pop,0.020019,-0.0001825,0.00014458,-0.013498,-1.7602e-06,9.3104e-08,-1.1024e-05,4.0162e-06,0.0035201,-0.00024711,1.1503e-05,-3.0856e-05,6.4357e-06,1.4255e-05,-3.4572e-05,0.0022083,-6.4192e-05,1.1966e-07,2.4374e-05,-0.00049732,2.8857e-17,-6.2999e-07,0.0026544,0.00012108,-4.841e-05,0.00046476,-1.677e-06,-2.2983e-08,5.248e-06,-4.5006e-06,0.0026991,0.00026666,-1.9915e-05,5.8859e-07,2.9329e-06,-4.3712e-06
b11_pop,-0.0001825,0.00010778,5.0489e-05,-0.00032233,-2.7415e-07,3.5362e-08,2.0542e-06,-8.2318e-07,-1.534e-06,8.3043e-05,-4.7423e-06,4.1628e-06,1.4819e-05,-8.9639e-07,2.3426e-06,-0.00035111,1.594e-05,8.9357e-08,1.4854e-05,-0.00031283,-9.994e-18,-9.3217e-08,-9.6855e-05,-2.9315e-05,-2.1705e-05,0.00016074,-2.4294e-07,5.0023e-08,4.4064e-06,-1.8778e-06,0.00024509,1.3914e-05,4.2621e-06,1.2456e-08,1.1159e-06,1.7197e-07
b21_pop,0.00014458,5.0489e-05,8.0772e-05,-0.0016708,-5.9278e-07,3.9004e-08,2.3805e-06,-8.9684e-08,0.0002953,0.00017762,-3.3662e-06,3.0608e-06,1.855e-06,-5.1902e-06,2.5624e-06,-0.0006872,-5.5115e-06,3.6296e-07,-5.2608e-06,0.0001604,-1.4149e-17,3.995e-07,1.8486e-05,-1.3188e-05,-3.2886e-05,0.00023722,-3.0398e-07,4.8522e-08,6.7115e-06,-2.842e-06,0.00044716,6.3815e-05,8.6392e-06,6.7943e-08,1.6167e-06,-9.5191e-08
a1_pop,-0.013498,-0.00032233,-0.0016708,0.70325,-1.4755e-05,-5.1883e-07,-8.025e-05,-0.00014181,-0.02341,-0.0087042,-4.9015e-05,1.8219e-05,0.00010888,0.00015479,0.0007921,-0.0071257,0.00058219,-2.9918e-05,-0.00015514,0.0059344,2.1031e-16,-3.3715e-06,-0.0035544,-0.0027231,-0.00010919,-0.044429,1.1478e-05,-5.1016e-06,-0.00066778,0.00026763,-0.021561,-0.0046391,-0.00026262,-1.0272e-05,1.867e-05,5.3429e-05
b02_pop,-1.7602e-06,-2.7415e-07,-5.9278e-07,-1.4755e-05,7.5521e-06,-3.4378e-07,3.4475e-07,-1.3672e-07,-4.0296e-05,4.1226e-06,-5.3579e-07,3.4652e-06,3.4798e-07,-1.0839e-06,-2.9046e-07,-0.00012134,1.3384e-06,4.7841e-08,-4.2099e-07,8.2082e-06,-2.359e-18,2.1059e-08,-2.0537e-07,9.7841e-08,3.0341e-07,5.0241e-06,-5.1616e-08,-2.6247e-08,1.1009e-06,-2.1794e-09,2.9263e-05,9.1085e-07,-3.6731e-08,8.3217e-09,-1.2091e-07,-5.8897e-08
b12_pop,9.3104e-08,3.5362e-08,3.9004e-08,-5.1883e-07,-3.4378e-07,2.2321e-07,-8.3516e-08,1.7518e-07,-5.3874e-06,-4.6954e-07,7.2718e-07,-8.9122e-07,-9.6232e-07,3.3185e-07,-1.0052e-07,7.1582e-05,-8.3257e-07,-4.8168e-08,-2.7849e-07,5.3635e-05,2.6142e-18,-2.7408e-09,-1.9373e-07,1.9938e-08,-8.7415e-09,-2.9499e-07,1.5448e-10,1.2864e-08,-2.7898e-07,2.3018e-08,-8.3487e-06,5.1853e-07,1.0993e-08,-1.7615e-09,2.5402e-08,1.0839e-08
b03_pop,-1.1024e-05,2.0542e-06,2.3805e-06,-8.025e-05,3.4475e-07,-8.3516e-08,0.0039364,-0.00011695,0.0005077,-5.2122e-05,1.1102e-05,-3.7194e-05,7.9728e-07,2.1305e-06,2.8711e-08,0.0014874,-3.8569e-05,-6.1753e-07,5.9889e-06,-0.00025052,2.5004e-17,-3.2615e-07,-8.6257e-06,1.9318e-07,-1.7259e-06,2.104e-05,2.8206e-07,1.7085e-07,1.9997e-05,1.2144e-05,0.00062385,-2.541e-05,6.5155e-07,-6.7684e-09,-4.7181e-06,-3.1941e-07
b13_pop,4.0162e-06,-8.2318e-07,-8.9684e-08,-0.00014181,-1.3672e-07,1.7518e-07,-0.00011695,0.0001668,-0.00013205,8.428e-05,-1.9482e-05,1.8449e-05,-5.1875e-06,-4.7411e-06,1.6356e-05,-0.0026843,1.3314e-05,1.1323e-06,-1.0386e-05,0.00054952,-3.7038e-17,7.7016e-07,3.489e-06,1.7329e-07,4.7903e-07,1.6793e-05,4.9165e-08,-3.4801e-08,1.2549e-05,-1.0205e-05,-0.00023602,1.1449e-05,5.0403e-08,1.7685e-08,1.6288e-06,8.8718e-08
b07_pop,0.0035201,-1.534e-06,0.0002953,-0.02341,-4.0296e-05,-5.3874e-06,0.0005077,-0.00013205,41.649,-0.49949,-0.0019733,-0.00056814,-0.0016839,-0.0015121,0.0032923,-0.41736,-0.0027696,0.00020556,-0.0024531,0.10273,-7.6773e-15,0.00029479,0.0020354,0.00017648,0.00013637,0.00073678,-2.504e-05,-5.5314e-06,-0.00014703,0.00030533,2.8188,-0.072608,-0.00011572,3.6227e-06,9.0026e-05,-0.0012378
b17_pop,-0.00024711,8.3043e-05,0.00017762,-0.0087042,4.1226e-06,-4.6954e-07,-5.2122e-05,8.428e-05,-0.49949,0.28708,-0.0010165,0.00036077,-0.00076499,-0.0010798,0.0015868,-0.20707,-0.0018189,0.00014484,-0.001376,0.052162,-4.5738e-15,0.00014284,-0.00035657,-7.0459e-06,-0.00013021,0.0016736,-5.5082e-06,1.0497e-06,6.7937e-05,-5.9354e-06,-0.16193,0.01715,7.4773e-05,2.9635e-06,-2.328e-05,8.5854e-05
