b01_pop,1,-0.17161,0.10305,-0.098438,-0.0084621,0.010935,-0.0027854,-0.0021426,-0.0015223,0.00088483,-0.0021743,-0.011923,0.0036494,0.0061703,-0.00088176,0.0025499,-0.0014603,0.00073763,3.4998e-05,0.00064078,-0.0027922,-0.0001672,0.20369,0.14301,-0.0084647,0.04669,-0.0032423,0.010124,0.0060839,0.0027603,-0.0049733,0.0030055,-0.040087,0.0023518,-0.0045636,-0.0046884
b11_pop,-0.17161,1,0.45021,0.083926,-0.0042668,0.0084651,0.012393,-0.021008,0.011173,-0.021678,-0.026121,0.02155,0.026188,-0.00050937,0.013377,-0.013832,0.013975,-4.5435e-05,0.038716,0.0053367,0.0062241,-0.00044097,-0.14122,-0.52558,-0.31681,0.052831,-0.025098,0.042394,-0.0031407,0.0044331,0.013244,-0.024594,0.023343,-0.00078889,-0.0027556,-0.011202
b21_pop,0.10305,0.45021,1,-0.19798,-0.023794,0.03196,0.014838,-0.025893,0.013236,-0.028923,0.019182,0.010812,-0.0014441,-0.002704,-0.036605,0.0061676,-0.01498,-0.014562,-0.013887,-0.003518,-0.011273,-0.00070248,0.007719,-0.19731,-0.48152,0.23194,-0.041117,0.06327,0.0067073,0.01436,0.0076511,-0.022483,0.064131,0.0028794,-0.0069473,-0.025975
a1_pop,-0.098438,0.083926,-0.19798,1,0.00808,-0.02039,-0.018096,0.023502,0.0057968,-0.0025728,-0.025156,0.010176,0.01932,-0.009997,0.042988,-0.011985,0.0091894,-0.0073143,-0.0016058,-0.0030698,0.021946,-0.00014235,-0.042979,-0.3614,-0.23608,-0.61312,0.032642,-0.025614,-0.013651,0.005515,-0.00036215,0.016709,-0.14492,0.0019841,0.0050111,0.024705
b02_pop,-0.0084621,-0.0042668,-0.023794,0.00808,1,-0.23928,0.0010451,-0.0005099,-0.0015624,0.0057071,0.012928,0.041346,-0.0021367,-0.027627,-0.0043144,0.0078556,-0.0034376,-0.0054567,0.0056028,-0.006535,0.0046521,0.00014938,-0.0031925,-0.0077568,0.020029,0.001227,-0.0040637,-0.046839,-0.0010049,-0.0012876,0.00029653,0.010766,0.004974,0.01741,-0.00060063,-0.00059328
b12_pop,0.010935,0.0084651,0.03196,-0.02039,-0.23928,1,-0.002418,0.022115,-0.00080452,0.00074513,0.028887,-0.093118,-0.063837,0.087389,-0.0035213,0.01908,0.026925,0.044526,0.0070761,0.10813,-0.031773,-0.0021134,0.0052416,0.016311,-0.034968,0.012538,-0.027685,0.14163,0.0023421,-0.0019331,0.00042032,-0.028174,-0.0018206,-0.022815,0.0019244,0.0013767
b03_pop,-0.0027854,0.012393,0.014838,-0.018096,0.0010451,-0.002418,1,-0.16309,0.0011522,-0.0068153,-0.0064722,-0.033118,-0.0096169,0.020166,0.0050857,-0.0012723,0.012794,0.012488,-0.0011409,0.0049738,-0.008952,-0.00012109,-0.0077577,-0.00034588,-0.0033577,0.013763,-0.0012833,-0.0015812,-0.0045714,0.012155,0.001257,-0.0014114,0.0071938,0.00012806,-8.9295e-05,-0.00030898
b13_pop,-0.0021426,-0.021008,-0.025893,0.023502,-0.0005099,0.022115,-0.16309,1,-0.00069416,0.0038371,-0.032953,0.077136,0.0574,-0.051559,0.0034549,0.0032203,-0.0080722,-0.031821,0.013367,-0.017933,0.052211,0.00042784,0.0047282,-0.012005,0.0098395,-0.0018034,-0.0060396,0.00091855,0.01642,-0.072795,6.8022e-06,0.0082207,-0.006998,0.00012076,0.0053826,-0.0019215
b04_pop,-0.0015223,0.011173,0.013236,0.0057968,-0.0015624,-0.00080452,0.0011522,-0.00069416,1,-0.10207,-0.000895,-0.0032751,-0.0018046,0.00095175,-0.0013693,-8.1651e-05,0.001712,0.0036149,0.0004014,0.00015017,-0.0012903,4.5465e-05,-0.0035492,-0.011376,-0.015543,-0.004411,0.0069365,-0.00287,-0.00094566,0.001399,-0.0045847,-0.013267,-0.00084114,-0.0004735,0.0013572,0.011553
b14_pop,0.00088483,-0.021678,-0.028923,-0.0025728,0.0057071,0.00074513,-0.0068153,0.0038371,-0.10207,1,-0.0069794,0.012159,-0.00037034,-0.0011975,0.0071527,-0.0023483,-0.0013927,0.0058557,0.0024249,0.0032523,0.0028218,0.0037947,0.0079446,0.017668,0.020039,0.0098364,-0.014326,0.0011661,0.0040361,-0.0058716,-0.0035591,0.037029,0.00070722,-7.1948e-05,-0.0019585,-0.01836
