b01_pop,0.021648,-0.00034276,0.00017791,-0.010594,-3.9619e-06,7.1341e-07,-2.519e-05,-3.852e-06,-2.3552e-05,1.0977e-06,-4.9976e-06,-4.3823e-05,1.645e-05,1.3011e-05,-3.6819e-06,0.0010015,-2.7766e-05,9.1982e-06,1.1123e-07,0.00010067,-1.3574e-05,-4.7021e-08,0.0034193,0.00023176,-1.0919e-05,0.00072687,-1.2429e-06,5.2156e-07,4.3702e-05,3.7436e-06,-5.6519e-05,3.1474e-06,-3.9249e-05,2.8036e-07,-8.9773e-06,-1.1641e-05
b11_pop,-0.00034276,0.00018429,7.1714e-05,0.00083337,-1.8432e-07,5.0957e-08,1.034e-05,-3.4848e-06,1.595e-05,-2.4814e-06,-5.5394e-06,7.3078e-06,1.0891e-05,-9.9099e-08,5.1539e-06,-0.00050123,2.4516e-05,-5.2275e-08,1.1353e-05,7.7356e-05,2.7916e-06,-1.1442e-08,-0.00021872,-7.8587e-05,-3.7705e-05,7.5886e-05,-8.8769e-07,2.0151e-07,-2.0815e-06,5.5472e-07,1.3887e-05,-2.3763e-06,2.1087e-06,-8.6771e-09,-5.0014e-07,-2.5663e-06
b21_pop,0.00017791,7.1714e-05,0.00013768,-0.0016993,-8.8844e-07,1.6629e-07,1.0701e-05,-3.7125e-06,1.6331e-05,-2.8617e-06,3.516e-06,3.1691e-06,-5.1912e-07,-4.5472e-07,-1.219e-05,0.00019318,-2.2714e-05,-1.4482e-05,-3.5197e-06,-4.4076e-05,-4.3705e-06,-1.5755e-08,1.0334e-05,-2.5501e-05,-4.9535e-05,0.00028797,-1.257e-06,2.5994e-07,3.8424e-06,1.5532e-06,6.9345e-06,-1.8777e-06,5.0075e-06,2.7375e-08,-1.0899e-06,-5.1436e-06
a1_pop,-0.010594,0.00083337,-0.0016993,0.53505,1.8807e-05,-6.6137e-06,-0.00081359,0.00021006,0.00044586,-1.5868e-05,-0.00028745,0.00018593,0.00043293,-0.0001048,0.0008924,-0.023402,0.00086865,-0.00045345,-2.5373e-05,-0.0023976,0.00053039,-1.9902e-07,-0.0035867,-0.0029117,-0.001514,-0.047453,6.2207e-05,-6.5602e-06,-0.00048751,3.7185e-05,-2.0461e-05,8.6991e-05,-0.00070541,1.1759e-06,4.9007e-05,0.00030496
b02_pop,-3.9619e-06,-1.8432e-07,-8.8844e-07,1.8807e-05,1.0126e-05,-3.3764e-07,2.044e-07,-1.9826e-08,-5.2277e-07,1.5313e-07,6.4264e-07,3.2867e-06,-2.083e-07,-1.2599e-06,-3.8963e-07,6.6728e-05,-1.4136e-06,-1.4716e-06,3.8512e-07,-2.2204e-05,4.8911e-07,9.0856e-10,-1.159e-06,-2.7188e-07,5.5876e-07,4.1314e-07,-3.369e-08,-5.2188e-08,-1.5612e-07,-3.7769e-08,7.2885e-08,2.4383e-07,1.0533e-07,4.4887e-08,-2.5553e-08,-3.186e-08
b12_pop,7.1341e-07,5.0957e-08,1.6629e-07,-6.6137e-06,-3.3764e-07,1.9663e-07,-6.5903e-08,1.1983e-07,-3.7513e-08,2.7861e-09,2.001e-07,-1.0315e-06,-8.6722e-07,5.5536e-07,-4.4315e-08,2.2585e-05,1.5429e-06,1.6734e-06,6.778e-08,5.1196e-05,-4.655e-07,-1.7912e-09,2.6518e-07,7.9666e-08,-1.3594e-07,5.8825e-07,-3.1984e-08,2.199e-08,5.0706e-08,-7.9014e-09,1.4396e-08,-8.892e-08,-5.3722e-09,-8.1972e-09,1.1409e-08,1.0302e-08
b03_pop,-2.519e-05,1.034e-05,1.0701e-05,-0.00081359,2.044e-07,-6.5903e-08,0.0037779,-0.00012248,7.4466e-06,-3.5322e-06,-6.2144e-06,-5.085e-05,-1.8109e-05,1.7763e-05,8.8715e-06,-0.00020874,0.00010162,6.5053e-05,-1.5148e-06,0.00032643,-1.8179e-05,-1.4226e-08,-5.4401e-05,-2.3416e-07,-1.8094e-06,8.9507e-05,-2.055e-07,-3.403e-08,-1.3718e-05,6.8866e-06,5.9676e-06,-6.1743e-07,2.9424e-06,6.3775e-09,-7.338e-08,-3.205e-07
b13_pop,-3.852e-06,-3.4848e-06,-3.7125e-06,0.00021006,-1.9826e-08,1.1983e-07,-0.00012248,0.00014931,-8.919e-07,3.9534e-07,-6.29e-06,2.3545e-05,2.1487e-05,-9.029e-06,1.1981e-06,0.00010504,-1.2747e-05,-3.2954e-05,3.5283e-06,-0.00023397,2.1078e-05,9.9923e-09,6.5915e-06,-1.6157e-06,1.0541e-06,-2.3316e-06,-1.9227e-07,3.93e-09,9.7958e-06,-8.199e-06,6.4201e-09,7.1495e-07,-5.6902e-07,1.1956e-09,8.7933e-07,-3.9623e-07
b04_pop,-2.3552e-05,1.595e-05,1.6331e-05,0.00044586,-5.2277e-07,-3.7513e-08,7.4466e-06,-8.919e-07,0.011057,-9.0498e-05,-1.4702e-06,-8.6028e-06,-5.8132e-06,1.4343e-06,-4.0864e-06,-2.2919e-05,2.3263e-05,3.2216e-05,9.1174e-07,1.6861e-05,-4.4827e-06,9.1377e-09,-4.2579e-05,-1.3176e-05,-1.4328e-05,-4.9077e-05,1.9003e-06,-1.0567e-07,-4.8547e-06,1.356e-06,-3.7237e-05,-9.9294e-06,-5.8857e-07,-4.0341e-08,1.908e-06,2.0502e-05
b14_pop,1.0977e-06,-2.4814e-06,-2.8617e-06,-1.5868e-05,1.5313e-07,2.7861e-09,-3.5322e-06,3.9534e-07,-9.0498e-05,7.1098e-05,-9.1933e-07,2.5611e-06,-9.5664e-08,-1.4471e-07,1.7117e-06,-5.2857e-05,-1.5176e-06,4.1847e-06,4.4166e-07,2.9282e-05,7.8612e-07,6.1157e-08,7.6427e-06,1.6409e-06,1.4813e-06,8.7758e-06,-3.1472e-07,3.4429e-09,1.6615e-06,-4.5636e-07,-2.318e-06,2.2223e-06,3.9682e-08,-4.9154e-10,-2.2079e-07,-2.6126e-06
