rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha21,alpha22,alpha23,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26
1,1,5.60618947217784,-0.204625899029555,-0.105419717570201,11.0747193900922,7.40435292279184,-0.00214027985563664,4.58452045873524,-0.174785313842919,5.29542543243912,0.0151090210254322,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,1.01933668797074,-0.119579804487991,0.00486923321578811,0.746953668773669,0.00334616405444255,-0.00529956498005382,0.431439722552836,-0.0153729074177015,0.0636350681558113,0.0866025271075725,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.63723872003923,-0.139104669992606,-0.100800721460166,6.26013236616262,7.34442211862521,0.00297445750963513,3.96887250942027,0.0363103672934477,6.06749758951479,-0.017937043266649,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,-0.94961406416787,-0.0540585754510414,0.0094882293258227,0.176490020044058,-0.056584640112189,-0.000184827614782051,-0.184208226762128,0.195722773718665,0.83570722523148,0.0535564628154913,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.61540114544182,-0.161575890913088,-0.0551096163500735,3.15591375432867,7.35540870555879,0.00792152918459175,4.89533874004665,-0.104907209144039,5.47339029587804,-0.0241853852782361,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,-0.971451638765281,-0.0765297963715234,0.0551793344359154,-0.508433234514359,-0.0455980531786091,0.00476224406017457,0.742258003864252,0.0545051972811781,0.241599931594729,0.0473081208039042,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2.93437678556251,-0.0465490017062435,-0.214250815844103,8.83010829677667,7.34126663011309,0.00637297903647414,2.64510067652037,-0.236829543835725,6.40909892924477,0.0997561082142502,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,-1.65247599864459,0.0384970928353207,-0.103961865058114,0.520455969582465,-0.0597401286243135,0.00321369391205696,-1.50798005966203,-0.0774171374105071,1.17730856496146,0.171249614296391,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.70792675822836,-0.118999482618738,-0.0543396226547266,21.3109133872645,7.36198564261761,-0.0067594576987089,2.47993278678459,-0.147425165705445,5.45287804694903,-0.0736303606998643,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,0.121073974021262,-0.0339533880771739,0.0559493281312624,1.40150799750141,-0.0390211161197946,-0.00991874282312608,-1.67314794939781,0.0119872407197728,0.221087682665718,-0.00213685461772402,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3.46511086376648,-0.066547741958682,-0.092809537888857,4.59749321274296,7.34228506478019,0.000712426762194902,2.57394844175449,-0.0837430966924511,5.31371305624485,0.0111090735830397,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,-1.12174192044062,0.0184983525828821,0.0174794128971319,-0.132200108396558,-0.0587216939572164,-0.00244685836222228,-1.57913229442791,0.0756693097327663,0.0819226919615339,0.08260257966518,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.30737855454102,-0.110222240534128,-0.081029619480961,9.45211740597975,7.46165152722469,0.00826559262090442,3.87296708165981,-0.149022391299522,4.80408011854797,-0.209069096078156,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,0.720525770333917,-0.025176145992564,0.0292593313050279,0.588527470933062,0.0606447684872853,0.00510630749648724,-0.280113654522584,0.0103900151256951,-0.42771024573534,-0.137575589996016,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.00679092208929,-0.067465818079636,-0.163700738233026,2.32194297065325,7.4261083499997,0.0105584956398212,4.02246642914103,-0.180246620963439,5.05047530881035,-0.183411601555342,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,-0.580061862117812,0.0175802764619281,-0.0534117874470369,-0.81530698706691,0.0251015912622972,0.00739921051540401,-0.130614307041367,-0.0208342145382218,-0.181315055472965,-0.111918095473202,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.72641507127308,-0.101662492194386,-0.0397281780170868,7.62589061420189,7.48216274984452,0.00255417392874311,4.17170644231473,-0.381013113935878,5.84987570894963,-0.273461761068103,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,1.13956228706598,-0.0166163976528223,0.0705607727689021,0.373837807936398,0.0811559911071154,-0.00060511119567407,0.0186257061323305,-0.22160070751066,0.618085344666312,-0.201968254985963,0,0,0,0,0,0,0,0,0,0,0,0
1,4,5.03711390267248,-0.0772003535808637,-0.188993977676077,3.31371216614435,7.39051673878045,0.00265587577862172,3.20067300042452,-0.0963254033776245,5.64305818848839,0.0154127493240782,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,0.450261118465377,0.00784574096070043,-0.0787050268900876,-0.459642248275831,-0.010490019956948,-0.000503409345795462,-0.952407735757875,0.0630870030475929,0.411267824205076,0.0869062554062185,0,0,0,0,0,0,0,0,0,0,0,0
2,4,4.49688351348873,-0.0584422882329672,-0.0816465292707832,16.8012136514949,7.39168735996042,0.0042524143135507,3.18864278485369,-0.130889749448774,5.68421155240605,0.104015206957594,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,-0.0899692707183748,0.026603806308597,0.0286424215152057,1.16373981536154,-0.00931939877698174,0.00109312918913352,-0.964437951328706,0.0285226569764431,0.452421188122738,0.175508713039734,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.91108225499046,-0.109820479921386,-0.15731347973225,1.30873275098247,7.36072082823063,0.00524830009541406,3.0453599314096,-0.291887106554707,5.80104602177889,-0.00876712326006793,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,-0.675770529216638,-0.0247743853798221,-0.0470245289462615,-1.38865200624812,-0.0402859305067738,0.00208901497099688,-1.1077208047728,-0.13247470012949,0.569255657495574,0.0627263828220724,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.76406559574692,-0.128774416928008,-0.11883336702828,7.30821453143161,7.41287129067253,0.00794886249639196,4.73395663470797,-0.177284261036576,4.65655805297036,-0.0993805083034856,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,0.177212811539822,-0.0437283223864442,-0.00854441624229117,0.331287684182794,0.0118645319351272,0.00478957737197477,0.580875898525567,-0.0178718546113582,-0.575232311312951,-0.0278870022213453,0,0,0,0,0,0,0,0,0,0,0,0
2,5,5.70359522312509,-0.0968877540548714,-0.206525077520176,3.68695791909918,7.43930713345413,0.00985240471703547,4.79872088340329,-0.188774403939965,4.31781051028947,-0.0640814897409062,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,1.11674243891798,-0.0118416595133073,-0.0962361267341868,-0.352909603729221,0.0383003747167328,0.00669311959261829,0.645640147220886,-0.0293619975147472,-0.913979853993841,0.0074120163412341,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.44096093744505,-0.0178597391829877,-0.0974239652118134,5.24814859246319,7.43182959806027,0.00870191914290638,4.84381874270358,-0.060256180624739,5.45276661341217,-0.109250585102853,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,-1.14589184676205,0.0671863553585764,0.0128649855741755,0.000164055754789061,0.0308228393228669,0.0055426340184892,0.690738006521178,0.0991562258004784,0.220976249128857,-0.037757079020713,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6.72294363856441,0.0330931465403135,-0.108617907592204,3.42987051046426,7.40863479430833,0.00485818600634576,3.7436106598162,-0.0216829552156019,6.24683232855543,-0.0942926939560553,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,2.13609085435731,0.118139241081878,0.00167104319378496,-0.425188801184828,0.00762803557093328,0.00169890088192858,-0.409470076366195,0.137729451209616,1.01504196427212,-0.022799187873915,0,0,0,0,0,0,0,0,0,0,0,0
2,6,7.08685955239672,-0.173218862826729,-0.14258812782066,7.24667256749449,7.44102284116992,0.0115634138827159,3.63678293793219,-0.0226840517442619,5.48975185202797,0.0148613257004415,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,2.50000676818962,-0.0881727682851652,-0.0322991770346712,0.322831097707477,0.0400160824325217,0.00840412875829872,-0.51629779825021,0.136728354680956,0.257961487744661,0.0863548317825818,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.28168197166196,-0.0474771694999971,-0.150396244105624,7.74741520563559,7.47572819044664,0.0014637776898136,4.47457971626985,-0.149650326770463,5.89938002269863,-0.0200098592624972,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,-0.305170812545144,0.037568925041567,-0.0401072933196356,0.389647956282187,0.0747214317092348,-0.00169550743460359,0.321498980087447,0.0097620796547544,0.667589658415313,0.0514836468196431,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.46025284107754,-0.249737607606109,-0.244554945099872,2.42767527946362,7.39496544591435,-0.000344760545715703,5.58740642670337,-0.205214343565167,5.94696278799651,-0.0841921006757162,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,1.87340005687044,-0.164691513064545,-0.134265994313883,-0.770777185269917,-0.0060413128230552,-0.00350404567013289,1.43432569052097,-0.0458019371399499,0.715172423713194,-0.0126985945935759,0,0,0,0,0,0,0,0,0,0,0,0
2,7,6.07157113799363,-0.18991077481634,-0.147847872348799,1.01591156470676,7.40541304570285,0.00270172766384062,5.06773248871171,-0.139468356032212,5.13380825657344,-0.167613202264932,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,1.48471835378653,-0.104864680274776,-0.0375589215628098,-1.6419250068424,0.00440628696544731,-0.000457557460576562,0.914651752529313,0.019944050393005,-0.0979821077098739,-0.0961196961827913,0,0,0,0,0,0,0,0,0,0,0,0
3,7,6.91803883561167,-0.0334681832784615,-0.0187461752902482,6.08392467729906,7.39098536244492,0.00545570937936937,5.85205891107557,-0.137193894336189,4.84687414023128,-0.172869073173306,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,2.33118605140457,0.0515779112631026,0.0915427754957407,0.147938684264504,-0.0100213962924771,0.00229642425495219,1.69897817489317,0.0222185120890284,-0.384916224052032,-0.101375567091165,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.80198067943856,-0.0685842366743315,-0.06190052270256,8.70853346570439,7.34124676365491,0.00597275606891302,4.95273194934548,-0.0524401596968167,4.98050847394221,-0.0828848171574119,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,-0.784872104768538,0.0164618578672326,0.0483884280834289,0.506592093461657,-0.0597599950824899,0.00281347094449583,0.799651213163079,0.106972246728401,-0.251281890341099,-0.0113913110752717,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3.43874345233571,-0.0238642579006681,-0.107496031596143,1.22285892845138,7.42393536445689,-0.00232318387290297,4.46045438670015,-0.128817827579006,5.171941732217,-0.303492506997734,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,-1.14810933187139,0.061181836640896,0.00279291918984598,-1.45651980831934,0.0229286057194882,-0.00548246899732016,0.307373650517754,0.0305945788462118,-0.0598486320663083,-0.231999000915594,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.29643710805329,0.113085469382821,-0.0802587451402088,8.37181599375572,7.40255576302431,0.00281038891783737,4.84776076414109,-0.135935216173265,4.25242859374853,-0.17925723637727,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,-0.29041567615381,0.198131563924385,0.0300302056457802,0.467159515975572,0.00154900428690663,-0.000348896206579815,0.69468002795869,0.0234771902519522,-0.979361770534786,-0.107763730295129,0,0,0,0,0,0,0,0,0,0,0,0
1,9,3.78146576519332,0.0457215539743985,-0.117955986885694,3.85909894236595,7.40124130765165,0.00804907052457363,3.94476331113374,-0.192858933675796,5.72689460119081,-0.14467520940968,0.0422982542138315,0.0980775540416113,0.757364912427915,0.14009555807527,0.13376321473268,-11.3520731767109,0.592975697477306,9.54099292880084e-12,-0.124441041561817,3.0822306528606,-0.196753351528327,-0.133069288596698,-0.805387019013785,0.130767648515963,-0.00766703609970494,-0.307277587992396,0.000234548914246346,0.00488978540015645,-0.208317425048657,-0.0334465272505788,0.495104236907495,-0.0731817033275394,0,0,0,0,0,0,0,0,0,0,0,0
