b01_pop,0.022213,-0.00032979,0.00026233,-0.0071381,-5.6794e-07,3.1149e-07,-4.1836e-06,-4.6133e-06,7.0395e-06,-1.5004e-06,-2.8545e-05,3.4103e-06,-1.6456e-05,-1.6901e-06,0.0017341,-0.00020096,2.223e-05,-4.9271e-05,2.0648e-05,7.3713e-06,-4.1853e-05,0.001852,-0.00018274,6.8022e-14,-3.5599e-14,nan,nan,-1.7626e-05,nan,1.0138e-05,-2.2498e-11,-1.9137e-14,-3.7645e-07,3.98e-07,0.002874,0.00018699,-0.00013548,0.00094483,1.1706e-06,-1.2556e-07,2.268e-05,-1.1787e-05,-1.39e-05,1.7139e-06,-3.3992e-06,3.22e-06,3.2878e-06,8.962e-06,-0.00028242,-0.00038409,8.4287e-06,1.228e-08,-4.4164e-06,3.1789e-06,-2.2238e-07,-3.2767e-07,6.7882e-07
b11_pop,-0.00032979,0.00037088,0.00027151,-0.003163,8.9359e-07,-2.1971e-08,-1.5031e-05,2.2521e-06,-2.017e-06,4.4567e-06,-3.0858e-06,2.5414e-07,-9.0163e-08,-1.8e-06,8.2795e-07,3.9082e-05,-6.8856e-06,4.5398e-06,1.6545e-05,-4.6253e-06,2.3229e-05,-0.00010121,3.8701e-05,-3.1743e-14,1.6169e-14,nan,nan,4.2291e-05,nan,1.8487e-05,1.1312e-11,8.2673e-15,1.7548e-07,-1.9104e-07,0.00016089,-0.00017737,-0.00010372,0.0010494,5.2219e-07,7.1974e-08,8.0793e-06,4.384e-07,3.8837e-06,-7.5424e-08,-1.5159e-05,-4.77e-08,-1.1339e-05,7.9376e-07,0.001436,0.00011632,-8.7343e-06,4.5435e-08,-4.0588e-06,-4.0329e-06,-7.3246e-07,-1.9718e-08,-4.4906e-07
b21_pop,0.00026233,0.00027151,0.00038398,-0.0027087,8.381e-07,9.026e-09,-1.8445e-05,3.7181e-06,2.3966e-06,3.7408e-06,-8.9508e-06,3.5423e-07,-3.1683e-06,-2.3899e-06,-9.8663e-05,9.686e-05,9.9277e-07,4.7375e-07,3.8897e-06,-8.4001e-06,1.3474e-05,0.00056144,5.4868e-06,5.4408e-15,-1.9752e-15,nan,nan,5.0877e-06,nan,2.4856e-06,-1.3206e-12,-1.2631e-15,-2.0488e-08,-6.7004e-08,0.00029266,-0.0001511,-0.00017177,0.0010978,7.6968e-07,4.0571e-08,1.3274e-05,-4.6208e-07,4.7967e-06,-3.1327e-07,-2.0298e-05,7.3068e-07,-1.3469e-05,2.6996e-06,0.0016235,4.1768e-05,-1.6258e-06,5.6834e-08,-5.6253e-06,-4.498e-06,-8.3272e-07,-1.3243e-07,-2.4838e-07
a1_pop,-0.0071381,-0.003163,-0.0027087,0.54991,3.7102e-06,-1.4163e-06,0.00056202,-0.00014631,0.00050192,-0.00011263,0.00047508,-8.3304e-05,-0.00017219,6.1604e-05,-0.034725,0.0021254,-3.891e-05,4.0997e-05,0.00040653,8.905e-05,0.00080206,0.027818,0.00029897,-1.8849e-12,8.5746e-13,nan,nan,-9.1854e-05,nan,4.9387e-05,6.1726e-10,4.7212e-13,9.3345e-06,-6.8291e-06,-0.0049832,-0.00087284,-0.0011594,-0.080681,3.5538e-06,-9.4602e-06,-0.00027931,5.9649e-05,0.00055856,-9.8875e-05,-7.0557e-05,1.8144e-05,0.00030905,-0.00010263,-0.015161,-0.0033429,-0.00051287,-2.8541e-06,5.4172e-05,-6.3663e-05,9.7411e-07,7.8384e-06,3.0725e-05
b02_pop,-5.6794e-07,8.9359e-07,8.381e-07,3.7102e-06,9.0942e-06,-3.472e-07,3.2063e-07,6.3754e-09,5.3257e-07,-9.1971e-08,-1.1563e-07,2.7486e-08,-3.3131e-07,-4.5384e-08,2.656e-06,-2.5546e-06,2.1103e-07,2.8033e-06,-2.9303e-07,-1.3137e-07,-5.6498e-07,-2.8557e-06,1.6449e-06,4.7088e-15,-2.0674e-15,nan,nan,2.5997e-07,nan,2.008e-07,-1.5786e-12,-1.1447e-15,-2.2465e-08,1.4736e-08,5.4583e-08,-6.4717e-07,-4.1625e-07,1.2281e-06,5.8671e-08,-2.058e-08,9.5223e-08,-6.3256e-08,-4.8069e-07,9.3136e-08,-1.0906e-07,-3.4215e-08,6.3161e-08,5.0234e-08,3.6675e-06,1.2744e-05,-3.3976e-08,1.2654e-08,9.914e-09,1.3067e-08,2.7536e-09,3.7556e-09,-1.6664e-08
b12_pop,3.1149e-07,-2.1971e-08,9.026e-09,-1.4163e-06,-3.472e-07,2.0784e-07,-4.9033e-08,6.0661e-08,-1.6714e-07,3.8057e-08,6.2125e-08,-2.5937e-08,6.1217e-08,1.4288e-10,1.414e-06,-6.0652e-07,6.5467e-07,-6.8472e-07,1.6141e-07,1.0022e-08,-6.3062e-08,0.00012945,-2.1381e-06,-2.3723e-15,1.0077e-15,nan,nan,-6.6757e-08,nan,1.5525e-07,7.9217e-13,5.6644e-16,1.1186e-08,-7.6332e-09,1.7911e-07,6.266e-08,2.2177e-09,1.5292e-07,-2.8765e-08,7.4131e-09,2.1305e-08,1.0719e-08,2.0321e-08,-4.3234e-09,5.4555e-08,1.3211e-09,5.3e-09,1.5978e-09,-1.1715e-06,-4.7264e-06,6.9211e-09,-3.405e-09,-1.4217e-08,4.2511e-09,-2.0149e-09,1.0389e-09,5.211e-09
b03_pop,-4.1836e-06,-1.5031e-05,-1.8445e-05,0.00056202,3.2063e-07,-4.9033e-08,0.0035925,-0.00012243,-1.6397e-07,-1.5894e-07,-3.9909e-06,1.3852e-06,-6.144e-06,1.966e-06,0.00045764,-0.00016852,8.9697e-07,-6.2552e-05,1.5902e-05,3.2903e-05,1.8589e-06,0.00081649,-1.435e-05,-2.1303e-13,9.4299e-14,nan,nan,1.2895e-06,nan,-2.3744e-05,7.1398e-11,5.224e-14,1.0247e-06,-5.0878e-07,6.9362e-06,7.5013e-06,6.8539e-06,-0.00015556,2.3862e-08,4.9732e-09,6.735e-06,1.274e-05,1.3052e-07,-7.0965e-07,-1.8073e-06,9.2365e-07,-2.0706e-06,-1.3157e-08,0.00013256,2.9723e-05,-8.1966e-07,1.141e-08,-3.6387e-06,1.4062e-06,1.3989e-07,-2.1755e-08,-7.8486e-07
b13_pop,-4.6133e-06,2.2521e-06,3.7181e-06,-0.00014631,6.3754e-09,6.0661e-08,-0.00012243,0.00014226,-5.6161e-08,1.4932e-07,1.047e-06,-1.4778e-07,1.3934e-06,-2.2087e-07,-0.00021982,7.6055e-05,-1.6577e-05,2.7263e-05,1.4996e-05,-1.5276e-05,4.1579e-06,-0.00074484,6.6846e-05,1.0347e-13,-4.6137e-14,nan,nan,4.9172e-06,nan,3.4207e-05,-3.5222e-11,-2.5736e-14,-5.0096e-07,2.5675e-07,-2.7823e-06,-3.2927e-06,-1.5164e-07,2.545e-05,-5.3136e-08,-3.4744e-10,8.8744e-06,-7.1174e-06,1.4374e-06,-1.9055e-07,-2.0986e-07,-3.1312e-07,1.2306e-06,6.2581e-07,-8.3307e-05,2.1426e-05,-3.9601e-08,-8.809e-09,1.4173e-06,-2.3182e-07,4.0012e-08,-1.04e-07,1.059e-07
b04_pop,7.0395e-06,-2.017e-06,2.3966e-06,0.00050192,5.3257e-07,-1.6714e-07,-1.6397e-07,-5.6161e-08,0.012055,-9.5487e-05,-2.1874e-06,1.4803e-06,-1.705e-06,1.3973e-06,0.00052259,-9.5705e-05,-1.1434e-06,-8.9678e-07,1.0065e-06,1.1791e-07,1.5729e-06,-0.00016888,6.8032e-06,8.8524e-16,-3.2789e-16,nan,nan,1.026e-06,nan,5.2487e-07,1.0899e-13,-2.2605e-16,-3.8158e-09,-9.9477e-10,1.0624e-05,-2.899e-06,-8.194e-06,-2.1614e-06,1.1496e-06,9.1762e-08,2.1552e-06,-3.615e-07,-6.5712e-06,-6.4451e-06,1.8057e-06,1.2884e-06,-6.3464e-06,-2.4684e-06,0.0003745,-0.00018947,-3.4739e-07,-1.2617e-07,-7.6372e-08,1.2437e-05,-8.4898e-08,4.2585e-07,1.0697e-07
b14_pop,-1.5004e-06,4.4567e-06,3.7408e-06,-0.00011263,-9.1971e-08,3.8057e-08,-1.5894e-07,1.4932e-07,-9.5487e-05,5.4639e-05,-1.6032e-07,-2.2771e-07,1.4057e-07,-1.6989e-07,-0.00015337,5.1567e-06,2.6862e-07,4.0963e-07,-4.4657e-08,-1.0498e-07,-1.8387e-07,0.00012894,-2.7163e-08,-2.0362e-15,8.6749e-16,nan,nan,4.2674e-08,nan,4.5931e-07,8.9237e-13,4.8745e-16,9.6577e-09,-3.9941e-09,1.9566e-06,-2.317e-06,-4.4522e-07,1.0328e-05,-1.8316e-07,-5.7127e-09,-7.4064e-08,2.4264e-07,-6.141e-06,2.6468e-06,-9.883e-07,-3.1318e-07,1.6694e-06,2.7448e-07,-9.954e-05,3.6228e-06,-4.0775e-08,1.9676e-08,-2.1092e-07,-2.6491e-06,6.9693e-09,-6.4315e-08,1.7366e-08
