parameter,value,se_sa,rse_sa
b01_pop,4.62257759780305,0.136990362740517,2.96350596268245
b11_pop,-0.16366341478706,0.0173749318657174,10.6162589167064
b21_pop,-0.172632181927059,0.0164623121627364,9.5360621518948
a1_pop,5.11009710421667,0.744368719672243,14.5666257312022
b02_pop,7.39969049649502,0.00283889623338008,0.0383650672244301
b12_pop,0.00232465537719664,0.000425101251596895,18.286635333859
b03_pop,4.28615314672245,0.0599853629695138,1.39951515767428
b13_pop,-0.162550248280598,0.0104491637445729,6.42826686215531
b05_pop,7.08012048177213,0.0528579060083534,0.746567888843655
b15_pop,-0.0501107117197116,0.00723014214245408,14.4283365658325
p1_pop,0.0664295565308781,0.0183197304479024,27.5776798831812
g1_pop,0.115723089657427,0.0247832817793114,21.4160215153924
p2_pop,0.741673637455842,0.0308966626103715,4.16580299609355
g2_pop,0.0937941259482011,0.0100398300425569,10.7041138675374
alpha11_pop,0.129759598744708,0.0232853656842077,17.9450043846234
alpha12_pop,-9.95867331659633,2.89381145246684,29.0582024379116
alpha13_pop,0.419459247783796,0.100584858365499,23.9796497268656
alpha15_pop,-2.7879797911002e-06,0.0024246616105368,86968.4069546278
alpha21_pop,-0.083033083003474,0.0196670277273767,23.6857732074743
alpha22_pop,0.000533174427999286,0.257830056208514,48357.5435483674
alpha23_pop,2.43492566173161e-07,0.0001168226341914,47977.9058668758
alpha25_pop,-0.318553949038016,0.0622622986536946,19.5452917289888
omega_b01,1.96321411551179,0.114796908520236,5.8473962474699
omega_b11,0.126168959081091,0.0115948037887925,9.1899020751533
omega_b21,0.0855545041758617,0.0107572604138375,12.5735757777585
omega_a1,0.855140222987231,0.114536779405505,13.3939179010195
omega_b02,0.0386309659419195,0.00235480765934071,6.09564788745145
omega_b12,0.00487556063671505,0.000342362873913696,7.02202063359766
omega_b03,0.911473542645526,0.0466655375469424,5.11979068657297
omega_b13,0.132127997949705,0.00782949461262213,5.92568928169369
omega_b05,0.807846223620669,0.040923562365274,5.06576142447749
omega_b15,0.0863290483413372,0.00556660300989815,6.44812275456612
b_1,0.305578433566591,0.0229328154377819,7.50472314754649
a_2,0.0504061146645951,0.000763483080325504,1.51466361850295
a_3,0.702572546503231,0.0127116232484584,1.80929689207546
b_5,0.0799181057318153,0.00184514714396812,2.30879739587418
