parameter,value,se_sa,rse_sa
b01_pop,4.80100621323056,0.134839647067979,2.80857055957123
b11_pop,-0.166845950138556,0.0174869809733928,10.4809142558575
b21_pop,-0.147700735359809,0.0173384040803676,11.7388745818564
a1_pop,3.92200788902684,1.12087843990737,28.5791990129192
b02_pop,7.39691523251031,0.00296129222532229,0.0400341511594869
b12_pop,0.0029845161384121,0.000480265841055423,16.0919163704354
b03_pop,4.1339151709602,0.0561829805119059,1.35907434449982
b13_pop,-0.151108770678698,0.0130475237684656,8.63452446199068
b04_pop,5.21550567696352,0.109520320823298,2.09989841075317
b14_pop,0.0129548273360649,0.0077627111688591,59.9213788612104
b05_pop,7.0091844887641,0.0515409760750224,0.735334847551008
b15_pop,-0.0412132771616767,0.00853311019933572,20.7047601816787
b06_pop,5.22874163904986,0.0465935099380442,0.891103694817687
b16_pop,-0.0689431928349333,0.00816352578155694,11.8409453433675
b07_pop,348.804148825648,6.75266149301945,1.93594643749344
b17_pop,-4.98996071501959,0.537454179182898,10.770709628338
p1_pop,0.0304281700986362,0.0116064932401011,38.1439081038309
g1_pop,0.139820142237127,0.0320521643411675,22.9238533363876
p2_pop,0.761596091022955,0.0280171930519675,3.67874696078542
g2_pop,0.124402622111259,0.0137566744939664,11.0581869260466
alpha11_pop,0.166506598414729,nan,nan
alpha12_pop,-10.5040598535968,4.39749734240385,41.8647399547905
alpha13_pop,0.702084608932408,0.120105166050694,17.1069361901162
alpha14_pop,-4.99765920536679e-06,0.000210814502974408,4218.26487784567
alpha15_pop,-2.54705343796512e-09,1.84619002200818e-07,7248.33642863469
alpha16_pop,0.253321245698652,0.350282653064643,138.276066067247
alpha17_pop,4.99854634239844e-08,2.09998935632432e-06,4201.20013395071
alpha21_pop,-0.121032846868615,0.0216743937801066,17.9078608335429
alpha22_pop,5.02092101553294,1.41263006900193,28.1348793305402
alpha23_pop,-0.325543998620232,0.0427787474445152,13.1406960735957
alpha24_pop,2.90729894478845e-07,nan,nan
alpha25_pop,-0.00288247018724091,0.0109395286676328,379.519230278809
alpha26_pop,-7.83420823439721e-11,5.99611390212762e-09,7653.75864762035
alpha27_pop,0.00201475522536417,0.000775074475138519,38.469907678161
omega_b01,1.91904062793489,0.103659877750674,5.40165102508665
omega_b11,0.112287906012257,0.0125717558724221,11.1960017056955
omega_b21,0.0811961203007116,0.0118400847854887,14.5820819290856
omega_a1,1.38659236651219,0.406429534445484,29.311392754008
omega_b02,0.0406013199721215,0.00253438076974747,6.24211422556627
omega_b12,0.00524372993332092,0.00038074402018237,7.26093877876811
omega_b03,0.82508687732881,0.0467409938880065,5.66497846133838
omega_b13,0.169808316341273,0.0104058428844291,6.12799367465365
omega_b04,1.81371089731309,0.0805040686715204,4.43863841755501
omega_b14,0.0793431085718813,0.00674142225810518,8.4965441604771
omega_b05,0.768269769374611,0.0409642770447464,5.33201730403791
omega_b15,0.0996343648069356,0.00676417999816498,6.78900298232656
omega_b06,0.685277866079616,0.0364918313003015,5.3251145420859
omega_b16,0.0955396838893161,0.0061935996271874,6.4827508057937
omega_b07,103.018805449552,5.13375595240549,4.98331923963093
omega_b17,4.85378922289032,0.437632933545443,9.01631516015529
b_1,0.306709064935808,0.00663272327329746,2.16254556241617
a_2,0.0493487915249893,0.000793191274768876,1.60731651223357
a_3,0.69890377899117,0.0133784293598382,1.91420189187548
a_4,0.696938530582286,0.016883126903707,2.42247001175288
b_5,0.0811196958672201,0.00201772115802656,2.4873381691781
b_6,0.103361450803653,0.00263627195621445,2.55053691266616
b_7,0.206711294585708,0.00505269388486889,2.44432404866677
