rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,5.26626109392221,-0.229739986755955,-0.270178697206316,3.41383690260554,7.39413010125433,0.000663036582004689,5.30688982152038,0.101059235190963,7.41472933592776,0.125936309975184,7.78023494813473,-0.222882473374588,5.98185120111917,-0.0712451831485702,416.101894480231,-7.90006319958991,0.0247466717768335,0.197361681966173,0.781537366069429,0.13423170512227,0.150651397941642,-8.37357970252559,0.768671769090624,-6.39088008407099e-11,0.000236873101637687,-5.38347462978831e-11,0.00208956414399751,-0.080065695275372,-3.42044980459709e-07,-0.273983519335588,0.0535731102204289,-1.01510038498666e-18,-4.4269201129826e-12,-0.00120965283860597,0.60746336021522,-0.0533047691389462,-0.106256180143291,-0.238238225742756,-0.00470220644577246,-0.00330127008347809,1.15036371683853,0.240350159356923,2.28912789271543,0.0808275722818671,0.884744295262976,-0.189157910196532,0.799803155988275,0.00229252617665496,82.9430992948171,-2.51036563929047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.2319087441829,-0.0252966941955436,-0.155629889214658,2.69362005727253,7.43143458558335,0.00320929866487229,4.01088650161381,-0.150279416035436,8.3135649697653,0.101103270551687,7.81814602350555,0.0449909079657349,5.27158943017498,-0.043913338352527,280.466451968119,-16.1854444507956,0.0247466717768335,0.197361681966173,0.781537366069429,0.13423170512227,0.150651397941642,-8.37357970252559,0.768671769090624,-6.39088008407099e-11,0.000236873101637687,-5.38347462978831e-11,0.00208956414399751,-0.080065695275372,-3.42044980459709e-07,-0.273983519335588,0.0535731102204289,-1.01510038498666e-18,-4.4269201129826e-12,-0.00120965283860597,-1.42688898952409,0.151138523421465,0.00829262784836704,-0.475189040757859,0.0326022778832478,-0.000755008000610482,-0.14563960306804,-0.0109884918694762,3.18796352655297,0.0559945328583698,0.922655370633798,0.0787154711437909,0.0895413850440807,0.0296243709726982,-52.6923432172943,-10.7957468904962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.84094857320008,-0.348992702849303,-0.215172084201839,0.655626183419072,7.41009727054653,-0.000519023827656988,4.72757961136113,-0.161231126252016,6.18895639027968,-0.00321173292779459,7.49626942624404,-0.0545128622905807,5.56115103687545,-0.150589368496713,242.448086827532,-4.29220746871238,0.0247466717768335,0.197361681966173,0.781537366069429,0.13423170512227,0.150651397941642,-8.37357970252559,0.768671769090624,-6.39088008407099e-11,0.000236873101637687,-5.38347462978831e-11,0.00208956414399751,-0.080065695275372,-3.42044980459709e-07,-0.273983519335588,0.0535731102204289,-1.01510038498666e-18,-4.4269201129826e-12,-0.00120965283860597,-0.817849160506916,-0.172557485232295,-0.0512495671388143,-1.88823957067362,0.0112649628464236,-0.00448333049313976,0.571053506679277,-0.0219402020860561,1.06335494706735,-0.0483204706211114,0.600778773372292,-0.0207882991125247,0.379102991744558,-0.0770516591714879,-90.7107083578816,1.09749009158707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1.28130946489457,0.0863180528828802,-0.032736564994081,3.47071279910363,7.38819720165779,0.0111619865245445,4.95787400006119,-0.0301544564597468,7.01501145200126,0.0904026930733447,7.981776475749,-0.0313802248011448,4.76404993592226,-0.159896739653727,276.639189468855,-5.26294858498239,0.0247466717768335,0.197361681966173,0.781537366069429,0.13423170512227,0.150651397941642,-8.37357970252559,0.768671769090624,-6.39088008407099e-11,0.000236873101637687,-5.38347462978831e-11,0.00208956414399751,-0.080065695275372,-3.42044980459709e-07,-0.273983519335588,0.0535731102204289,-1.01510038498666e-18,-4.4269201129826e-12,-0.00120965283860597,-3.37748826881243,0.262753270499889,0.131185952068944,-0.221715085392162,-0.0106351060423098,0.0071976798590617,0.80134789537934,0.109136467706214,1.88941000878893,0.0452939553800279,1.08628582287725,0.00234433837691123,-0.417998109208632,-0.0863590303285016,-56.519605716559,0.126748975317053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.75327386102382,-0.236234702121166,-0.134054256814507,5.99780096671852,7.4640694773792,0.00646045853529858,4.79132228248769,0.218719813299079,6.96158280302243,-0.0193266716572033,8.48728645318062,-0.0541893998808182,5.55867366395124,0.00170206547050601,336.000213965619,-7.93278472991384,0.0247466717768335,0.197361681966173,0.781537366069429,0.13423170512227,0.150651397941642,-8.37357970252559,0.768671769090624,-6.39088008407099e-11,0.000236873101637687,-5.38347462978831e-11,0.00208956414399751,-0.080065695275372,-3.42044980459709e-07,-0.273983519335588,0.0535731102204289,-1.01510038498666e-18,-4.4269201129826e-12,-0.00120965283860597,-2.90552387268318,-0.0597994845041578,0.0298682602485179,0.325317820636831,0.0652371696790945,0.0024961518698158,0.634796177805835,0.35801073746504,1.8359813598101,-0.0644354093505201,1.59179580030887,-0.0204648367027622,0.376625618820343,0.0752397747957312,2.84141878020495,-2.5430871696144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,0.980122796360623,-0.0572761348209391,-0.101864754399798,2.00731730902567,7.41048273957603,0.00680360261102147,5.54173370261083,-0.0772961955097999,6.41952245659019,0.0170688667337607,8.25914076245131,-0.0950872700307839,5.69484258803034,-0.212431615813615,401.117773612026,-6.05680282518582,0.0247466717768335,0.197361681966173,0.781537366069429,0.13423170512227,0.150651397941642,-8.37357970252559,0.768671769090624,-6.39088008407099e-11,0.000236873101637687,-5.38347462978831e-11,0.00208956414399751,-0.080065695275372,-3.42044980459709e-07,-0.273983519335588,0.0535731102204289,-1.01510038498666e-18,-4.4269201129826e-12,-0.00120965283860597,-3.67867493734637,0.119159082796069,0.0620577626632276,-0.769275917388429,0.0116504318759247,0.00283929594553869,1.38520759792898,0.0619947286561604,1.29392101337786,-0.0280398709595561,1.36365010957955,-0.0613627068527279,0.512794542899442,-0.13889390648839,67.9589784266119,-0.667105264886381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.45390324566876,-0.189989656989616,-0.181075631246438,2.2724422665493,7.47171721143599,0.00521640822869215,3.21111484406606,-0.073883506729322,5.98469333303164,0.20071043423454,4.95049972203972,0.114010029796481,6.15124171867367,-0.0267909464500762,112.83510581763,-2.55951941125433,0.0247466717768335,0.197361681966173,0.781537366069429,0.13423170512227,0.150651397941642,-8.37357970252559,0.768671769090624,-6.39088008407099e-11,0.000236873101637687,-5.38347462978831e-11,0.00208956414399751,-0.080065695275372,-3.42044980459709e-07,-0.273983519335588,0.0535731102204289,-1.01510038498666e-18,-4.4269201129826e-12,-0.00120965283860597,1.79510551196177,-0.0135544393726072,-0.0171531141834125,-0.645219934376794,0.0728849037358898,0.00125210156320937,-0.945411260615789,0.0654074174366384,0.859091889819307,0.155601696541223,-1.94499093083204,0.147734592974537,0.96919367354277,0.046746762875149,-220.323689367784,2.83017814904511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.58572022450541,-0.114700396914513,-0.3128829515448,0.927100799394202,7.47787153491572,-0.00521420477366019,3.16425914330842,-0.211023372304869,5.69166606015116,0.0210855681172327,5.54880673809798,0.0708344177197976,6.82783824184889,-0.0159912418104097,123.201874206333,-9.01672685856929,0.0247466717768335,0.197361681966173,0.781537366069429,0.13423170512227,0.150651397941642,-8.37357970252559,0.768671769090624,-6.39088008407099e-11,0.000236873101637687,-5.38347462978831e-11,0.00208956414399751,-0.080065695275372,-3.42044980459709e-07,-0.273983519335588,0.0535731102204289,-1.01510038498666e-18,-4.4269201129826e-12,-0.00120965283860597,1.92692249079842,0.061734820702496,-0.148960434481775,-1.54176805798191,0.0790392272156142,-0.00917851143914297,-0.992266961373438,-0.0717324481389087,0.566064616938827,-0.0240231695760841,-1.34668391477377,0.104558980897854,1.645790196718,0.0575464675148155,-209.956920979081,-3.62702929826985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,6.97128631214129,-0.174518107870139,-0.0710391084351102,7.45927347235751,7.44570029499154,0.00229489246259431,3.16455978178158,-0.299321485607156,6.58108810925998,-0.107663474076652,5.38099117307414,0.00550535662390757,6.32437585649963,-0.0201586467527394,118.439744417767,-2.76079578432401,0.0247466717768335,0.197361681966173,0.781537366069429,0.13423170512227,0.150651397941642,-8.37357970252559,0.768671769090624,-6.39088008407099e-11,0.000236873101637687,-5.38347462978831e-11,0.00208956414399751,-0.080065695275372,-3.42044980459709e-07,-0.273983519335588,0.0535731102204289,-1.01510038498666e-18,-4.4269201129826e-12,-0.00120965283860597,2.31248857843429,0.00191710974686957,0.0928834086279149,0.543382943843832,0.0468679872914368,-0.00166941420288847,-0.991966322900276,-0.160030561441196,1.45548666604765,-0.152772211769969,-1.51449947979761,0.0392299198019636,1.14232781136873,0.0533790625724858,-214.719050767647,2.62890177597543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.34093266868662,-0.199561248487613,-0.196839599527035,2.61531509022235,7.42469898197889,-0.00237518752261729,5.38052911248094,-0.0251107613172455,7.50542188750217,0.107971994190632,6.98647760432028,-0.151112446455196,4.63989511252314,-0.134628745453294,529.273201792686,1.47267874464734,0.0247466717768335,0.197361681966173,0.781537366069429,0.13423170512227,0.150651397941642,-8.37357970252559,0.768671769090624,-6.39088008407099e-11,0.000236873101637687,-5.38347462978831e-11,0.00208956414399751,-0.080065695275372,-3.42044980459709e-07,-0.273983519335588,0.0535731102204289,-1.01510038498666e-18,-4.4269201129826e-12,-0.00120965283860597,-1.31786506502038,-0.0231260308706042,-0.0329170824640104,-0.504690492213728,0.0258666742787836,-0.00633949418810007,1.22400300779909,0.114180162848715,2.37982044428984,0.0628632564973154,0.0909869514485289,-0.11738788327714,-0.542152932607759,-0.0610910361280689,196.114406607272,6.86237630494678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
