parameter,value,se_sa,rse_sa
b01_pop,4.70944265478705,0.134911982220462,2.8647122835932
b11_pop,-0.1207050314072,0.0145484657295001,12.0529074553824
b21_pop,-0.160184333360594,0.0166144852747835,10.3721037670908
a1_pop,3.43895272433968,0.855203048263454,24.8681245953349
b02_pop,7.39949733148891,0.00297525087582775,0.0402088242287274
b12_pop,0.00310351588133168,0.000489953373533553,15.7870425758324
b03_pop,4.14615150483259,0.058582770736115,1.41294332027745
b13_pop,-0.140501964851375,0.011843412181264,8.42935698001955
b07_pop,333.661149801722,7.26971156542659,2.17877075882122
b17_pop,-4.09949484804255,0.65332400935718,15.9366954606403
p1_pop,0.0233620203193788,0.0116089535556998,49.6915651856967
g1_pop,0.13186002462521,0.0331939914025864,25.1736578215686
p2_pop,0.754016286160554,0.0580834338951075,7.70320680881682
g2_pop,0.112876965691351,0.012846661587085,11.3811188211887
alpha11_pop,0.18630914797674,0.0549386745568892,29.487910364846
alpha12_pop,-11.3329645349516,6.95280079148653,61.3502386780057
alpha13_pop,0.755219593423497,0.157616235517778,20.8702524259581
alpha17_pop,1.99675044200344e-06,0.0024435955382788,122378.615117622
alpha21_pop,-0.105910740126978,0.0219624914681516,20.7367934940502
alpha22_pop,-1.17761230504777e-05,0.0132447787166569,112471.47010849
alpha23_pop,-0.230966764867515,0.0388459942660296,16.8188675493256
alpha27_pop,-2.45739230388466e-07,9.47337215316522e-05,38550.5079436834
omega_b01,1.89423434666123,0.107621344012603,5.68152215180217
omega_b11,0.0995386749280938,0.0108471205307728,10.8973929365733
omega_b21,0.080534172322653,0.0131052037389907,16.2728483586891
omega_a1,1.13981196490797,0.220336950867411,19.330991220574
omega_b02,0.0415993356218407,0.00250700479869911,6.02655009082132
omega_b12,0.00575893367232965,0.00037675481320702,6.54209328746466
omega_b03,0.887872767085918,0.0461314923390291,5.19573232214758
omega_b13,0.155097822507341,0.00892485999315772,5.75434254902922
omega_b07,111.758362120981,5.53273126915135,4.95061950099272
omega_b17,5.08067103189753,0.704877549271363,13.8737096900388
b_1,0.302192605418087,0.00664343191062511,2.198409819272
a_2,0.0492714713359602,0.000743189795773529,1.5083572209688
a_3,0.685404060770237,0.0122528142426163,1.78767750935805
b_7,0.22693855443383,nan,nan
