parameter,value,se_sa,rse_sa
b01_pop,4.79496542041465,0.144835395067498,3.02057225378224
b11_pop,-0.122152302044499,0.016144377946506,13.216597375811
b21_pop,-0.124364428723313,0.0137850766388533,11.0844208270538
a1_pop,4.4208206275381,1.06884880035094,24.1776106837017
b02_pop,7.39822812626907,0.00311907347362722,0.0421597363637957
b12_pop,0.00401439663878067,0.000501543230373171,12.4936142464864
b03_pop,4.22475098843496,0.0595238642074134,1.40893189611309
b13_pop,-0.163321866737423,0.0119417001598678,7.31175830794707
b05_pop,7.03563775241773,0.0463320160776961,0.658533280252733
b15_pop,-0.0612356479220639,0.00867979754560946,14.1744193784909
b06_pop,5.16117202732227,0.0448184197316814,0.868376785242212
b16_pop,-0.067086364117404,0.0094424367111447,14.0750461518827
p1_pop,0.0297483666784283,0.013916388021188,46.7803431752079
g1_pop,0.116474155951037,0.0285478573357361,24.5100358123538
p2_pop,0.756984876279711,0.0262204433789763,3.46380016306795
g2_pop,0.15139128414655,0.0137189455786526,9.06191241853293
alpha11_pop,0.20413996789044,0.0384315772749324,18.8260915645673
alpha12_pop,-14.2029781364515,3.01507139054075,21.2284449189051
alpha13_pop,0.312388511430765,0.219093111352546,70.1348171701584
alpha15_pop,0.603051158036682,0.30662525051612,50.845644922461
alpha16_pop,1.74843627685236e-10,8.18690284278941e-08,46824.1419557365
alpha21_pop,-0.0944899814172849,0.0264400934690426,27.9819014380777
alpha22_pop,4.60223891663383,1.23392336668065,26.8113713571213
alpha23_pop,-5.36659287001513e-08,1.45674522928553e-05,27144.6943073477
alpha25_pop,-0.360823870937906,0.0697211646835685,19.3227694449203
alpha26_pop,-1.35913295015199e-06,0.000293003365505863,21558.1091955055
omega_b01,2.12448581827404,0.111178112824544,5.2331774525502
omega_b11,0.093730942683459,0.00969624023480902,10.3447591128518
omega_b21,0.0398485886755499,0.00923671664477153,23.1795327056061
omega_a1,0.831281421550694,0.233964214180743,28.1450069874412
omega_b02,0.043381842535544,0.00262715813975971,6.05589340196237
omega_b12,0.00535855660716856,0.000396516097747705,7.39968104875955
omega_b03,0.888826119182939,0.0471824816392552,5.30840404224711
omega_b13,0.144593375562525,0.00913261506255895,6.31606740421507
omega_b05,0.672112072699694,0.0377842591445954,5.6217200492808
omega_b15,0.100547845401929,0.00717888717906423,7.13977226500224
omega_b06,0.599892446680904,0.0370921931510134,6.18314055398392
omega_b16,0.0929973035662197,0.00912724699553794,9.81452864279962
b_1,0.301377201977656,0.00659737034341515,2.18907412376344
a_2,0.0503203821960583,0.000816699120464588,1.62299864353686
a_3,0.707987011694508,0.0137693255716545,1.94485567449871
b_5,0.0789815920743573,0.0019763258427117,2.50226133812431
b_6,0.118787760478272,nan,nan
