rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27
1,1,6.06371817640914,-0.00500356306539222,-0.111260035998296,2.52476187154696,7.40530469321129,0.00347318890809231,4.48772164933634,-0.114755349377315,6.12672494892767,0.0128538122231485,4.08446158796114,-0.0866141869114247,341.199409541193,-7.08656791608513,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111
2,1,2.50034237032552,-0.0091261087065342,-0.206708179543225,6.54884224087025,7.42715393123919,0.00278764946936163,4.48634385503979,-0.104345787241233,6.18326230940447,0.0109151323844091,4.34422853666696,-0.0919214219944897,352.352028787151,-7.03143097205741,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111
3,1,2.44635784767008,-0.0114275481568552,-0.124727063814661,5.84141891994316,7.42928308032995,0.00297824978121404,4.37516499572913,-0.104531601810217,6.06837971770395,0.0177525644298065,3.86117370143699,-0.0764649513206021,382.195974797037,-8.22958453393986,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111
1,2,2.89243463955589,-0.0855522424156604,-0.0563677074737439,0.882842873978853,7.47196952817296,0.00326822919731052,4.24338912252757,0.157122199029279,7.15759550826446,-0.0568591803168797,5.49476969605005,-0.0605365416297677,317.695325888327,-4.5162909126953,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111
2,2,7.65694455052103,-0.278545909227556,-0.182600329073541,8.05096635203327,7.40779136426458,0.002172202985577,4.04030594705425,-0.275460773701424,6.89923982306211,-0.178061121581909,6.9134452666408,-0.0388749012321928,330.320186120649,-0.601496225617625,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111
3,2,3.1260637883344,-0.213918911768906,-0.13808359899213,6.47585556488591,7.44208233176841,0.0110960338048889,3.493076864322,-0.513306277931081,6.98306964246167,0.11084214081238,6.13040639741559,-0.0628819849389713,302.314671346881,-9.83261938072283,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111
1,3,0.365821661820138,-0.302092845068319,-0.0954137427781147,4.24444025769463,7.42351978931488,0.00510353409379613,5.46177357919257,-0.0540374208135889,8.57905605672241,-0.13946380822551,5.65644915128934,-0.19388931529369,415.838885761147,-7.97618714081519,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111
2,3,0.622715418166559,-0.308263989322802,-0.115518805891617,6.93500052373144,7.36282166176062,0.00630034004067695,5.94939540743785,-0.189854581250383,7.92744210775551,-0.186601890304347,5.89638040648163,-0.184052115457446,392.236575523049,6.02764983152053,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111
3,3,0.248197030750388,-0.305080985873996,-0.118794911074435,5.49238133923359,7.39897817144184,0.00730639376456731,5.86434535293996,-0.093256255033879,7.78279768748,-0.0284346733810204,5.67927251780876,-0.0757302690730439,405.476159394716,-3.31980484107336,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111
1,4,0.846119758970528,-0.0308881887208445,-0.0551971963999661,2.05000749248839,7.46132802520867,0.00227332168834368,4.18211680592701,-0.120693383799733,6.84055052792883,-0.0299158568391052,4.99335296833929,-0.0139001794095726,273.074306960897,-11.3812667705693,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111
2,4,2.45177964650648,-0.147815152521725,-0.0558130353593002,4.42106587973703,7.47308890651435,0.0077138435085798,3.26364051830418,-0.0331398142446042,6.08566655384922,-0.0720286555401344,5.91268922837797,-0.227135857954094,247.705182233676,-7.23949988220202,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111
3,4,2.03189878387506,-0.0227290376290108,-0.115948598231114,1.89463387079108,7.35227558429939,0.000142580147170283,3.25546663659299,-0.0719353303126856,6.23113538656954,-0.0943244176569624,5.20842077490409,-0.152528273030538,330.051282857403,2.66770951335977,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111
1,5,4.40008250171027,-0.27463972119761,-0.128659507727877,1.4285088517784,7.40637211993986,0.004788968398462,4.6997760401904,-0.166043323106807,6.68548461024339,0.0875813352940721,5.44367195417863,-0.184050257119479,433.630870822898,-6.95234386015399,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111
2,5,3.80045873859278,-0.0585794086133914,-0.118880734150505,5.31690409125201,7.40549418316131,0.00349300013144894,4.28207539508122,-0.117034821379655,7.2729577735969,0.0528643761365818,5.55221667993101,-0.187221317658307,451.101573083742,-1.2346301932309,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111
3,5,7.6408947057295,-0.251365027929409,-0.0444749698412903,6.00209977453429,7.451468302457,-0.00144152590094882,3.91159838998019,-0.0556124139286653,7.02802410813419,0.0629792353994993,5.6313892767534,-0.17691776639513,483.395618467333,-14.3310608732761,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111
1,6,3.10662038877573,-0.126805684603401,-0.11162157111946,8.08396684910136,7.39808434375402,0.0036938075367003,4.29314707543739,-0.159913795128999,6.37843225701168,0.0839872609375391,5.01496794200029,-0.070716166645561,274.386048354826,-3.60525903343749,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111
2,6,2.45610057180123,-0.209156590825074,-0.186693968079584,0.790328801473487,7.4088949284503,0.00243804941468714,3.99488184142064,-0.0653485526586046,6.22421989486748,0.0745770726978923,5.26234149298954,-0.125076445180801,292.264900977577,-1.64183977004418,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111
3,6,3.11655605873019,-0.179274075417646,-0.204722048482692,3.53516972842864,7.40312706793787,0.00268288289218391,5.04705884382636,-0.231744360158677,6.22023955541768,0.00120340355522742,4.89562090184101,-0.0631662974487314,312.603621318183,-6.22309891739746,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111
1,7,5.13919656552454,-0.191516217348993,-0.166158666643993,5.10991402925895,7.39887425372319,-0.00322611260857114,4.22672665673105,-0.0827291007047861,7.23510798510744,-0.0960978797497996,4.57982316641344,-0.157976829960045,316.648947029682,-9.66981642863196,0.0210980633963037,0.0675101843209581,0.832321892675325,0.136434614650863,0.176905206958322,-10.2592798229052,0.784220295930068,-7.86049211060295e-15,-9.43946284862275e-07,0.00114009171497319,-0.113047289871078,0.000989094324329898,-0.216961710065152,-4.05024087172265e-07,-3.41086190815693e-11,-0.000558988600840111
