b01_pop,1,-0.043197,0.11412,-0.031774,-0.00061249,0.00052986,0.0006474,-0.0021672,-0.00068137,0.0051221,0.0001467,-0.0080134,0.0044669,0.0013636,0.0023584,0.0013654,-0.0043621,-0.0015235,-0.0011498,0.00056057,0.00363,-0.00015157,0.19022,0.026579,-0.081306,-0.00031055,9.7463e-05,0.00016509,0.0014145,-0.0033064,0.0018716,0.0050849,-0.032825,-0.00083477,-0.00041849,nan
b11_pop,-0.043197,1,0.78855,-0.099437,-0.0025317,0.010609,-0.002407,-0.020604,0.0076768,0.00099485,-0.022069,0.035009,0.038057,-0.027973,0.084303,0.023269,0.0054611,0.0030536,0.039883,-0.0022162,0.021447,-0.0010315,0.01678,-0.76406,-0.68652,0.29836,-0.0020852,-0.02497,0.026115,-0.00054984,0.018541,-0.00021851,0.064973,0.0033108,-0.0025161,nan
b21_pop,0.11412,0.78855,1,-0.056596,-0.0034134,0.011968,-0.0019007,-0.018818,0.0077258,0.0042456,-0.0035406,0.027674,0.017749,-0.031052,0.078636,0.02861,-0.0044648,0.0032584,0.010112,-0.0016705,0.01826,-0.0014105,0.089715,-0.68294,-0.85182,0.23822,-0.00073243,-0.024179,0.029802,-0.0045321,0.020992,0.0012033,0.081752,0.0024839,-0.0022596,nan
a1_pop,-0.031774,-0.099437,-0.056596,1,-0.00029532,0.0025667,0.0020062,-0.0071643,-0.0040545,0.0087513,-0.013967,0.012826,0.013192,-0.0089919,0.066693,0.0018998,0.0038997,0.00097818,-0.017384,-0.00086455,0.012509,1.5243e-05,-0.0009974,-0.15301,-0.06885,-0.74617,-0.0089292,0.0068842,0.0024327,-0.015481,-0.0082948,-0.016499,-0.099101,0.0013218,0.00062885,nan
b02_pop,-0.00061249,-0.0025317,-0.0034134,-0.00029532,1,-0.24028,-0.0005711,-0.0002514,-0.00023104,-0.0017685,0.010714,0.039634,0.0008847,-0.00044962,0.0059259,0.0090774,0.00041728,0.00337,-0.00049863,-0.0026513,-0.00037686,-0.00017317,0.00040367,0.0020883,0.0047839,-0.00027857,-0.012855,0.0071032,0.00066027,-0.0025936,-0.00067064,-0.00029657,-0.0010948,0.0041421,-0.00039356,nan
b12_pop,0.00052986,0.010609,0.011968,0.0025667,-0.24028,1,0.00013865,0.010795,-0.0003723,0.0039966,0.074985,-0.063969,0.0010085,-0.0058709,-0.036602,0.055534,-0.024746,-0.013268,0.001509,0.0048316,0.010673,-0.0038418,-0.0020964,-0.0088871,-0.016869,0.001749,-0.0099324,-0.012285,-0.001986,0.0050893,0.0020062,0.0071807,0.0028146,-0.0015426,0.0021191,nan
b03_pop,0.0006474,-0.002407,-0.0019007,0.0020062,-0.0005711,0.00013865,1,-0.15856,0.00053312,-0.001748,0.00047898,-0.037194,-0.0058045,0.018187,-0.011159,-0.0037602,-0.0025889,-0.0034953,-0.0036435,0.0025266,0.0020018,-0.00012925,0.0013459,0.0032458,0.001385,-0.0034032,-0.00023316,0.0019596,-0.0032161,-0.0046616,0.00044961,-0.0042727,-0.00092111,-9.5558e-05,0.0018738,nan
b13_pop,-0.0021672,-0.020604,-0.018818,-0.0071643,-0.0002514,0.010795,-0.15856,1,-0.0006919,0.0023502,-0.071287,0.094624,0.073382,-0.045349,0.040309,0.0077951,0.031885,0.0037197,0.018212,-0.0064469,0.011756,0.00044465,-0.003513,0.010532,0.022867,0.0013792,-0.0027735,-0.0088949,0.0075873,0.013364,-0.00033284,0.005901,-0.001424,0.00078831,-0.0052353,nan
b07_pop,-0.00068137,0.0076768,0.0077258,-0.0040545,-0.00023104,-0.0003723,0.00053312,-0.0006919,1,-0.1645,-0.00041806,0.00022946,-0.00017467,0.00017261,0.0021535,0.0009114,-0.000388,0.0035728,-0.00023772,-3.753e-06,-0.0005333,-5.2938e-05,-0.00083378,-0.0064401,-0.0055979,0.0059878,0.00035061,-0.00053024,4.1082e-06,0.0003491,0.11976,-0.042259,0.0011773,8.1281e-05,0.00081279,nan
b17_pop,0.0051221,0.00099485,0.0042456,0.0087513,-0.0017685,0.0039966,-0.001748,0.0023502,-0.1645,1,-0.00083118,0.002054,-0.0004077,-7.313e-05,0.0015261,-0.00029551,-0.00079063,0.0076305,0.00021842,-0.00013431,0.00038142,3.7506e-05,0.0043189,-0.002492,-0.0097477,-0.007697,0.00075564,-0.0040801,-0.0013604,0.0012178,-0.062267,0.2168,0.00015535,-0.00094297,-0.002454,nan
