rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27
1,1,7.39808964300366,-0.163231676123757,-0.0929316789494998,5.62557443587378,7.39216253847195,0.00699224583670822,4.43107240533423,-0.041665554475831,5.8458156651463,-0.134344695950963,309.735159320559,-2.11507104428043,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
2,1,4.54083880180595,-0.13434328357963,-0.0906500760515611,6.64365056795226,7.43992514495445,0.00423077774037193,5.21407556301321,-0.290850314994234,6.98911005080252,-0.00475276641725327,369.16210978247,1.37555302070147,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
3,1,3.40965051405676,-0.124275937720804,-0.0682119815212072,3.96738854640311,7.47265076857108,-0.00672441804375463,4.09967459912025,-0.0730025486739706,6.19928540854477,0.0517006727763713,384.015359122638,-8.89691712200638,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
1,2,1.68468512403707,-0.210233748541266,-0.0885042766258953,6.14209167629102,7.38083555872704,0.00134745639994131,3.77360824981687,-0.056488621977661,5.95199015449325,0.015252905119047,134.084829680243,-4.32350025730336,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
2,2,1.98342736600114,-0.269102938954457,-0.123074274172274,5.81593343479332,7.35993772906667,0.00121192848653772,4.2993836427615,-0.280019229811354,5.90507702938878,-0.101629028031242,100.894913940996,1.13428540389066,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
3,2,1.40665742359687,-0.0679643603947412,-0.124028470825143,2.07904821291932,7.37281909914392,0.00517819652395488,5.39641912466728,-0.317803472447084,6.88078995743301,-0.120807093836564,302.361156314867,-11.3053753539563,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
1,3,6.40207453412585,-0.219027049908187,-0.166281244698984,4.72680073054054,7.40415468473176,0.00501415717582943,4.20961888175883,-0.226446987793524,7.08036810151724,-0.0509862243740503,389.63510134238,-8.68903362184245,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
2,3,6.03532755505932,-0.0824226593736962,-0.0476955580669619,5.07145300139562,7.43265037134108,-0.00158315014305497,3.21789588888392,-0.0885079986780993,7.10397288227832,-0.0412644541635996,438.001886856049,-11.1806787371883,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
3,3,6.52254145084462,-0.247415207940603,-0.0815828186730683,4.24871593757856,7.40675659009053,0.00193660730093421,3.62661864970217,-0.138879977681153,6.65486360138978,0.0780904416407907,400.793427248295,7.98624284907833,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
1,4,5.69594440406312,-0.165528025382142,-0.0587148044317858,14.4298243354958,7.41118961476943,0.00927507693704788,2.0679840852017,-0.0273031333562065,6.32557407989879,-0.0372901868753902,400.052179380711,-6.07426800148601,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
2,4,5.12163489171867,-0.202796770227842,-0.0499051530642878,9.39060408979113,7.43203869588964,0.00903746857032679,2.24460279120788,-0.113946172914482,6.32631360180574,-0.020432327231915,461.753283382587,-13.0196094316782,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
3,4,5.01826572092521,-0.170775440092541,-0.0382559350879662,8.47949891949462,7.43201074188768,0.00777940684515329,3.25972911624766,-0.228691502691422,6.48478374241536,-0.0592235818726682,463.125910580141,-3.08402930505948,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
1,5,3.98410688641157,0.057404159984939,-0.0474416035309138,8.51811150962909,7.39487738199691,0.00309619604533423,5.09863744585915,-0.143026353595308,7.00527490404541,-0.0368572602572858,341.830198973534,-4.36736042688658,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
2,5,3.40317152991959,-0.0540836099394696,-0.107778524583672,34.7081528776152,7.37642894026823,0.00734222988976671,4.09221651183879,0.0127509532043349,7.40769912733349,-0.0477931604488824,386.811367407678,-3.87405943511396,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
3,5,4.12813245007192,-0.131164317588886,-0.226907502500203,13.127989458045,7.39766228510779,0.00188896799920844,4.77405971426904,0.0478906447900384,6.96985411482651,-0.0539069654550523,327.955205757305,-8.92434945882154,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
1,6,2.2569433862566,-0.058573522609182,-0.11697896942723,5.1956321767458,7.38224990443266,-0.00242502526441231,3.52327744768511,-0.398878466101109,6.78690965420306,-0.0545685190301272,440.034141109388,-10.4563700721353,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
2,6,1.86537715859686,0.010410531512273,-0.0648338526661507,10.3019190898965,7.39382689759084,0.00952727904249488,3.82586817847091,-0.405855890760074,6.55838883670296,-0.0276650477629272,380.585674368266,0.360686797809449,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
3,6,1.85124235718436,-0.0763601266011059,-0.160908614409038,18.7978085321247,7.3810317196603,0.0127470320662569,2.82388235641169,-0.0882738540092602,6.86173476258859,-0.0230342425805578,325.380914403694,-9.16177175156019,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
1,7,4.75125884077438,-0.199317433217177,-0.0672574304652002,2.77657325172732,7.38581477463558,0.00382978259727833,3.56198873554886,-0.145211729521983,6.0056278591378,-0.0277985507275118,458.55923993446,-8.40105054956357,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
2,7,4.71777938760303,-0.112482284802931,-0.125282469853787,3.32708110747447,7.40245242406739,0.00269589841917492,2.70606110555262,-0.110540848263487,5.34971474271587,0.00570271634595754,421.223679189304,-7.55880215136825,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
3,7,3.82650790238765,-0.203067750682663,-0.15082391620042,3.02604600840883,7.40018206483987,0.0024108286037362,2.93732327507433,-0.116839204456318,5.49314984887202,0.00832786087728891,502.772988873499,-7.27371065076555,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
1,8,5.3107660764348,-0.285763384640389,-0.0835321916325083,7.84486279990857,7.35234872276525,0.00070661328933085,3.16789509189859,0.0761059689884551,7.51418667727047,-0.080357678666638,282.896973827256,-1.87493217702438,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
2,8,2.78003119309876,-0.11987010494375,-0.0771607565019112,8.84821486687587,7.37503789495002,0.00432912881405696,3.86569536087674,0.0782718462784737,7.14928797578743,0.0657017156682819,211.204668337134,0.632288218510681,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
3,8,3.49914878439039,-0.182857345986897,-0.11604819942406,5.03781181463157,7.37757220186606,0.00567205737395475,4.28248887402011,-0.192485921476501,7.47353963535674,0.0328690269783024,246.877799396914,3.05255524063062,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
1,9,5.19652385456081,-0.0618408165256976,-0.12109962179983,1.45947810645564,7.42259084013976,0.0123690749869412,3.60642827865037,0.0122765249274457,5.51664526543658,0.0591263344520764,295.779537438679,-11.0559958868566,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
2,9,5.72846623337604,-0.135858430572342,-0.128663731017645,4.85254585610329,7.39685562818271,0.00294901834544566,2.8964897423965,-0.218588163183214,5.65501017403695,0.0672533328145428,352.110451618553,-3.11911462595391,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
3,9,6.70016973303512,-0.0448273335267584,-0.124697845827742,0.711417763849826,7.45887638561971,0.00315436792419962,3.05064165620269,-0.153920687370112,5.75033147755249,-0.0837656378640584,323.36397707314,-5.20186310277812,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
1,10,5.41320559179643,0.0101371284254211,-0.0639026889627761,2.02736793982537,7.35632480390288,-0.00210889162423625,3.036166158954,0.0671797425225719,6.37218381161679,0.168231382302882,323.378763474426,-8.88012614666382,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
2,10,7.80828618664813,-0.263045750947567,-0.155651195820807,11.6327376885089,7.34743004655837,-0.00202473796302853,3.12296163980117,0.0686976988814912,6.73882951919999,0.123870014597903,329.208424699372,-8.64034401157176,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
3,10,7.84466578647949,-0.147298728610505,-0.0168449945730003,1.53026120361086,7.34533328974418,-0.00175598029066812,3.84142802915061,0.0304307863359987,6.54003464824277,0.145875569483914,366.02946455466,-10.2455826947351,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
1,11,2.23032975137524,-0.189306959798614,-0.265543874638239,2.50094208387579,7.38414015252221,0.00139835963385147,4.49023505023923,-0.245499788150119,6.75577385232691,0.110603418426342,329.873270521837,-2.07335020092728,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937
