rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27
1,1,5.39904463463545,-0.333488848208251,-0.231862101384074,2.01175618040783,7.43530442099026,0.00275169815095734,4.07548043998779,-0.447740552492777,2.69261863265134,0.0701036346397867,4.13788712854537,-0.148739315246738,455.729663997888,-5.94662080424429,0.0493227531999368,0.0734576460471033,0.746525437505272,0.147058575479604,0.137706805177986,-11.4960540662094,0.594034388863828,5.27385044339191e-06,8.82025299426458e-14,0.0015034057982323,-0.0985209679351146,-0.000237354265906217,-0.228927935276279,1.38073148046369e-05,1.41333346738306e-06,6.13372653900244e-08
2,1,4.37458736991747,0.00121020592455987,-0.21179930303079,1.26979113216316,7.42057380618578,0.00626161676766093,3.570538264987,-0.400619726325575,3.2728117824586,0.130643769612467,4.27904661857624,-0.170388291812109,371.320262303978,2.16393452955894,0.0493227531999368,0.0734576460471033,0.746525437505272,0.147058575479604,0.137706805177986,-11.4960540662094,0.594034388863828,5.27385044339191e-06,8.82025299426458e-14,0.0015034057982323,-0.0985209679351146,-0.000237354265906217,-0.228927935276279,1.38073148046369e-05,1.41333346738306e-06,6.13372653900244e-08
3,1,2.28665445679761,-0.0593778766961438,-0.240007911191833,4.8059943482547,7.40285159228636,0.00205372768293595,3.70155456766488,-0.266206597955405,3.79753572381114,-0.0486115958776504,3.95449491394884,-0.155039328703393,449.484671373318,-4.93124789925024,0.0493227531999368,0.0734576460471033,0.746525437505272,0.147058575479604,0.137706805177986,-11.4960540662094,0.594034388863828,5.27385044339191e-06,8.82025299426458e-14,0.0015034057982323,-0.0985209679351146,-0.000237354265906217,-0.228927935276279,1.38073148046369e-05,1.41333346738306e-06,6.13372653900244e-08
1,2,4.12941252520596,-0.120031636394064,-0.261892522041805,5.63120298403353,7.39120467538121,-0.00231139384585702,3.14167829453497,-0.234185475833091,6.25021780955245,0.0726807493677918,4.8732543263218,-0.0871802768688727,502.903042399232,-3.68320833883063,0.0493227531999368,0.0734576460471033,0.746525437505272,0.147058575479604,0.137706805177986,-11.4960540662094,0.594034388863828,5.27385044339191e-06,8.82025299426458e-14,0.0015034057982323,-0.0985209679351146,-0.000237354265906217,-0.228927935276279,1.38073148046369e-05,1.41333346738306e-06,6.13372653900244e-08
2,2,6.09597623234924,-0.367764887082367,-0.251289046503617,3.95337590958914,7.34419962778329,0.00640680082957382,3.73101646382629,-0.385248896755126,6.89523799373194,-0.0107990141423454,4.53727217648516,-0.0201598929133915,473.509893708616,-4.22349143786355,0.0493227531999368,0.0734576460471033,0.746525437505272,0.147058575479604,0.137706805177986,-11.4960540662094,0.594034388863828,5.27385044339191e-06,8.82025299426458e-14,0.0015034057982323,-0.0985209679351146,-0.000237354265906217,-0.228927935276279,1.38073148046369e-05,1.41333346738306e-06,6.13372653900244e-08
3,2,4.27420213277445,-0.161546499114394,-0.255123852667222,1.57882752577527,7.35872064068445,0.00174379265140879,2.85046730742254,-0.201857611719805,6.30338602206621,-0.0403088833614075,4.72112594167483,-0.106481836753931,510.884509460139,-0.48936314218008,0.0493227531999368,0.0734576460471033,0.746525437505272,0.147058575479604,0.137706805177986,-11.4960540662094,0.594034388863828,5.27385044339191e-06,8.82025299426458e-14,0.0015034057982323,-0.0985209679351146,-0.000237354265906217,-0.228927935276279,1.38073148046369e-05,1.41333346738306e-06,6.13372653900244e-08
1,3,5.77066160521068,-0.0501325881388375,-0.293929112794729,4.021610525887,7.37928251505077,0.0107925620258877,4.23623022102793,-0.482009430269981,4.47301051129284,0.0453048788169755,5.40541091413365,-0.0931823323325078,499.697718349406,-0.759384404392369,0.0493227531999368,0.0734576460471033,0.746525437505272,0.147058575479604,0.137706805177986,-11.4960540662094,0.594034388863828,5.27385044339191e-06,8.82025299426458e-14,0.0015034057982323,-0.0985209679351146,-0.000237354265906217,-0.228927935276279,1.38073148046369e-05,1.41333346738306e-06,6.13372653900244e-08
2,3,4.79252176219223,-0.0605700745717153,-0.224425489789304,5.73206650269469,7.46935534686644,-0.00141336280341888,3.6158626192442,-0.08684613595636,4.4696684347558,-0.127675703193406,4.54168226320303,0.0599865156516778,518.817212963856,4.4217615870779,0.0493227531999368,0.0734576460471033,0.746525437505272,0.147058575479604,0.137706805177986,-11.4960540662094,0.594034388863828,5.27385044339191e-06,8.82025299426458e-14,0.0015034057982323,-0.0985209679351146,-0.000237354265906217,-0.228927935276279,1.38073148046369e-05,1.41333346738306e-06,6.13372653900244e-08
3,3,5.87843009506669,-0.162509280664224,-0.188347999682924,1.97368727684656,7.41711325100604,0.00300054427042629,3.78453569161806,-0.344984103705342,3.92146082801531,0.0241505056464112,5.54156653273434,-0.0537016888709763,391.099376459534,4.39368908811975,0.0493227531999368,0.0734576460471033,0.746525437505272,0.147058575479604,0.137706805177986,-11.4960540662094,0.594034388863828,5.27385044339191e-06,8.82025299426458e-14,0.0015034057982323,-0.0985209679351146,-0.000237354265906217,-0.228927935276279,1.38073148046369e-05,1.41333346738306e-06,6.13372653900244e-08
1,4,4.90750300832528,-0.206181708532046,-0.277069462945977,3.63045897379887,7.3430878561731,0.00159487916035711,4.14117968748969,-0.168765314324663,6.28641230361715,-0.0517204078461087,5.57440158062272,-0.172856408338451,282.870224029852,-18.9780207286123,0.0493227531999368,0.0734576460471033,0.746525437505272,0.147058575479604,0.137706805177986,-11.4960540662094,0.594034388863828,5.27385044339191e-06,8.82025299426458e-14,0.0015034057982323,-0.0985209679351146,-0.000237354265906217,-0.228927935276279,1.38073148046369e-05,1.41333346738306e-06,6.13372653900244e-08
