parameter,value,se_sa,rse_sa
b01_pop,4.78942657361955,0.13421551688798,2.80232956544835
b11_pop,-0.123961442423681,0.0128750166683857,10.3863075619763
b21_pop,-0.140309542611103,0.0113724494018846,8.10525726921209
a1_pop,4.73702947148212,0.854197014943408,18.0323348226108
b02_pop,7.40241143188408,0.00291365927204328,0.0393609474271236
b12_pop,0.00278885163193548,0.000490524701490312,17.5887700827557
b03_pop,4.2317071579991,0.0601155091141468,1.42059709875037
b13_pop,-0.147782187604419,0.0113232252165628,7.66210420898132
b04_pop,5.15835709398833,0.105197129552054,2.03935337618741
b14_pop,0.0175844683450843,0.00744859239782699,42.3589286389158
b05_pop,7.12102061022996,0.0512178746872638,0.719249072438926
b15_pop,-0.052227949128974,0.00798593711041599,15.2905431739147
b07_pop,336.618584508293,7.14524129649108,2.12265205348906
b17_pop,-4.99580521950722,0.568533816492573,11.3802238380433
p1_pop,0.0362995876203971,0.0409393226239049,112.781784333276
g1_pop,0.158055007395045,0.0344829418917635,21.8170512026717
p2_pop,0.694466883622479,0.0297540311709814,4.28444204794596
g2_pop,0.113722893250325,0.0207308745738807,18.2292887398216
alpha11_pop,0.17912688537331,0.0443383974268104,24.7525084436134
alpha12_pop,-12.0753640962011,6.4253251104519,53.2101977154733
alpha13_pop,0.523881545849425,0.43472343669427,82.9812464551327
alpha14_pop,4.13490689828742e-06,0.000404174504132429,9774.69418476698
alpha15_pop,2.08246153596398e-13,6.22100852273916e-11,29873.3417895252
alpha17_pop,-6.1017624226176e-12,1.67804787673932e-09,27501.035938719
alpha21_pop,-1.58670175480844e-11,1.28840184433972e-08,81200.0012248847
alpha22_pop,-3.79254308721404e-14,8.80757846400742e-11,232234.104174077
alpha23_pop,-0.153269723501999,0.0584662402264397,38.1459814049166
alpha24_pop,0.0189499979581216,0.0403330054617912,212.839101887636
alpha25_pop,3.99652014094315e-09,7.28790162146713e-07,18235.6183991287
alpha27_pop,-0.000549222554767386,0.0014299480462618,260.358580296731
omega_b01,1.87719706145803,0.102086807670455,5.43825737672761
omega_b11,0.0955116325253657,0.00973066925745152,10.1879415105456
omega_b21,0.0574456923931443,0.00778526222546997,13.5523864386376
omega_a1,0.999165080138976,0.149834969259208,14.9960173986833
omega_b02,0.0399948605414504,0.00247957527410595,6.19973476726124
omega_b12,0.00566190383741303,0.000369701941550346,6.52964006748772
omega_b03,0.922121930017388,0.046833469994987,5.07888040295321
omega_b13,0.144322846140755,0.00865723588248143,5.99852075674714
omega_b04,1.73825467348614,0.0771740389705045,4.439742929943
omega_b14,0.0805254317241095,0.00588463481942326,7.30779667172077
omega_b05,0.766082295189303,0.0398429584979695,5.20087185778443
omega_b15,0.0934318208963018,0.00657931286384233,7.04183307220844
omega_b07,107.61654333145,5.56895222500261,5.17481053805147
omega_b17,5.05746269032376,0.541705731663006,10.7110178528737
b_1,0.309595144111355,0.00783321539111593,2.53014801430428
a_2,0.0503910887868818,0.000755556200242751,1.49938455078479
a_3,0.686097252214396,0.0122329797684383,1.78298043447282
a_4,0.707933817982678,0.0159849046059032,2.25796595668415
b_5,0.0813336274777172,0.00187304092708508,2.30291084410102
b_7,0.242912987790216,nan,nan
