rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha21,alpha22,alpha23,alpha24,alpha25
1,1,4.16602863953168,-0.0742154381040402,-0.0896347100949526,3.07600664679021,7.39169109391302,0.00162738084065505,5.02585629961784,0.19926730729037,3.83893066586753,-0.0765871669589319,7.75569978387364,-0.03946160144808,0.0382842107302087,0.107138964594298,0.730337650710218,0.13526143599474,0.153722994480211,-16.4716514866861,0.529412606773227,0.0793291485931085,0.201952245345152,-0.10527979143113,6.36850749667989,-0.256631996044445,2.27022672071535e-17,0.158011851269514
2,1,6.94137117635723,-0.0944955181179134,-0.204200850786047,5.31283676430698,7.3801595496467,-5.36540288803135e-05,4.59345293412031,-0.143881061365528,3.76817482566252,0.0639792213088492,7.71679840228263,0.113843632685409,0.0382842107302087,0.107138964594298,0.730337650710218,0.13526143599474,0.153722994480211,-16.4716514866861,0.529412606773227,0.0793291485931085,0.201952245345152,-0.10527979143113,6.36850749667989,-0.256631996044445,2.27022672071535e-17,0.158011851269514
3,1,4.98718775901361,-0.0725052928027888,-0.158686835074716,4.51272002146671,7.39377203617597,-0.00122384025679594,4.07828654684877,0.183732557363215,4.29585810362022,-0.104232790243652,8.38797735760636,-0.0851988740054008,0.0382842107302087,0.107138964594298,0.730337650710218,0.13526143599474,0.153722994480211,-16.4716514866861,0.529412606773227,0.0793291485931085,0.201952245345152,-0.10527979143113,6.36850749667989,-0.256631996044445,2.27022672071535e-17,0.158011851269514
1,2,5.31158914774684,-0.0327116384913503,-0.109151281074263,4.34977944425795,7.34411308765832,0.00130896406788643,4.43020641964468,-0.268307173646394,2.52646191082498,0.0685692713727313,5.95455732292394,-0.0482120840401775,0.0382842107302087,0.107138964594298,0.730337650710218,0.13526143599474,0.153722994480211,-16.4716514866861,0.529412606773227,0.0793291485931085,0.201952245345152,-0.10527979143113,6.36850749667989,-0.256631996044445,2.27022672071535e-17,0.158011851269514
2,2,7.66979011781075,0.0451225682450823,-0.106530041206726,10.8719321141197,7.35586244725814,0.00316681091693052,4.81078375446358,-0.175199924490904,3.88662716269408,0.0061034907511078,6.8879346037088,-0.174901285591168,0.0382842107302087,0.107138964594298,0.730337650710218,0.13526143599474,0.153722994480211,-16.4716514866861,0.529412606773227,0.0793291485931085,0.201952245345152,-0.10527979143113,6.36850749667989,-0.256631996044445,2.27022672071535e-17,0.158011851269514
3,2,9.2394290034398,0.0111708727306545,-0.0511077611525271,2.48249387732269,7.32552979297015,0.00959489584183473,4.35683364834516,-0.0615611199261394,3.90036387725691,-0.0100857354689361,6.48883493317421,-0.267241567206122,0.0382842107302087,0.107138964594298,0.730337650710218,0.13526143599474,0.153722994480211,-16.4716514866861,0.529412606773227,0.0793291485931085,0.201952245345152,-0.10527979143113,6.36850749667989,-0.256631996044445,2.27022672071535e-17,0.158011851269514
1,3,6.08717488193621,-0.284610990203322,-0.134576407393713,7.06222652533425,7.36935436584748,0.00041706124002259,4.48155227703502,-0.0365508781377417,5.1164998180668,-0.0483434324666465,8.09248990922113,0.149398872702077,0.0382842107302087,0.107138964594298,0.730337650710218,0.13526143599474,0.153722994480211,-16.4716514866861,0.529412606773227,0.0793291485931085,0.201952245345152,-0.10527979143113,6.36850749667989,-0.256631996044445,2.27022672071535e-17,0.158011851269514
2,3,5.37475496654891,-0.435751440885781,-0.0729596106680564,0.724063767133536,7.38902623380307,-0.00149475538493119,4.40282529261034,0.0931236373212269,6.06895500559142,-0.0310353453030643,8.82272314182916,0.0882869244716578,0.0382842107302087,0.107138964594298,0.730337650710218,0.13526143599474,0.153722994480211,-16.4716514866861,0.529412606773227,0.0793291485931085,0.201952245345152,-0.10527979143113,6.36850749667989,-0.256631996044445,2.27022672071535e-17,0.158011851269514
3,3,3.39707205085866,0.00412660968941229,-0.108717910011789,2.12248157677893,7.37168437667355,0.00166122301651556,4.97678496101695,0.0800407479773679,5.43114756270448,-0.00222750958599837,8.52432636907129,-0.137124600397719,0.0382842107302087,0.107138964594298,0.730337650710218,0.13526143599474,0.153722994480211,-16.4716514866861,0.529412606773227,0.0793291485931085,0.201952245345152,-0.10527979143113,6.36850749667989,-0.256631996044445,2.27022672071535e-17,0.158011851269514
1,4,4.18152480288457,-0.149925553577564,-0.183770247341182,16.5857955752335,7.36760825944168,0.000561790304682011,3.31424160502509,-0.309350433936993,4.11094957929594,0.0869254959583274,7.8422002609514,0.0406787331979725,0.0382842107302087,0.107138964594298,0.730337650710218,0.13526143599474,0.153722994480211,-16.4716514866861,0.529412606773227,0.0793291485931085,0.201952245345152,-0.10527979143113,6.36850749667989,-0.256631996044445,2.27022672071535e-17,0.158011851269514
