parameter,value,se_sa,rse_sa
b01_pop,4.42360969723974,0.144660307724732,3.2701869655227
b11_pop,-0.134538993220196,0.022731023935439,16.8954913303356
b21_pop,-0.160320877907375,0.028350265978861,17.6834523044717
a1_pop,5.21099613843026,2.45678013606907,47.1460747773484
b02_pop,7.39770354861191,0.00310424612844054,0.0419622942179538
b12_pop,0.00273436185648583,0.00046543449183869,17.0216860923031
b03_pop,4.20860703359084,0.0613372126783174,1.45742313760246
b13_pop,-0.147244214544852,0.0116159857111153,7.88892503995592
p1_pop,0.00703015491279807,0.00328657864846031,46.7497329607523
g1_pop,0.233592097249508,0.0359688725986338,15.3981547416025
p2_pop,0.779279841224741,0.0221334005643979,2.84023779309013
g2_pop,0.133861647427115,0.0129794440938235,9.69616342193195
alpha11_pop,0.267295935111488,0.0563339909396253,21.0755135188003
alpha12_pop,-27.2704331648413,3.97303403430223,14.5690169653209
alpha13_pop,0.729116040696188,0.109405790550923,15.0052645181771
alpha21_pop,8.61774782737097e-07,0.000102435965276704,11886.6283080778
alpha22_pop,4.83797636181855,0.899500813433333,18.5925012063353
alpha23_pop,-0.208547478538359,0.044133077049179,21.1621244996551
omega_b01,1.95261069454299,0.323965646171157,16.5914100069487
omega_b11,0.0960344226209975,0.00890644222794093,9.27421854046069
omega_b21,0.0846192855653568,0.0229684960831858,27.14333491441
omega_a1,0.665290276173888,0.372338817103427,55.9663699347544
omega_b02,0.0429896490212842,0.00261095677115023,6.07345449565672
omega_b12,0.00508688384612214,0.00038629772829555,7.59399545932298
omega_b03,0.931193472677897,0.0483013998476032,5.18704235637515
omega_b13,0.145045818457273,0.0100172844479763,6.9062897190153
b_1,0.312309941661337,0.138469215758273,44.3371142851503
a_2,0.0512611025663837,0.00080375439942968,1.56796159112811
a_3,0.699206279418369,0.0132702812539798,1.89790647547082
