b01_pop,1,-0.10475,0.12435,-0.1152,-0.00094495,-0.0024829,0.0031438,-0.0028383,0.00041923,-0.0028215,0.0020215,-0.0018114,-0.0019961,0.00077234,0.0021236,-0.0048121,0.0044099,-0.0061972,0.0013828,0.0042703,-0.010499,-0.0019086,-0.0060074,0.0029431,-0.0062594,0.0046463,-0.0061587,0.01332,-0.007595,-0.0012936,0.00059261,0.0035657,nan,0.0063031,0.1126,0.07981,-0.04876,0.057775,0.0042264,0.00058677,-0.00010591,0.0042287,0.00063227,0.0007286,-0.0038493,-0.0035349,-0.00029424,0.0069352,-0.00075844,-0.0094919,0.037926,-0.0023729,-0.001981,-0.002144,0.00066267,-0.0016288,0.0052344
b11_pop,-0.10475,1,0.66211,0.0065451,-0.010965,0.02098,0.0094367,-0.0068697,0.0023611,-0.0093215,-0.0010716,0.01458,-0.014502,0.0063294,-0.0020657,-0.0070211,-0.021426,0.001165,0.015341,-0.0036795,0.007311,-0.018654,0.011091,0.0097066,-0.0091006,-0.00025662,-0.0098544,0.052631,-0.011357,0.0070962,-0.014921,0.011472,nan,0.013495,-0.035083,-0.6267,-0.47754,0.24758,0.0061239,0.00055634,0.0027047,-0.010984,-0.0055875,0.0065268,-0.011426,-0.022185,-0.011446,-0.0031185,-0.0024185,0.014945,-0.018607,-0.00093688,-0.0056771,0.0077991,0.0068312,0.011164,0.007354
b21_pop,0.12435,0.66211,1,-0.0006179,-0.014706,0.02192,0.014316,-0.0054924,0.0030803,-0.018202,0.00076512,0.013703,-0.016309,0.0035565,0.00081682,-0.016597,-0.00097677,0.00042417,0.012298,-0.013847,0.0020939,-0.014685,-0.0054552,0.011415,-0.00098107,-0.0052112,-0.00083461,-0.0016569,-0.0011168,0.0039469,-0.01318,-0.00032402,nan,0.00022676,0.025907,-0.50692,-0.71219,0.26104,0.01156,-0.0025957,0.0047518,-0.0080602,-0.0055389,0.013229,-0.015059,-0.028205,-0.010252,0.0028589,-0.0044637,0.0056087,0.059092,-0.003892,-0.0091711,0.0043222,0.0077866,0.0095438,0.013246
a1_pop,-0.1152,0.0065451,-0.0006179,1,0.0032876,0.01196,-0.0097601,0.017526,-0.0021081,0.0025732,-0.0092585,-0.0014684,0.0037509,0.00072295,-0.0067567,0.027878,-0.013186,0.0057967,0.0023266,0.0045786,0.034283,0.0049815,0.012467,-0.0048733,0.0012502,0.0030177,0.00069137,0.0098147,0.0013079,0.0013618,-0.00032553,0.0030088,nan,0.0020814,-0.032019,-0.31692,-0.20657,-0.60546,-0.010535,-0.015414,0.0055216,-0.012401,-0.0017368,-0.0050499,0.0017062,0.0066163,0.010296,-0.0096075,-0.00096218,0.029876,-0.10876,0.0031704,0.0037241,0.003654,0.004784,0.0028609,-0.012553
b02_pop,-0.00094495,-0.010965,-0.014706,0.0032876,1,-0.25963,-0.00091411,-0.0014287,0.0010768,-0.0047826,0.0001923,-0.0012478,-0.00063982,-7.2572e-05,-0.00082989,0.00091047,-0.0017634,0.016526,-0.0023656,0.0016973,0.0034791,0.0048235,0.0044574,-0.0048161,0.0042641,-0.00063827,0.0038741,0.00074806,0.0050516,-0.0016053,-0.0014878,-0.00023191,nan,-0.0025849,0.0028628,0.010022,0.01187,-0.011811,0.036272,-0.013701,-0.0040434,-0.0015173,-4.3588e-05,0.0018192,0.001153,-0.0027223,7.9521e-05,0.00088666,-0.0013253,0.0039761,-0.0038709,-0.0061294,0.00069096,0.00014151,-0.0015853,-0.00063317,0.00013716
b12_pop,-0.0024829,0.02098,0.02192,0.01196,-0.25963,1,0.00044986,0.010147,-0.0013383,0.0038534,-2.6134e-05,-0.00024885,-0.00075834,0.0010488,0.00088019,0.0021211,0.031408,-0.036932,0.00081264,-0.0040852,-0.0097333,0.018012,-0.022913,-0.0098158,-0.012783,0.016488,-0.011598,2.2539e-05,-0.015182,0.0051373,-0.00029756,0.00040867,nan,0.0072099,-0.0043444,-0.023068,-0.018992,0.0026582,-0.024793,0.043132,0.0024012,0.0021855,-0.0009996,0.0035371,-0.0029637,0.0042114,-0.0028685,-0.00038991,0.0011598,0.00088207,0.0048724,-0.0027142,-0.00037221,-0.0014346,0.002641,0.0024557,0.00024504
b03_pop,0.0031438,0.0094367,0.014316,-0.0097601,-0.00091411,0.00044986,1,-0.16844,0.00077724,-0.0017082,-0.0021669,0.0041352,-0.0015673,0.0018072,0.00035081,0.0021619,0.0081906,-0.036581,-0.00080941,0.021921,-0.0040631,0.0076243,-0.0087338,-0.0039931,-0.0077491,0.0081813,-0.0068152,-0.00055637,-0.009125,-0.011594,0.001315,-0.0012171,nan,0.0026249,-0.0017219,-0.0022653,-0.0068621,0.014648,0.0005115,0.0004175,-0.015321,0.018371,-0.001254,0.0056639,-0.0010392,0.0023274,-0.0015715,-0.0012133,0.00062568,0.00023364,0.00021362,-4.4726e-05,0.0054049,-0.00011388,-0.00096838,0.00094561,-0.0012623
b13_pop,-0.0028383,-0.0068697,-0.0054924,0.017526,-0.0014287,0.010147,-0.16844,1,-0.00063469,0.012833,0.00061772,-0.004192,0.00019012,0.0063263,-0.0024659,-0.00077921,-0.068002,0.074899,0.036848,-0.041991,0.023127,-0.023282,0.034274,0.0037072,0.01779,-0.024326,0.015292,-0.00045681,0.020813,0.056737,-0.0091215,0.005323,nan,-0.0027103,0.0020023,-0.0077054,0.0013357,-0.021737,-0.0033437,-0.0041212,0.021344,-0.062038,0.0010567,-0.010664,-4.2705e-05,0.0013676,0.0002321,0.0012009,-0.0020446,-0.0013514,-0.0023338,-0.00043361,-0.0083473,0.0005506,0.00091957,0.0002354,0.0028105
b04_pop,0.00041923,0.0023611,0.0030803,-0.0021081,0.0010768,-0.0013383,0.00077724,-0.00063469,1,-0.10792,-0.00028383,0.00028407,-0.00094748,0.0020768,0.00022891,-0.0014307,0.00050709,0.0050039,-0.0011835,-0.0083705,-0.00067159,-0.0028596,0.0010503,0.003223,0.0012647,-0.0015197,0.0011569,-0.00029508,0.0015094,-0.00023859,-0.0015762,-0.00010751,nan,-0.00077323,-0.0016111,-0.0030135,-0.00099196,0.0058606,0.00091425,0.00046289,-0.00025846,-0.00047914,0.0053114,-0.0064485,0.00035265,9.7024e-05,-0.00063836,-0.00047403,-8.3324e-05,-0.0014018,0.0016666,-0.00017488,-0.00025965,-0.0027091,-0.00048546,0.00047174,0.00099461
b14_pop,-0.0028215,-0.0093215,-0.018202,0.0025732,-0.0047826,0.0038534,-0.0017082,0.012833,-0.10792,1,0.00088408,-0.00051174,0.0021456,-0.011432,-0.0031037,0.014953,0.022109,-0.019881,-0.03356,0.0056103,-0.012292,-0.019044,-0.010576,0.027419,-0.012957,-0.002991,-0.012797,0.0029181,-0.015702,-0.0060271,0.087458,0.0078395,nan,0.016171,0.0010769,0.017478,0.014841,-0.023189,-0.0044115,-0.0037114,0.00058339,0.0081987,-0.00096975,-0.0058483,-0.0012168,-0.0012626,0.00018784,0.0021478,-0.000457,0.01375,-0.0037385,0.00097614,0.0011669,0.017616,0.0012372,0.00031175,-0.003785
