b01_pop,0.019719,-0.00028848,0.00026324,-0.008444,1.9536e-06,5.1986e-07,0.00010665,-5.2268e-05,0.0001297,4.5625e-05,-0.0059526,-0.0015613,0.00054353,-0.00093117,0.0011665,-0.00024257,-0.0017154,0.021704,-0.0064173,0.0055688,-6.6099e-05,-0.00049872,-0.00087521,0.00056034,0.0033256,-7.3447e-06,0.0028691,0.00014764,-0.00010102,0.00074458,1.8004e-06,6.3738e-07,5.2084e-05,-3.7707e-05,-2.0694e-05,7.6349e-06,-0.0053564,0.00021482,1.9833e-06,-5.9333e-07,-2.5937e-05,2.4379e-06,-2.6998e-07
b11_pop,-0.00028848,0.00013132,4.9323e-05,-0.00044555,-4.9545e-07,3.9536e-08,-3.7127e-06,2.5493e-06,-1.4654e-05,-3.6389e-06,0.0011417,-4.7662e-05,-7.4809e-05,0.00012605,-0.00013229,3.0649e-05,0.00022813,-0.0027346,0.00086551,-0.00071934,8.1806e-06,7.0679e-05,0.00011017,-7.0758e-05,-0.00041926,8.3439e-07,-7.0625e-05,-3.8056e-05,-1.6711e-05,0.00017533,4.6867e-07,-9.8495e-08,-8.4901e-06,5.533e-06,-3.5523e-06,-2.3381e-06,0.00069426,9.984e-05,-2.3874e-06,6.7662e-08,5.436e-07,4.0196e-06,-4.9726e-07
b21_pop,0.00026324,4.9323e-05,0.00011816,-0.0018878,-5.8376e-07,2.1565e-07,1.3629e-05,-9.763e-06,1.272e-05,1.3917e-05,-0.001507,-0.00056122,0.00012502,-0.00017777,0.00029394,-6.346e-05,-0.00038615,0.0051818,-0.0014392,0.0012874,-1.5597e-05,-0.00011578,-0.00020697,0.00013873,0.00079138,-1.8741e-06,8.5827e-05,-1.2573e-05,-4.049e-05,0.00019806,9.945e-07,-1.0782e-07,1.3768e-05,-5.2156e-06,-1.696e-05,-5.14e-07,-0.00064808,-3.9493e-05,-3.5345e-07,-8.3478e-09,-8.4121e-06,4.802e-06,-2.4364e-07
a1_pop,-0.008444,-0.00044555,-0.0018878,0.53284,-1.0237e-05,-2.4582e-06,-0.0016469,0.00090325,-0.0009298,-0.0012971,0.085034,0.040023,-0.012999,0.019021,-0.02893,0.0062149,0.04011,-0.52818,0.1495,-0.13544,0.0016259,0.011635,0.021151,-0.013688,-0.080913,0.00018364,-0.0064951,-0.0014473,-0.0002333,-0.05097,-6.3843e-05,5.1327e-06,-0.00085408,0.00071292,0.0013561,-9.8754e-05,-0.056083,0.019374,-0.00010551,5.8998e-06,0.00047424,-0.00019884,4.2275e-05
b02_pop,1.9536e-06,-4.9545e-07,-5.8376e-07,-1.0237e-05,8.9681e-06,-3.463e-07,-1.0653e-06,1.6421e-07,5.206e-07,1.8844e-07,2.6517e-06,6.1838e-06,1.5822e-06,-2.0253e-06,3.1041e-06,-7.5456e-07,-4.8654e-06,6.3146e-05,-1.7687e-05,1.6584e-05,-1.9244e-07,-1.3342e-06,-2.7906e-06,1.6498e-06,9.4803e-06,-1.0677e-08,1.8195e-06,1.9185e-07,7.3115e-07,-6.5361e-06,4.2342e-08,-2.8981e-08,5.0727e-07,-9.0602e-08,-1.363e-06,-7.1708e-08,0.00011927,-6.0533e-06,-1.2568e-07,2.8545e-08,-9.9363e-08,2.2862e-07,-1.128e-08
b12_pop,5.1986e-07,3.9536e-08,2.1565e-07,-2.4582e-06,-3.463e-07,2.3148e-07,2.7132e-07,-1.3026e-07,1.301e-07,1.0693e-07,-3.2843e-05,-5.7267e-06,1.062e-06,-1.6424e-06,2.6267e-06,-5.4238e-07,-3.2279e-06,4.5392e-05,-1.2451e-05,1.0874e-05,-1.3268e-07,-1.0051e-06,-1.4675e-06,1.2939e-06,6.8457e-06,-1.8396e-08,2.2277e-07,-1.9514e-08,-2.6268e-07,1.9079e-06,-2.0767e-08,1.0981e-08,-8.1801e-08,-7.5699e-08,1.2595e-07,1.6002e-08,-3.4994e-05,2.5263e-06,-9.4809e-09,-5.3361e-09,-1.7398e-08,-1.5851e-08,-7.7698e-09
b03_pop,0.00010665,-3.7127e-06,1.3629e-05,-0.0016469,-1.0653e-06,2.7132e-07,0.0034997,-0.00012145,1.6811e-06,1.6476e-05,-0.0016363,-0.00033774,0.00013755,-0.00028889,0.00030741,-6.0854e-05,-0.00044901,0.0057967,-0.0016799,0.0014583,-1.7543e-05,-0.00012898,-0.00023235,0.00015325,0.00089107,-2.0232e-06,6.2618e-05,4.3269e-06,-1.7463e-06,0.00028072,1.1663e-06,-4.7432e-08,5.5563e-05,-6.6082e-06,-1.1384e-05,2.3863e-06,-0.0012578,-0.00044817,-7.0527e-07,-2.0748e-07,-5.8788e-06,-1.7941e-06,2.0606e-08
b13_pop,-5.2268e-05,2.5493e-06,-9.763e-06,0.00090325,1.6421e-07,-1.3026e-07,-0.00012145,0.0001723,-1.8424e-05,-1.739e-05,0.0022442,0.00051633,-0.00019425,0.00032459,-0.00040955,8.8405e-05,0.00059302,-0.0076351,0.0022504,-0.0019106,2.2735e-05,0.00017561,0.00030586,-0.00020714,-0.0011679,2.6699e-06,-4.2248e-05,2.243e-07,3.8603e-06,-0.00014675,-5.4166e-07,8.994e-08,-2.2868e-05,1.1112e-05,1.551e-05,-1.4809e-06,0.00099141,0.00028359,3.0878e-06,4.686e-08,5.4635e-06,-1.5198e-06,-1.5435e-07
b04_pop,0.0001297,-1.4654e-05,1.272e-05,-0.0009298,5.206e-07,1.301e-07,1.6811e-06,-1.8424e-05,0.0097768,-6.0704e-05,-0.0050677,-0.00065765,0.00029754,-0.00040932,0.00068457,-0.00015071,-0.00090148,0.012269,-0.0033839,0.0031172,-3.7089e-05,-0.00026843,-0.00048985,0.00032845,0.0018708,-4.3316e-06,9.134e-05,1.8755e-06,-8.5364e-06,6.4955e-05,-8.7798e-07,-4.0894e-08,2.8195e-05,-1.3888e-05,-7.4108e-05,-4.9625e-06,-0.0018544,-0.0004279,-5.9946e-06,2.1446e-07,-8.4924e-06,1.7484e-05,-2.9721e-07
b14_pop,4.5625e-05,-3.6389e-06,1.3917e-05,-0.0012971,1.8844e-07,1.0693e-07,1.6476e-05,-1.739e-05,-6.0704e-05,9.061e-05,-0.0022928,-0.00098113,0.00027814,-0.00041278,0.00064009,-0.00013695,-0.00085088,0.011578,-0.0032152,0.0028807,-3.4472e-05,-0.00025576,-0.00046342,0.00031558,0.0017691,-4.0755e-06,4.3466e-05,-3.1632e-06,-5.7049e-06,0.00018289,9.4219e-07,-1.3897e-07,2.6333e-05,-1.4852e-05,-2.3607e-05,2.6706e-06,-0.00081136,-0.00036733,-4.3834e-06,-7.0635e-08,-8.5393e-06,3.0645e-06,4.1894e-07
b07_pop,-0.0059526,0.0011417,-0.001507,0.085034,2.6517e-06,-3.2843e-05,-0.0016363,0.0022442,-0.0050677,-0.0022928,50.415,-0.56358,-0.032884,0.049485,-0.077189,0.015065,0.10193,-1.3814,0.3841,-0.3486,0.0043098,0.029829,0.055634,-0.036438,-0.21124,0.00055862,-0.004431,0.00010437,0.00078219,0.0041862,-0.00013628,1.1821e-05,-0.001937,0.001608,0.0019843,-0.00011886,5.2408,-0.12246,0.0006801,1.2742e-05,0.00093634,4.9245e-05,-0.0024319
b17_pop,-0.0015613,-4.7662e-05,-0.00056122,0.040023,6.1838e-06,-5.7267e-06,-0.00033774,0.00051633,-0.00065765,-0.00098113,-0.56358,0.34664,-0.0091559,0.012881,-0.022625,0.0046191,0.028035,-0.39006,0.10627,-0.095876,0.0011806,0.0082699,0.015502,-0.010909,-0.059257,0.00017037,-0.0020895,0.00018527,0.00029671,-0.0078746,-9.987e-06,-2.9317e-07,-0.00094852,0.0004751,0.00095151,-6.3642e-05,-0.18128,0.039471,0.00016784,2.3607e-07,0.0002846,-0.00016137,8.5663e-05
p1_pop,0.00054353,-7.4809e-05,0.00012502,-0.012999,1.5822e-06,1.062e-06,0.00013755,-0.00019425,0.00029754,0.00027814,-0.032884,-0.0091559,0.0030288,-0.0044893,0.0067949,-0.0014547,-0.0092163,0.12221,-0.035134,0.030673,-0.00036382,-0.0027456,-0.0048794,0.0033508,0.018607,-4.3686e-05,0.00054847,-1.7816e-05,-5.2389e-05,0.0016288,6.0091e-06,-1.3001e-06,0.00027902,-0.0001652,-0.0002445,1.9264e-05,-0.011117,-0.0039358,-5.2438e-05,-2.4372e-07,-8.8568e-05,3.1916e-05,4.3379e-06
g1_pop,-0.00093117,0.00012605,-0.00017777,0.019021,-2.0253e-06,-1.6424e-06,-0.00028889,0.00032459,-0.00040932,-0.00041278,0.049485,0.012881,-0.0044893,0.0078135,-0.010013,0.0021547,0.01389,-0.17959,0.05275,-0.044093,0.00052244,0.0040831,0.0071785,-0.0050646,-0.02737,6.4772e-05,-0.0008847,3.775e-05,7.7449e-05,-0.0025979,-8.9602e-06,1.7923e-06,-0.00046636,0.00027299,0.0003657,-2.8704e-05,0.015543,0.0057025,7.795e-05,4.0338e-07,0.00013057,-4.8642e-05,-4.6701e-06
