rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha21,alpha22,alpha23,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26
1,1,1.49898243955641,-0.0353985204323125,-0.180890937693162,1.93546960231219,7.38182565572167,-0.00436291069497096,4.1695305082742,-0.546123083519246,4.96451606001801,0.0271961841977885,0.0496813625358631,0.101819835676864,0.766591138591271,0.108817208630475,0.231420818511833,-12.2072881351986,0.517727833824782,8.35789498888082e-06,-0.114271278392677,4.4171893945963,6.95837014897972e-08,-0.00499736799243201,-3.12585989496489,0.0970801764060797,-0.0266796209172713,-0.917213317282006,-0.018201457007776,-0.00693407355012041,-0.0256211007687144,-0.395321038432957,-0.305726687617473,0.0929263844503101,0,0,0,0,0,0,0,0,0,0,0,0
2,1,2.68423204478683,-0.190622321314086,-0.140009973390357,1.6602766488292,7.36090639700464,-0.00405643589699332,3.96533979715261,-0.457691308481484,5.25983944742653,-0.111382050861389,0.0496813625358631,0.101819835676864,0.766591138591271,0.108817208630475,0.231420818511833,-12.2072881351986,0.517727833824782,8.35789498888082e-06,-0.114271278392677,4.4171893945963,6.95837014897972e-08,-0.00499736799243201,-1.94061028973447,-0.0581436244756942,0.0142013433855346,-1.07057905844899,-0.0391207157247973,-0.00662759875214277,-0.229811811890309,-0.306889263395196,-0.0104033002089485,-0.0456518506088677,0,0,0,0,0,0,0,0,0,0,0,0
3,1,1.67351389518599,-0.152314190585597,-0.155730440011997,55.3511008767511,7.36517479340706,0.00455600465291429,4.06208882349173,-0.512748930914681,4.61190936715842,0.006791913618382,0.0496813625358631,0.101819835676864,0.766591138591271,0.108817208630475,0.231420818511833,-12.2072881351986,0.517727833824782,8.35789498888082e-06,-0.114271278392677,4.4171893945963,6.95837014897972e-08,-0.00499736799243201,-2.95132843933531,-0.0198354937472052,-0.00151912323610581,2.43613324547597,-0.0348523193223818,0.00198484179776484,-0.133062785551189,-0.361946885828392,-0.658333380477061,0.0725221138709036,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.76879075601317,0.0383288175757224,-0.0285917796578676,0.516855292554323,7.3993422740043,0.00879842169547723,3.70411891666327,-0.0716166984227453,5.66215793351673,-0.161959539493198,0.0496813625358631,0.101819835676864,0.766591138591271,0.108817208630475,0.231420818511833,-12.2072881351986,0.517727833824782,8.35789498888082e-06,-0.114271278392677,4.4171893945963,6.95837014897972e-08,-0.00499736799243201,-0.856051578508128,0.170807514414115,0.125619537118024,-2.23755564485318,-0.000684838725137915,0.00622725884032778,-0.491032692379641,0.0791853466635436,0.39191518588125,-0.0962293392406765,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.74629975894564,-0.306705715577781,-0.170074198774316,3.86908663644004,7.45623197235221,0.00326714135146681,3.66567147268279,-0.0449623689429925,5.4753690448985,-0.155971495235082,0.0496813625358631,0.101819835676864,0.766591138591271,0.108817208630475,0.231420818511833,-12.2072881351986,0.517727833824782,8.35789498888082e-06,-0.114271278392677,4.4171893945963,6.95837014897972e-08,-0.00499736799243201,0.121457424424343,-0.174227018739389,-0.0158628819984247,-0.224544834922238,0.0562048596227642,0.000695978496317356,-0.52948013636013,0.105839676143296,0.205126297263021,-0.0902412949825608,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.91716983944485,-0.262446147614921,-0.217309945037218,2.25244599729013,7.40907933451385,0.00615249961622886,4.24091406359097,-0.0991970732297845,5.75735930241264,-0.177136541363506,0.0496813625358631,0.101819835676864,0.766591138591271,0.108817208630475,0.231420818511833,-12.2072881351986,0.517727833824782,8.35789498888082e-06,-0.114271278392677,4.4171893945963,6.95837014897972e-08,-0.00499736799243201,0.292327504923554,-0.129967450776528,-0.0630986282613265,-0.765546567206104,0.00905222178441001,0.00358133676107941,0.0457624545480577,0.0516049718565043,0.487116554777161,-0.111406341110985,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3.59671857576926,-0.0427287769024436,-0.205333794905993,1.96631939806631,7.38830740789819,-0.00136466202637601,5.55499159784142,-0.0517684262840116,5.81623810997176,-0.0388787787961907,0.0496813625358631,0.101819835676864,0.766591138591271,0.108817208630475,0.231420818511833,-12.2072881351986,0.517727833824782,8.35789498888082e-06,-0.114271278392677,4.4171893945963,6.95837014897972e-08,-0.00499736799243201,-1.02812375875204,0.0897499199359486,-0.0511224781301017,-0.901399833455539,-0.0117197048312505,-0.00393582488152546,1.3598399887985,0.0990336188022773,0.545995362336284,0.0268514214563309,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.89674256360582,-0.200910755961683,-0.210487327593288,9.000406714385,7.41057120296516,-0.00195118947349988,5.83489682655162,-0.0702437524103095,5.20811129367432,0.0181507874889661,0.0496813625358631,0.101819835676864,0.766591138591271,0.108817208630475,0.231420818511833,-12.2072881351986,0.517727833824782,8.35789498888082e-06,-0.114271278392677,4.4171893945963,6.95837014897972e-08,-0.00499736799243201,-0.728099770915484,-0.0684320591232905,-0.0562760108173971,0.619706463949297,0.0105440902357179,-0.00452235232864933,1.6397452175087,0.0805582926759793,-0.0621314539611548,0.0838809877414877,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.3395771523792,-0.209487394805319,-0.231972327294629,9.57792038259563,7.39455119026322,-0.00334425657886364,5.74603986087046,-0.055339601491567,5.4176850066993,-0.0525476329414807,0.0496813625358631,0.101819835676864,0.766591138591271,0.108817208630475,0.231420818511833,-12.2072881351986,0.517727833824782,8.35789498888082e-06,-0.114271278392677,4.4171893945963,6.95837014897972e-08,-0.00499736799243201,-1.2852651821421,-0.0770086979669266,-0.0777610105187377,0.681897186503614,-0.00547592246621953,-0.00591541943401309,1.55088825182755,0.0954624435947219,0.147442259063818,0.0131825673110409,0,0,0,0,0,0,0,0,0,0,0,0
1,4,5.60914512371131,-0.215322059819362,-0.256630245887082,0.438149108255096,7.37510012621988,-0.0099675052243611,3.82515031435019,-0.127157076916279,5.62990147656301,0.0417745431484054,0.0496813625358631,0.101819835676864,0.766591138591271,0.108817208630475,0.231420818511833,-12.2072881351986,0.517727833824782,8.35789498888082e-06,-0.114271278392677,4.4171893945963,6.95837014897972e-08,-0.00499736799243201,0.984302789190011,-0.0828433629809697,-0.102418929111191,-2.4027592995857,-0.0249269865095645,-0.0125386680795105,-0.370001294692728,0.0236449681700099,0.359658728927534,0.107504743400927,0,0,0,0,0,0,0,0,0,0,0,0
