rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24
3,4,0.0935408983777508,0.0283108519306615,0.142733877862394,-0.121033888556401,-0.0350873159011078,-0.00504979262750952,-1.03798873172992,-0.191472183222142,-0.956757703273071,-0.0813095914699933,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.290021563519832,0.0827892863179475,0.0736266660543693,1.08842149442117,-0.0568954043101142,-0.00534892736286586,-0.613312568626303,-0.160933841226927,-1.03820128329775,-0.0990408129123817,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.116010501650424,0.0210002200925245,-0.110663768016259,0.616795347297488,-0.0271054019485462,-0.00769310258522154,-0.944241875168363,-0.133506711685971,-1.20071865963341,-0.0790001985520697,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-1.10282840116248,0.0427411769421661,-0.0313732678766032,0.928882691898322,-0.0132669947327173,-0.00701567582986813,-1.21641580069285,-0.144673902238207,-1.413742839397,-0.0935809736642334,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.198219870910395,0.0956561903569431,0.113786938961756,-1.50762964117202,0.0083421138876254,-0.00156214470437364,1.48192143596747,0.0810593232520671,-0.0393823700020137,-0.0684398741483774,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.0684432889626425,-0.0366307502706378,0.000249338867942261,0.667729779093812,-0.0292289966047949,0.000380569687356135,0.395706888032413,-0.119908350160568,1.28369874681977,0.052901657125684,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-1.40457717539857,0.0426992294508937,0.00142522862790193,-0.893473275366611,0.0308394258116458,0.00515096177384387,0.367203062874777,-0.507323913795654,-0.599856023822803,0.0144342626417512,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-2.53462280777606,-0.190501178774983,0.0182766168472606,-0.188329452622288,-0.0073866846948043,0.00559510853638426,-0.481802834403339,0.262568071482865,0.735229039979668,0.0430775257925821,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-2.35032196491762,-0.0811566916315254,0.0226395786124756,0.476697299074774,-0.014230994627038,-0.00110271129203649,-1.09811694813357,0.257203593786499,1.70105064228543,-0.0743362247291029,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-2.27111813211563,-0.00216175953585146,0.0677655939335194,0.413303896659348,0.00270990258961223,-0.00658666053066441,-0.615833841264701,0.136268265431672,1.5384482868776,0.0531481299327631,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.91464410472366,0.147581359093005,0.0572670338184699,0.221399209945952,0.0399216167479466,0.00444365115738269,0.164243045783977,-0.0378351172502327,-0.349799013603848,0.112255805089176,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.04486830702874,-0.0431180290678558,0.0168808786222649,-0.826742409177931,0.0407173219517389,0.00525479789693022,-0.557019351719167,-0.00135277925117949,-0.104320593581473,0.0911919388614698,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.4083928584529,0.144713126196315,0.0740564628704755,0.415179410255438,0.0132413309541075,0.00532607522512639,-0.515344651688587,-0.0105477430508803,-0.517702646948869,0.100447216438226,0,0,0,0,0,0,0,0,0,0,0,0
1,9,2.47462218508865,-0.00331644368512052,-0.0965563630387451,-1.15366107126598,-0.0422069396584721,0.00930526800400394,-0.321137363170588,0.226068420480662,0.75516578105641,0.148684184153802,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.07905470438841,0.137151360801033,0.072652233679313,-0.251806229438478,-0.0195111564797061,-0.00256317746519095,0.606657352306094,0.0642579379174039,2.16273341986868,0.183068215417531,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.14591443798928,0.0227640640339337,-0.0931284240014838,-1.24777274472794,-0.0780478325616762,0.00155892811998114,0.658131491257617,-0.563917075566694,1.32528255748446,-0.0170298701918881,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.647087741037827,-0.134166095612995,-0.0668271957860867,1.383442135734,0.0439408651205078,0.000945564748829118,0.352360312467502,-0.0594874105996915,2.61920733305385,-0.0233023676576095,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.581417676194761,-0.189453509750413,0.0269670570669531,-0.478979283573707,0.0310998752309972,0.00358328583183855,-0.373177059931297,-0.0237001470639999,3.01210161780017,-0.0665811991765017,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.653566123924826,0.0961464301124853,-0.0173133153743084,-1.84101310683641,0.0418134888891153,0.00242837472192127,-0.318064003242295,-0.00519007443722599,2.13577449313014,-0.00830896333502347,0,0,0,0,0,0,0,0,0,0,0,0
1,11,4.41589641570137,0.00224804274253487,0.0482471681182766,0.481223364035332,0.0155971974283151,0.00472004889201367,0.507932048280805,-0.149848234288551,2.45930951469554,-0.0692494168047657,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.51950397251262,-0.0285291517478637,-0.059969570019541,0.098147527933379,0.0561839152092798,-0.000947401315664014,-0.256910244333945,0.0663456160827582,1.22284728247174,0.0504833075395251,0,0,0,0,0,0,0,0,0,0,0,0
3,11,0.637034193751048,0.184894142502294,-0.000284653571528681,-0.631342108980387,-0.0108290781656963,0.00535696928944867,0.499917273149408,-0.110263995272583,2.06944244740479,0.0232484191412553,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.863592686997054,-0.103634992601018,0.0135293547300803,1.0789649646359,0.000149555395936751,0.0033396940047521,0.164911183910872,0.0824723584114998,-0.706010432794474,0.0245575437352601,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.158905622053424,0.039154444822018,-0.0404437259368532,-0.922530996634411,0.0521822889569012,-0.00479938577983799,0.137665120788091,0.0397376173953907,-0.502843855748006,-0.0736699710668912,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.15132956163547,0.0604096435985427,-0.0185152369736913,-0.619586091336165,-0.00116357935203037,0.0119376296250249,-0.772217531886871,-0.187931693843582,-0.356134059304646,-0.039803782873978,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-2.9845898735203,0.035875892130639,0.10864361118179,-1.13630760373748,-0.00675752716385158,0.00460736958891752,1.46471783200686,0.00878325072703365,-0.757981976106255,0.0316040063137266,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-3.82277043958863,0.154027230941879,-0.0415824571093882,-0.603036580636639,0.0294452466163309,-0.00219675530064569,1.34743830279401,0.260735156350011,-0.781028134455158,0.134843836532177,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.68140298656204,-0.0899016557271319,0.0782372698838086,-0.12975897535023,-0.0185478736133158,0.000524829264486732,1.37564900580309,0.0233321968506183,-0.799458224504924,0.103732826684414,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.16822787396767,0.0715898919103681,-0.0366327396333539,1.33145360093667,0.0800211490081981,0.00303617377157536,-0.493232530856355,0.0104427930227345,3.06349487467016,0.0132836037404565,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.0871143034669,0.146683373160011,0.00638976647587758,0.312418846296584,0.0536347999744162,0.00881488351325408,-0.357369243284189,-0.147262388450467,3.68075991679308,-0.0552199902738852,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.82385054692073,0.196742202177806,-0.0176175587955783,-0.559718235856658,0.078212538281055,0.00216062770540879,-1.04000230543179,0.0456292542149001,3.65252218376428,-0.001245738551516,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.220743726736527,-0.030288901948844,-0.0111087335260788,-0.238339705210999,-0.0307691837396282,-0.00730607043491466,0.691526737269644,-0.0496649157341391,-3.32467025944123,-0.0596408567356489,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.47451695865287,0.0043495130133441,-0.173042619188965,0.634363608286855,-0.069412311437584,-0.000640855942616426,0.936893254998593,0.275190459029272,-2.74438714165341,-0.104101256447191,0,0,0,0,0,0,0,0,0,0,0,0
3,15,2.05504630740841,0.0523559581152475,0.0154283727365551,-2.34756519851063,-0.0607933648310528,-0.00379124556933842,0.225064284047102,0.242790770875369,-3.66026313660501,0.0176781788119813,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.882456624756424,0.162538279519849,0.0458460535003321,-0.369354042748713,-0.0126362568187623,0.00738358554847121,1.00427092327081,-0.10129668568681,1.14779976429582,0.0762298579445733,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.927017400086299,0.0531982455395475,-0.113525272700915,0.25575744228182,0.0168722178852763,0.00278640583723227,0.718745898249114,0.0182777824187805,0.564189992500026,-0.0471881220366077,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.30242889014528,0.178981097733231,0.149830708240495,-0.905644694312538,0.00390338941851365,0.00684786580368432,1.07357655414316,0.0278261787631935,1.75797690239216,-0.0488248553238238,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.477958041850391,0.00625129067447269,-0.0110355710218057,2.08508134997303,0.0108175746122461,0.00200044137304213,0.0117252905365319,-0.133261653720093,1.63195755779009,0.0142264465914984,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.10298855451211,-0.0262891385365694,-0.0599212755837697,0.900962629305053,0.00815836890588972,0.00244982234561764,-0.419806632301802,-0.101838889466696,0.869568459845481,0.00784496503259227,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.16904061447563,-0.0252801905816747,-0.0466138594776048,0.20817971798464,0.0237297917768746,0.00118850877258246,0.278663106610844,-0.168860017571274,1.63055469910533,-0.0175304561103818,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.16372442193858,-0.0433045856820312,0.0357822004768128,-0.827844774592844,0.00429642835684696,-0.00798978623228902,0.047106030687563,0.292516671424068,-1.50262785777619,-0.115925627447957,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.75079196723681,-0.213218528752396,-0.209458102026501,-0.138903826955132,-0.00606107756849106,-0.00612077482473784,0.125314331409013,0.300012163258945,-0.509258070078142,-0.145363712846739,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.0705466214636195,-0.17341921906867,0.144649672637988,-0.625606722592229,0.0247207166424159,-0.00830889056387221,0.248264424394866,0.28778377818254,-0.0669436583898451,-0.16014731097749,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-2.23904509976696,0.12305301251382,-0.092403573621577,-0.663923480530183,-0.0150398634948319,-0.00164167888554256,0.434659091696526,-0.155075659977341,-0.217970992434484,0.0688693408055407,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.92255382948802,0.033810003111511,-0.0731544540396135,0.197818460296471,0.0278108220811983,-0.00348273868149982,0.0650517438409857,-0.0791711612193691,0.1918642734108,0.0496959835214775,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.450633577570965,0.11736529534871,-0.0320234434741991,-1.55485896775098,0.0217378537084283,-0.00856971602729132,1.14970454107634,-0.0904916784244391,0.491593508845591,-0.149539998107894,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.105369228604396,0.0393213872194116,-0.0246115229731592,-0.863806162575359,-0.0364446149437034,-0.00176331175166164,-0.325084954276528,0.11567520874841,-2.63037008623208,-0.0136469578252863,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.188154923793217,-0.0562442704522101,-0.17572918284023,-0.512067576071481,-0.0460661017729871,-0.00131473407132309,-1.00693445378136,0.14210875214376,-2.55144917189727,-0.0109151211794764,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.154392244758928,0.0291990178387628,0.00648055749595247,-0.0217666552615268,-0.0518392751893977,-0.00147600694954479,-0.688976293647885,0.125877532036153,-2.75224158297591,0.00111782089357148,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.09637311163968,0.0369920350968803,-0.0183591741811134,0.337899856978959,0.00272043419261525,0.00199880445927582,-0.410607389782773,0.241618129798835,-0.386508935218621,-0.144602328978391,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-2.26228943884414,-0.0169164092417774,0.0477519855728631,-0.590267023663656,-0.0176809624300009,0.00178065329686885,-0.413657403469399,-0.322586185445245,-0.881034274877767,-0.0523918503964587,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-2.37230949460503,0.0622676839076296,-0.00758877197829902,-0.468578980260344,0.00550850374678991,0.00045375151794375,-0.533764843925599,-0.027687413923225,-0.612805059210193,-0.154765254753858,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.819109859759796,0.0328495275694398,-0.0138430255302017,-0.448350281212018,-0.03222349354066,0.00227737564172096,1.27855868734177,0.0542372895250922,-1.20525353255274,-0.0136992510413958,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.17790838264999,0.173064765428078,-0.0756282302433368,-1.41350075086276,-0.0142269503142982,-0.00297251268220614,1.19821078759597,-0.0112909407552216,-1.79728699956784,0.000960306945542808,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.468801738812352,-0.0503170368858068,-0.112577039763333,-1.52209720051836,-0.0225927006736981,-0.00115135340658495,0.922683666425044,0.196133099826917,-2.45540015940707,0.114801620932443,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.538495109378111,-0.166380385708214,0.0425615414342737,-0.992458756642957,0.0303260259297922,-0.00350665945928035,0.961747201279068,0.276756383106191,0.405086156975904,-0.161016182980498,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.65483749289854,-0.123972978244198,0.00885761450510275,-0.539081037000713,0.0231706748991911,0.000225845274930362,1.45232901709223,-0.0689096987536623,0.769789382759501,-0.0823519046509939,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.517946921653588,-0.0691319483968165,-0.123088825298517,-0.00509383609946257,0.0358661623419856,0.00310266520370334,1.10310602236439,0.0345977575938949,0.384082366253064,-0.0733855933578944,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.83093163557727,0.183547007606465,0.00186759381339233,1.3675714663046,0.00722501222828864,0.00514536281460943,0.4132467962806,-0.122837788826394,-0.196230933141413,-0.00223804471560347,0,0,0,0,0,0,0,0,0,0,0,0
2,24,2.63587098549378,-0.00659746289176852,-0.0772257900122689,-0.911871175794642,-0.0112717567676492,0.00185939068165676,-0.108798475774415,-0.0482098660261546,-0.00161768547548569,0.0212482054787247,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.547553792351633,0.178863965718829,-0.0386691752528249,0.307334783984499,0.0324801506336811,-0.00283495044837199,-0.404463125032859,0.0484153603763812,0.182543278206529,-0.0470686313129523,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.35443939687545,-0.250570881537342,0.00344133394451801,0.287445732032483,-0.00147137865633429,0.00202539030368325,-0.684678989878101,-0.143344981886308,1.10870984879919,0.0208548544499439,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.40075577331369,-0.100357067889754,0.00230525225177147,0.1372866857724,-0.0167895522750081,0.00330080530828282,-0.711161078055071,-0.0250144610787165,-0.225277415276516,0.0751156319920935,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.63880476066765,0.228729177522442,-0.106148208326941,0.43450490625132,-0.0120501704989397,-0.000352615320502681,0.190377947776914,-0.226742014280896,-1.7652396569479,0.151186958310456,0,0,0,0,0,0,0,0,0,0,0,0
1,26,4.1302148358427,-0.0785727188030923,0.00608817425337571,-0.674709041026359,0.0303264686283287,0.000297603951427299,0.676656040020457,0.302340781915966,0.545589481583096,-0.0536304183051418,0,0,0,0,0,0,0,0,0,0,0,0
2,26,4.08566030981478,0.149162924408963,-0.0453123650378844,1.16157085695878,0.0241383886844782,0.00307101144650208,1.55656077458553,-0.390512808322067,1.02775038792178,-0.0526400799635899,0,0,0,0,0,0,0,0,0,0,0,0
3,26,2.94845218233959,0.105016771146115,-0.0455409181201349,1.9987270066904,-0.026875702059737,0.00567251927237332,-0.0649364112932886,0.0632540029391159,0.292018379372698,0.168453886175315,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.980833878537068,0.07316670580845,-0.0158750955061486,-0.997204758577061,-0.0116773495091298,-0.0024046666534161,0.246415887380396,-0.169429372996309,0.743189379385228,-0.185428918522532,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.779698064999706,0.017179586366179,0.02126329087642,1.92012533256769,0.042140732142455,0.00855938654818478,-0.160143384685394,-0.0227388691318339,2.09041856286594,-0.0525862390852821,0,0,0,0,0,0,0,0,0,0,0,0
3,27,1.95812478490542,0.0776771992960874,-0.0210955019338459,0.356747041480741,0.0378280634876207,-0.00436800397529421,0.106202653299067,0.0833898351085118,-0.0200151368865109,0.0992721234629051,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.601498790429261,0.00524196851129405,0.0807320954727673,0.915060336482364,-0.0452583661508426,-0.00929737714471802,0.0589032266939649,0.146016328206453,-2.07204990612244,0.136376286651366,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.24519984224971,-0.0838376726839289,0.0579014066791063,0.145080559084956,-0.0527262377696189,-0.00425286398191033,0.0653465850804595,-0.212589984118841,-2.02865546605028,0.143475986629871,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.0757068840669577,-0.079366379606626,0.0817326511443723,0.253300942417049,-0.0477597737392488,-0.00749845521406639,-0.0569051374050265,0.18140923790212,-1.55961227547004,-0.0618904077545281,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-2.11272433340161,-0.140839415669847,-0.0918612721229675,-0.128946010245336,-0.00248438986916621,-0.00232705640510682,0.79939397369865,0.0820981382327917,-1.62780822551923,0.0145443514325294,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-2.39038226832918,-0.309726911936578,-0.0907013894790208,-0.678321632913015,0.00942204728786056,-0.0033439959735508,0.418358567605525,0.126253312483102,-1.80892501364189,-0.00472194493238169,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-2.14428581661667,-0.106116922394746,-0.0108271548749829,0.200392401922841,0.018440334601741,-0.00364928541293537,0.276904962824664,0.163867842262057,-1.78530832190675,0.0180620430480786,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.478388873332089,0.0717845543608588,-0.0378993487894219,-1.02341412311972,-0.064288291505612,-0.00784874548543757,0.82286292486463,0.0257884075039417,-0.597189870127051,0.00693721240635619,0,0,0,0,0,0,0,0,0,0,0,0
2,30,0.475874141201799,0.00684997700138795,0.0379405709636315,1.30003115117147,0.00679149732730266,-0.00327335310833165,-0.508158576173237,0.0536092160958771,-0.133184694633234,0.0590508658553003,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-0.660941213849749,-0.0666747478673668,0.0869761692469762,-1.31463379032991,-0.0137802193657439,0.00383110937067645,0.0168202305593042,0.0363604367936848,-1.58057058650583,0.0554291153785423,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.899647985253828,0.0841693431628399,0.0309914053461072,-0.397191010872548,-0.0466950547605185,-0.00173179372133591,0.74969688897569,0.0170814985203208,-1.10901141197269,0.0792758940868996,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-1.74663133041113,-0.00217227406711118,-0.0388428237278561,0.501743187928533,0.0110396119001832,0.00307382869884372,1.21682116454223,0.130020974723519,-1.30602293707498,-0.0507215894682212,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.281260199271405,-0.0478660800735322,-0.0376307260002555,-1.15128602428269,-0.0697019945564055,0.00220972732631087,1.91694144460835,-0.233373699346242,-1.48706117167039,-0.0614313911379505,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-0.526041439409298,0.0418155957860679,-0.0330862630701645,-1.02423893406192,0.0558955109407133,-0.000555600114732595,-0.0753643106307331,0.189703974042234,0.327859478279358,0.0601409269678132,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-0.69510149382944,-0.0242725032152485,-0.0182551903597726,0.813009814002499,0.0415222688529271,-1.16956300751266e-06,-0.431863506326704,0.232423693638344,1.03773658753368,-0.0119832563263009,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.444396720460068,0.0925625833198938,0.103662454954292,-0.336655930558135,0.066872665423853,0.00117213650013804,-0.377274657699988,0.158727466330974,-0.43519925527715,0.0815346245702724,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.85031042016028,0.312015573007732,0.0411049707177677,0.691718970137881,0.0277961581202693,-0.000707334921763107,-0.34853283185224,-0.0343627929677947,0.0919537675618862,-0.034151536373758,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-0.0249510549595868,0.206740169950798,-0.00657102951525146,1.32679310123581,0.0294273110313013,-0.00443725690573872,-0.997917434980592,0.029895736831507,1.1835577183543,0.00757959545763754,0,0,0,0,0,0,0,0,0,0,0,0
3,33,2.77161890427969,0.260561648868001,0.067926879002679,1.07552417182519,0.0506218041450683,-0.00415042073020395,-0.658936771342131,0.0144042173190368,1.35118422528202,-0.0749957912250944,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-0.160994264093451,-0.0332125347430244,0.0471989088605745,0.424458699841756,0.0488761340964805,0.00507101007678251,-0.659834713501219,-0.166845206982359,2.9922974135008,0.0644924423789168,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-0.0550782280790401,-0.10014221282492,0.0445000487122098,-0.252289724443548,0.0662350817800732,0.0048207006099253,-0.168080358892636,-0.20199624992819,2.42031292454245,0.1212937027038,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-0.859330584644345,-0.0621892050347502,-0.00649448631777025,0.0421964353484363,0.0440991755430025,0.00609452589728472,0.538887846686297,-0.232881993344621,2.72437678810319,0.0834503907020978,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-0.0966242562022916,0.0567990075720262,0.101752095168363,0.142143810955547,0.0242910348340502,-0.00305247440000624,0.407621787820712,-0.0278646303220116,1.59957013018796,0.0588448620029122,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-0.0760639613614336,-0.146759219067846,-0.000324811275640491,-1.47572986192242,0.0248311574168909,-0.000286626562216213,-0.575481886409132,0.0246722811954083,2.0377932148632,-0.104330854760892,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-0.78139521250855,-0.0035006234880253,0.0111960065568559,0.0179312330521142,-0.000197752100335791,0.0038976418260385,0.709950779867949,-0.15523588384292,2.66650274742318,-0.115138721907611,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-1.59061519322777,0.060538652332386,0.0144818556962753,-1.69064572635702,0.00565962183865221,-0.000270554307387722,-0.0922192305126206,-0.102706403980283,0.326248101898422,0.0987663085988279,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-2.26747195052256,0.128028737404389,-0.0020841352902998,-1.06451834388362,-0.0141537703388979,-0.000478806674977262,1.13524772639142,0.178438296426711,-0.246932761702775,0.0304224449029795,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-0.445370081668922,-0.109940446429577,0.0218115072484467,0.361643522203555,0.00577654324859278,0.00222312289732984,0.227832221074567,-0.0882776106163093,-1.23681202802967,0.111125191541038,0,0,0,0,0,0,0,0,0,0,0,0
1,37,3.62525545260313,0.0177012978304661,-0.0485416551120721,0.324638748301185,-0.00149224531768954,-0.000234896556182583,-0.718921441832528,0.34228413391252,0.279617152609845,-0.0470750849049045,0,0,0,0,0,0,0,0,0,0,0,0
2,37,0.23299521019181,-0.0267750423666996,-0.204852070318469,1.28127318248438,-0.0110181120236534,0.00317714874493641,-1.2974638017082,0.342250057917923,0.374550507470587,-0.045157311653005,0,0,0,0,0,0,0,0,0,0,0,0
3,37,2.86007431359385,0.0361860368417258,-0.0521109802035359,1.02820236400555,-0.0205488963272247,0.00119424320837447,-0.404752750395136,0.288480156848815,0.519650166982579,-0.0513925099671398,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-0.877713092427926,-0.0407704636091055,0.127166987714314,0.610803004876403,-0.00832851509165877,0.00327048267615414,1.3331745643864,-0.13395051832025,-0.848738920942313,0.0778484133430423,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-2.01251712083624,-0.106544616513149,0.172595188148016,-0.0863541456457251,-0.0557200583137467,0.00258811142564647,1.63808485614777,-0.423107446739394,-1.02412551894472,-0.118926255355945,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-1.11080850521027,0.0232729802372707,-0.0289447471874629,0.765656232061251,-0.0446106405257183,-0.0030470219651481,1.60041516597287,-0.197312314490269,-0.697704000800012,-0.0991121195482011,0,0,0,0,0,0,0,0,0,0,0,0
1,39,3.20602179147828,-0.204932107319564,-0.0100583257591457,-0.969581145888742,-0.0226737139945117,-0.000618952319413142,0.45033225265334,0.0361201900483808,0.191963123119288,-0.00578556217102947,0,0,0,0,0,0,0,0,0,0,0,0
2,39,2.77194810801602,0.109481372738087,-0.0918953475082505,0.492613445936821,-0.0192591430305598,-0.00401950246086455,0.899062460170146,-0.0442839099698295,-0.759944497874804,0.0121687930431121,0,0,0,0,0,0,0,0,0,0,0,0
