parameter,value,se_sa,rse_sa
b01_pop,4.71773864319515,0.141488993602561,2.99908503423868
b11_pop,-0.121255794406735,0.0103817596940743,8.56186687396584
b21_pop,-0.127269634844868,0.00898730257954931,7.06162360762972
a1_pop,7.15519587231677,0.838599166991455,11.7201427040728
b02_pop,7.4023810528952,0.00274811234131032,0.0371247078699831
b12_pop,0.00236603350235915,0.000472449140519042,19.9679818585818
b03_pop,4.07889097734619,0.0627404151562688,1.53817337861501
b13_pop,-0.149762498957674,0.012915216920632,8.62379902213177
b07_pop,322.708557098742,6.45356511270699,1.9998122053926
b17_pop,-5.05573468688113,0.535801232328947,10.5978906234789
p1_pop,0.0421832836955405,0.0165496956043227,39.2328291077831
g1_pop,0.080766526108627,0.0219724217836661,27.2048617692363
p2_pop,0.732256489625627,0.0320679270118939,4.37932984769981
g2_pop,0.111787862750505,0.0142882778089825,12.7816003074251
alpha11_pop,0.15246036113405,0.0290775653754212,19.0722133668928
alpha12_pop,-15.2953459839114,3.60705428043116,23.5826916515997
alpha13_pop,0.574261388564953,0.105149541600513,18.3103972675711
alpha17_pop,0.00226521969791155,0.00223091648156593,98.4856560987333
alpha21_pop,-0.104477712975195,0.0274567202802847,26.2799782828359
alpha22_pop,3.690263378015,1.39044765390479,37.6788188666555
alpha23_pop,-4.31427269327072e-14,6.01771443326718e-11,139483.868107212
alpha27_pop,-0.00101359438229444,0.00131027090763952,129.269748385296
omega_b01,2.04251678199182,0.10765498586478,5.27070263578431
omega_b11,0.0971297018047669,0.00806599948921359,8.3043593662281
omega_b21,0.0386089187590567,0.00611833028510714,15.8469350651575
omega_a1,0.579767865907798,0.100569818826169,17.3465665725881
omega_b02,0.0359283106409354,0.00238988823221973,6.65182467415202
omega_b12,0.00522480213191492,0.000370435801767758,7.08994890935691
omega_b03,0.961737757939005,0.049869250194599,5.18532726649605
omega_b13,0.167823762221897,0.00983891114654222,5.86264484616499
omega_b07,100.345951675079,4.8342570780671,4.81759054288554
omega_b17,5.18529862904313,0.423682230021388,8.17083567083912
b_1,0.302911668783229,0.00721200429111706,2.38089351925169
a_2,0.0506738267938772,0.000783708937636321,1.54657539645499
a_3,0.697860920960168,0.0128360599718534,1.83934356923047
b_7,0.203868254111369,0.00488861172964902,2.39792691165074
