rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
1,1,5.05108944585714,-0.258534199547016,-0.209006743534062,3.54648081721549,7.37627201765062,-0.000340986943484276,4.53302957778193,0.0931536744685638,7.43749272557579,-0.0343649377763091,5.05907159278809,-0.142750245319821,254.502084150861,-7.19382453618736,0.022121773943781,0.187235653218021,0.77628243878431,0.149278171585318,0.138259961560304,-9.73702527694793,0.831586934826344,-0.101625555778524,9.94790122701221e-10,0.00232417763884142,-1.47290897449124e-10,1.94907714398822,-0.277576838919868,-6.3891998236298e-06,-5.46262849613096e-07,-0.00143733602091639,0.404161369173947,-0.0842088247393219,-0.0430657114628061,-0.379659085634589,-0.0220969280558148,-0.00433847686942521,0.367721754158331,0.233684530025271,0.53226305534401,0.0022429872622266,-0.123653974413367,-0.0704361015300674,-78.9316832476194,-1.7028238988918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.0352906390357,0.0360107804041059,-0.089283594376334,3.22910676610116,7.4480028143889,0.000651217526113748,4.23249159400478,-0.0872081881921708,7.73222231216801,0.0972680024476243,5.29104541470196,0.024956470522525,311.009645823333,-4.95995506767058,0.022121773943781,0.187235653218021,0.77628243878431,0.149278171585318,0.138259961560304,-9.73702527694793,0.831586934826344,-0.101625555778524,9.94790122701221e-10,0.00232417763884142,-1.47290897449124e-10,1.94907714398822,-0.277576838919868,-6.3891998236298e-06,-5.46262849613096e-07,-0.00143733602091639,0.388362562352505,0.2103361552118,0.0766574376949218,-0.473409322359182,0.0496338686824656,-0.00334627239982719,0.0671837703811837,0.0533226673645363,0.826992641936231,0.13387592748616,0.108319847500511,0.0972706143122787,-22.4241215751474,0.531045569624975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.35312103031972,-0.102750498170668,-0.197053500242093,5.69956434819321,7.47513847090996,-0.00253327826374236,3.95028495747296,-0.144426800713259,7.93074265167867,-0.0238782202827137,4.84565814657045,-0.216434182254114,292.846371703558,-5.28385255506705,0.022121773943781,0.187235653218021,0.77628243878431,0.149278171585318,0.138259961560304,-9.73702527694793,0.831586934826344,-0.101625555778524,9.94790122701221e-10,0.00232417763884142,-1.47290897449124e-10,1.94907714398822,-0.277576838919868,-6.3891998236298e-06,-5.46262849613096e-07,-0.00143733602091639,-0.293807046363474,0.0715748766370255,-0.0311124681708375,0.0947748634320871,0.0767695252035248,-0.00653076818968329,-0.215022866150634,-0.00389594515655192,1.02551298144689,0.0127297047558221,-0.337067420631002,-0.144120038464361,-40.5873956949226,0.207148082228511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2.06482255150742,-0.31010140851771,-0.182653073435496,10.0383571216128,7.45773672808868,0.0010045993200635,5.05347528930766,-0.210589307782199,8.16157662612279,-0.148529370571321,5.23398455109206,-0.0508120358897702,227.557685867975,-1.38877874439077,0.022121773943781,0.187235653218021,0.77628243878431,0.149278171585318,0.138259961560304,-9.73702527694793,0.831586934826344,-0.101625555778524,9.94790122701221e-10,0.00232417763884142,-1.47290897449124e-10,1.94907714398822,-0.277576838919868,-6.3891998236298e-06,-5.46262849613096e-07,-0.00143733602091639,-2.58210552517578,-0.135776033710016,-0.01671204136424,0.660798589222754,0.0593677823822487,-0.00299289060587743,0.888167465684066,-0.070058452225492,1.25634695589101,-0.111921445532785,0.0512589838906115,0.0215021078999835,-105.876081530505,4.10222189290479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.22867869426105,-0.243272841767339,-0.123950693098714,3.1718557673457,7.4162921027826,0.00184105037033125,5.8256124661096,-0.175979676256185,7.74981799879175,0.119891322237771,5.896168575839,-0.0439814879012224,304.571253700269,-2.46603902672173,0.022121773943781,0.187235653218021,0.77628243878431,0.149278171585318,0.138259961560304,-9.73702527694793,0.831586934826344,-0.101625555778524,9.94790122701221e-10,0.00232417763884142,-1.47290897449124e-10,1.94907714398822,-0.277576838919868,-6.3891998236298e-06,-5.46262849613096e-07,-0.00143733602091639,-3.41824938242215,-0.0689474669596449,0.0419903389725418,-0.491298046179133,0.0179231570761722,-0.00215643955560969,1.660304642486,-0.0354488206994777,0.844588328559975,0.156499247276307,0.713443008637552,0.0283326558885313,-28.8625136982114,3.02496161057382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,1.00979034886218,-0.147119748300837,-0.152333143144739,7.98850036415663,7.46185668698622,-0.00553867239372958,5.52071683734167,-0.0897760674956133,8.32174168344063,-0.0609426594944021,6.53525859780908,0.127864974723845,416.013219889402,-6.21579011360101,0.022121773943781,0.187235653218021,0.77628243878431,0.149278171585318,0.138259961560304,-9.73702527694793,0.831586934826344,-0.101625555778524,9.94790122701221e-10,0.00232417763884142,-1.47290897449124e-10,1.94907714398822,-0.277576838919868,-6.3891998236298e-06,-5.46262849613096e-07,-0.00143733602091639,-3.63713772782101,0.0272056265068571,0.0136078889265163,0.432388174724651,0.0634877412797907,-0.00953616231967051,1.35540901371807,0.0507547880610939,1.41651201320885,-0.0243347344558663,1.35253303060763,0.200179118513599,82.5794524909212,-0.724789476305449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.09507334398326,-0.182327134336389,-0.00331285466162966,3.08291213179187,7.44482387951894,0.0082778788342592,2.79514612555015,-0.0515966409581053,4.7001388495841,0.100945945504556,5.97476348115482,-0.00977445824257137,123.034782531409,-6.62071252466934,0.022121773943781,0.187235653218021,0.77628243878431,0.149278171585318,0.138259961560304,-9.73702527694793,0.831586934826344,-0.101625555778524,9.94790122701221e-10,0.00232417763884142,-1.47290897449124e-10,1.94907714398822,-0.277576838919868,-6.3891998236298e-06,-5.46262849613096e-07,-0.00143733602091639,1.44814526730006,-0.00800175952869497,0.162628177409626,-0.519740230726496,0.0464549338125053,0.00428038890831827,-1.37016169807345,0.0889342145986019,-2.20509082064768,0.137553870543092,0.792037913953366,0.0625396855471823,-210.398984867072,-1.12971188737378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,8.51746535470975,-0.382090515520049,-0.176413569882103,5.94201139007593,7.42627944134078,0.00131885398017266,3.37116436666388,-0.0227878191449977,5.81972874205073,-0.070016858437317,6.51719882426706,-0.056362765375563,135.057186315066,-10.0900262847172,0.022121773943781,0.187235653218021,0.77628243878431,0.149278171585318,0.138259961560304,-9.73702527694793,0.831586934826344,-0.101625555778524,9.94790122701221e-10,0.00232417763884142,-1.47290897449124e-10,1.94907714398822,-0.277576838919868,-6.3891998236298e-06,-5.46262849613096e-07,-0.00143733602091639,3.87053727802655,-0.207765140712355,-0.010472537810847,0.136432815568423,0.0279104956343428,-0.00267863594576828,-0.794143456959715,0.117743036411709,-1.08550092818105,-0.0334089333987813,1.33447325706561,0.0159513784141906,-198.376581083414,-4.59902564742163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.85383883182265,-0.279880067476892,-0.26817692587307,4.6700783386937,7.41656029354112,0.00124758923554545,3.50096599349155,-0.198979067576152,5.61203200018961,-0.125358003751078,6.30730176549471,-0.128996864443919,116.369988429497,-11.4468561038697,0.022121773943781,0.187235653218021,0.77628243878431,0.149278171585318,0.138259961560304,-9.73702527694793,0.831586934826344,-0.101625555778524,9.94790122701221e-10,0.00232417763884142,-1.47290897449124e-10,1.94907714398822,-0.277576838919868,-6.3891998236298e-06,-5.46262849613096e-07,-0.00143733602091639,1.20691075513946,-0.105554692669198,-0.102235893801814,-0.104439031924957,0.0181913478346907,-0.00274990069039548,-0.664341830132046,-0.0584482120194449,-1.29319767004217,-0.0887500787125426,1.12457619829325,-0.0566827206541656,-217.063778968983,-5.95585546657413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.34983043283222,0.0175826993190825,-0.160768495447555,4.25732398579948,7.42517956419301,0.00545820685480188,5.04004309793466,-0.137938420424348,7.38302225507484,-0.0221080894073822,5.9187284726507,0.0191672945188947,357.900532913245,-7.72002978983409,0.022121773943781,0.187235653218021,0.77628243878431,0.149278171585318,0.138259961560304,-9.73702527694793,0.831586934826344,-0.101625555778524,9.94790122701221e-10,0.00232417763884142,-1.47290897449124e-10,1.94907714398822,-0.277576838919868,-6.3891998236298e-06,-5.46262849613096e-07,-0.00143733602091639,-1.29709764385098,0.191908074126776,0.00517253662370099,-0.196974087795119,0.0268106184865822,0.00146071692886095,0.874735274311066,0.00259243513235879,0.477792584843058,0.0144998356311535,0.736002905449252,0.0914814383086483,24.4667655147651,-2.22902915253853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
