b01_pop,1,-0.14902,0.076848,-0.023403,0.0026128,0.004503,0.0022064,0.0029741,-0.00030745,0.0071218,-0.016327,-0.028068,0.0050311,-0.0015815,0.026758,-0.014386,0.017963,0.0096621,-0.0059643,-0.00037749,0.001601,0.0010316,0.16337,0.057412,-0.023816,0.028881,0.014077,-0.0014382,-0.0020598,0.0036255,0.00091856,0.014541,0.042419,-0.001018,0.0019139,-0.0035073
b11_pop,-0.14902,1,0.60392,-0.0022083,0.026085,-0.030149,0.0092881,-0.039505,-0.0084089,0.026593,-0.032644,0.019408,0.044924,-0.0042539,0.011638,0.023414,0.029953,-0.03808,0.055325,-0.0083555,-0.010856,-0.040948,-0.036937,-0.58093,-0.33489,0.10477,0.017061,0.024449,-0.031695,0.0031846,1.5772e-06,0.031122,-0.08145,0.017855,0.022051,0.0012255
b21_pop,0.076848,0.60392,1,0.070925,0.035422,-0.041104,0.022794,-0.036226,-0.0093643,0.041758,-0.015098,0.022736,0.024737,-0.017202,-0.0057673,0.032047,0.025696,-0.03848,0.024125,-0.0026479,-0.012148,-0.041498,0.047508,-0.4662,-0.62368,0.080422,0.026692,0.0331,-0.039642,0.019482,-0.0021055,0.073555,0.015313,0.02478,0.025522,-0.0088528
a1_pop,-0.023403,-0.0022083,0.070925,1,0.006823,-0.027101,0.0054774,0.0060833,0.005453,-0.0057087,-0.054786,-0.047286,0.016845,-0.0068522,0.099003,-0.043674,0.049153,0.025715,-0.022048,0.015192,-0.0029953,-0.016365,-0.031206,-0.27488,-0.27826,-0.34917,-0.0027009,0.0089346,0.0013607,-0.016687,0.0016332,0.013776,0.035934,0.0038553,0.0051133,-0.0069561
b02_pop,0.0026128,0.026085,0.035422,0.006823,1,-0.24266,0.0032938,-0.0079234,-0.0011721,0.0026858,0.018112,0.031584,0.0031721,-0.012362,-0.010769,0.035281,-0.010734,-0.020881,0.0046415,-0.0086127,-0.00011285,-0.0027986,0.0079063,-0.036911,-0.040605,0.023865,-0.0041615,-0.028689,-0.010381,0.0066209,-0.0011988,-0.0022664,0.0050343,0.0070783,0.0022198,0.00019251
b12_pop,0.004503,-0.030149,-0.041104,-0.027101,-0.24266,1,-0.0017555,0.013432,-0.0010353,-0.0013853,0.016492,-0.032324,-0.038056,0.039298,0.0018933,-0.010252,-0.004376,0.0090229,-0.010757,0.066215,-0.014832,-0.014802,-0.0014125,0.051293,0.05313,0.0013664,-0.039687,0.0949,0.011465,-0.0030853,0.0050152,0.00067625,-0.0022596,-0.0018109,-0.0031629,-0.0018118
b03_pop,0.0022064,0.0092881,0.022794,0.0054774,0.0032938,-0.0017555,1,-0.1465,-0.0020177,0.0071491,-0.013992,-0.032108,0.00092034,0.013597,0.0068423,-0.0048279,0.022119,0.00092253,0.00076578,0.00066463,-0.0050546,-0.002226,0.0043257,-0.012231,-0.031884,0.0020536,0.00094028,0.0057683,-0.012249,0.019697,0.00018927,0.0058608,0.0048075,0.0016601,0.0044458,-0.00023628
b13_pop,0.0029741,-0.039505,-0.036226,0.0060833,-0.0079234,0.013432,-0.1465,1,-0.00082469,0.0021259,-0.027895,0.06451,0.052589,-0.03042,-0.0093715,0.019751,-0.0095667,-0.025846,0.016348,-0.01556,0.013144,-0.017894,-0.0053228,0.027094,0.048252,-0.033489,0.0032221,-0.017266,0.018962,-0.040815,0.0022463,-0.0052556,-0.007193,-0.0023837,-0.014288,-0.0011371
b04_pop,-0.00030745,-0.0084089,-0.0093643,0.005453,-0.0011721,-0.0010353,-0.0020177,-0.00082469,1,-0.1036,0.0038756,0.00379,-0.0038344,-0.0055433,0.0011899,-0.0065685,-0.0026052,0.010156,-0.0035913,0.00026834,0.0015207,0.0065648,-0.00057912,0.0066906,0.0079554,-0.0047938,-0.0023682,-0.0034168,0.0023686,-0.0025032,-0.00017636,-0.014691,-0.0014214,0.00060713,0.0020079,0.0012295
b14_pop,0.0071218,0.026593,0.041758,-0.0057087,0.0026858,-0.0013853,0.0071491,0.0021259,-0.1036,1,0.034447,-0.032092,-0.036184,0.00082046,0.0052068,-0.024009,-0.019316,0.056524,-0.0099175,-0.021326,0.021932,0.0887,0.0064337,-0.020112,-0.052672,0.03656,0.0036977,0.021416,-0.0033356,0.010417,-0.0083398,0.083104,0.012215,-0.0012626,-0.0038876,-0.0039479
p1_pop,-0.016327,-0.032644,-0.015098,-0.054786,0.018112,0.016492,-0.013992,-0.027895,0.0038756,0.034447,1,0.12929,-0.050681,0.07151,-0.60888,0.40849,-0.74562,0.18166,0.13048,-0.13212,0.091631,0.28235,-0.013653,0.026964,0.025584,-0.036096,-0.0058738,-0.018118,-0.0021795,0.0045569,-0.0011398,0.001852,-0.045782,-0.0043525,-0.0181,-0.0016255
g1_pop,-0.028068,0.019408,0.022736,-0.047286,0.031584,-0.032324,-0.032108,0.06451,0.00379,-0.032092,0.12929,1,-0.019194,0.1252,-0.20706,0.37709,-0.40388,-0.22661,0.084276,0.022268,-0.0017226,-0.011989,-0.011224,0.048196,-0.011201,-0.035137,-0.01754,-0.0020345,-0.014986,0.062205,-0.0013095,0.011734,-0.056394,0.00096614,-0.013026,-0.0037945
p2_pop,0.0050311,0.044924,0.024737,0.016845,0.0031721,-0.038056,0.00092034,0.052589,-0.0038344,-0.036184,-0.050681,-0.019194,1,-0.1375,-0.063364,0.17845,0.16733,-0.12001,0.13268,-0.22806,0.046014,-0.15652,0.010356,0.0034609,-0.031291,-0.0052498,0.01096,-0.0095835,-0.0045498,0.0011746,0.0035375,-1.7015e-05,-0.022844,-0.0035278,0.0058809,-0.0034287
g2_pop,-0.0015815,-0.0042539,-0.017202,-0.0068522,-0.012362,0.039298,0.013597,-0.03042,-0.0055433,0.00082046,0.07151,0.1252,-0.1375,1,-0.040737,0.025866,-0.15497,-0.05139,0.19692,0.32319,-0.47384,-0.15899,0.000795,-0.0056282,0.0079674,-0.017379,-0.015411,0.018425,-0.010663,0.016992,-0.001201,-0.0022472,-0.016411,0.0029522,0.0032574,0.00012115
alpha11_pop,0.026758,0.011638,-0.0057673,0.099003,-0.010769,0.0018933,0.0068423,-0.0093715,0.0011899,0.0052068,-0.60888,-0.20706,-0.063364,-0.040737,1,-0.49386,0.37811,0.11663,-0.22322,0.19198,-0.056103,-0.073926,0.015773,-0.075399,-0.024601,0.082728,0.014814,0.011154,0.0034139,-0.015651,-0.0020969,0.0043577,0.1038,0.0079084,0.014991,0.0084181
alpha12_pop,-0.014386,0.023414,0.032047,-0.043674,0.035281,-0.010252,-0.0048279,0.019751,-0.0065685,-0.024009,0.40849,0.37709,0.17845,0.025866,-0.49386,1,-0.20388,-0.56618,0.21738,-0.18461,-0.055411,-0.11293,-0.0045157,0.015932,-0.021943,-0.023118,-0.0032894,-0.022493,-0.0084357,0.0067109,0.007563,0.019165,-0.056927,-0.0061337,-0.0040428,-0.0091309
alpha13_pop,0.017963,0.029953,0.025696,0.049153,-0.010734,-0.004376,0.022119,-0.0095667,-0.0026052,-0.019316,-0.74562,-0.40388,0.16733,-0.15497,0.37811,-0.20388,1,-0.079675,-0.087731,-0.0051737,-0.091249,-0.27043,0.009182,-0.040937,-0.031416,0.027086,0.011887,0.011085,-0.00053061,-0.042092,0.0027471,-0.0041136,0.050486,-0.00051913,0.028229,-0.001668
alpha14_pop,0.0096621,-0.03808,-0.03848,0.025715,-0.020881,0.0090229,0.00092253,-0.025846,0.010156,0.056524,0.18166,-0.22661,-0.12001,-0.05139,0.11663,-0.56618,-0.079675,1,-0.16268,0.03322,0.15002,0.39493,0.00064697,-0.010907,0.026288,0.0063445,0.019154,0.0040163,0.0098361,-0.011584,-0.0038987,-0.01506,0.03025,-0.0039004,-0.0058868,0.0046496
alpha21_pop,-0.0059643,0.055325,0.024125,-0.022048,0.0046415,-0.010757,0.00076578,0.016348,-0.0035913,-0.0099175,0.13048,0.084276,0.13268,0.19692,-0.22322,0.21738,-0.087731,-0.16268,1,-0.13167,-0.053741,-0.065749,0.010752,-0.0019978,-0.061338,-0.042549,0.0040599,0.0018285,-0.0046091,0.0079761,0.0026301,0.0045771,-0.048385,-0.0019637,-0.00033518,-0.0031466
alpha22_pop,-0.00037749,-0.0083555,-0.0026479,0.015192,-0.0086127,0.066215,0.00066463,-0.01556,0.00026834,-0.021326,-0.13212,0.022268,-0.22806,0.32319,0.19198,-0.18461,-0.0051737,0.03322,-0.13167,1,-0.083588,-0.35591,-4.1889e-05,-0.008874,-0.0025308,-0.00094028,-0.025188,0.044192,0.0031972,0.0078226,-0.00044169,-0.007563,0.015615,0.010127,0.00066567,0.00056017
alpha23_pop,0.001601,-0.010856,-0.012148,-0.0029953,-0.00011285,-0.014832,-0.0050546,0.013144,0.0015207,0.021932,0.091631,-0.0017226,0.046014,-0.47384,-0.056103,-0.055411,-0.091249,0.15002,-0.053741,-0.083588,1,0.2964,0.0012364,0.012571,0.0020011,0.0055979,0.00039476,-0.012393,0.021253,-0.02028,-0.0026066,0.0047028,0.0021042,0.00091349,-0.020139,0.0026393
alpha24_pop,0.0010316,-0.040948,-0.041498,-0.016365,-0.0027986,-0.014802,-0.002226,-0.017894,0.0065648,0.0887,0.28235,-0.011989,-0.15652,-0.15899,-0.073926,-0.11293,-0.27043,0.39493,-0.065749,-0.35591,0.2964,1,-0.0034455,0.01744,0.037449,0.0046926,0.00033683,-0.027542,0.0084573,-0.0044888,-0.0099384,0.0068238,-0.00021834,0.00067665,-0.015014,0.014073
omega_b01,0.16337,-0.036937,0.047508,-0.031206,0.0079063,-0.0014125,0.0043257,-0.0053228,-0.00057912,0.0064337,-0.013653,-0.011224,0.010356,0.000795,0.015773,-0.0045157,0.009182,0.00064697,0.010752,-4.1889e-05,0.0012364,-0.0034455,1,0.0053601,-0.061358,0.025886,0.0097144,0.001045,-0.00075039,-3.8796e-05,-0.0031441,-0.0001586,-0.13153,0.001814,-0.0032,0.00099995
omega_b11,0.057412,-0.58093,-0.4662,-0.27488,-0.036911,0.051293,-0.012231,0.027094,0.0066906,-0.020112,0.026964,0.048196,0.0034609,-0.0056282,-0.075399,0.015932,-0.040937,-0.010907,-0.0019978,-0.008874,0.012571,0.01744,0.0053601,1,0.37139,-0.11305,-0.013658,-0.03475,0.02934,0.0071422,0.002125,-0.025713,-0.031633,-0.018478,-0.019734,0.0012901
omega_b21,-0.023816,-0.33489,-0.62368,-0.27826,-0.040605,0.05313,-0.031884,0.048252,0.0079554,-0.052672,0.025584,-0.011201,-0.031291,0.0079674,-0.024601,-0.021943,-0.031416,0.026288,-0.061338,-0.0025308,0.0020011,0.037449,-0.061358,0.37139,1,-0.083617,-0.0072136,-0.054874,0.032293,-0.005229,0.0122,-0.057873,-0.087431,-0.033425,-0.021481,0.015231
omega_a1,0.028881,0.10477,0.080422,-0.34917,0.023865,0.0013664,0.0020536,-0.033489,-0.0047938,0.03656,-0.036096,-0.035137,-0.0052498,-0.017379,0.082728,-0.023118,0.027086,0.0063445,-0.042549,-0.00094028,0.0055979,0.0046926,0.025886,-0.11305,-0.083617,1,-0.0099355,0.045631,-0.015346,0.003916,-0.0054644,0.012175,0.065372,0.013873,-0.0032459,0.0067643
