b01_pop,0.018159,-0.00024891,0.00022842,-0.0039981,-6.3024e-07,5.1919e-08,-1.3185e-05,5.7945e-06,-5.8391e-06,2.2152e-06,-8.8352e-06,-3.9356e-06,5.4994e-06,4.2948e-06,2.8066e-05,-0.00078212,-2.2125e-05,-4.2656e-09,-7.7451e-06,-1.7308e-06,1.5737e-07,1.1959e-06,0.0028562,9.6204e-05,-5.2277e-05,-0.00076692,-4.7801e-07,-1.4715e-08,1.4902e-05,6.2782e-07,-1.1937e-05,1.8978e-06,nan,-4.6867e-08,-7.6152e-07,-2.7506e-06
b11_pop,-0.00024891,0.00026608,0.00016222,0.0012689,-9.9105e-08,4.1669e-08,1.1282e-06,-1.0994e-06,8.3065e-06,-7.413e-07,-2.2075e-05,1.0766e-05,2.1215e-05,-6.2355e-06,1.6577e-05,-0.0026382,6.3031e-05,2.6868e-09,3.9463e-06,-5.7121e-06,1.5116e-05,-1.3501e-05,-6.1174e-05,-0.00011214,-9.7014e-05,0.00036929,1.9284e-07,-1.0794e-07,-3.5512e-06,1.4921e-06,-1.1321e-06,-5.4296e-07,nan,-1.1546e-09,1.1184e-06,1.4189e-07
b21_pop,0.00022842,0.00016222,0.00024903,0.00088153,-1.657e-07,5.0124e-08,1.1728e-06,9.7702e-07,7.2939e-06,-3.4486e-07,-9.2613e-06,8.8253e-06,1.0437e-05,-5.9162e-06,4.7538e-06,-0.00072949,3.4569e-05,5.6292e-10,-4.277e-06,-1.5765e-06,7.494e-06,-7.4715e-06,9.3605e-05,-8.5476e-05,-0.00013251,0.00030979,1.7287e-07,-9.7244e-08,-2.1822e-06,1.6582e-06,-3.4782e-06,-2.1015e-07,nan,1.1928e-09,1.5242e-06,8.8732e-09
a1_pop,-0.0039981,0.0012689,0.00088153,1.0514,-1.7085e-05,-8.8877e-07,-0.00029699,2.3555e-05,0.00055454,-6.7959e-05,-9.537e-05,-5.5987e-05,8.5915e-05,3.1916e-05,0.00061677,-0.040591,-0.00018962,9.3545e-08,-0.00016008,-8.8679e-05,0.00013212,-0.00022838,-0.0025651,-0.0054763,-0.0039687,-0.11208,2.287e-06,-5.0705e-06,-0.00022122,6.2536e-05,-0.00013751,-0.00015333,nan,-2.1731e-06,1.0377e-05,0.00020338
b02_pop,-6.3024e-07,-9.9105e-08,-1.657e-07,-1.7085e-05,8.2266e-06,-3.548e-07,1.0725e-07,-1.2303e-07,2.3796e-07,-5.0364e-08,1.9183e-06,2.9329e-06,-2.3817e-07,1.7955e-07,-1.6425e-06,0.00068346,-6.9232e-07,-8.7438e-10,-1.9805e-07,1.49e-06,-4.822e-07,2.6916e-07,-2.7462e-07,4.2817e-08,1.0903e-07,4.3169e-06,-9.9897e-08,1.1086e-08,-1.8768e-07,4.0817e-10,1.006e-07,-6.8382e-08,nan,7.2197e-09,8.9783e-08,8.0532e-08
b12_pop,5.1919e-08,4.1669e-08,5.0124e-08,-8.8877e-07,-3.548e-07,2.258e-07,-4.1582e-08,9.1727e-08,-1.0427e-07,2.5701e-08,1.1222e-06,-1.2289e-06,-6.4725e-08,-6.4692e-09,-5.7801e-07,5.1419e-05,-3.7515e-06,-3.9596e-10,-3.2429e-08,1.1441e-07,1.5017e-07,-8.7265e-09,1.1175e-08,-1.817e-08,-2.2441e-08,2.1453e-07,-3.1394e-08,-2.2876e-09,1.4695e-07,1.1567e-08,7.6405e-09,-2.0361e-09,nan,3.5225e-09,-4.165e-08,-1.6185e-08
b03_pop,-1.3185e-05,1.1282e-06,1.1728e-06,-0.00029699,1.0725e-07,-4.1582e-08,0.0032204,-0.00011286,-4.3682e-07,1.8697e-07,1.4833e-05,-5.5617e-05,-9.229e-06,1.9074e-05,-9.5491e-06,0.0018557,-3.7088e-05,3.4137e-09,-2.3784e-06,4.0007e-06,-2.3247e-05,4.1072e-06,-5.207e-06,1.8076e-06,-1.3874e-06,8.8222e-05,-4.5196e-07,7.8552e-08,5.542e-05,5.9854e-06,-2.677e-06,-6.6927e-07,nan,-1.7499e-08,-2.8829e-06,2.4031e-07
b13_pop,5.7945e-06,-1.0994e-06,9.7702e-07,2.3555e-05,-1.2303e-07,9.1727e-08,-0.00011286,0.00015184,2.0298e-08,2.6291e-07,-3.3108e-05,3.1509e-05,2.5036e-05,-9.4149e-06,1.9773e-05,-0.0029827,8.2727e-05,3.4126e-09,4.5368e-06,-6.4764e-06,1.5243e-05,-1.0535e-05,5.7442e-07,-1.0606e-06,-3.5251e-07,-1.6559e-05,1.5022e-07,-5.0387e-08,2.5575e-07,-5.4606e-06,1.7244e-07,2.621e-07,nan,1.0372e-08,2.9026e-07,-2.6545e-07
b04_pop,-5.8391e-06,8.3065e-06,7.2939e-06,0.00055454,2.3796e-07,-1.0427e-07,-4.3682e-07,2.0298e-08,0.0094586,-9.2822e-05,-2.477e-07,6.45e-07,-5.0145e-06,-9.3698e-06,3.655e-07,-8.9675e-05,-4.9584e-07,1.0185e-09,-6.1182e-07,-1.9216e-07,4.1561e-06,3.7191e-06,-9.7042e-07,-8.0891e-06,-5.9756e-06,-6.5993e-05,2.5111e-07,-5.5739e-08,1.1308e-06,-1.2276e-06,8.811e-06,2.4151e-06,nan,5.0547e-11,8.0757e-07,-4.8924e-06
b14_pop,2.2152e-06,-7.413e-07,-3.4486e-07,-6.7959e-05,-5.0364e-08,2.5701e-08,1.8697e-07,2.6291e-07,-9.2822e-05,6.7753e-05,7.3191e-07,-7.3111e-07,-9.3658e-06,4.0859e-06,-8.1663e-07,0.00029925,1.7564e-06,3.6437e-09,-1.067e-06,6.0331e-07,-1.0465e-05,1.8891e-05,6.6905e-07,1.0914e-06,3.6763e-07,1.0755e-05,-8.6507e-08,1.2365e-08,9.7293e-08,4.5469e-07,-7.3118e-06,-1.7243e-06,nan,-4.8561e-09,-1.8626e-07,3.8157e-06
