rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,4.31207796997681,-0.149915866300275,-0.169215484179027,7.55457641063392,7.32849626823418,0.00669064946142872,4.82718918884609,-0.360346235065675,6.49045130666733,0.0315316127762247,6.89408278306728,0.0698547841004021,5.81119044051559,0.0376761947143559,547.203510600102,-3.52223650674114,0.0329861139619652,0.142351493653632,0.715425592833214,0.127575123202855,0.167829792611395,-10.7946740887789,0.675388299986893,-1.00035954086428e-08,2.94997491290925e-07,-6.77486485935295e-07,0.00150082118418375,-0.134673044481729,3.41734672575659e-05,-0.132778919231256,8.50390795111883e-12,-1.81290717158183e-15,2.35283873778485e-10,-0.000901371834604126
2,1,5.27406390102062,-0.0617935244359869,-0.279855795827733,0.686345298228318,7.33026622419948,-0.00342128490419941,5.12362331860632,0.0829723794710698,7.21029578335716,-0.00450789082460164,6.74939514342884,0.0191785343054109,6.24393303558352,0.0353523096734884,320.686178669076,-5.65346495030389,0.0329861139619652,0.142351493653632,0.715425592833214,0.127575123202855,0.167829792611395,-10.7946740887789,0.675388299986893,-1.00035954086428e-08,2.94997491290925e-07,-6.77486485935295e-07,0.00150082118418375,-0.134673044481729,3.41734672575659e-05,-0.132778919231256,8.50390795111883e-12,-1.81290717158183e-15,2.35283873778485e-10,-0.000901371834604126
3,1,3.54416810919774,-0.288309679889049,-0.231027174032256,2.38722211221664,7.36996979860689,-0.000634134821989308,5.25048947620199,-0.117707058168047,7.18373889795533,0.0267908030829433,5.98606056491661,-0.0896962665340274,5.68652547713498,-0.124881009100433,406.316105817788,-11.0317533930732,0.0329861139619652,0.142351493653632,0.715425592833214,0.127575123202855,0.167829792611395,-10.7946740887789,0.675388299986893,-1.00035954086428e-08,2.94997491290925e-07,-6.77486485935295e-07,0.00150082118418375,-0.134673044481729,3.41734672575659e-05,-0.132778919231256,8.50390795111883e-12,-1.81290717158183e-15,2.35283873778485e-10,-0.000901371834604126
1,2,2.267812947688,-0.072316838784956,-0.0495992079131396,6.13231697091338,7.32983243724036,0.000682824223008686,4.86514171500171,-0.357101626579862,5.35911095622769,0.052050467067271,6.06123658298751,0.0522813567160615,4.17175459141361,-0.0327297829196599,146.897478224676,-5.92076332544705,0.0329861139619652,0.142351493653632,0.715425592833214,0.127575123202855,0.167829792611395,-10.7946740887789,0.675388299986893,-1.00035954086428e-08,2.94997491290925e-07,-6.77486485935295e-07,0.00150082118418375,-0.134673044481729,3.41734672575659e-05,-0.132778919231256,8.50390795111883e-12,-1.81290717158183e-15,2.35283873778485e-10,-0.000901371834604126
2,2,3.63454713496752,-0.155877480222811,-0.160784059597728,2.67965366011936,7.40923738758759,0.00353828663523631,4.78104105536919,-0.136136263609618,6.09174696154276,-0.123722200105058,5.35184098681616,-0.241638173496514,4.55533876887568,-0.0764652362142555,87.205492639796,-8.29210709545313,0.0329861139619652,0.142351493653632,0.715425592833214,0.127575123202855,0.167829792611395,-10.7946740887789,0.675388299986893,-1.00035954086428e-08,2.94997491290925e-07,-6.77486485935295e-07,0.00150082118418375,-0.134673044481729,3.41734672575659e-05,-0.132778919231256,8.50390795111883e-12,-1.81290717158183e-15,2.35283873778485e-10,-0.000901371834604126
3,2,1.64059818031726,-0.192520301650293,-0.056728406793794,16.5664482670334,7.39074953909574,-0.00312790466654618,4.47155774376318,-0.191531481872695,5.20684345590637,0.0153886458669322,6.65356882039608,0.0384796345497089,4.03338019917773,0.068649997990258,119.253269346917,-4.0745319908058,0.0329861139619652,0.142351493653632,0.715425592833214,0.127575123202855,0.167829792611395,-10.7946740887789,0.675388299986893,-1.00035954086428e-08,2.94997491290925e-07,-6.77486485935295e-07,0.00150082118418375,-0.134673044481729,3.41734672575659e-05,-0.132778919231256,8.50390795111883e-12,-1.81290717158183e-15,2.35283873778485e-10,-0.000901371834604126
1,3,5.01239967813727,-0.204305794577948,-0.143059956348477,5.593334387879,7.45668162084141,0.00626484298808637,3.18581155069045,-0.118180175469504,5.01145410070376,0.016274051013242,7.06800254172652,-0.057612982945102,5.07935257404539,-0.100081474818189,472.457448917185,1.83687661680637,0.0329861139619652,0.142351493653632,0.715425592833214,0.127575123202855,0.167829792611395,-10.7946740887789,0.675388299986893,-1.00035954086428e-08,2.94997491290925e-07,-6.77486485935295e-07,0.00150082118418375,-0.134673044481729,3.41734672575659e-05,-0.132778919231256,8.50390795111883e-12,-1.81290717158183e-15,2.35283873778485e-10,-0.000901371834604126
2,3,5.85785813484319,-0.00671959233987033,-0.0795162462003536,4.39920199505732,7.36938684527989,0.00663319941588326,3.92450607763772,-0.230026628207321,4.8207798803692,0.0306642109735931,6.67109608372812,-0.0536732932222077,5.05353397754388,-0.081823504094812,447.139514854155,-7.71873825168441,0.0329861139619652,0.142351493653632,0.715425592833214,0.127575123202855,0.167829792611395,-10.7946740887789,0.675388299986893,-1.00035954086428e-08,2.94997491290925e-07,-6.77486485935295e-07,0.00150082118418375,-0.134673044481729,3.41734672575659e-05,-0.132778919231256,8.50390795111883e-12,-1.81290717158183e-15,2.35283873778485e-10,-0.000901371834604126
3,3,7.63877721998622,-0.122732611227807,-0.0690359536355574,11.1081589807023,7.44058204088261,0.00675959008618513,3.21961083699373,-0.104870444204975,4.00315992347202,0.11596308240989,7.1685279545028,0.0771327600903649,4.71640552461859,-0.185802259788402,418.510895037753,-1.34341058851022,0.0329861139619652,0.142351493653632,0.715425592833214,0.127575123202855,0.167829792611395,-10.7946740887789,0.675388299986893,-1.00035954086428e-08,2.94997491290925e-07,-6.77486485935295e-07,0.00150082118418375,-0.134673044481729,3.41734672575659e-05,-0.132778919231256,8.50390795111883e-12,-1.81290717158183e-15,2.35283873778485e-10,-0.000901371834604126
1,4,7.09862888155766,-0.152418221766425,-0.061615236714096,20.6507795757576,7.38171032478214,0.00750493846128396,1.95193328267949,-0.0856820441401085,7.10747573345875,0.110856118977456,7.7404786690413,-0.0599203086429384,4.53345338865847,0.0666942323865102,480.713312198636,-3.49753954289967,0.0329861139619652,0.142351493653632,0.715425592833214,0.127575123202855,0.167829792611395,-10.7946740887789,0.675388299986893,-1.00035954086428e-08,2.94997491290925e-07,-6.77486485935295e-07,0.00150082118418375,-0.134673044481729,3.41734672575659e-05,-0.132778919231256,8.50390795111883e-12,-1.81290717158183e-15,2.35283873778485e-10,-0.000901371834604126
2,4,7.71531718993331,-0.22665668532406,-0.0318969069720687,11.445732296845,7.40810006410303,0.00445257176666841,3.03765618011973,-0.143794262158085,6.01263413331253,0.185788492851223,6.63771720213435,0.0400557041519568,4.6958671634657,0.0349240449426182,422.392885057903,-8.79815894578585,0.0329861139619652,0.142351493653632,0.715425592833214,0.127575123202855,0.167829792611395,-10.7946740887789,0.675388299986893,-1.00035954086428e-08,2.94997491290925e-07,-6.77486485935295e-07,0.00150082118418375,-0.134673044481729,3.41734672575659e-05,-0.132778919231256,8.50390795111883e-12,-1.81290717158183e-15,2.35283873778485e-10,-0.000901371834604126
3,4,7.61061889744799,-0.181408142434666,-0.0518782553483432,16.2922061483599,7.39270557675653,0.0080821126814407,2.45752078171936,-0.135392679887133,7.67205744955825,0.00951871835546898,6.56638113177753,0.0416841299486705,4.99710690716184,0.00837496605739654,394.615536975779,-8.41971331874776,0.0329861139619652,0.142351493653632,0.715425592833214,0.127575123202855,0.167829792611395,-10.7946740887789,0.675388299986893,-1.00035954086428e-08,2.94997491290925e-07,-6.77486485935295e-07,0.00150082118418375,-0.134673044481729,3.41734672575659e-05,-0.132778919231256,8.50390795111883e-12,-1.81290717158183e-15,2.35283873778485e-10,-0.000901371834604126
1,5,4.84627967741267,-0.0482287173308849,-0.268202720137635,3.55423478759729,7.42283694303788,-0.00242473058226933,4.15741016840167,0.149701247032653,4.26575088874226,0.0613601159397801,7.83100161461571,-0.297727894113183,6.02200729367041,-0.0954394107000784,364.103773183184,-6.2035825451457,0.0329861139619652,0.142351493653632,0.715425592833214,0.127575123202855,0.167829792611395,-10.7946740887789,0.675388299986893,-1.00035954086428e-08,2.94997491290925e-07,-6.77486485935295e-07,0.00150082118418375,-0.134673044481729,3.41734672575659e-05,-0.132778919231256,8.50390795111883e-12,-1.81290717158183e-15,2.35283873778485e-10,-0.000901371834604126
2,5,4.06935034223477,-0.00977768050978284,-0.135470398633778,12.810419943087,7.37935166775465,-0.00481890495464645,5.02750525191584,0.0405294459129018,4.66410388928224,0.0260488860147818,7.97834340835623,-0.28744537807326,6.11125311029392,0.0322902355856446,379.698521873733,2.34419195407398,0.0329861139619652,0.142351493653632,0.715425592833214,0.127575123202855,0.167829792611395,-10.7946740887789,0.675388299986893,-1.00035954086428e-08,2.94997491290925e-07,-6.77486485935295e-07,0.00150082118418375,-0.134673044481729,3.41734672575659e-05,-0.132778919231256,8.50390795111883e-12,-1.81290717158183e-15,2.35283873778485e-10,-0.000901371834604126
3,5,4.69592771729061,-0.144285609370884,-0.164837990497296,10.0595078509073,7.38904828941968,-0.000615564255996216,4.8458167242674,0.012566796230098,4.30094248115879,-0.100833478112422,7.30498725453619,-0.0898482995942092,6.14045111241259,-0.267209624395469,476.862536992415,10.0177880749288,0.0329861139619652,0.142351493653632,0.715425592833214,0.127575123202855,0.167829792611395,-10.7946740887789,0.675388299986893,-1.00035954086428e-08,2.94997491290925e-07,-6.77486485935295e-07,0.00150082118418375,-0.134673044481729,3.41734672575659e-05,-0.132778919231256,8.50390795111883e-12,-1.81290717158183e-15,2.35283873778485e-10,-0.000901371834604126
1,6,2.95843269821293,-0.00503699986614774,-0.0743454029551695,3.5524778928198,7.43803802808647,0.00343868166192181,3.95482014908156,-0.300123486392853,3.33778864617399,-0.0150234847414263,6.66564382068326,-0.0705481361552817,5.07279047280317,-0.293565300347271,404.595946899654,-4.88423972621567,0.0329861139619652,0.142351493653632,0.715425592833214,0.127575123202855,0.167829792611395,-10.7946740887789,0.675388299986893,-1.00035954086428e-08,2.94997491290925e-07,-6.77486485935295e-07,0.00150082118418375,-0.134673044481729,3.41734672575659e-05,-0.132778919231256,8.50390795111883e-12,-1.81290717158183e-15,2.35283873778485e-10,-0.000901371834604126
2,6,3.88260249863343,-0.10225707982759,-0.0765929906484426,14.6091337307179,7.48567289294116,0.00631007340112793,4.09582245109996,-0.0990126553213818,3.93748744946442,0.018594008847564,6.85882986779442,-0.0175390497173416,4.97368130620224,0.0302183557477884,419.340220433324,-13.4188484050029,0.0329861139619652,0.142351493653632,0.715425592833214,0.127575123202855,0.167829792611395,-10.7946740887789,0.675388299986893,-1.00035954086428e-08,2.94997491290925e-07,-6.77486485935295e-07,0.00150082118418375,-0.134673044481729,3.41734672575659e-05,-0.132778919231256,8.50390795111883e-12,-1.81290717158183e-15,2.35283873778485e-10,-0.000901371834604126
3,6,4.31004263607943,-0.206668430407294,-0.0501724730664518,1.91557590752699,7.43027589999921,0.0103082162650584,3.29939520354746,0.0214481705430423,3.98705926825685,0.176855045205605,6.66722919398922,-0.00257768257895168,5.15955840367461,-0.0307797326266886,373.934406576199,-6.62504837640359,0.0329861139619652,0.142351493653632,0.715425592833214,0.127575123202855,0.167829792611395,-10.7946740887789,0.675388299986893,-1.00035954086428e-08,2.94997491290925e-07,-6.77486485935295e-07,0.00150082118418375,-0.134673044481729,3.41734672575659e-05,-0.132778919231256,8.50390795111883e-12,-1.81290717158183e-15,2.35283873778485e-10,-0.000901371834604126
1,7,5.52211335966472,-0.196363395060671,-0.138396980508909,16.3114704060225,7.36781784427814,0.00487961254538936,2.54867321089507,-0.1202972465845,5.04734162747217,0.0355165661409004,6.38329892307035,-0.0123763662350859,4.75747497655742,0.0110422316890985,461.096751404009,-7.82936453752576,0.0329861139619652,0.142351493653632,0.715425592833214,0.127575123202855,0.167829792611395,-10.7946740887789,0.675388299986893,-1.00035954086428e-08,2.94997491290925e-07,-6.77486485935295e-07,0.00150082118418375,-0.134673044481729,3.41734672575659e-05,-0.132778919231256,8.50390795111883e-12,-1.81290717158183e-15,2.35283873778485e-10,-0.000901371834604126
