rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,6.5329343255898,-0.211208190057601,-0.0920887306201771,0.836562039320982,7.34934702846206,0.00116757292615851,4.01073419248652,-0.249399225809457,4.1914806689997,-0.118398758930668,7.48766295184778,-0.102804820239058,5.12919865416747,-0.047763507772837,562.888100732234,-3.70649847574286,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
2,1,1.85343684599693,-0.0788913960546645,-0.195334371749518,33.189213231682,7.39138724532681,-0.00077513833502419,4.33855618836696,-0.0929017040342052,4.61428179134278,0.0440767730155999,7.25575477566594,-0.0377386228728387,4.89421457576444,0.0779925948664356,540.267386229463,-4.22578182020524,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
3,1,1.73944344354697,-0.0238357716709952,-0.157459530729077,27.084754631416,7.39203487983609,-0.00643359656595672,4.25160643886989,0.0813497725381332,5.61140627834585,0.0623646786505291,7.04168241792121,0.0813300743234008,5.46278242902501,-0.180647852632881,559.068096566612,-6.39310802833195,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
1,2,4.2175332113278,-0.267103061151794,-0.0751751285938987,1.089453909981,7.37449105190574,0.00642738999126014,4.50750785097899,-0.253512251369481,5.2095662652004,-0.0115792166664176,7.6284701185354,0.0724545798070188,4.89659507726119,-0.140815986412577,367.240216503727,-11.7821464845042,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
2,2,6.09302653917605,-0.197974232948071,-0.181773838916501,1.12397310121449,7.40462889073814,0.0150356184099327,4.4784212205402,-0.116936072626384,5.37052392617506,0.0197971951486868,8.06616700057737,-0.0467907658998077,5.45949848106004,-0.146746578110452,381.695661160011,-8.18047329931491,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
3,2,6.25325284478064,-0.00877181915100186,-0.110881045575919,4.36847849897624,7.41584063999183,4.03752782090964e-05,3.8096251275178,-0.1876443553058,4.89523606369193,-0.014268004934186,7.88967703929395,-0.0284192282069993,4.82688998460194,-0.0384625946649106,409.453038027691,-10.1977286163642,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
1,3,4.40835850510842,-0.119030946070228,-0.184514572089122,4.10122838666309,7.43845155404329,0.00727262436703581,5.67437971691115,-0.0687926739513728,2.89643663645111,0.0493089141323682,6.59099224967274,-0.0586564507930353,4.15072152267874,-0.16329500773465,365.283723023401,-3.98016694097872,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
2,3,4.86322758802326,-0.267595275370883,-0.0808522650682605,4.26713471553817,7.41956787601297,-0.00389611447225345,5.78251489370412,-0.130128995749494,2.42217783903465,0.029378079523288,7.1903151975247,-0.162270135765017,4.14388773441662,-0.0993029304924121,351.735302644791,-3.87818001017932,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
3,3,4.47183781872761,-0.288673028538616,-0.0378194041512265,2.51863127227497,7.37857316322253,0.00604041893003419,4.06808321704271,-0.126958724533968,2.12745101710172,0.11180469782387,6.32574744708437,-0.055605619616934,4.15033130477242,-0.141073502085587,427.786143958286,0.956394917851688,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
1,4,6.01966715544509,-0.0578233690990311,-0.259212342018787,9.96923981406983,7.40349295364776,0.00775111784180764,4.37248790532324,-0.0724498062467275,5.67925800685632,0.0112684238766767,7.15976493078958,-0.177116340057536,5.14872447619783,-0.0492908057790713,312.419951465458,4.03521638296973,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
2,4,4.35415991900752,-0.0699482531438062,-0.126153135480829,1.37497409175682,7.42581308569033,-0.00309395262426171,4.65293971481071,-0.224924219947225,5.70604394599235,-0.05536977679365,6.41561224047908,-0.0326000897558828,5.61831184973669,0.0101012104204682,262.064877276127,-11.0021289592597,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
3,4,4.30538737451215,-0.0771622302971537,-0.178493572439287,5.29064431863685,7.41784545009219,0.0070500929630352,4.4129135319419,-0.0262014630248384,3.98587187136171,0.00644699267684241,5.92290339324155,0.00549309249454825,5.15089793896975,0.0509163034006147,201.364070448139,-9.28723939445781,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
1,5,5.25673143228282,0.0531160263222544,-0.0581578584221741,1.04607887225105,7.41178675347592,-0.00308610347381614,4.6668987627008,-0.197156584835213,5.18019545130678,-0.157666447978041,6.44610179061894,-0.0363186567550869,4.51990663053486,-0.0419868611100171,333.412166139028,-7.6018753664949,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
2,5,5.21584239397825,-0.162930331714617,-0.173624389790162,3.61280050527782,7.43123042727796,0.00375179257926929,3.89703295412771,-0.242320064110465,4.3115643505417,0.166249614583341,7.64664273395379,0.0143042893796079,4.7606608538405,-0.042480509692868,359.601559572528,-10.7679403537504,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
3,5,4.45145839314315,-0.120001240636939,-0.0124962849856222,8.95037239422423,7.42542121210412,8.10676371756219e-06,4.26930830660984,-0.142666938541864,4.5136059968485,-0.0207913996812408,6.60227291138706,-0.0704097476715956,5.42463667438718,-0.0877387732363974,460.890810063941,-6.50715156471632,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
1,6,3.56010015346719,-0.118079435066634,-0.0754593652872143,4.255770437294,7.40480456097744,0.0120188736342393,5.25116950344787,-0.166994088524335,4.88322086644326,0.184501974403657,8.27419917850408,-0.00535616553560504,5.54292852973502,-0.11560474068519,276.770785340025,-1.19427271621556,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
2,6,2.68664223099667,-0.200888396628955,-0.086505769838908,0.982962317584307,7.37456003395765,0.01389285846436,5.81742042702238,-0.34458614264724,4.55991632246183,0.117707083654175,7.99778807874622,0.144364180766335,4.92368016309971,-0.00676485596175506,240.240899574585,-4.42330925798649,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
3,6,3.0432099942968,-0.336927615389162,-0.129491322910203,0.607973637060164,7.40016625732553,0.00373977142200762,5.08270312647812,-0.00775807958379661,4.67373685016444,0.0938309279117325,7.97509048557541,0.0578784039052662,4.58013601158162,-0.0560280403038816,213.706973195817,-5.98115233887801,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
1,7,6.22708056692855,-0.202406288085772,-0.181331033664175,6.22749828594042,7.44393013549546,0.00670450214683574,2.76845698088912,-0.166948144633592,5.44741954659709,-0.0848968009190804,6.44091545723747,-0.0907508794388305,5.20542341257491,-0.0659852422162472,458.254553975486,-1.47223469289372,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
2,7,4.07965793133938,-0.0538764233848352,-0.202944202963967,8.17052034399922,7.44173766022775,-0.00451221065585175,2.93214802743447,-0.458930476575269,6.0945456116207,0.128093432392055,5.78099346998471,-0.0848547572537484,5.22614222884891,-0.0910441205126507,471.055762157551,-9.95518485820568,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
3,7,4.29622181218027,-0.193197067263264,-0.126318475838465,5.13954924163293,7.42001873738457,0.00326056874792706,3.04141168981991,-0.194428821384757,7.70181620855768,0.0378613316364636,6.11419948335861,-0.0342072272678355,5.63174085590153,-0.0945928070687095,417.833009987915,-0.902356326240981,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
1,8,5.45938122033045,-0.237395140271629,-0.188530829058552,9.58290173648039,7.38864314624604,-0.0011803245280661,5.32286293721824,-0.0727242522347017,8.61796909054089,0.0400906553481994,7.84252044151751,-0.0272865776321392,4.27452704940478,-0.134472492959135,367.168833467367,-10.5102439730343,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
2,8,3.52277461634337,-0.19486468279617,-0.0612859129827274,34.5845174105365,7.44581770063284,0.00631872643751238,6.44621513647724,0.256188388993331,7.95615980429062,-0.0149080710551862,7.72273531342577,0.0663161626437943,4.29129850862109,-0.0489282812419358,404.015984656572,-5.18236673987362,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
3,8,6.53495495594877,-0.0765696530086976,0.0236832897856955,0.832427727463541,7.37137559461229,-6.29747403835569e-05,4.93810711948081,-0.167253220571094,8.40893713976657,0.080155898889394,7.42405754140608,-0.106968773821393,4.43594762621076,-0.17783443063638,354.406706144408,-5.18511142762318,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
1,9,2.18191318597415,-0.235618227179283,-0.145216154362636,3.70176416331886,7.41017068249673,0.00232172456971826,2.98428403295011,-0.175391884160914,6.88793814768217,-0.140490769692425,6.92753973004593,-0.071930589108832,6.1660530851881,-0.0421183058670983,429.19488471161,-4.70371111283019,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
2,9,1.67063710983997,-0.185955603662932,-0.0734006227084775,1.22019705949448,7.40065631563089,-0.00123284634436289,3.30944140648094,-0.163460177028228,6.9259711451613,0.00849356596536333,6.6522063525797,-0.0656102560007863,5.95475384879143,-0.0982456869641176,343.613739493774,-5.07708306192182,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
3,9,1.67104049159433,-0.253023870935662,-0.133581652578049,2.90013814580141,7.38348310091488,0.0086464817354453,2.43776896803474,0.14780433289036,6.23043631666041,0.0632988965983179,6.71693277280681,-0.102262835692491,5.19657089893092,-0.0128943574887304,349.057406037211,1.37871210850629,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
1,10,1.65303417573147,-0.202780732127288,-0.170734413331328,2.55460915413365,7.43949005695591,0.00168799681011594,2.56746669422223,-0.130332213076207,6.2791372586208,0.0237820757237416,5.57048704726493,-0.0426385430722355,5.05222187955409,0.0598330748823325,488.835000291979,-8.1907180095038,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
2,10,2.08241925290333,-0.22746907149372,-0.16051608905109,1.90897624018669,7.42817388874515,0.00184369553686808,3.03959068309489,-0.442508559796175,6.77014276723123,-0.0135121092199635,5.41188051312818,-0.102795226416373,5.15508253888051,0.136654979600931,558.530142403192,-2.66440374202376,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
3,10,1.72308620638782,-0.17299519016892,-0.146030843940226,1.79080455772042,7.39886355966758,0.00366273523733757,2.45613325636384,-0.233337014717043,6.23231906147342,0.0389479490564762,5.50485466873714,-0.0735265121378031,5.37842010870394,-0.00860493779114818,528.562268656597,-14.9603594321822,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
1,11,6.25100581877007,-0.228609171186593,-0.0781988800142193,4.01127673227634,7.44883995964518,0.00210326750463136,3.70570418412731,-0.231043602104472,7.17009610332557,0.0691048154740352,6.47207098718245,-0.0498948241138299,5.15738697248858,-0.0153897638631026,417.500610062929,-11.7037433811281,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
2,11,3.85489707818016,-0.122210795412184,-0.139420137106851,1.37415622611207,7.41626850961326,0.00832738995566841,2.6275396454935,-0.139121969551851,6.28263589662116,-0.0140865919920432,6.31382905007577,-0.101410191493239,4.79281202753989,0.0363406080733395,310.398871493512,-6.2932536676732,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
3,11,3.52198684768556,-0.0549911489087873,-0.0727631009914362,2.72658902667778,7.3790434950952,0.0107969983478588,3.15443369510702,-0.127987664896285,7.03958821310404,-0.0718267481880713,6.21094089577916,-0.0401819618738637,4.99602253371472,-0.0992483534630301,344.194581492386,0.848925953018859,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
1,12,5.1993842772857,-0.0581544108785248,-0.203028599448458,3.65695026329539,7.37996547173266,-0.00961805978695526,3.52847865276267,-0.0435702289141137,4.19266301862027,-0.132648903552585,6.49001462969002,0.0237580896309451,4.31356368449979,-0.157854658282796,491.415486738385,-8.16743585767495,0.0253245740337295,0.103380485888759,0.786750158911878,0.129120255468182,0.192655069675003,-13.1112990924324,0.596640563158704,6.23639299924582e-13,-4.54530429863374e-11,4.2425235562521e-15,0.00329667388933814,-0.0661118980424414,6.25988340528112e-05,-0.199054984477838,0.0978811874802794,-2.15520244338818e-11,9.95677944871056e-15,-0.000333379543671497
