rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha21,alpha22,alpha23,alpha24
1,1,6.51952468178325,-0.14403950730303,-0.164457621980955,1.35338980303242,7.37438265053259,0.00571820701289575,3.55610151044927,-0.145360737375118,4.08225671843265,0.0348831378847335,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223
2,1,5.91196916316655,-0.170806783627568,-0.132916272041242,8.52598952228805,7.38155364942643,0.00320583890799775,4.56369015070436,-0.249025255685879,3.17462413728156,0.143048469781136,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223
3,1,4.99796461781101,-0.100675151741387,-0.0834682620105944,4.25848123757455,7.44399690097104,-0.0011521527897038,3.88281494480724,-0.12329428355463,4.19179247640636,0.0151667844361856,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223
1,2,4.04379692462797,-0.339721315444808,-0.132990510573898,12.5154475394978,7.39457496083072,-0.0054853754320281,2.91031691121455,-0.124484036313473,3.82765018406262,-0.233704355398895,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223
2,2,5.23380080163963,-0.406795328957566,-0.105618951314747,11.7010376589211,7.36823132848794,-0.00569273595585987,2.73630294225754,-0.125623967126662,4.21812078148034,-0.245670347254259,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223
3,2,5.47561791315621,-0.506980035802603,-0.0702907839799141,8.94637713042676,7.39535139572708,-0.00769443954351325,2.78472060155993,-0.122702802020534,2.67867365666381,-0.166078922330869,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223
1,3,3.37690425005742,-0.162837176642889,-0.129512381497006,7.0616587284486,7.49801188543068,0.00455556804646317,3.23682078023155,-0.221217708317025,6.98055390726153,0.147051446017335,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223
2,3,2.53745314930119,-0.0662302239617264,-0.097893558191622,8.13111160025415,7.46365784901518,-0.00294275158563397,4.66508778052747,-0.239157661070022,5.51414836017154,-0.0977986230033506,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223
3,3,2.93483642783548,-0.120111703229937,-0.086238458312889,10.5535779018714,7.44455238746351,0.0109759969090327,4.60531535776067,-0.263715746190023,6.04301879461954,0.0864554536780035,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223
1,4,5.44530522421465,-0.126103250709684,-0.162389666852926,3.12233145996324,7.45676500301101,0.0034866000555889,3.32146609884166,-0.290826498041787,5.51520563975234,-0.0693293420123756,0.029685218631471,0.11096516087503,0.725238124717092,0.154504536644998,0.195182146643693,-11.2186677579257,0.85748683941774,-0.0916822413638383,-1.69402221034646e-14,3.03615745319847,-0.295643372924513,0.0321990361986223
