rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
3,19,1.15703796827965,0.0671480669213205,0.0418765136720613,-0.47298223281169,-0.00643171470286852,0.00395843951888504,0.529551022137373,-0.162001781075132,0,0,0,0,0,0,0,0,0,0
1,20,-2.30543027999306,-0.0645125987073572,-0.0340482004199371,2.09027593169668,-0.037887304905027,-0.00678012358130823,-0.403688578656627,-0.0581821646593554,0,0,0,0,0,0,0,0,0,0
2,20,-2.18040135341051,-0.232259197881878,0.0415701510745291,0.0635416462561684,-0.0419101720028818,-0.00813096144897625,-0.309412937721924,-0.0807933549379172,0,0,0,0,0,0,0,0,0,0
3,20,-2.64417913145485,-0.15215614012393,-0.00311974056316852,0.392148073908684,-0.0406077877807665,-0.00726633385938589,-0.184254150532768,-0.0718972140679007,0,0,0,0,0,0,0,0,0,0
1,21,-0.0819682214082302,0.0239531665622576,0.126394441260719,0.0211562559720089,0.038989921010776,-0.00409910764857253,-0.864463179739255,-0.102483528147362,0,0,0,0,0,0,0,0,0,0
2,21,0.388622965442526,0.10176454277904,0.0973267642000598,0.898067016235884,0.0593193386601012,-0.00423444741540614,-0.794632050183446,0.00928436235584917,0,0,0,0,0,0,0,0,0,0
3,21,0.49355162949558,0.0638971863090523,-0.0499273127777908,-0.2757083066817,0.00578834212364221,0.00397180190260051,-1.85938773576684,0.174031437636083,0,0,0,0,0,0,0,0,0,0
1,22,-4.06554486590849,0.15867841117188,0.00647459519774415,0.33917762605473,0.0290277986358447,-0.00142410692165556,0.497613821132269,-0.0548231242647786,0,0,0,0,0,0,0,0,0,0
2,22,-4.071235853428,0.174914885457262,-0.098059914921544,0.0265815088158075,0.0319321732959628,-0.00375163054024669,0.156528225909846,0.0609093386695642,0,0,0,0,0,0,0,0,0,0
3,22,-3.41922965255094,0.159957656343261,0.0218842323367259,0.0445984294336912,0.0300649931869215,-0.00324366492591773,0.380949253743976,-0.00997105958062908,0,0,0,0,0,0,0,0,0,0
1,23,3.24801503092329,0.0425170728581337,0.00426061637383812,0.95697698468482,-0.0148228914344228,0.00323521734949369,-0.570069086566456,0.306744498735797,0,0,0,0,0,0,0,0,0,0
2,23,3.70200756677258,0.0761199709613191,0.015142010876176,-1.2488068776071,0.0172715447514191,-0.000637145824141694,-1.40284286163206,0.345710119591893,0,0,0,0,0,0,0,0,0,0
3,23,2.51300499647004,0.0437536422607062,-0.028297253882148,-0.240513567100222,0.0216045139018481,0.000320657107618102,-0.171281731526367,0.293550145582959,0,0,0,0,0,0,0,0,0,0
1,24,-1.00008181402163,-0.084226773539037,0.00969376783857342,-1.08036289495036,0.0229699765883344,-0.00586786654736979,0.997160283409618,-0.0237232264947533,0,0,0,0,0,0,0,0,0,0
2,24,-1.36357510163907,-0.0969174370791381,-0.101475451963965,0.0537450226713643,-0.00329253760311499,0.00291489643857317,0.285746806619569,0.0651401805914639,0,0,0,0,0,0,0,0,0,0
3,24,-2.13116564127378,-0.0587773497883153,-0.122481277295186,-0.348066804782991,-0.0116392590419307,-0.00451210808004976,0.423025277352111,-0.0436143728299803,0,0,0,0,0,0,0,0,0,0
1,25,2.51355852504889,-0.195379782049876,-0.0429735931828393,1.00459459027584,-0.00477900858734781,-0.00475707597192514,0.0600075268905416,0.0531889307225955,0,0,0,0,0,0,0,0,0,0
2,25,0.868473323661854,0.0850718750046031,0.0901568901006519,-0.235041972644638,-0.0181115643061851,0.00500955584792494,-0.963031787619001,0.0141261855496115,0,0,0,0,0,0,0,0,0,0
3,25,0.799240966740596,-0.159074422494649,-0.0707430009161491,0.304551275514104,0.0111457694701365,-0.00123748218231317,0.0309262971680591,-0.107824636800825,0,0,0,0,0,0,0,0,0,0
1,26,-0.104592571585787,-0.115639546630526,0.0169946789228181,-0.504416710340433,0.0117024573359332,0.00181418077005395,0.422497293729955,0.133605157670581,0,0,0,0,0,0,0,0,0,0
2,26,1.33661929109428,-0.167817915896425,0.00917697555583494,0.37893054197141,0.0424281963083883,0.000919153227638739,0.631408152693096,0.134921917906934,0,0,0,0,0,0,0,0,0,0
3,26,0.277333515559762,-0.092645582117846,-0.0378495537110904,-0.711131123825772,0.0181740829313011,0.00242666012605267,0.832294724826453,0.127214492975706,0,0,0,0,0,0,0,0,0,0
1,27,-0.863369820414897,-0.0539761738062359,0.0638304552718241,-0.697774233745378,-0.000556069922110325,-0.00100318139673175,-0.261978147698005,-0.213653632292502,0,0,0,0,0,0,0,0,0,0
2,27,-2.25222079876367,-0.0951655506120844,0.0416838348714129,0.975963996576678,-0.00620956003202444,-0.000117505095585869,-0.138155966685399,0.0436218523767745,0,0,0,0,0,0,0,0,0,0
3,27,-1.05656390071599,-0.0978586784880022,0.110774900739211,0.0886712398765523,0.0223173507784544,0.00372289255180182,-0.557700528592914,0.117252031054988,0,0,0,0,0,0,0,0,0,0
1,28,-3.2773848927718,-0.156999269819233,0.0250047159684485,-1.81032897177295,-0.0124625275534429,0.00636843444028289,-0.24861563581079,0.218213947472761,0,0,0,0,0,0,0,0,0,0
2,28,-2.23768300350124,0.0466960444781165,-0.000742092986572435,0.234602401369467,0.0568651294074884,0.00209166322612885,0.543909328725536,0.179141414229875,0,0,0,0,0,0,0,0,0,0
3,28,-3.73388398516467,0.169668402162565,0.0687269813982681,-0.683042145692131,0.013025451040944,-0.00346970043197536,1.12565991063811,0.151640262544533,0,0,0,0,0,0,0,0,0,0
1,29,-1.37016441965415,-0.0656466857462836,-0.0135239399733108,-1.52761923257833,-0.00620574042428768,0.0028294920207211,0.260152936393135,0.0635792398090275,0,0,0,0,0,0,0,0,0,0
2,29,0.0818866671784333,-0.0243764201106919,-0.084181988985969,0.324769712536457,-0.0298649509787001,0.00981972023201306,0.881320753565057,-0.0244566620756025,0,0,0,0,0,0,0,0,0,0
3,29,-1.88251888045553,0.0755215072838593,-0.0143603769031587,-0.593933230402834,0.0121723879141591,0.000565321027458371,0.81050019630795,-0.0431168277212025,0,0,0,0,0,0,0,0,0,0
1,30,-2.13699188641147,-0.08903011964337,-0.0152836931398655,-0.323205116010659,0.011500584677691,-0.000856033445997584,-1.11653809089305,-0.126751958947426,0,0,0,0,0,0,0,0,0,0
2,30,-1.63062258929191,-0.0679588620983527,0.00182841708840301,-1.93154016153996,0.00815993275602178,-0.00242721519329272,-0.603712430223863,-0.164423710281979,0,0,0,0,0,0,0,0,0,0
3,30,-0.944964039459373,-0.0856617724683192,0.0138257297782573,0.500583194605286,-0.0102151750450332,-0.00386632876127259,-1.13329637800982,-0.120164784393543,0,0,0,0,0,0,0,0,0,0
1,31,-1.36168155399075,0.130909595770346,-0.00258274491046276,-1.47587828808382,0.0143221916963743,0.00583011344277453,0.556704359158565,0.0975480208228729,0,0,0,0,0,0,0,0,0,0
2,31,-0.38056138139487,0.115266642279229,0.0952167195655756,-0.113768577544317,0.00126335874111039,0.0143600838850196,-1.01539693492115,0.328348244434606,0,0,0,0,0,0,0,0,0,0
3,31,-2.19986505580281,0.08764607316762,-0.0319207362956653,-0.200422986054328,0.0577687129782776,-0.000394726921453759,0.439678507417441,0.073812774724713,0,0,0,0,0,0,0,0,0,0
1,32,0.831195374357424,0.00678032615101926,0.0581405546725797,-0.453078677100196,-0.0306894971536336,0.00103926849290035,-0.566206441485288,0.118098888967842,0,0,0,0,0,0,0,0,0,0
2,32,1.32337439444258,0.136136493922408,0.0934525819052143,-0.854946553118936,0.0109835048823284,0.00149783105741161,-0.304384271443763,0.118730335359741,0,0,0,0,0,0,0,0,0,0
3,32,-1.30126774713786,0.0420086712390876,0.0172849073622972,0.743532171552247,-0.0170920695792596,-0.00423228425241333,-0.0921240318738343,0.0133199798412558,0,0,0,0,0,0,0,0,0,0
1,33,1.85802356157121,-0.0589723534779042,-0.00103712155178895,0.24147158981339,-0.0436487438597375,-0.0167012005132499,0.897046292059624,0.0381564874305334,0,0,0,0,0,0,0,0,0,0
2,33,2.83333968880308,-0.0451153874289034,0.0613141714818151,-0.453197027856564,-0.0413337335329018,-0.0179506784489292,0.88176803710089,0.0425977511909024,0,0,0,0,0,0,0,0,0,0
3,33,2.87015217631594,-0.101508646686833,-0.0190342934221786,0.513536244591834,-0.0214872217565771,-0.0181423288758204,0.807198072329315,0.0384313756442892,0,0,0,0,0,0,0,0,0,0
1,34,0.32142935079529,0.15086927326133,0.03132753645555,0.60791898473294,-0.0342261893091234,-8.86177008752498e-05,0.603789074531445,-0.160325998854999,0,0,0,0,0,0,0,0,0,0
2,34,1.26210445888839,0.125201145624114,0.0690153634388204,1.33652607246504,-0.0267555591972881,-5.47667796053797e-05,0.214997019702158,-0.130057909204217,0,0,0,0,0,0,0,0,0,0
3,34,-0.775660117356657,0.16386965249944,0.000797245978979927,0.439189584230259,-0.023883834424379,-0.000104514208939024,-0.0128440623375141,-0.137549526643697,0,0,0,0,0,0,0,0,0,0
1,35,1.94225870827663,0.00300068541925719,-0.0625834993616537,0.467637294537245,-0.000142713608695999,-0.000129951530252651,0.49471629875518,-0.053857362232378,0,0,0,0,0,0,0,0,0,0
2,35,2.23704200963387,-0.263642175387499,0.0164216455279809,-0.46859173504408,0.0112416475383439,-0.00680482215115421,1.22866650698736,0.132472182930633,0,0,0,0,0,0,0,0,0,0
3,35,2.6416511265259,-0.173916549047314,-0.0881413425658261,-1.45234517139665,0.0123436345987908,-0.00767908687722057,0.997222849235583,-0.0227772059623127,0,0,0,0,0,0,0,0,0,0
1,36,0.586289720220914,-0.0271135967700346,0.0517612920622322,-1.37011298349079,-0.00659108915721252,0.00871387566188234,-0.161115455824977,0.0624280618959752,0,0,0,0,0,0,0,0,0,0
2,36,1.08395369094276,-0.110882196776068,0.167245964222565,-1.87786703511181,0.0232313381160578,0.00637167974163171,-0.51423455813517,0.0835689213406687,0,0,0,0,0,0,0,0,0,0
3,36,1.65285483002767,-0.0547761203639654,0.0257594295585278,0.927865023237604,-0.0074949724045803,0.00148552989669536,-0.211794936931359,0.0767576590275284,0,0,0,0,0,0,0,0,0,0
1,37,0.616055195941334,-0.103261915505045,0.137589321810094,-0.105216968863794,-0.0574937779503601,0.00069419322994776,1.21527388426872,0.118065770833163,0,0,0,0,0,0,0,0,0,0
2,37,0.602427766251154,0.0090496025583944,0.0968799564594882,0.221546375143506,-0.0112518208136496,-0.000465935416850677,1.0386764957775,0.0978014035017535,0,0,0,0,0,0,0,0,0,0
3,37,-0.306252365277174,0.0817863257109614,0.130233015143438,0.931561980998906,-0.0602976490771594,0.00197083675073949,1.16935782848931,0.127882247152854,0,0,0,0,0,0,0,0,0,0
1,38,0.239043952146426,0.00642633940919599,-0.0438681322508405,-0.41415558207665,0.0534184382559095,-0.00354431463760468,0.065784562784228,-0.0536425500942051,0,0,0,0,0,0,0,0,0,0
2,38,-0.162824238815951,0.0116879944632578,-0.0492912824552783,0.917221860718505,0.00906639785586982,-0.00331460415927265,0.628985961063436,-0.0730567655028875,0,0,0,0,0,0,0,0,0,0
3,38,-1.64847517081627,0.0542579970342762,0.0178134368369781,1.56379491273472,0.0250328684015741,-0.00388211620648118,0.656841109572618,-0.0773808686366189,0,0,0,0,0,0,0,0,0,0
1,39,-3.00715704225259,0.00101987944330317,0.000422412820918233,0.323432744286242,0.00381098499311516,-0.00126593397662983,1.36187285432992,0.0388992270669483,0,0,0,0,0,0,0,0,0,0
2,39,-3.2861473488913,0.0684501714267357,0.115967038535954,-1.99111667619485,0.0195454912595379,0.00257819118057273,1.47376922127944,-0.00763201728089138,0,0,0,0,0,0,0,0,0,0
3,39,-3.14191547026562,-0.133840577305855,-0.0362871728921438,-0.840468106312989,-0.00574456723398864,5.49562277010222e-05,0.825410082719838,0.0700240953787679,0,0,0,0,0,0,0,0,0,0
1,40,-2.98573844390738,-0.00673018314578236,-0.119949599119837,-0.258248251915593,-0.0343202651900167,-0.00692753414014832,-2.39225839496719,0.310174979800218,0,0,0,0,0,0,0,0,0,0
2,40,-2.08846965862895,0.0435739888807754,0.0551124027555361,-0.600477671330513,0.00186666084904985,-0.00754443204001771,-0.788406400586307,0.093721105313805,0,0,0,0,0,0,0,0,0,0
3,40,-2.71495674845725,-0.0739792283174658,-0.106840256479374,0.0250768130482122,0.00847219084180928,-0.00851832512320844,-1.25323479454164,0.153609396644293,0,0,0,0,0,0,0,0,0,0
1,41,-0.287263132325863,-0.0528073597238959,0.0274749530344472,-0.065394063994205,0.0215851268124352,-0.00996461335866714,-0.81108892665186,0.112905241971344,0,0,0,0,0,0,0,0,0,0
2,41,-1.08337843814067,0.0221267142259949,-0.0207566001903097,0.540846470538443,0.0556887252044502,0.00364321371594795,-0.0709312260789368,0.0729777126915084,0,0,0,0,0,0,0,0,0,0
3,41,0.23320510419941,0.129531663281938,-0.064601476554313,-0.278444620817709,0.034946487551573,0.00788194645753996,-0.218446958111525,-0.175140945783335,0,0,0,0,0,0,0,0,0,0
1,42,-0.782931314766174,0.129820618131542,-0.0383876210894092,0.0624982639287264,-0.0284215249978406,0.000138585472976942,-1.30210028343142,0.0447467941068335,0,0,0,0,0,0,0,0,0,0
2,42,-1.16900268942888,0.107880100347581,0.0912839049160044,-1.81844186445518,-0.039024024493135,-0.00192716103595825,-1.43601245904587,-0.369006827783102,0,0,0,0,0,0,0,0,0,0
3,42,-0.691808378515258,0.0590656691114164,0.0324481393365359,-2.05556365626918,-0.0142196096623408,-0.00398549331030329,-0.572392923026929,-0.0694661168668872,0,0,0,0,0,0,0,0,0,0
1,43,-3.81086387128569,-0.158641913736983,0.0123709475994242,-1.20368237456916,0.0819975894846783,-0.00254311191191527,1.14663867233063,0.0131492685631705,0,0,0,0,0,0,0,0,0,0
2,43,-3.54181010316995,-0.0919568003204642,-0.0328842026181795,-0.386682432975761,0.112944943364471,-0.00162059593087362,-0.0743887560838692,0.152328725037476,0,0,0,0,0,0,0,0,0,0
3,43,-2.5404787153115,0.00232084885471948,0.0308212735227114,-0.75308776142082,0.0907452089594791,0.00113416724527027,0.777190495640352,-0.251507258067784,0,0,0,0,0,0,0,0,0,0
1,44,0.58992671446259,-0.107617090459414,0.0871945337219078,-0.692103803148635,-0.0533974186004498,0.00270973470136512,-0.940874373211352,-0.141195429983875,0,0,0,0,0,0,0,0,0,0
2,44,0.870111363744483,-0.0188747642136339,0.109555365264856,-1.65841243501685,-0.084826565384919,0.00337285980286223,-1.29943199507893,-0.0111325699224382,0,0,0,0,0,0,0,0,0,0
3,44,-0.0862970629179545,-0.0191503147179876,0.0201829440299898,-0.239389622985492,-0.0795347976499237,0.000582969815978422,-0.641611200988971,-0.067111439764684,0,0,0,0,0,0,0,0,0,0
1,45,-2.91785775616564,0.0752835622583672,0.0770318808575569,0.000796065328396711,0.0421377134205372,-0.00530867816456693,-0.645560971142787,-0.291067162789242,0,0,0,0,0,0,0,0,0,0
2,45,-2.93352809038481,-0.0551920477040181,0.0468254980639219,-1.08165513316994,0.0490976953114446,-0.00236987625132248,-1.35877539241198,-0.12838034615657,0,0,0,0,0,0,0,0,0,0
3,45,-3.0917253825108,0.101596085480731,0.116885271291921,0.421206309056929,0.0261647474127988,-0.00318242106246688,-1.92119853681836,-0.0344345126783998,0,0,0,0,0,0,0,0,0,0
1,46,-1.82785197913304,0.0560050338827876,-0.0606914764108557,-0.286848706964656,0.00673298788542898,-0.0142236249320431,-1.12312812856346,0.102081938888105,0,0,0,0,0,0,0,0,0,0
2,46,-1.70051747304597,0.0264409524929878,-0.105633025699801,0.204671375578506,-0.040248638677749,-0.00799784982260093,-1.20608938868444,0.0687616334764868,0,0,0,0,0,0,0,0,0,0
3,46,0.136106395036816,-0.0339294748533767,0.0510077486831562,-0.237785000427684,-0.000299094913254194,-0.00889971914394673,-1.11570042942327,0.120568331299856,0,0,0,0,0,0,0,0,0,0
1,47,-0.357551457610417,0.0628629401459336,0.0537386972609913,-0.0378966202231705,0.0580133228918642,0.00347512091337364,-0.275102550765273,0.0214778506246888,0,0,0,0,0,0,0,0,0,0
2,47,-0.127688885866432,-0.0414683794940457,0.050580402623643,-0.0598710918591647,0.0303607442819116,0.00527516824225523,-0.0580272576287735,-0.0675939424699949,0,0,0,0,0,0,0,0,0,0
3,47,0.792574216832919,-0.0222855847658864,0.115354101597353,-0.0417124056263254,0.0750905918642886,-0.00190091793694515,-0.2608776470974,0.101357332353833,0,0,0,0,0,0,0,0,0,0
1,48,1.45124532474409,0.0767734451091431,0.0548248504495625,0.608885277418485,-0.0305303408640203,-0.00719253400821115,0.320006446391019,-0.0674654751563686,0,0,0,0,0,0,0,0,0,0
2,48,1.76864169855968,0.0890965525234604,-0.0952126011491993,0.11309771216624,-0.0993025725596635,-0.00389896050809897,1.15486587910884,-0.0189071713812715,0,0,0,0,0,0,0,0,0,0
