rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
2,4,5.07038104172528,0.113162498877711,-0.185764990065332,39.2473695300288,7.33932373189879,-0.00220922447249495,5.21515728943177,-0.254805262545839,3.54926151396734,-0.109319148918177,346.634657560009,-3.03515463533403,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,-0.102807869693283,0.213478630162473,-0.0738054959122521,2.20365260983907,-0.0617427761489147,-0.00460113838872668,0.948909606293553,-0.097110558595125,-1.64798644823192,-0.118957257941126,8.25853706043722,0.8599103051565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.99999872737071,-0.0163474694047499,-0.125734491412971,6.50014270315234,7.37122516720323,-0.000405999531278909,5.15245714684172,0.189477205901075,3.67571918854605,0.100414801476689,360.957694079252,1.61837160327927,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,-0.173190184047852,0.083968661880013,-0.0137749972598914,0.405592317191421,-0.0298413408444773,-0.00279791344751063,0.886209463703499,0.347171909851789,-1.52152877365321,0.0907766924537391,22.5815735796801,5.5134365437698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,6.29849120633,-0.111812675929018,-0.14911996355681,13.1811188621541,7.43487289551779,-0.00415376496323787,4.28413819040844,-0.434184519650558,5.16024275060293,0.0809436927143184,415.799350261315,-2.70127412568129,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,1.12530229491143,-0.0114965446442547,-0.0371604694037297,1.11255360257801,0.0338063874700794,-0.0065456788794696,0.0178905072702156,-0.276489815699844,-0.0370052115963322,0.0713055836913688,77.4232297617432,1.19379081480924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,5.82726651876774,-0.172564951556864,-0.0901466256276154,11.1025742261203,7.45581364223216,0.0091427043719092,4.17434907672716,-0.341887114859081,5.3159683200053,-0.12672406713278,268.980601501728,8.05018408839772,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,0.654077607349176,-0.0722488202721011,0.0218128685254647,0.94094517989358,0.0547471341844483,0.00675079045567747,-0.0918986064110587,-0.184192410908367,0.118720357806037,-0.13636217615573,-69.3955189978437,11.9452490288882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6.57117722539724,-0.13854253406061,-0.12990706210685,18.1295551323365,7.45281148202719,0.0043085692989603,3.95271068449364,-0.282980714449534,6.00014175699397,0.0111423894342823,394.069836424038,-2.26237990696141,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,1.39798831397867,-0.038226402775847,-0.0179475679537699,1.4313116730116,0.0517449739794849,0.00191665538272858,-0.313536998644576,-0.12528601049882,0.802893794794711,0.00150428041133267,55.6937159244662,1.63268503352912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6.50794798645668,-0.125032176689021,-0.127789721276024,1.97343241591675,7.43902983089395,-0.00304484797630298,3.32715931675841,-0.149880023610511,5.25379896100359,-0.0389476810595965,245.538829334223,-9.43339129714666,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,1.33475907503811,-0.024716045404258,-0.0158302271229434,-0.7864574440644,0.0379633228462364,-0.00543676189253471,-0.939088366379814,0.00781468034020258,0.0565509988043349,-0.0485857900825461,-92.8372911653486,-5.53832635665613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,6.43515438927401,-0.147952007474546,-0.143745845197068,0.900910489548956,7.42616220511688,-0.00206407368122229,3.82644719904944,-0.186708580181759,6.30889150853916,-0.0821782357567813,252.87443710879,-9.62021507279266,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,1.26196547785544,-0.0476358761897829,-0.0317863510439883,-1.57058118578185,0.0250956970691689,-0.00445598759745401,-0.439800484088779,-0.0290138762310449,1.1116435463399,-0.0918163447797309,-85.5016833907814,-5.72515013230213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,6.11515418002429,-0.110158115733596,-0.151361981548171,3.52886081106588,7.43046325394978,-0.00311946489098121,3.15212591410716,-0.15142869904954,4.75498037992222,-0.0109516021922442,259.614515030671,-9.92480749798188,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,0.94196526860572,-0.00984198444883332,-0.0394024873950905,-0.20525671135118,0.029396745902071,-0.00551137880721294,-1.11412176903106,0.00626600490117402,-0.442267582277038,-0.0205897112151938,-78.7616054689011,-6.02974255749135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.40616816159685,-0.0570871744039603,-0.212583994144029,8.50332141516206,7.31145320168676,-0.00146701075616136,3.63496211880146,-0.128116881978021,3.28171332219097,-0.175202688747965,226.292259164925,-5.92531362320894,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,1.23297925017829,0.0432289568808026,-0.100624499990949,0.674225028096168,-0.0896133063609463,-0.00385892467239308,-0.631285564336757,0.0295778219726929,-1.91553464000829,-0.184840797770915,-112.083861334647,-2.03024868271841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.95718847182876,0.0266092662365255,-0.0969309694925831,13.2095252092762,7.33062960750533,0.0051560030233414,3.56184844854942,0.118577069869893,4.77457671723188,-0.0163243722399394,245.782984526059,-11.7634551720475,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,-1.21600043958981,0.126925397521288,0.0150285246604969,1.11470636232239,-0.0704369005423828,0.00276408910710967,-0.704399234588803,0.276271773820607,-0.422671244967378,-0.0259624812628891,-92.5931359735129,-7.86839023155693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,8.80825073480533,-0.0297973423800532,-0.136259854037038,1.24827449160315,7.29557779744141,0.00357728059421933,3.40969456069914,-0.133639954174543,4.37561048945051,-0.0499825097594601,194.666310988856,-6.17888498851171,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,3.63506182338677,0.0705187889047098,-0.0243003598839584,-1.24446962284264,-0.105488710606299,0.0011853666779876,-0.856553122439078,0.0240547497761709,-0.821637472748746,-0.0596206187824097,-143.709809510716,-2.28382004802118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.70976013253192,-0.214963259724177,-0.159656289900449,2.01256537137046,7.38184123704152,0.00574133202496974,4.33656104310322,-0.241575447734257,4.68203848039219,0.0953330457606373,360.879694119765,0.0786675162473811,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,-2.46342877888664,-0.114647128439414,-0.0476967957473688,-0.766821601348724,-0.0192252710061886,0.00334941810873802,0.0703133599650041,-0.0838807437835438,-0.515209481807073,0.0856949367376877,22.503573620193,3.97373245673791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.40361270566667,-0.143951901686773,-0.119187601627746,0.313228692320487,7.39691558234676,0.00486697545904197,4.47933748984605,-0.248452758065638,4.89353015373466,0.0790558394045087,337.046680798175,0.00923763514334941,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,-2.7695762057519,-0.0436357704020102,-0.00722810747466615,-2.62705352264309,-0.00415092570094444,0.00247506154281024,0.213089806707834,-0.0907580541149243,-0.303717808464596,0.069417730381559,-1.32943970139655,3.90430257563388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.56406215151537,-0.125622208152115,-0.122595688819763,16.1314315894114,7.4079517270377,0.00380072392592348,4.62290890385341,-0.279235586021896,4.90457048089533,0.106736682321437,286.539206976749,0.666036842559925,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,-2.6091267599032,-0.0253060768673519,-0.0106361946666828,1.31453782761679,0.00688521898999106,0.00140881000969176,0.356661220715194,-0.121540882071183,-0.292677481303929,0.0970985732984875,-51.836913522823,4.56110178305046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,6.84391139427137,-0.169988926875531,-0.0240958144933571,34.5681155400071,7.364489232532,0.0087230761097058,4.93266300503394,-0.497884218114835,4.68651024951991,-0.057362121475614,232.98664432143,-4.51852904614311,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,1.67072248285281,-0.0696727955907681,0.087863679659723,2.07669992722154,-0.0365772755157048,0.00633116219347407,0.666415321895717,-0.340189514164122,-0.510737712679353,-0.0670002304985636,-105.389476178142,-0.623464105652583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.70005266647819,-0.115531710539924,-0.0547332654242722,70.2054139230207,7.39646774960764,0.00765594896868809,4.58313659463289,-0.478685783722266,4.56566532739515,0.0330124584779652,187.03504064995,-0.356361060821639,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,-0.473136244940378,-0.0152155792551609,0.0572262287288078,2.78519361566831,-0.00459875844006863,0.00526403505245636,0.31688891149467,-0.320991079771553,-0.631582634804112,0.0233743494550155,-151.341079849621,3.53870387966889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,6.87770458206939,-0.24091033862302,0.00958298785969232,21.5956874132482,7.35234789485174,0.00902574048916106,4.94873015284345,-0.539461426637093,4.08709353359563,0.10122546496952,225.665494565487,-6.55313420074863,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,1.70451567065082,-0.140594207338257,0.121542482012772,1.60626182416168,-0.0487186131959714,0.00663382657292933,0.682482469705229,-0.38176672268638,-1.11015442860363,0.0915873559465699,-112.710625934084,-2.6580692602581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.15013735281863,-0.179970850173845,-0.181712564700735,4.26125048699473,7.38340268257776,0.00733231437768616,3.65768739586301,0.0248683091116878,4.66597634201765,-0.00407500507748877,329.449201152123,-2.83479765476148,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,-4.02305155859994,-0.0796547188890818,-0.0697530705476549,-0.01666915504586,-0.0176638254699499,0.00494040046145443,-0.608560287275214,0.182563013062401,-0.531271620181609,-0.0137131141004384,-8.92691934744869,1.06026728572905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.96904874756431,-0.0968838542982174,-0.0640766388433378,5.01837758136514,7.38422902622189,0.00391733688140321,4.31911196509221,-0.0307444103329874,4.9912787243321,-0.144370082716684,292.502918536471,-6.15548817444472,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,-3.20414016385426,0.00343227698654559,0.0478828553097423,0.146874876702758,-0.0168374818258181,0.00152542296517148,0.0528642819539895,0.126950293617726,-0.205969237867156,-0.154008191739634,-45.8732019631002,-2.26042323395419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.48920808866184,-0.220672113304727,-0.202079496563074,5.93541585019207,7.3871187474349,0.0066602108635784,4.49065438990437,-0.0878212550600852,4.2645879042775,0.0701838230105183,309.133006317163,-3.12972897564323,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,-3.68398082275673,-0.120355982019964,-0.0901200024099937,0.314705279235878,-0.0139477606128136,0.00426829694734668,0.224406706766153,0.0698734488906284,-0.932660057921765,0.0605457139875686,-29.2431141824087,0.765335964847303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,4.56347070864069,-0.0333117960646077,-0.134968237422853,8.24271851560967,7.40602321686118,0.005549265009314,4.80873402249277,-0.0363927465920342,7.66293842963647,0.180537794176806,348.575586095276,-3.49883301992953,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,-0.609718202777882,0.0670043352201552,-0.0230087432697726,0.643098392653368,0.00495670881347365,0.00315735109308228,0.542486339354549,0.121301957358679,2.46569046743721,0.170899685153857,10.1994655957048,0.396231920560997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,5.40057693361869,-0.0618655059555643,-0.10258913246831,8.52151967966488,7.43443525480082,0.0103677577275267,5.0662314323725,-0.269777884615041,7.40024962332866,0.0139096007138834,340.736577583454,4.89112667680518,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,0.227388022200127,0.0384506253291986,0.00937036168477007,0.676362877293416,0.0333687467531147,0.00797584381129498,0.799983749234279,-0.112083180664328,2.2030016611294,0.00427149169093377,2.36045708388201,8.78619161729571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,6.88563252523016,-0.075532916337437,-0.0995181337883529,2.35754746014657,7.40242718009407,0.00228476252720886,4.42183967796891,0.216282208455032,7.49428964753951,0.00238101435590324,237.294714011399,2.82371845142296,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,1.7124436138116,0.024783214947326,0.0124413603647271,-0.608609946920069,0.00136067204636081,-0.00010715138902286,0.155591994830688,0.373976912405746,2.29704168534025,-0.00725709466704641,-101.081406488173,6.71878339191349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.80167692136103,-0.262033789048824,-0.185013652959415,12.6311068014288,7.36770312028133,-0.000996555520904823,4.12964539874074,-0.213565346916832,4.3796265513548,0.0851949908613543,483.847208180461,-5.89527941313166,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,-2.37151199005753,-0.161717657764061,-0.0730541588063347,1.06993075145644,-0.0333633877663821,-0.00338846943713655,-0.136602284397476,-0.0558706429661182,-0.817621410844463,0.0755568818384046,145.47108768089,-2.00021447264113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2.15775805761973,-0.259744025139151,-0.17059947905819,1.61379133169618,7.36639198931714,0.0043348616218773,3.66178991571048,-0.0526095445747214,4.01689362140466,0.0161388111395467,531.172377316458,2.05359813513339,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,-3.01543085379883,-0.159427893854388,-0.0586399849051095,-0.987645538744351,-0.0346745187305721,0.00194294770564557,-0.604457767427743,0.105085159375992,-1.1803543407946,0.00650070211659706,192.796256816886,5.94866307562392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.45477468897541,-0.174403065406964,-0.159940720795393,1.32059514633134,7.38347212991293,0.00286940693749082,3.36355126330226,-0.225078224618747,4.16981615033413,0.0443309508050621,507.919741837205,-8.63688670010517,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858,-2.71841422244315,-0.0740869341222007,-0.0479812266423131,-1.18814931037982,-0.0175943781347794,0.000477493021259091,-0.902696419835955,-0.0673835206680336,-1.02743181186513,0.0346928417821125,169.543621337633,-4.74182175961464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
