rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,1,4.31045851152976,-0.0196639289918766,-0.272207087618695,16.7718824721395,7.39786862593904,-0.00174686257366219,5.31617468913645,-0.217963753565613,386.620031505622,-5.00998050101896,0.0216452882470243,0.137513849783845,0.764250173991912,0.121805618536746,0.263574194562853,-12.617078418809,0.749554023383032,1.78157435998601e-09,-0.119848132285765,3.70998836481064e-05,-2.80242792821328e-07,-0.000572134759727708,-0.569835427290228,0.155563870649311,-0.11952103578906,1.44945681963375,-0.00328489327929038,-0.00399781780744873,1.16528512699657,-0.0840852327834178,52.4784476724826,0.0604671651697917,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.28853498295097,-0.0345505976305424,-0.100220712789373,4.32060207459842,7.39176987135944,-0.00231116911408109,5.35083310745084,0.271140978591285,416.112004323533,-16.125280196053,0.0216452882470243,0.137513849783845,0.764250173991912,0.121805618536746,0.263574194562853,-12.617078418809,0.749554023383032,1.78157435998601e-09,-0.119848132285765,3.70998836481064e-05,-2.80242792821328e-07,-0.000572134759727708,0.408241044130983,0.140677202010646,0.0524653390402614,0.0931477593997978,-0.00938364785888535,-0.00456212434786763,1.19994354531096,0.405019499373479,81.9704204903938,-11.0548325298643,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.08885480976815,-0.0241623168793866,-0.168543695568158,17.2051373361986,7.43848241957623,-0.00208557570650772,5.86411366641142,-0.00987231201663492,347.431094292477,6.00993373296135,0.0216452882470243,0.137513849783845,0.764250173991912,0.121805618536746,0.263574194562853,-12.617078418809,0.749554023383032,1.78157435998601e-09,-0.119848132285765,3.70998836481064e-05,-2.80242792821328e-07,-0.000572134759727708,0.208560870948162,0.151065482761801,-0.0158576437385231,1.47496101929459,0.0373289003579051,-0.00433653094029425,1.71322410427153,0.12400620876556,13.2895104593376,11.0803813991501,0,0,0,0,0,0,0,0,0,0,0,0
1,2,8.51321133655169,0.0830466939677196,-0.122057715971712,13.0291998324283,7.40154270846712,0.0104265245756494,3.66506514246194,-0.109914743958526,250.074324897801,0.159697502638448,0.0216452882470243,0.137513849783845,0.764250173991912,0.121805618536746,0.263574194562853,-12.617078418809,0.749554023383032,1.78157435998601e-09,-0.119848132285765,3.70998836481064e-05,-2.80242792821328e-07,-0.000572134759727708,3.6329173977317,0.258274493608908,0.0306283358579223,1.19694597734873,0.00038918924879372,0.00817556934186286,-0.485824419677944,0.0239637768236691,-84.0672589353383,5.2301451688272,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.59405595006794,0.103321579760371,-0.176615483786025,16.6560265044787,7.4188745881119,-0.00277522151673527,3.85609303979578,-0.217929870659326,242.164739292596,-6.57901031810623,0.0216452882470243,0.137513849783845,0.764250173991912,0.121805618536746,0.263574194562853,-12.617078418809,0.749554023383032,1.78157435998601e-09,-0.119848132285765,3.70998836481064e-05,-2.80242792821328e-07,-0.000572134759727708,-1.28623798875205,0.278549379401559,-0.0239294319563907,1.44252510089324,0.0177210688935663,-0.00502617675052181,-0.2947965223441,-0.0840513498771311,-91.9768445405436,-1.50856265191748,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.09696299611164,0.0599113950377241,-0.101092096877107,23.6768224486869,7.43829677610957,0.00390209101044029,3.95666518601956,-0.129917813499338,315.989360686488,3.8101531294364,0.0216452882470243,0.137513849783845,0.764250173991912,0.121805618536746,0.263574194562853,-12.617078418809,0.749554023383032,1.78157435998601e-09,-0.119848132285765,3.70998836481064e-05,-2.80242792821328e-07,-0.000572134759727708,0.216669057291648,0.235139194678912,0.0515939549525278,1.7942496116135,0.037143256891242,0.00165113577665375,-0.19422437612032,0.00396070728285686,-18.1522231466509,8.88060079562515,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.30522679007952,0.0221951228889158,-0.115782900519725,2.50439078508534,7.41157323241224,0.00509394007443306,4.48313035469875,-0.123061864221696,554.068105855608,-2.15923597372445,0.0216452882470243,0.137513849783845,0.764250173991912,0.121805618536746,0.263574194562853,-12.617078418809,0.749554023383032,1.78157435998601e-09,-0.119848132285765,3.70998836481064e-05,-2.80242792821328e-07,-0.000572134759727708,-0.575067148740468,0.197422922530104,0.0369031513099097,-0.452201496872964,0.010419713193909,0.00284298484064653,0.332240792558869,0.0108166565604986,219.926522022469,2.9112116924643,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.41321997573991,-0.175588166568721,-0.0623081314912275,5.34148753437212,7.40163192133398,0.00654098734298934,3.77475700557261,-0.108052301721097,522.761594620788,-3.97243146091845,0.0216452882470243,0.137513849783845,0.764250173991912,0.121805618536746,0.263574194562853,-12.617078418809,0.749554023383032,1.78157435998601e-09,-0.119848132285765,3.70998836481064e-05,-2.80242792821328e-07,-0.000572134759727708,1.53292603691992,-0.000360366927532857,0.0903779203384071,0.305257176404129,0.000478402115650312,0.00429003210920281,-0.376132556567272,0.0258262190610979,188.620010787649,1.0980162052703,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.50403714690112,-0.0416886326221842,-0.0870220986588357,2.98793794446791,7.42826408192564,0.00387892916636554,4.35917842340339,-0.22730432987203,578.646574938334,-4.16582823431342,0.0216452882470243,0.137513849783845,0.764250173991912,0.121805618536746,0.263574194562853,-12.617078418809,0.749554023383032,1.78157435998601e-09,-0.119848132285765,3.70998836481064e-05,-2.80242792821328e-07,-0.000572134759727708,-0.376256791918866,0.133539167019004,0.0656639531707989,-0.275663503460709,0.0271105627073096,0.00162797393257901,0.208288861263501,-0.0934258090898351,244.504991105195,0.904619431875332,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.06009930752814,-0.296894132647651,-0.153068460616848,9.2299695708942,7.46345768754007,0.00737415753281499,3.94135568814249,-0.102307929747092,231.225048674076,6.30340242612956,0.0216452882470243,0.137513849783845,0.764250173991912,0.121805618536746,0.263574194562853,-12.617078418809,0.749554023383032,1.78157435998601e-09,-0.119848132285765,3.70998836481064e-05,-2.80242792821328e-07,-0.000572134759727708,-0.820194631291852,-0.121666333006463,-0.000382408787212934,0.852208749482883,0.0623041683217442,0.00512320229902846,-0.209533873997394,0.0315705910351024,-102.916535159063,11.3738500923183,0,0,0,0,0,0,0,0,0,0,0,0
