b01_pop,0.020959,-0.00016543,0.0004233,-0.0083119,-3.0213e-07,3.4707e-07,-1.1121e-05,1.6016e-06,-1.7178e-06,1.5301e-06,-1.1672e-05,4.8701e-06,-0.003344,0.00022622,1.8069e-05,-3.4198e-05,1.1478e-05,1.3433e-05,-0.00010752,0.010271,-0.00063855,5.0867e-11,0.00029852,-4.9671e-13,3.2655e-05,0.0007063,1.1123e-05,1.8706e-13,-1.8029e-16,-5.687e-07,0.0030387,7.9005e-05,-0.00025201,0.0013065,3.2275e-07,1.1733e-07,3.215e-05,1.1944e-06,-9.6538e-06,-8.3585e-06,-2.48e-05,-1.0637e-05,0.00030171,0.00027337,-2.0857e-05,-6.331e-08,-5.2639e-06,6.081e-07,7.8454e-07,-1.9975e-06
b11_pop,-0.00016543,0.00026054,0.00019738,0.0006942,-6.0868e-07,2.157e-07,-2.9951e-06,-2.6887e-06,1.3535e-05,-3.1548e-06,2.4614e-06,-8.1264e-07,-0.001954,0.00016895,-4.583e-06,7.0512e-06,1.7735e-05,-4.453e-06,2.145e-05,-0.00056437,0.00014427,-1.2313e-10,-4.0289e-05,-7.7083e-13,1.969e-05,-0.00033883,1.9797e-05,1.0729e-13,-1.6848e-16,-7.5945e-08,-5.3799e-05,-0.00011535,-0.00013912,0.00057161,-5.4649e-07,-7.7486e-08,9.3312e-06,3.3993e-06,-4.8362e-06,1.4119e-07,-7.1678e-06,-1.4977e-06,-1.7607e-05,0.00022324,2.8338e-07,9.3354e-08,1.0733e-06,-1.0906e-06,2.7489e-07,-5.3781e-07
b21_pop,0.0004233,0.00019738,0.00038306,0.00054899,-8.3177e-07,2.4979e-07,-3.7403e-06,-1.8457e-06,1.8183e-05,-4.3792e-06,2.8618e-06,6.7633e-08,-0.0035355,0.00032793,-1.1624e-07,1.0087e-05,6.924e-06,-6.7596e-06,-5.2593e-06,0.0012785,3.5457e-05,-5.3977e-11,-2.0073e-07,-3.7371e-13,4.8344e-06,-0.00026052,4.0392e-06,5.7502e-14,-9.202e-17,-9.1168e-08,0.00015208,-0.00011051,-0.00026647,0.00084511,-9.4111e-07,-1.3368e-08,2.1381e-05,4.7605e-06,-1.0102e-05,-8.4347e-07,-1.3136e-05,-4.7564e-06,9.1164e-05,0.00045332,8.8019e-06,1.0698e-07,8.085e-07,-3.4524e-07,4.5068e-07,-1.4436e-06
a1_pop,-0.0083119,0.0006942,0.00054899,0.49162,-7.9152e-06,-5.5476e-07,0.00020438,-9.3748e-05,0.00036813,-0.00010346,0.00038173,2.5302e-06,-0.038654,0.009338,7.8434e-05,0.00030819,0.00013538,6.1267e-05,-6.4352e-05,0.06584,-0.0019119,1.2255e-09,0.0015473,6.1337e-12,0.0005647,0.0010836,0.00010234,-7.5758e-13,1.7383e-15,5.1327e-06,-0.0048743,-0.0024945,-0.0027266,-0.062155,-3.4516e-05,3.4695e-06,-0.00015737,3.1462e-06,-8.6157e-06,0.00010661,0.00042149,-6.9435e-06,-0.019183,0.01453,-0.00042553,3.0422e-06,9.6338e-05,4.4557e-05,-3.926e-06,-2.1431e-05
b02_pop,-3.0213e-07,-6.0868e-07,-8.3177e-07,-7.9152e-06,8.4887e-06,-3.2951e-07,-6.9145e-08,1.2142e-08,3.4096e-08,-5.2103e-08,1.3694e-07,4.3373e-08,2.5682e-05,-1.6475e-06,5.8495e-07,5.1669e-06,-4.8842e-07,-3.6387e-07,-1.8534e-06,0.00014808,-1.7921e-05,5.5892e-12,1.1176e-05,1.4341e-14,4.5924e-07,-7.0369e-06,-5.564e-07,4.8394e-16,1.5939e-18,-1.2232e-08,-3.3894e-07,4.0242e-07,8.8673e-07,-4.7862e-06,-1.158e-07,1.7072e-08,-4.1721e-07,-1.1181e-07,1.7306e-07,-7.0734e-08,1.2208e-07,1.4629e-09,6.024e-05,5.1987e-06,-5.1793e-08,-5.7424e-09,5.1963e-08,2.5358e-08,-1.2392e-08,-2.2386e-08
b12_pop,3.4707e-07,2.157e-07,2.4979e-07,-5.5476e-07,-3.2951e-07,2.0978e-07,-1.6967e-07,1.2648e-07,-1.474e-08,1.0837e-08,-1.2548e-08,1.0797e-08,-7.5433e-06,-7.652e-07,1.9994e-07,-1.3294e-06,-2.8909e-07,2.4209e-07,-6.5182e-07,0.00010945,-2.8315e-06,1.6577e-12,1.0636e-06,9.7503e-15,1.5077e-07,4.7318e-05,2.54e-07,-1.2844e-15,1.5801e-18,-4.1809e-10,2.243e-07,-8.9139e-08,-2.8706e-07,1.8285e-06,-1.753e-09,-1.0446e-08,1.1411e-07,8.0978e-08,-4.2584e-09,1.082e-08,6.3532e-08,2.4659e-08,-9.7048e-06,-1.9152e-06,9.1006e-09,5.5153e-09,-4.1942e-08,5.3045e-09,2.7776e-10,1.4654e-09
b03_pop,-1.1121e-05,-2.9951e-06,-3.7403e-06,0.00020438,-6.9145e-08,-1.6967e-07,0.0034792,-0.00012034,-6.3809e-07,2.5748e-07,-8.0251e-07,-1.1728e-06,-0.0001237,6.6613e-05,-4.9461e-06,-7.6969e-05,1.2186e-06,1.2557e-05,1.33e-05,-0.00029686,0.00020265,-5.0409e-11,-0.00013452,-4.6222e-14,-6.4912e-06,0.00013298,-1.7346e-05,-2.5067e-14,4.8229e-18,1.354e-07,-5.987e-06,5.1434e-06,2.5815e-06,-9.5603e-05,-1.4925e-07,9.2815e-08,3.7398e-05,1.4521e-05,-8.0093e-08,-8.5749e-07,9.0025e-07,-2.3593e-08,0.00029843,-3.959e-06,5.629e-08,2.1153e-08,-1.0559e-05,2.1437e-06,-1.937e-07,-1.2661e-07
b13_pop,1.6016e-06,-2.6887e-06,-1.8457e-06,-9.3748e-05,1.2142e-08,1.2648e-07,-0.00012034,0.00013939,-6.3463e-08,1.3536e-07,4.7849e-07,-1.4585e-07,0.00019218,-3.9259e-05,-4.9939e-06,2.3923e-05,1.036e-05,-8.305e-06,1.6327e-05,-0.0014306,0.0001156,-6.4189e-11,-3.912e-05,-3.495e-13,1.7971e-06,-0.0002113,3.3284e-05,3.9445e-14,-6.8499e-17,4.7428e-08,-1.9083e-06,-2.9713e-07,2.3095e-06,1.4696e-05,-5.3619e-09,-6.0478e-08,1.1317e-05,-1.2021e-05,-4.7795e-08,-3.2919e-07,-7.1985e-07,-1.8292e-07,-9.7534e-05,-2.0645e-05,1.7464e-07,4.701e-09,3.4921e-06,-3.6929e-07,8.3568e-08,1.4838e-07
b04_pop,-1.7178e-06,1.3535e-05,1.8183e-05,0.00036813,3.4096e-08,-1.474e-08,-6.3809e-07,-6.3463e-08,0.0095989,-8.5906e-05,-2.2252e-06,2.8536e-07,0.00011799,-4.4462e-05,-1.5589e-07,1.3438e-06,7.8583e-07,-7.5049e-07,2.4566e-06,0.00023676,1.3283e-05,-7.5165e-12,-7.2743e-06,-4.2191e-14,3.7754e-07,-4.9602e-05,2.2497e-06,4.6295e-15,-8.8691e-18,-1.9977e-09,1.1315e-05,-9.7849e-06,-1.5292e-05,-2.4283e-06,-3.2352e-07,-2.9579e-09,1.9518e-06,4.7992e-07,-2.891e-05,5.709e-06,-5.458e-06,-1.1268e-06,-0.00048752,8.5029e-05,-4.6603e-08,3.4585e-08,1.7618e-07,3.1896e-07,1.7376e-07,2.1528e-07
b14_pop,1.5301e-06,-3.1548e-06,-4.3792e-06,-0.00010346,-5.2103e-08,1.0837e-08,2.5748e-07,1.3536e-07,-8.5906e-05,6.0383e-05,3.1052e-07,2.437e-07,-4.7959e-05,9.5741e-06,3.526e-08,-1.1473e-06,-3.0651e-07,1.809e-07,-9.6886e-07,3.1884e-05,1.869e-06,4.0347e-14,-9.7346e-07,4.1486e-15,-1.5736e-07,1.267e-05,-4.1762e-07,-9.3688e-16,5.2928e-19,-1.726e-09,-9.0594e-07,2.285e-06,3.9046e-06,4.1216e-07,1.2082e-07,-4.941e-09,-1.3074e-06,-4.7044e-07,-3.7848e-06,-7.3266e-07,9.4578e-07,1.2437e-07,7.2699e-05,-3.9828e-06,-1.7124e-07,-8.2643e-09,2.8739e-07,1.4664e-06,-7.9824e-09,2.2333e-08
