rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27
1,1,7.41609910654782,-0.112947843488186,-0.0421825544544302,9.65333386984088,7.36966986817373,0.0070519724061901,3.80812954207133,0.0268020272958875,3.07625881667017,-0.024065400086766,6.68385965517976,-0.128135620962056,244.607761719162,-4.91134842166269,0.0504496125788493,0.136209991587677,0.764210564221782,0.104299169085214,0.138418748278363,-0.0017407957320439,0.365066264759381,-0.498373967515245,0.299159453056111,9.81996252339096e-10,-0.128483616268171,-5.04010639977207e-12,-0.105866356009632,0.124982653128778,1.13026163450372e-09,-3.52634710302231e-06
2,1,5.63022255547107,-0.347178179382018,-0.212878135031089,1.9570903860345,7.33604129348618,0.00959337056956529,4.55132131802936,-0.427915053702253,3.12753309176063,0.0403736275795701,7.08234107769548,-0.0804015752057564,361.686088198977,-7.126870572597,0.0504496125788493,0.136209991587677,0.764210564221782,0.104299169085214,0.138418748278363,-0.0017407957320439,0.365066264759381,-0.498373967515245,0.299159453056111,9.81996252339096e-10,-0.128483616268171,-5.04010639977207e-12,-0.105866356009632,0.124982653128778,1.13026163450372e-09,-3.52634710302231e-06
3,1,4.89186465299123,-0.0577407456552249,-0.123495946770937,2.51860137253037,7.3516767192141,0.00184502951836466,4.7733232495839,-0.15593884192284,4.05386366233757,-0.0439076326082625,7.00711116644275,-0.0948857545008005,451.941192974708,-7.06803616345397,0.0504496125788493,0.136209991587677,0.764210564221782,0.104299169085214,0.138418748278363,-0.0017407957320439,0.365066264759381,-0.498373967515245,0.299159453056111,9.81996252339096e-10,-0.128483616268171,-5.04010639977207e-12,-0.105866356009632,0.124982653128778,1.13026163450372e-09,-3.52634710302231e-06
1,2,5.88819893981307,-0.0143025046462885,-0.328275936181371,5.54768699376058,7.38206927804099,-0.00556995194562006,4.60236726434494,-0.0148726604022691,2.28235701690392,0.0580209860137261,8.4530903173653,-0.053951389786492,166.949711263833,-6.55314347554966,0.0504496125788493,0.136209991587677,0.764210564221782,0.104299169085214,0.138418748278363,-0.0017407957320439,0.365066264759381,-0.498373967515245,0.299159453056111,9.81996252339096e-10,-0.128483616268171,-5.04010639977207e-12,-0.105866356009632,0.124982653128778,1.13026163450372e-09,-3.52634710302231e-06
2,2,5.48526885921926,-0.136727169308498,-0.176906189525422,2.41229976196652,7.38693561435395,-0.000520700867847367,4.60833865340538,-0.0959908957600981,2.94986315054934,-0.0456566011170445,7.12068275358177,0.135504326269924,153.347035227112,-6.60570361085007,0.0504496125788493,0.136209991587677,0.764210564221782,0.104299169085214,0.138418748278363,-0.0017407957320439,0.365066264759381,-0.498373967515245,0.299159453056111,9.81996252339096e-10,-0.128483616268171,-5.04010639977207e-12,-0.105866356009632,0.124982653128778,1.13026163450372e-09,-3.52634710302231e-06
3,2,4.57296585446441,-0.0793416780569192,-0.220437293932185,2.66704168471257,7.37605606261103,-0.00360830464973047,3.61861615704704,0.0870041853125602,3.11583891089428,-0.0884111318820143,8.15390591277317,-0.0333367447092723,167.047336462979,-6.03665036393402,0.0504496125788493,0.136209991587677,0.764210564221782,0.104299169085214,0.138418748278363,-0.0017407957320439,0.365066264759381,-0.498373967515245,0.299159453056111,9.81996252339096e-10,-0.128483616268171,-5.04010639977207e-12,-0.105866356009632,0.124982653128778,1.13026163450372e-09,-3.52634710302231e-06
1,3,4.94624064205119,-0.262856279723377,-0.132116260183605,9.01022985831945,7.37351889689739,-0.0015356727335282,5.40377374567459,-0.187393320711435,4.76842566528975,-0.0312995518712025,6.97315034284344,0.182704178190313,549.926083165986,-6.3638937522406,0.0504496125788493,0.136209991587677,0.764210564221782,0.104299169085214,0.138418748278363,-0.0017407957320439,0.365066264759381,-0.498373967515245,0.299159453056111,9.81996252339096e-10,-0.128483616268171,-5.04010639977207e-12,-0.105866356009632,0.124982653128778,1.13026163450372e-09,-3.52634710302231e-06
2,3,3.42323556734471,-0.188576148637742,-0.0789520347977493,3.36512834716609,7.40557120021681,0.00191269264913567,4.70545959341579,-0.0597291979309098,4.25493637956288,-0.0230032537749669,7.25541219250575,0.2021737070799,446.425098883044,-5.77287469558127,0.0504496125788493,0.136209991587677,0.764210564221782,0.104299169085214,0.138418748278363,-0.0017407957320439,0.365066264759381,-0.498373967515245,0.299159453056111,9.81996252339096e-10,-0.128483616268171,-5.04010639977207e-12,-0.105866356009632,0.124982653128778,1.13026163450372e-09,-3.52634710302231e-06
3,3,3.37566952058522,-0.264083497411116,-0.103396638570839,4.87763464538594,7.36471497550803,0.00136426056804767,5.09897611944604,-0.0479311979859421,4.50949810829894,-0.0204840049521677,7.16372574450878,0.199147352738921,456.713771112177,-8.86289813581659,0.0504496125788493,0.136209991587677,0.764210564221782,0.104299169085214,0.138418748278363,-0.0017407957320439,0.365066264759381,-0.498373967515245,0.299159453056111,9.81996252339096e-10,-0.128483616268171,-5.04010639977207e-12,-0.105866356009632,0.124982653128778,1.13026163450372e-09,-3.52634710302231e-06
1,4,1.58158964367732,-0.000314558314940813,-0.241170528522402,3.97362947606912,7.38098686850671,0.00131730615950566,5.06383290130824,-0.396633276813451,5.20984353326746,0.104805168399754,7.74366857101487,-0.144270584653474,259.413849683265,-3.7454769153037,0.0504496125788493,0.136209991587677,0.764210564221782,0.104299169085214,0.138418748278363,-0.0017407957320439,0.365066264759381,-0.498373967515245,0.299159453056111,9.81996252339096e-10,-0.128483616268171,-5.04010639977207e-12,-0.105866356009632,0.124982653128778,1.13026163450372e-09,-3.52634710302231e-06
