rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27
1,1,4.71151587086567,-0.194437024754484,-0.199413722557795,5.36975359044126,7.43690090495746,-0.00359434153568472,4.18896922064635,-0.0762120064791745,6.70671222862978,-0.0966792021234419,4.36819949171493,-0.0949984947528638,391.869146907495,-13.8635350788192,0.030421001106621,0.0924315379133541,0.740482642743473,0.16069368760555,0.17011115240591,-13.9130185268666,0.743859169353183,-0.000415216054349785,0.126115738981954,-2.52771400043115e-06,-0.0454154767834981,7.34926634151918e-11,-0.316378865066666,-3.90843806912787e-14,2.91262121289418e-11,-2.17679353363027e-09
2,1,4.39331030537313,-0.0210294308563799,-0.10020854301235,2.60914736025309,7.40515063146888,0.00100901776951532,4.66672858633561,-0.173845982496457,6.39714119637328,-0.0404797863872711,4.94212879907453,-0.186966883824158,420.893616220181,-0.401365674095238,0.030421001106621,0.0924315379133541,0.740482642743473,0.16069368760555,0.17011115240591,-13.9130185268666,0.743859169353183,-0.000415216054349785,0.126115738981954,-2.52771400043115e-06,-0.0454154767834981,7.34926634151918e-11,-0.316378865066666,-3.90843806912787e-14,2.91262121289418e-11,-2.17679353363027e-09
3,1,5.04024669682623,-0.194034442828005,-0.161107592829518,6.33268143574156,7.42906221007178,-0.00350907725054621,4.84263665691787,-0.224848203091905,6.72209820897033,-0.0546947951193383,4.58127986020546,-0.0772194321244564,410.963422074219,-7.89638270845251,0.030421001106621,0.0924315379133541,0.740482642743473,0.16069368760555,0.17011115240591,-13.9130185268666,0.743859169353183,-0.000415216054349785,0.126115738981954,-2.52771400043115e-06,-0.0454154767834981,7.34926634151918e-11,-0.316378865066666,-3.90843806912787e-14,2.91262121289418e-11,-2.17679353363027e-09
1,2,4.31025394908078,-0.045863726759586,-0.146438992649997,4.12782181185867,7.44614968300693,0.00409698039221714,3.51429073277328,-0.202292503778524,6.50344328656564,-0.0575620081254082,6.08088324084307,-0.0886029663046322,490.438298766777,-11.6005592723895,0.030421001106621,0.0924315379133541,0.740482642743473,0.16069368760555,0.17011115240591,-13.9130185268666,0.743859169353183,-0.000415216054349785,0.126115738981954,-2.52771400043115e-06,-0.0454154767834981,7.34926634151918e-11,-0.316378865066666,-3.90843806912787e-14,2.91262121289418e-11,-2.17679353363027e-09
2,2,5.26533400908314,-0.118800431340388,-0.16958569884166,12.4975454130102,7.45080446042164,0.0042990504747004,4.02910274746529,-0.21513443697642,5.74861371179035,-0.0400469691302258,5.43835456030501,-0.0444804409293983,482.303488954299,-10.5077135204432,0.030421001106621,0.0924315379133541,0.740482642743473,0.16069368760555,0.17011115240591,-13.9130185268666,0.743859169353183,-0.000415216054349785,0.126115738981954,-2.52771400043115e-06,-0.0454154767834981,7.34926634151918e-11,-0.316378865066666,-3.90843806912787e-14,2.91262121289418e-11,-2.17679353363027e-09
3,2,6.50924744470933,-0.351308947448987,-0.333855367888667,1.17397335358454,7.43832273725338,0.00557409267384474,3.82442179503552,-0.211340427148507,6.40721634918798,-0.0530957454908825,5.62888397631064,-0.0547926945185937,468.825144818083,-10.830343080129,0.030421001106621,0.0924315379133541,0.740482642743473,0.16069368760555,0.17011115240591,-13.9130185268666,0.743859169353183,-0.000415216054349785,0.126115738981954,-2.52771400043115e-06,-0.0454154767834981,7.34926634151918e-11,-0.316378865066666,-3.90843806912787e-14,2.91262121289418e-11,-2.17679353363027e-09
1,3,2.21672170051157,-0.0848121894786499,-0.0686946968261058,3.14259653910503,7.4324157876577,-0.00441148642096191,2.99961207322553,-0.0663436292536507,6.64677197567534,-0.162211548366504,4.80146805380388,0.0170258900735277,360.980399053149,-6.01386896124373,0.030421001106621,0.0924315379133541,0.740482642743473,0.16069368760555,0.17011115240591,-13.9130185268666,0.743859169353183,-0.000415216054349785,0.126115738981954,-2.52771400043115e-06,-0.0454154767834981,7.34926634151918e-11,-0.316378865066666,-3.90843806912787e-14,2.91262121289418e-11,-2.17679353363027e-09
2,3,2.042751412273,-0.15318820685025,-0.245443591745209,3.32697674486724,7.45331007743897,-0.00584670492443942,3.23574609492658,-0.197511259589225,6.41668226176503,-0.138658166090284,4.76442781073974,0.0255856382387158,389.574317782939,-4.78761632619357,0.030421001106621,0.0924315379133541,0.740482642743473,0.16069368760555,0.17011115240591,-13.9130185268666,0.743859169353183,-0.000415216054349785,0.126115738981954,-2.52771400043115e-06,-0.0454154767834981,7.34926634151918e-11,-0.316378865066666,-3.90843806912787e-14,2.91262121289418e-11,-2.17679353363027e-09
3,3,3.01424939270944,-0.262322808410609,-0.241219805314565,7.38429976558211,7.41193475578201,-0.00300044328740876,2.87082413298154,-0.22201162913552,6.64402103183695,-0.126283290862799,4.91288500954575,0.0122664563778883,418.628340060276,-4.26082376664443,0.030421001106621,0.0924315379133541,0.740482642743473,0.16069368760555,0.17011115240591,-13.9130185268666,0.743859169353183,-0.000415216054349785,0.126115738981954,-2.52771400043115e-06,-0.0454154767834981,7.34926634151918e-11,-0.316378865066666,-3.90843806912787e-14,2.91262121289418e-11,-2.17679353363027e-09
1,4,4.26155728171707,-0.162500284488548,-0.109281153675363,6.32578312298881,7.3853041817794,0.00448369960644825,2.8525676893956,0.0219770968225997,7.30101466309664,-0.1423232063597,6.79932039801495,-0.0401802144429907,350.734783515789,5.28797544845063,0.030421001106621,0.0924315379133541,0.740482642743473,0.16069368760555,0.17011115240591,-13.9130185268666,0.743859169353183,-0.000415216054349785,0.126115738981954,-2.52771400043115e-06,-0.0454154767834981,7.34926634151918e-11,-0.316378865066666,-3.90843806912787e-14,2.91262121289418e-11,-2.17679353363027e-09
2,4,4.57753704249887,-0.163304140653008,-0.127975757870865,26.5671787238571,7.38725893794455,-0.00680622679093383,3.54141118491459,-0.117501735908612,7.27423113863708,-0.145295122689788,6.78714045397496,-0.193052984258139,354.563123663953,-10.1530876900387,0.030421001106621,0.0924315379133541,0.740482642743473,0.16069368760555,0.17011115240591,-13.9130185268666,0.743859169353183,-0.000415216054349785,0.126115738981954,-2.52771400043115e-06,-0.0454154767834981,7.34926634151918e-11,-0.316378865066666,-3.90843806912787e-14,2.91262121289418e-11,-2.17679353363027e-09
3,4,4.47441032844764,-0.113135158691918,-0.0934573946926618,4.62462874464323,7.38687254187083,0.0027168588008301,3.70821111700509,-0.301914238301689,6.71817786372672,-0.0372724964037197,6.69470100963246,-0.107493285661825,341.795616319737,-8.91729936253866,0.030421001106621,0.0924315379133541,0.740482642743473,0.16069368760555,0.17011115240591,-13.9130185268666,0.743859169353183,-0.000415216054349785,0.126115738981954,-2.52771400043115e-06,-0.0454154767834981,7.34926634151918e-11,-0.316378865066666,-3.90843806912787e-14,2.91262121289418e-11,-2.17679353363027e-09
1,5,4.0951038195205,-0.197277000998001,-0.217784458880675,12.324486267639,7.43347324131207,0.00446330458934422,5.02729244247121,-0.150998407146227,8.47275124071698,-0.0253060376805724,5.86964689981401,-0.104423621743591,184.574652199679,-6.467613410859,0.030421001106621,0.0924315379133541,0.740482642743473,0.16069368760555,0.17011115240591,-13.9130185268666,0.743859169353183,-0.000415216054349785,0.126115738981954,-2.52771400043115e-06,-0.0454154767834981,7.34926634151918e-11,-0.316378865066666,-3.90843806912787e-14,2.91262121289418e-11,-2.17679353363027e-09
2,5,4.47840007935332,-0.303890654252513,-0.0622067925346909,3.17872051317551,7.46643870147932,-0.00352686563448716,5.55916147758822,-0.365456790105804,8.21779231299712,-0.0407830978044378,5.65007397333701,-0.148351019834744,214.032865556665,-12.3028077649317,0.030421001106621,0.0924315379133541,0.740482642743473,0.16069368760555,0.17011115240591,-13.9130185268666,0.743859169353183,-0.000415216054349785,0.126115738981954,-2.52771400043115e-06,-0.0454154767834981,7.34926634151918e-11,-0.316378865066666,-3.90843806912787e-14,2.91262121289418e-11,-2.17679353363027e-09
3,5,4.6311163784495,-0.0683419310307189,-0.0985367928556645,4.33375959408291,7.41765674142534,-0.00462567818408132,5.84167896397993,-0.355776798530424,7.73986975121557,0.0412273230108556,5.02384874207337,-0.157161193403773,222.480412270259,-8.09388029961831,0.030421001106621,0.0924315379133541,0.740482642743473,0.16069368760555,0.17011115240591,-13.9130185268666,0.743859169353183,-0.000415216054349785,0.126115738981954,-2.52771400043115e-06,-0.0454154767834981,7.34926634151918e-11,-0.316378865066666,-3.90843806912787e-14,2.91262121289418e-11,-2.17679353363027e-09
1,6,3.10102244912379,-0.24235221290971,-0.0892909049253923,4.94155929946487,7.38914804732357,0.00178541552658392,6.19631975516575,0.205446363195981,8.00365697109154,0.268814384697442,5.18922333745385,-0.114946724227076,303.953512668424,-12.3008987823651,0.030421001106621,0.0924315379133541,0.740482642743473,0.16069368760555,0.17011115240591,-13.9130185268666,0.743859169353183,-0.000415216054349785,0.126115738981954,-2.52771400043115e-06,-0.0454154767834981,7.34926634151918e-11,-0.316378865066666,-3.90843806912787e-14,2.91262121289418e-11,-2.17679353363027e-09
2,6,2.83091243457154,-0.36562142220796,-0.230996028710306,6.14790809233805,7.33610365147576,0.00513411391959104,5.89614267677492,0.210748824680219,8.60860413795538,0.218939577828617,4.83812867597853,-0.0872253817718267,278.202991791663,-11.1587158181156,0.030421001106621,0.0924315379133541,0.740482642743473,0.16069368760555,0.17011115240591,-13.9130185268666,0.743859169353183,-0.000415216054349785,0.126115738981954,-2.52771400043115e-06,-0.0454154767834981,7.34926634151918e-11,-0.316378865066666,-3.90843806912787e-14,2.91262121289418e-11,-2.17679353363027e-09
3,6,3.57563478427053,-0.199366661211805,-0.138405279140412,17.7450572439357,7.3562424499099,0.00497683764839317,6.00519989892733,0.229415775833107,8.68069781753665,0.200898717083192,4.43381106414267,-0.0759664317895429,312.801835499587,-12.5700069929379,0.030421001106621,0.0924315379133541,0.740482642743473,0.16069368760555,0.17011115240591,-13.9130185268666,0.743859169353183,-0.000415216054349785,0.126115738981954,-2.52771400043115e-06,-0.0454154767834981,7.34926634151918e-11,-0.316378865066666,-3.90843806912787e-14,2.91262121289418e-11,-2.17679353363027e-09
1,7,3.74168889895503,-0.214432720176572,-0.175817200026009,1.10152463340027,7.35688791733355,-0.00177518077544622,3.07800532332053,-0.0424282011654761,6.1060303309761,-0.0724100432280542,5.00963018046363,-0.117942054453797,344.03033874031,-1.66333082425291,0.030421001106621,0.0924315379133541,0.740482642743473,0.16069368760555,0.17011115240591,-13.9130185268666,0.743859169353183,-0.000415216054349785,0.126115738981954,-2.52771400043115e-06,-0.0454154767834981,7.34926634151918e-11,-0.316378865066666,-3.90843806912787e-14,2.91262121289418e-11,-2.17679353363027e-09
2,7,5.30620935873806,-0.162090078060914,-0.0281259019475265,4.63321946305514,7.37681995500228,0.000967921069741358,3.26386289971873,0.0107568042249117,6.78703462139336,-0.0980094302961797,5.31291147594894,-0.0781497244100823,344.116766720358,-3.87299239026638,0.030421001106621,0.0924315379133541,0.740482642743473,0.16069368760555,0.17011115240591,-13.9130185268666,0.743859169353183,-0.000415216054349785,0.126115738981954,-2.52771400043115e-06,-0.0454154767834981,7.34926634151918e-11,-0.316378865066666,-3.90843806912787e-14,2.91262121289418e-11,-2.17679353363027e-09
3,7,3.41326751110934,-0.0655788808883572,-0.0836956801789,5.4310844512311,7.35274034835992,0.00110122221681248,3.45378189509114,-0.132402799119553,6.47845462439479,-0.052071685710993,4.79906430462412,-0.0263606868214694,395.64883124675,-7.67123290250169,0.030421001106621,0.0924315379133541,0.740482642743473,0.16069368760555,0.17011115240591,-13.9130185268666,0.743859169353183,-0.000415216054349785,0.126115738981954,-2.52771400043115e-06,-0.0454154767834981,7.34926634151918e-11,-0.316378865066666,-3.90843806912787e-14,2.91262121289418e-11,-2.17679353363027e-09
