b01_pop,1,-0.16582,0.082883,-0.038877,0.0016177,-0.0042302,-0.00087263,0.0048174,-0.001135,0.00021368,-0.00076625,0.0028192,0.00016544,-0.0016318,0.012869,-0.020589,-0.0069076,0.0084379,nan,0.0096342,-0.010841,nan,-1.1589e-05,7.3871e-06,0.00048973,0.0054541,-0.0019139,-0.0018933,0.0017412,0.0050002,0.20204,nan,-0.018333,0.018827,-0.0023232,-0.0011987,-0.00097307,0.0016886,0.00033554,-0.0049441,0.001514,0.0025726,-0.00059523,0.0078924,0.02424,-0.0024506,0.00065453,0.0058679,-0.0026053,0.00027819
b11_pop,-0.16582,1,0.47908,-0.26386,-0.0065018,0.028246,0.0011603,-0.033932,-0.00698,0.026139,0.0034018,-0.0019523,0.0036205,-0.024053,-0.06649,0.014904,0.080359,-0.036194,nan,-0.028758,0.028179,nan,7.6155e-05,-6.2146e-05,0.027735,-0.035532,0.022615,0.031319,-0.024378,-0.029904,-0.10325,nan,-0.16469,0.25304,-0.0064381,0.00043648,0.0010822,-0.0025034,-0.014462,-0.0016065,-0.0051334,-0.01152,0.0030642,-0.0087196,-0.034621,0.004154,0.0029922,0.015027,0.008719,-0.0025169
b21_pop,0.082883,0.47908,1,-0.18245,0.002764,0.014484,-0.0067202,-0.01558,-0.013598,0.039954,0.0018528,-0.003799,0.00040685,-0.028712,-0.020708,0.0026461,0.046943,-0.054228,nan,-0.0096765,0.011264,nan,4.73e-05,-2.5795e-05,-0.02433,-0.041139,0.026418,0.01937,-0.015968,-0.022276,-0.075359,nan,-0.56638,0.31226,-0.019457,-0.0002242,-0.0012298,-0.0033419,-0.019889,-0.013262,-0.013097,-0.020405,-0.0011829,0.0060969,0.25258,-0.00061838,0.0078023,0.020002,0.011104,-0.002181
a1_pop,-0.038877,-0.26386,-0.18245,1,-0.00088083,-0.0069642,0.010506,0.005631,0.0031524,-0.017658,-0.01049,0.0017798,-0.010839,0.036525,-0.008264,0.069034,-0.012424,0.023968,nan,-0.01363,0.027489,nan,-2.2588e-05,1.026e-05,0.04902,0.018853,-0.024047,0.0035653,0.010721,-0.0090557,-0.017809,nan,-0.033492,-0.62603,-0.0024981,-0.0040905,-0.021687,0.001628,0.010717,-0.0072943,-0.0010207,-0.00081123,-0.012875,-0.0040093,-0.09285,0.00024632,0.0028938,-0.02361,-0.0081708,0.0089686
b02_pop,0.0016177,-0.0065018,0.002764,-0.00088083,1,-0.24358,0.0015537,-0.0035919,0.00083383,-0.0010133,-0.0035808,0.0020961,-0.0007653,0.0017882,0.00497,0.043354,-0.009079,-0.02461,nan,0.00587,0.00984,nan,-1.2805e-05,1.0856e-05,0.0045272,0.005721,0.0012775,-0.0041492,0.0074673,-0.00049902,-0.0037159,nan,-0.013103,0.0091759,0.027844,0.0025503,0.00053938,-0.0031183,-0.0006306,-0.0006149,-0.0021355,0.00029896,-0.0017789,0.0064842,0.016476,-0.012327,-0.00030515,-0.0023607,0.0023956,-0.00086804
b12_pop,-0.0042302,0.028246,0.014484,-0.0069642,-0.24358,1,-0.0039745,0.021471,-0.0032594,0.0067612,0.0043604,-0.001186,0.0044989,0.0012755,0.10055,-0.097979,-0.05675,0.048408,nan,0.071049,-0.058562,nan,-0.0001253,7.2761e-05,-0.017889,0.079353,-0.026941,-0.011948,0.021826,0.052991,-0.0056043,nan,-0.0076193,0.022724,0.0072943,-0.0033835,0.0021665,0.013222,-0.0011879,0.0036104,0.0018546,-0.0033784,0.0032959,-0.0086688,0.0016941,0.0086731,-0.00010551,0.00057382,-0.0020904,0.001807
b03_pop,-0.00087263,0.0011603,-0.0067202,0.010506,0.0015537,-0.0039745,1,-0.16071,0.00083688,-0.0050786,-3.5912e-06,-0.00047811,-0.00059571,0.0066571,0.0039314,-0.027158,-0.0021913,0.021318,nan,0.003851,-0.0072022,nan,-7.5615e-06,4.2383e-06,-0.0035066,0.0086408,0.00096797,-0.0024306,0.00068539,0.0070823,0.0078355,nan,0.020827,-0.02488,0.00051078,0.00426,-0.0020299,0.028336,0.0028873,-0.0018913,0.00052723,-0.0020122,-0.0014472,0.0042018,-0.026481,0.00049995,-0.010659,-0.0063674,0.00014393,-0.00060574
b13_pop,0.0048174,-0.033932,-0.01558,0.005631,-0.0035919,0.021471,-0.16071,1,-0.00042214,0.0071867,-0.0011934,0.0020321,0.00057264,-0.0059058,-0.081043,0.079629,0.056908,-0.045038,nan,-0.031376,0.056941,nan,7.8589e-05,-4.0962e-05,0.030942,-0.037966,0.02877,0.0028213,-0.0059635,-0.027316,0.0046492,nan,0.0086701,-0.02989,0.0014552,-0.015027,0.016976,-0.045127,-9.8213e-05,0.00060506,-5.9263e-06,-0.00055038,0.00072126,-0.0081995,0.00062709,0.0004774,0.0093547,0.003636,-0.00035035,0.00072945
b05_pop,-0.001135,-0.00698,-0.013598,0.0031524,0.00083383,-0.0032594,0.00083688,-0.00042214,1,-0.16176,0.00054437,0.00023822,-0.00042826,0.0031114,-1.1069e-07,0.00072937,-0.0044929,-0.0089287,nan,-0.00026965,0.00014352,nan,6.489e-06,-9.6214e-06,-0.00071738,-0.0020847,-7.9266e-05,0.0016009,-0.0024063,-0.00032073,0.0051824,nan,0.01869,-0.0096954,0.0026982,-0.0030422,-0.00074407,-0.0011594,0.060806,-0.0019599,-6.4706e-05,0.0024109,-0.0003793,0.00069596,-0.015588,0.00025586,0.00029223,-0.059682,-0.0025189,-0.0026724
b15_pop,0.00021368,0.026139,0.039954,-0.017658,-0.0010133,0.0067612,-0.0050786,0.0071867,-0.16176,1,-0.00014213,0.00099281,6.1169e-05,-0.0042843,-0.0044281,-0.0065713,-0.012057,0.025059,nan,-0.0053835,0.00046121,nan,-4.2874e-06,-4.0848e-05,0.00044834,0.010709,-0.032914,0.043669,-0.019808,-0.0083949,-0.014878,nan,-0.050983,0.045218,-0.0039694,0.0020734,0.0010116,0.0068922,-0.040508,0.026743,0.00095515,-0.0070615,2.6867e-05,-0.00097644,0.03827,-0.00015029,-0.00048016,0.045288,0.0018346,0.00085543
