b01_pop,1,-0.025684,0.20894,-0.11237,8.7119e-05,0.0011304,0.0020639,0.0028231,-0.00065887,0.0057223,0.0012411,-0.0053998,0.00015759,0.00047685,-0.0085887,0.00099931,-0.006765,0.0013235,-0.00018034,-0.00063818,-0.0018725,-0.0013786,0.18959,0.043524,-0.16373,0.090007,-0.0009796,-0.0003963,-0.0041361,0.0021383,0.00063203,0.00035587,nan,-0.00015133,-0.0023701,0.0020326
b11_pop,-0.025684,1,0.70369,-0.04784,-0.012728,0.017565,0.0063993,-0.012811,-0.0030344,0.030127,-0.0072239,0.010532,-0.002121,0.0051319,-0.039337,0.026763,0.018673,0.01806,-0.00183,-0.0048455,-0.010824,-0.014446,0.014957,-0.67183,-0.57048,0.21095,0.0092696,-0.011636,-0.022228,0.011809,0.0040426,-0.0034841,nan,-0.0042643,-0.0011253,-0.0017242
b21_pop,0.20894,0.70369,1,-0.026867,-0.013897,0.014715,0.0090229,-0.0076729,-0.0036738,0.037538,0.010944,0.006627,-0.0014043,0.0050589,-0.05243,0.030551,0.010505,0.023045,-0.0017389,-0.0071171,-0.012648,-0.018658,0.11194,-0.55582,-0.82427,0.24375,0.0064302,-0.011184,-0.026339,0.011401,0.0038938,-0.0043997,nan,-0.0041936,-0.00347,0.00050228
a1_pop,-0.11237,-0.04784,-0.026867,1,-0.0079827,0.00059997,0.0011791,-0.0050356,0.00094935,-0.001915,-0.012822,-0.010714,0.00046874,0.00041,0.0256,0.0024484,0.018127,0.00071417,0.00057225,0.0022647,0.0015978,0.00052802,-0.093504,-0.29239,-0.090669,-0.67408,0.0070744,-0.0035092,0.0063365,0.0028383,-0.0046566,0.0079949,nan,-0.002687,-0.0031817,-0.005843
b02_pop,8.7119e-05,-0.012728,-0.013897,-0.0079827,1,-0.22344,9.0567e-06,-0.0027097,0.00068962,-0.0049563,0.013832,0.042248,0.0045726,-0.019454,0.0019579,0.0045214,0.0069209,0.00025707,0.0012799,0.016769,0.0043434,-0.0014643,0.00062907,0.014411,0.015035,-0.00036469,0.023022,-0.0037171,0.00031682,-0.0051508,-0.0010456,0.0027866,nan,-0.0040284,0.00067125,-0.0015365
b12_pop,0.0011304,0.017565,0.014715,0.00059997,-0.22344,1,-0.003767,0.025738,-0.0014598,0.0080894,0.064903,-0.093096,-0.059706,0.041662,-0.032211,0.027657,-0.017344,0.0299,-0.012717,-0.0042937,-0.029099,-0.023789,0.0010049,-0.010453,-0.014023,0.0088264,0.0087892,0.036107,-9.2639e-05,0.015838,0.0021986,-0.0019342,nan,-0.015695,-0.0017369,0.00042371
b03_pop,0.0020639,0.0063993,0.0090229,0.0011791,9.0567e-06,-0.003767,1,-0.15378,-0.00072791,0.0021873,-0.0011851,-0.033711,-0.0064538,0.0094031,-0.0032236,0.0026739,-0.0045792,0.0021324,-0.0014709,0.0025886,0.012055,-0.0018285,0.0015419,-0.0044525,-0.0094524,0.0047733,0.00088747,0.0010974,0.012874,-0.0011016,-0.00036304,0.0019573,nan,-0.00067331,-0.0080409,-0.00067483
b13_pop,0.0028231,-0.012811,-0.0076729,-0.0050356,-0.0027097,0.025738,-0.15378,1,0.00033314,-0.0059577,-0.062139,0.081442,0.046133,-0.015989,0.028956,-0.023685,0.0079839,-0.023426,0.0096275,-0.01227,-0.023508,0.019229,0.0007666,0.0067755,0.006834,0.0022206,-0.00043306,-0.0066784,-0.013587,0.00594,0.00021094,-0.001341,nan,0.00081903,0.0051102,-8.5727e-05
b04_pop,-0.00065887,-0.0030344,-0.0036738,0.00094935,0.00068962,-0.0014598,-0.00072791,0.00033314,1,-0.10957,-0.0018887,-0.0040653,-0.00022248,0.0018023,0.00057752,0.00015129,-0.00036732,-0.00089601,-1.7088e-05,-0.00071536,-7.691e-05,0.0042517,-0.00052345,0.001884,0.0040054,-0.0032094,0.0017899,-0.0017257,-3.2112e-05,8.5296e-05,0.0069499,0.0042349,nan,-7.8511e-05,-0.00094394,-0.0022627
b14_pop,0.0057223,0.030127,0.037538,-0.001915,-0.0049563,0.0080894,0.0021873,-0.0059577,-0.10957,1,-0.014263,0.017672,0.0086847,-0.0046159,0.0033812,-0.0042697,0.0062967,0.0049228,0.0017987,-0.0014061,0.0015894,0.011044,0.0037733,-0.023307,-0.040103,0.017561,-0.003088,-0.0035992,-0.00097479,-0.0013274,0.016004,-0.054194,nan,-0.00033619,0.004142,-0.0042098
