b01_pop,0.019888,-0.00055474,0.0001227,-0.0081752,9.8812e-08,-3.9742e-07,-3.8179e-05,1.1925e-05,-2.1729e-05,2.7487e-06,2.3138e-05,-6.7355e-05,-3.0681e-05,1.5146e-05,-9.1306e-05,0.00083104,-0.00016299,1.0539e-05,2.5716e-05,-5.2181e-06,-2.3584e-05,7.0283e-05,0.0030392,0.00037054,5.8946e-05,-0.00021106,-2.4872e-07,-8.4408e-08,2.8225e-05,5.9829e-06,1.2766e-05,2.794e-06,-4.3349e-05,9.5628e-08,2.2632e-07,-2.0447e-06
b11_pop,-0.00055474,0.00051077,0.00024979,-0.0024951,-3.9168e-08,4.5171e-07,2.9461e-05,-7.809e-06,-1.7112e-05,5.7185e-06,-2.5538e-05,1.9936e-05,9.7138e-05,-1.3348e-05,6.3157e-05,-0.00037198,0.00014088,-1.52e-05,-1.1997e-05,2.0102e-05,3.9138e-05,-8.7341e-05,-0.00013628,-0.00031068,-0.00012011,0.0018785,2.7232e-07,1.0148e-07,-2.5639e-05,8.3669e-06,-8.2044e-06,7.7295e-06,2.3591e-05,-3.7034e-07,2.4856e-07,2.0562e-07
b21_pop,0.0001227,0.00024979,0.00030168,-0.0021124,-6.6054e-08,2.3381e-07,1.2639e-05,-5.1533e-06,-1.2581e-05,5.6813e-06,-6.1341e-06,5.4536e-06,4.9766e-05,-1.0526e-05,1.9117e-05,-0.00025499,3.2328e-05,-7.9199e-06,-1.7639e-05,1.2152e-05,2.0333e-05,-5.3102e-05,7.389e-05,-0.00016387,-0.00011648,0.0011206,2.4497e-07,-2.3536e-09,-2.1737e-05,8.0204e-06,-8.0521e-06,7.9348e-06,1.5498e-05,-2.948e-07,1.9738e-06,-2.8585e-07
a1_pop,-0.0081752,-0.0024951,-0.0021124,0.38985,5.5369e-06,-7.1305e-06,-0.00056322,2.7882e-05,0.00036536,-3.4572e-05,3.8646e-05,9.715e-05,0.00011454,4.4672e-05,0.00016288,-0.008605,-0.0005225,3.3492e-05,2.6126e-05,0.00017451,-1.0591e-05,0.00019632,-0.0048973,-0.00026794,-0.00011977,-0.073985,9.6515e-06,-1.2362e-05,-0.00042181,-0.00021636,0.00024213,-1.0849e-05,-0.00057522,1.4586e-06,2.0914e-05,-9.1271e-06
b02_pop,9.8812e-08,-3.9168e-08,-6.6054e-08,5.5369e-06,9.0383e-06,-3.0671e-07,-5.3225e-09,1.5699e-07,-9.335e-08,1.7063e-08,4.4579e-07,2.4878e-06,2.2832e-08,-3.4996e-08,-1.7222e-07,0.00014558,2.4824e-06,-2.8087e-07,1.1108e-08,2.5642e-06,2.1072e-07,-5.84e-07,8.8722e-07,-8.6686e-08,-2.1924e-07,-1.2384e-06,2.8775e-08,-2.0482e-08,4.18e-07,-8.696e-08,2.5872e-07,-1.7414e-07,3.062e-08,7.8858e-09,-3.8217e-08,9.4444e-09
b12_pop,-3.9742e-07,4.5171e-07,2.3381e-07,-7.1305e-06,-3.0671e-07,1.9939e-07,1.9254e-07,-8.1054e-09,-4.2221e-08,1.695e-08,1.2543e-07,-5.8391e-07,7.0279e-08,-1.7768e-08,-5.7836e-08,8.8391e-05,1.6279e-06,-6.7273e-08,-7.3309e-08,-5.2032e-07,-4.9074e-08,1.4404e-07,-2.7178e-07,-3.1261e-07,-7.1814e-08,3.9747e-06,-1.7017e-08,8.9516e-09,4.0634e-08,5.7534e-08,-3.7452e-08,3.2797e-08,3.4529e-08,-2.4568e-09,-2.1885e-08,-2.8032e-09
b03_pop,-3.8179e-05,2.9461e-05,1.2639e-05,-0.00056322,-5.3225e-09,1.9254e-07,0.0045195,-0.00010232,-4.4119e-07,1.9187e-07,-1.8254e-05,-5.3073e-05,2.5265e-05,-5.2465e-06,2.357e-05,0.0017079,0.00012461,-4.781e-06,-1.66e-05,-2.3428e-06,2.1544e-05,-4.5022e-05,-9.9101e-06,-2.5026e-05,-1.0836e-05,0.00039821,-7.5359e-08,1.3103e-07,7.4101e-05,-3.8643e-08,8.8028e-06,-3.0346e-07,2.6262e-06,1.2611e-08,-4.8593e-06,-1.1136e-07
b13_pop,1.1925e-05,-7.809e-06,-5.1533e-06,2.7882e-05,1.5699e-07,-8.1054e-09,-0.00010232,0.00013066,1.0171e-06,-6.697e-07,-1.6302e-05,2.5495e-05,3.3724e-06,-3.4614e-07,1.3342e-05,0.00066655,0.00011315,-2.9778e-06,2.5731e-06,-1.3671e-05,-2.4142e-06,-9.6989e-06,8.5669e-06,5.9266e-06,2.3973e-06,-4.067e-05,1.7294e-07,-3.964e-08,5.2246e-06,-5.0059e-06,-1.9217e-07,-5.3832e-08,-5.5401e-07,-3.7787e-09,1.3843e-06,-6.5507e-08
b05_pop,-2.1729e-05,-1.7112e-05,-1.2581e-05,0.00036536,-9.335e-08,-4.2221e-08,-4.4119e-07,1.0171e-06,0.0034151,-6.3658e-05,7.1661e-06,-7.305e-06,-4.7157e-05,1.8105e-05,-2.0862e-05,-0.00094927,-6.286e-05,1.2773e-05,5.2872e-06,-1.638e-05,-2.3214e-05,5.7449e-05,-2.1024e-05,1.0399e-05,3.0959e-06,-0.00014012,-4.9772e-07,5.3716e-08,6.4558e-06,1.0761e-07,0.000157,-5.1515e-06,-9.0292e-07,7.522e-08,-2.0051e-07,-2.3369e-06
b15_pop,2.7487e-06,5.7185e-06,5.6813e-06,-3.4572e-05,1.7063e-08,1.695e-08,1.9187e-07,-6.697e-07,-6.3658e-05,6.3836e-05,-2.1593e-06,1.5039e-06,3.5391e-05,-6.9622e-06,3.1324e-06,0.00019742,2.1798e-05,-5.3486e-06,3.3961e-06,1.1211e-05,1.1811e-05,-1.7719e-05,7.0757e-06,-5.109e-06,-3.2451e-06,2.1661e-05,-5.0515e-09,3.7686e-09,-2.8613e-06,-4.9012e-07,-9.2653e-06,3.1323e-06,9.8296e-08,-2.5345e-08,3.5774e-08,-6.904e-09
