b01_pop,0.020375,-0.00034671,0.00016292,-0.010343,2.2557e-06,-6.3415e-07,-3.3184e-05,1.1828e-05,-0.012038,0.0029889,-5.7035e-06,-7.3584e-05,5.1309e-05,-6.8229e-06,0.00011395,0.011963,3.3237e-05,1.4622e-05,4.453e-05,-0.0030733,-1.8037e-05,-1.7688e-14,0.002106,0.00017435,-4.4466e-05,0.0010791,-5.4163e-07,1.0291e-07,-4.9751e-05,-6.1172e-06,0.1321,0.0037695,4.2606e-05,-3.0489e-07,3.2741e-06,-0.00039322
b11_pop,-0.00034671,0.00021526,0.00011693,0.0016037,-2.1233e-07,2.1391e-07,9.6676e-06,-4.6936e-06,0.0022162,-0.00050758,-4.1738e-06,1.1736e-05,4.4686e-06,-1.2709e-07,-2.7967e-06,-0.00071896,2.2721e-05,-1.2688e-06,1.9056e-06,0.00012943,3.9688e-06,8.461e-16,-4.1013e-05,-9.0513e-05,-7.3723e-05,-1.2462e-05,7.9027e-07,3.2199e-08,4.9421e-06,1.5962e-06,-0.01788,-0.00052915,-1.2351e-05,2.9193e-09,1.7144e-06,5.2606e-05
b21_pop,0.00016292,0.00011693,0.00019149,0.0005061,-1.9258e-07,1.896e-07,6.0315e-06,-2.7097e-06,0.0014696,-0.00029761,-1.9781e-06,6.3695e-06,4.8013e-06,-1.8759e-06,6.2102e-06,0.00014906,2.7933e-05,-5.3361e-07,-8.631e-06,-2.9686e-05,-7.2579e-06,3.1513e-15,5.8685e-05,-5.6017e-05,-0.00010114,8.6721e-05,6.3788e-07,3.5509e-08,5.0445e-07,7.0745e-07,-0.0041775,-0.000132,-1.9223e-06,-2.6305e-08,2.4303e-06,1.1499e-05
a1_pop,-0.010343,0.0016037,0.0005061,0.54337,-4.8177e-05,1.2396e-05,0.00048187,-0.00017503,0.17548,-0.043548,-8.1497e-05,0.0004763,-0.00049948,0.00019757,-0.00061982,-0.10431,0.00052723,-0.00013784,-0.00027572,0.023162,0.00035494,1.223e-13,0.0029831,-0.0035714,-0.0021563,-0.051092,7.7351e-06,1.4988e-06,0.00065289,8.7322e-05,-1.6539,-0.046216,-0.00082244,2.9378e-06,6.175e-05,0.0049441
b02_pop,2.2557e-06,-2.1233e-07,-1.9258e-07,-4.8177e-05,8.6514e-06,-3.5292e-07,-3.0691e-07,5.243e-08,-0.00021705,5.1726e-05,2.0576e-07,2.3371e-06,8.781e-07,-9.0332e-07,2.1716e-06,0.00029853,1.6356e-06,2.4742e-07,9.8154e-07,-6.5564e-05,-3.261e-07,-3.1819e-16,7.9888e-07,1.9937e-07,1.7797e-07,5.2317e-06,8.3691e-08,-4.6909e-09,2.3107e-08,7.9906e-08,0.0018243,4.6145e-05,1.0765e-07,-1.4892e-08,-1.1871e-07,-5.383e-06
b12_pop,-6.3415e-07,2.1391e-07,1.896e-07,1.2396e-05,-3.5292e-07,1.9688e-07,5.2475e-08,3.7676e-08,5.1007e-05,-1.4153e-05,3.8088e-07,-4.3875e-07,-9.8142e-07,3.6064e-07,-1.3411e-06,-0.00016454,-1.2401e-06,-1.4822e-07,-6.111e-07,7.2372e-05,1.6234e-07,2.2514e-16,1.2168e-07,-9.5734e-08,-1.3046e-07,-1.2842e-06,-6.9401e-09,2.2449e-09,-2.3739e-08,1.1131e-08,-0.00048329,-1.2148e-05,-4.852e-08,4.9099e-09,2.0792e-08,1.4191e-06
b03_pop,-3.3184e-05,9.6676e-06,6.0315e-06,0.00048187,-3.0691e-07,5.2475e-08,0.003236,-0.00011284,0.0024447,-0.00064494,3.3467e-06,-3.3249e-05,-2.1631e-05,1.5578e-05,-3.6943e-05,-0.0028417,6.0358e-06,-3.5752e-06,-1.2978e-05,0.00082426,-2.2928e-06,3.5476e-15,1.6642e-05,-6.7042e-06,-5.8129e-06,-6.21e-05,-1.397e-07,-3.9703e-08,2.2488e-05,7.0918e-06,-0.022178,-0.00068629,-2.3222e-06,-1.6621e-08,-3.4308e-06,6.5224e-05
b13_pop,1.1828e-05,-4.6936e-06,-2.7097e-06,-0.00017503,5.243e-08,3.7676e-08,-0.00011284,0.00015585,-0.000688,0.00017547,-8.7699e-06,1.831e-05,2.1444e-05,-7.2623e-06,1.8728e-05,0.00090439,-2.9797e-05,1.7546e-06,9.4999e-06,-0.000406,1.7594e-05,-1.603e-15,-6.8171e-06,1.164e-06,2.3609e-06,2.1276e-05,5.1241e-08,-2.9724e-08,-1.8733e-07,-4.8219e-06,0.0054879,0.00018968,9.6446e-07,-2.2928e-09,-9.5778e-07,-1.6367e-05
b07_pop,-0.012038,0.0022162,0.0014696,0.17548,-0.00021705,5.1007e-05,0.0024447,-0.000688,45.68,-1.2046,0.00041481,0.008229,-0.0047811,0.0012897,-0.0095967,-1.2571,-0.0045859,-0.0015383,-0.0051299,0.32044,0.0017689,2.3981e-12,0.0036452,-0.0020499,-0.00095075,-0.017247,-6.9219e-06,-4.5965e-05,0.00062079,0.00037562,-15.729,-0.63732,-0.00047799,3.2313e-05,-8.1452e-05,0.055904
b17_pop,0.0029889,-0.00050758,-0.00029761,-0.043548,5.1726e-05,-1.4153e-05,-0.00064494,0.00017547,-1.2046,0.46473,0.00017807,-0.0023013,0.0012722,-0.000354,0.0024001,0.34163,0.00087512,0.00041324,0.0013566,-0.088046,-0.00042824,-4.9427e-13,-0.00070732,0.0005245,0.00017647,0.0043507,5.4847e-06,1.3004e-05,-0.00019035,-9.3273e-05,4.9514,0.15889,0.00012674,-8.9087e-06,-5.1708e-06,-0.015122
