rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,1,3.43139571128625,-0.164167031263365,-0.175353233239569,24.0865567178434,7.37010004971923,0.00225593194664449,6.2654481614675,0.0651349148742493,433.703748491766,0.396861250065429,0.0165419836372305,0.108008543519014,0.749448878836054,0.132873352976119,0.245189541637947,-15.5223918542161,0.877234289913236,0.00208314198549451,-0.104248389639804,-1.39963061908656e-05,-0.272226138088834,2.40326737981538e-06,-1.36457944826168,-0.0393196848233441,-0.0424445405555157,1.9812977135989,-0.0321352505220318,-0.000126655498230459,2.12228014417153,0.215391065559248,94.9464042264848,5.06850717866382,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.56464093589597,-0.221564129673671,-0.188756193174182,3.39056267681383,7.31490143104449,0.000202205865915538,6.09144830516881,-0.097256507053752,368.229608563901,-3.36144327943639,0.0165419836372305,0.108008543519014,0.749448878836054,0.132873352976119,0.245189541637947,-15.5223918542161,0.877234289913236,0.00208314198549451,-0.104248389639804,-1.39963061908656e-05,-0.272226138088834,2.40326737981538e-06,-1.23133422365196,-0.0967167832336508,-0.0558475004901292,0.0206397302551877,-0.0873338691967671,-0.00218038157895941,1.94828028787284,0.0529996436312472,29.4722642986198,1.310202649162,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.06713591775972,-0.295200510396137,-0.199678692156996,0.240154528786884,7.37935585414517,0.012451711052024,5.63413650544873,-0.209298295907281,549.104309662805,-9.2249175055607,0.0165419836372305,0.108008543519014,0.749448878836054,0.132873352976119,0.245189541637947,-15.5223918542161,0.877234289913236,0.00208314198549451,-0.104248389639804,-1.39963061908656e-05,-0.272226138088834,2.40326737981538e-06,-0.728839241788205,-0.170353163956116,-0.0667699994729432,-2.62682885161492,-0.0228794460960842,0.010069123607149,1.49096848815276,-0.0590421452222817,210.346965397524,-4.55327157696231,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.60885886504045,-0.116867174419335,-0.229824824585766,3.47625744037177,7.40201974968207,0.00216584208346184,2.54519483967964,-0.157910487977801,310.845333841837,-16.0836304809992,0.0165419836372305,0.108008543519014,0.749448878836054,0.132873352976119,0.245189541637947,-15.5223918542161,0.877234289913236,0.00208314198549451,-0.104248389639804,-1.39963061908656e-05,-0.272226138088834,2.40326737981538e-06,-1.18711629450748,0.00798017202068528,-0.096916131901713,0.0456001081832169,-0.000215550559188316,-0.000216745361413108,-1.59797317761633,-0.00765433729280171,-27.9120104234437,-11.4119845524008,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.38512575793473,-0.142149166838816,-0.170762845582504,8.17519490497895,7.34596731441641,0.00234601120053441,3.71299492314985,-0.445763318624953,292.520233656194,-11.2845460653137,0.0165419836372305,0.108008543519014,0.749448878836054,0.132873352976119,0.245189541637947,-15.5223918542161,0.877234289913236,0.00208314198549451,-0.104248389639804,-1.39963061908656e-05,-0.272226138088834,2.40326737981538e-06,-0.410849401613198,-0.0173018203987954,-0.0378541528984514,0.900748399361949,-0.0562679858248467,-3.65762443405339e-05,-0.430173094146122,-0.295507167939953,-46.2371106090869,-6.61290013671531,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.19258328558151,-0.26362335562522,-0.0989705678264711,1.7492625535363,7.32496939008362,-0.000358784283458911,3.23124338270742,-0.202602020936848,282.326454500493,-3.69312764934307,0.0165419836372305,0.108008543519014,0.749448878836054,0.132873352976119,0.245189541637947,-15.5223918542161,0.877234289913236,0.00208314198549451,-0.104248389639804,-1.39963061908656e-05,-0.272226138088834,2.40326737981538e-06,0.396608126033577,-0.1387760091852,0.0339381248575817,-0.641161857581715,-0.0772659101576361,-0.00274137172833386,-0.911924634588548,-0.0523458702518492,-56.430889764788,0.978518279255315,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.12907313445811,-0.218326027214026,-0.108673849674699,0.845705501107751,7.44521323552143,0.00437641239530671,3.61583957873988,0.168471460290121,283.932405038412,-6.53785928367469,0.0165419836372305,0.108008543519014,0.749448878836054,0.132873352976119,0.245189541637947,-15.5223918542161,0.877234289913236,0.00208314198549451,-0.104248389639804,-1.39963061908656e-05,-0.272226138088834,2.40326737981538e-06,0.333097974910181,-0.0934786807740055,0.0242348430093537,-1.36794024614182,0.0429779352801702,0.00199382495043176,-0.52732843855609,0.31872761097512,-54.8249392268693,-1.8662133550763,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.42591424729353,-0.234524220675413,-0.120096620632195,1.57715361321049,7.42048517483874,0.00364412432773247,3.73111089548714,0.115608411777715,283.587565460349,-1.68138824344265,0.0165419836372305,0.108008543519014,0.749448878836054,0.132873352976119,0.245189541637947,-15.5223918542161,0.877234289913236,0.00208314198549451,-0.104248389639804,-1.39963061908656e-05,-0.272226138088834,2.40326737981538e-06,0.6299390877456,-0.109676874235392,0.0128120720518583,-0.744734446984004,0.0182498745974806,0.00126153688285753,-0.412057121808828,0.265864562462715,-55.1697788049318,2.99025768515574,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.88394123317344,-0.284871252206179,-0.170729231931666,6.41086474009783,7.40738645410856,0.00920997234800953,3.94990721436953,0.182535765891472,347.895177126556,-12.5890608270931,0.0165419836372305,0.108008543519014,0.749448878836054,0.132873352976119,0.245189541637947,-15.5223918542161,0.877234289913236,0.00208314198549451,-0.104248389639804,-1.39963061908656e-05,-0.272226138088834,2.40326737981538e-06,1.08796607362551,-0.160023905766158,-0.0378205392476127,0.657638007960393,0.00515115386730169,0.00682738490313458,-0.193260802926442,0.332791916576471,9.137832861275,-7.91741489849476,0,0,0,0,0,0,0,0,0,0,0,0
1,4,7.3131340312114,-0.255132045241865,-0.104550476478631,3.71023489832873,7.42206991742687,0.00702701331081656,4.3123995938639,0.170804571733848,319.440177450772,1.76444798914924,0.0165419836372305,0.108008543519014,0.749448878836054,0.132873352976119,0.245189541637947,-15.5223918542161,0.877234289913236,0.00208314198549451,-0.104248389639804,-1.39963061908656e-05,-0.272226138088834,2.40326737981538e-06,2.51715887166347,-0.130284698801845,0.0283582162054222,0.110739030803644,0.019834617185615,0.00464442586594162,0.169231576567927,0.321060722418847,-19.3171668145092,6.43609391774763,0,0,0,0,0,0,0,0,0,0,0,0
